43802.408827885,1,250,100,3187500,1
43802.408828014,3,648805738,100,3187500,1
43802.408828014,1,248,100,3187500,1
43802.408900331,3,648805898,100,3317300,-1
43802.408900331,1,246,100,3317200,-1
43802.408901331,3,648805902,100,3320600,-1
43802.408901331,1,244,100,3320500,-1
43802.408901565,3,648805906,100,3346400,-1
43802.408901565,1,242,100,3346300,-1
43802.408901675,3,648805910,100,3387300,-1
43802.408901675,1,240,100,3387300,-1
43802.408901827,3,648805914,100,3387300,-1
43802.408901827,1,238,100,3387300,-1
43802.409180413,1,237,100,3287300,1
43802.409201695,1,236,10,3287300,1
43802.409218085,1,235,100,3287200,1
43802.409344131,3,648806646,100,3257100,1
43802.409344131,1,233,100,3257300,1
43802.409345200,3,648806650,100,3253900,1
43802.409345200,1,231,100,3254200,1
43802.409345316,3,648806654,100,3228000,1
43802.409345316,1,229,100,3228200,1
43802.409345495,3,250,100,3187500,1
43802.409345495,1,227,100,3187500,1
43802.409345645,3,248,100,3187500,1
43802.409345645,1,225,100,3187500,1
43802.409422592,3,233,100,3257200,1
43802.409422592,1,223,100,3258100,1
43802.409423772,3,231,100,3252900,1
43802.409423772,1,221,100,3254900,1
43802.409423921,3,229,100,3228000,1
43802.409423921,1,219,100,3228500,1
43802.409424110,3,227,100,3187500,1
43802.409424110,1,217,100,3187500,1
43802.409424221,3,225,100,3187500,1
43802.409424221,1,215,100,3187500,1
43802.409650747,4,214,10,3287200,1
43802.409650747,4,213,10,3287200,1
43802.409650747,4,212,100,3287200,1
43802.409650747,4,211,100,3287200,1
43802.409728221,3,648805070,100,3287100,1
43802.409732453,3,-23,100,3287000,1
43802.409738682,3,648802898,200,3288400,-1
43802.409782435,1,207,100,3288500,-1
43802.409784544,3,-144,66,3301700,-1
43802.409784544,1,205,66,3287600,-1
43802.409821157,3,-22,22,3289400,-1
43802.409821157,1,203,22,3287500,-1
43802.409844660,1,202,10,3287400,-1
43802.409860473,1,201,10,3287400,-1
43802.409887417,3,-75,100,3284100,1
43802.409890349,1,199,100,3287800,-1
43802.409907007,3,202,10,3287400,-1
43802.409919773,1,197,10,3287400,-1
43802.409929849,3,207,10,3288500,-1
43802.409930035,3,-2,10,3288400,-1
43802.409930316,3,648804938,100,3287000,1
43802.410097658,1,193,14,3287800,-1
43802.410134365,1,192,2,3287200,-1
43802.410158832,3,648803110,25,3288100,-1
43802.410188443,3,-999999999,10,3286900,1
43802.410241112,3,-999999999,100,3286700,1
43802.410342165,1,188,10,3286800,1
43802.410716035,1,187,10,3286800,1
43802.410741338,1,186,100,3286800,1
43802.412437478,3,648803978,10,3287800,-1
43802.412441422,1,184,100,3286700,1
43802.412442382,1,183,25,3287300,-1
43802.412482278,3,205,22,3287400,-1
43802.412482278,1,181,22,3287300,-1
43802.412574020,1,180,100,3287600,-1
43802.412740737,3,184,10,3286700,1
43802.412763212,1,178,6,3288700,-1
43802.412944709,3,-27,100,3286800,1
43802.412983317,3,184,100,3286700,1
43802.413007687,1,175,100,3286600,1
43802.413585703,1,174,10,3287200,-1
43802.413593154,3,-2,10,3288400,-1
43802.413720691,3,183,22,3287300,-1
43802.413720691,1,171,22,3287200,-1
43802.414229335,3,246,100,3317000,-1
43802.414229335,1,169,100,3316900,-1
43802.414230165,3,244,100,3320400,-1
43802.414230165,1,167,100,3320300,-1
43802.414231931,3,242,100,3346100,-1
43802.414231931,1,165,100,3346200,-1
43802.414232122,3,240,100,3386900,-1
43802.414232122,1,163,100,3386900,-1
43802.414232218,3,238,100,3386900,-1
43802.414232218,1,161,100,3386900,-1
43802.414567716,3,192,2,3287200,-1
43802.414589976,1,159,13,3287100,-1
43802.414709324,3,159,22,3287100,-1
43802.414723956,3,169,100,3316900,-1
43802.414723956,1,156,100,3317000,-1
43802.414724943,3,167,100,3320300,-1
43802.414724943,1,154,100,3320400,-1
43802.414725127,3,165,100,3346200,-1
43802.414725127,1,152,100,3346300,-1
43802.414725294,3,163,100,3386900,-1
43802.414725294,1,150,100,3386900,-1
43802.414725403,3,161,100,3386900,-1
43802.414725403,1,148,100,3386900,-1
43802.414727907,3,187,10,3286800,1
43802.414750801,3,-999999999,100,3286700,1
43802.414786519,1,145,100,3286600,1
43802.414822865,3,-999999999,100,3286900,1
43802.414842866,3,188,10,3286800,1
43802.414882388,3,-31,22,3286600,1
43802.414882388,1,141,22,3284900,1
43802.414906909,1,140,25,3286800,1
43802.414912518,3,186,10,3286800,1
