40250.784673131,1,250,100,3486500,-1
40250.784673198,3,694584322,100,3486500,-1
40250.784673198,1,248,100,3486500,-1
40250.784711907,3,694584350,100,3417300,-1
40250.784711907,1,246,100,3417400,-1
40250.784712762,3,694584354,100,3420700,-1
40250.784712762,1,244,100,3420800,-1
40250.784712888,3,694584358,100,3445500,-1
40250.784712888,1,242,100,3445600,-1
40250.784713003,3,250,100,3486500,-1
40250.784713003,1,240,100,3486500,-1
40250.784713185,3,248,100,3486500,-1
40250.784713185,1,238,100,3486500,-1
40250.784762768,3,246,100,3417400,-1
40250.784762768,1,236,100,3417500,-1
40250.784763716,3,244,100,3420800,-1
40250.784763716,1,234,100,3420900,-1
40250.784763858,3,242,100,3445600,-1
40250.784763858,1,232,100,3445700,-1
40250.784764047,3,240,100,3486500,-1
40250.784764047,1,230,100,3486500,-1
40250.784764169,3,238,100,3486500,-1
40250.784764169,1,228,100,3486500,-1
40250.784792465,3,-5,100,3386400,1
40250.784889973,3,694584234,100,3386700,-1
40250.801173198,3,694584326,100,3356000,1
40250.801173198,1,224,100,3355800,1
40250.801174132,3,694584330,100,3352700,1
40250.801174132,1,222,100,3352400,1
40250.801174259,3,694584334,100,3327800,1
40250.801174259,1,220,100,3327600,1
40250.801174369,3,694584338,100,3286700,1
40250.801174369,1,218,100,3286700,1
40250.801174633,3,694584342,100,3286700,1
40250.801174633,1,216,100,3286700,1
40250.801779678,3,694584282,25,3386500,1
40250.867630946,3,694580582,300,3384300,1
40250.868039953,1,213,200,3384300,1
40250.870150373,1,212,100,3386300,1
40250.921862383,1,211,100,3388300,-1
40250.929573483,1,210,100,3388600,-1
40250.941303386,3,213,200,3384300,1
40250.941716221,1,208,300,3384300,1
40251.041524026,3,208,300,3384200,1
40251.041932423,1,206,200,3384200,1
40251.098844979,1,205,10,3385500,1
40251.153850846,1,204,100,3386000,1
40251.201143391,1,203,100,3386100,1
40251.201214583,1,202,100,3386000,1
40251.226456557,3,-45,300,3384200,1
40251.226868297,1,200,200,3384300,1
40251.326792196,3,200,300,3384300,1
40251.330313124,1,198,20,3387100,-1
40251.342072294,3,-999999999,10,3386400,1
40251.366862884,3,-43,100,3384300,1
40251.458625869,1,195,10,3386400,1
40251.458663446,1,194,10,3386400,1
40251.500936328,3,-999999999,200,3384300,1
40251.501335779,1,192,300,3384200,1
40251.601318089,3,192,300,3384200,1
40251.601745177,1,190,200,3384300,1
40251.670243484,3,198,20,3387100,-1
40251.703907626,1,188,25,3387100,-1
40251.708588109,1,187,10,3386100,1
40252.008942109,3,194,10,3386400,1
