35045.096899127,1,250,10,3357900,1
35045.113522848,1,249,30,3359800,-1
35045.114450623,1,248,100,3358000,1
35045.115374259,3,148581334,5,3355100,1
35045.115410966,3,-999999999,4,3355000,1
35045.115448164,3,148581478,8,3354800,1
35045.116161801,3,-999999999,100,3389200,-1
35045.147661261,3,148539478,100,3358000,1
35045.147669632,1,242,60,3358800,-1
35045.163339671,1,241,25,3359400,-1
35045.164100339,1,240,100,3358800,-1
35045.164111748,3,148539450,10,3357900,1
35045.164119168,4,238,1,3358000,1
35045.164139655,4,237,8,3358000,1
35045.164163555,1,236,59,3358700,-1
35045.164163869,1,235,21,3358900,-1
35045.164190126,1,234,10,3359200,-1
35045.164226663,1,233,10,3358700,-1
35045.164267079,1,232,25,3359100,-1
35045.164270444,3,148554282,25,3360000,-1
35045.164475974,3,-16,200,3360000,-1
35045.164520209,1,229,200,3359800,-1
35045.165080085,3,148582362,100,3389500,-1
35045.165080085,1,227,100,3388700,-1
35045.165081038,3,148582366,100,3392900,-1
35045.165081038,1,225,100,3392200,-1
35045.165081898,3,148582370,100,3417900,-1
35045.165081898,1,223,100,3417500,-1
35045.165100769,1,222,100,3361000,-1
35045.165125753,1,221,100,3359100,-1
35045.165142598,3,-999999999,100,3361700,-1
35045.166174265,1,219,4,3356000,1
35045.167146159,1,218,3,3358700,-1
35045.167654516,3,-11,100,3357400,1
35045.167950418,1,216,5,3360000,-1
35045.167964735,3,148526354,30,3359300,-1
35045.168010489,1,214,100,3359200,-1
35045.168400152,1,213,100,3358700,-1
35045.169957289,3,-999999999,27,3368600,-1
35045.173449914,3,148515874,21,3359200,-1
35045.187401680,3,148545306,25,3357900,1
35045.206918757,1,209,27,3364000,-1
35045.212276141,1,208,10,3358700,-1
35045.212329559,3,250,10,3357900,1
35045.212384942,1,206,68,3358700,-1
35045.212869164,3,-999999999,25,3357400,1
35045.212894984,3,148543710,100,3358000,1
35045.212896347,4,203,100,3358000,1
35045.212898068,3,-3,25,3357900,1
35045.212935626,1,201,100,3360300,-1
35045.212948177,1,200,100,3358600,-1
35045.212950551,3,-999999999,25,3357600,1
35045.212952091,1,198,22,3359000,-1
35045.212974791,4,197,100,3358000,1
35045.212985812,1,196,25,3359600,-1
35045.212986130,1,195,100,3358900,-1
35045.212993757,3,148553590,100,3357700,1
35045.213006111,1,193,167,3358300,-1
35045.213006239,1,192,15,3360700,-1
35045.213011521,1,191,21,3359600,-1
35045.213018173,1,190,25,3359400,-1
35045.213025140,3,-9,100,3357500,1
35045.213030564,4,188,5,3357900,1
35045.213030564,4,187,100,3357900,1
35045.213036341,3,-14,25,3359900,-1
35045.213068079,1,185,25,3359600,-1
35045.213073643,1,184,100,3358300,-1
35045.213083123,1,183,25,3358900,-1
35045.213092960,1,182,100,3358300,-1
35045.213093744,3,201,25,3360300,-1
35045.213099882,1,180,110,3358200,-1
35045.213100073,3,-9,100,3357500,1
35045.213102138,1,178,100,3358700,-1
35045.213148131,1,177,100,3357400,1
35045.213166072,3,193,110,3358400,-1
35045.213201782,1,175,10,3358700,-1
35045.213231578,3,183,25,3359800,-1
35045.213293605,3,-18,25,3360100,-1
35045.213328958,3,-999999999,10,3357600,1
35045.213336509,1,171,15,3359800,-1
35045.213445735,3,-999999999,25,3357500,1
35045.213538390,3,-999999999,25,3357700,1
35045.213556572,3,-999999999,100,3357500,1
35045.213575650,3,-999999999,15,3356800,1
35045.213641553,3,-18,100,3360100,-1
35045.213730879,1,165,10,3357300,1
35045.213782794,3,227,100,3388900,-1
35045.213782794,1,163,100,3389000,-1
35045.213782976,3,225,100,3392500,-1
35045.213782976,1,161,100,3392400,-1
35045.213783140,3,223,100,3417200,-1
35045.213783140,1,159,100,3417100,-1
35045.213862106,3,180,100,3358300,-1
35045.213918094,3,-999999999,10,3360600,-1
35045.213972212,3,200,100,3358600,-1
35045.213972344,3,161,100,3389000,-1
35045.213972344,1,154,100,3389100,-1
35045.213972455,3,-999999999,100,3392400,-1
35045.213972455,1,152,100,3392500,-1
35045.213972618,3,159,100,3417100,-1
35045.213972618,1,150,100,3417200,-1
35045.213987786,3,185,100,3358600,-1
35045.214027124,3,208,100,3358700,-1
35045.214027333,3,236,100,3358700,-1
35045.214041152,3,213,100,3358700,-1
35045.214041591,3,240,100,3358800,-1
35045.214045119,1,144,10,3358300,-1
35045.214108797,3,144,10,3358300,-1
35045.214110140,1,142,30,3359700,-1
35045.214136935,1,141,10,3358300,-1
35045.214217648,1,140,100,3359400,-1
35045.214441393,1,139,100,3356400,1
35045.214493635,3,141,10,3358300,-1
35045.214581270,1,137,25,3357300,1
35045.218873393,3,233,21,3358700,-1
35045.223801979,3,-64,8,3363600,-1
35045.223820659,1,134,100,3358300,-1
35045.223987919,3,-999999999,8,3369500,-1
35045.226968081,3,182,10,3358300,-1
35045.232705594,3,182,100,3358500,-1
35045.232726481,1,130,100,3358600,-1
35045.236961475,3,-999999999,100,3411400,-1
35045.240778163,1,128,10,3358900,-1
35045.241513431,3,-103,100,3349200,1
35045.249144938,1,126,50,3368000,-1
