47798.652153410,1,250,100,3231800,-1
47798.652154400,3,913377586,100,3272600,-1
47798.652154400,1,248,100,3272600,-1
47798.652154565,3,913377590,100,3272600,-1
47798.652154565,1,246,100,3272600,-1
47798.652160582,3,-999999999,100,3197400,-1
47798.652706586,1,244,100,3172400,1
47798.653210303,3,913377142,100,3144100,1
47798.653210303,1,242,100,3144200,1
47798.653211131,3,913377146,100,3141000,1
47798.653211131,1,240,100,3141100,1
47798.653211237,3,913377150,100,3113900,1
47798.653211237,1,238,100,3114000,1
47798.653211392,3,913377154,100,3072800,1
47798.653211392,1,236,100,3072800,1
47798.653211545,3,913377158,100,3072800,1
47798.653211545,1,234,100,3072800,1
47798.653425880,3,913377322,23,3172900,-1
47798.653448870,1,232,20,3172900,-1
47798.653466952,3,242,100,3144100,1
47798.653466952,1,230,100,3144000,1
47798.653467205,3,240,100,3141000,1
47798.653467205,1,228,100,3140900,1
47798.653467445,3,238,100,3113900,1
47798.653467445,1,226,100,3113800,1
47798.653468400,3,236,100,3072800,1
47798.653468400,1,224,100,3072800,1
47798.653468559,3,234,100,3072800,1
47798.653468559,1,222,100,3072800,1
47798.659522624,1,221,100,3163100,1
47798.659563204,1,220,100,3166300,1
47798.661160758,3,-28,3,3174500,-1
47798.680415432,3,-6,100,3173400,-1
47798.734558903,3,232,20,3172900,-1
47798.734568138,3,913376818,20,3172900,-1
47798.734591171,3,913376766,100,3173000,-1
47798.734639353,3,913376862,100,3173000,-1
47798.734658444,3,-999999999,50,3172900,-1
47798.734667331,1,212,10,3172400,1
47798.734992110,3,913377598,100,3201700,-1
47798.734992110,1,210,100,3201800,-1
47798.734992945,3,913377602,100,3204900,-1
47798.734992945,1,208,100,3205000,-1
47798.734993261,3,250,100,3231800,-1
47798.734993261,1,206,100,3231900,-1
47798.734993450,3,248,100,3272600,-1
47798.734993450,1,204,100,3272600,-1
47798.734993615,3,246,100,3272600,-1
47798.734993615,1,202,100,3272600,-1
47798.735017704,3,212,10,3172300,1
47798.735018569,3,913377390,14,3172400,1
47798.735476753,3,230,100,3143900,1
47798.735476753,1,198,100,3143800,1
47798.735477564,3,228,100,3140800,1
47798.735477564,1,196,100,3140700,1
47798.735477790,3,226,100,3113700,1
47798.735477790,1,194,100,3113600,1
47798.735478815,3,224,100,3072800,1
47798.735478815,1,192,100,3072800,1
47798.735478956,3,222,100,3072800,1
47798.735478956,1,190,100,3072800,1
47798.735585751,1,189,100,3172000,1
47798.737811668,3,913377282,25,3172500,1
47798.737894873,3,913377278,20,3172600,1
47798.737932973,3,244,100,3172500,1
47798.737956084,3,198,100,3143900,1
47798.737956084,1,184,100,3143600,1
47798.737956306,3,196,100,3140800,1
47798.737956306,1,182,100,3140600,1
47798.737956705,3,194,100,3113700,1
47798.737956705,1,180,100,3113400,1
47798.737957686,3,192,100,3072800,1
47798.737957686,1,178,100,3072800,1
47798.737957855,3,190,100,3072800,1
47798.737957855,1,176,100,3072800,1
47798.737980131,3,913377266,10,3172500,1
47798.737993891,1,174,20,3172600,1
47798.737995038,1,173,25,3172500,1
47798.738001905,1,172,50,3172500,1
47798.738008344,1,171,25,3172500,1
47798.738028582,1,170,10,3172500,1
47798.738475240,3,210,100,3201800,-1
47798.738475240,1,168,100,3201600,-1
47798.738476103,3,208,100,3205000,-1
47798.738476103,1,166,100,3204800,-1
47798.738476265,3,206,100,3231900,-1
47798.738476265,1,164,100,3231700,-1
47798.738476477,3,204,100,3272600,-1
47798.738476477,1,162,100,3272600,-1
