42950.987747647,3,873870198,100,3329300,-1
42950.987747647,1,249,100,3329400,-1
42950.987748746,3,873870202,100,3370300,-1
42950.987748746,1,247,100,3370300,-1
42950.987748880,3,873870206,100,3370300,-1
42950.987748880,1,245,100,3370300,-1
42950.987750685,3,873842530,25,3271000,-1
42950.987752455,3,-29,25,3268700,1
42950.987754068,1,242,25,3269900,1
42950.987758274,1,241,100,3269900,1
42950.987761883,1,240,10,3270300,1
42950.987774509,1,239,25,3271800,-1
42950.987782135,4,238,72,3270600,-1
42950.987782135,4,237,24,3270700,-1
42950.987785830,1,236,5,3269700,1
42950.987786657,3,-45,100,3267700,1
42950.987804997,1,234,10,3270300,1
42950.987806696,3,873842530,25,3271000,-1
42950.987812211,1,232,26,3270300,1
42950.987828184,3,-27,25,3268800,1
42950.987829230,1,230,25,3269700,1
42950.987866811,3,-27,25,3268800,1
42950.987882644,1,228,4,3269800,1
42950.987896869,3,873844718,100,3270700,-1
42950.987914378,2,873860570,100,3270800,-1
42950.987925872,1,225,100,3270200,1
42950.987965164,1,224,100,3269600,1
42950.988031193,1,223,10,3270900,-1
42950.988038366,3,873889874,100,3300100,-1
42950.988038366,1,221,100,3300200,-1
42950.988039163,3,873889878,100,3303400,-1
42950.988039163,1,219,100,3303500,-1
42950.988039408,3,249,100,3329400,-1
42950.988039408,1,217,100,3329500,-1
42950.988039511,3,247,100,3370400,-1
42950.988039511,1,215,100,3370400,-1
42950.988039772,3,245,100,3370400,-1
42950.988039772,1,213,100,3370400,-1
42950.988048587,3,873882234,3,3271100,-1
42950.988066374,3,873842658,100,3240600,1
42950.988066374,1,210,100,3240800,1
42950.988067396,3,873842662,100,3237200,1
42950.988067396,1,208,100,3237500,1
42950.988068475,3,873842666,100,3211400,1
42950.988068475,1,206,100,3211600,1
42950.988068604,3,873842670,100,3170600,1
42950.988068604,1,204,100,3170600,1
42950.988069983,3,873842674,100,3170600,1
42950.988069983,1,202,100,3170600,1
42950.988162604,1,201,30,3271300,-1
42950.989070624,3,221,100,3300200,-1
42950.989070624,1,199,100,3300300,-1
42950.989071474,3,219,100,3303500,-1
42950.989071474,1,197,100,3303600,-1
42950.989071660,3,217,100,3329500,-1
42950.989071660,1,195,100,3329600,-1
42950.989071804,3,215,100,3370400,-1
42950.989071804,1,193,100,3370400,-1
42950.989072964,3,213,100,3370400,-1
42950.989072964,1,191,100,3370400,-1
42950.989161873,3,225,100,3270200,1
42950.990850565,3,210,100,3240800,1
42950.990850565,1,188,100,3240900,1
42950.990850881,3,208,100,3237500,1
42950.990850881,1,186,100,3237600,1
42950.990851822,3,206,100,3211600,1
42950.990851822,1,184,100,3211700,1
42950.990851984,3,204,100,3170600,1
42950.990851984,1,182,100,3170600,1
42950.990852123,3,202,100,3170600,1
42950.990852123,1,180,100,3170600,1
42950.991110386,1,179,100,3271300,-1
42950.991955808,3,-24,3,3271800,-1
42950.992074760,1,177,73,3271000,-1
42950.995026720,3,201,30,3271300,-1
42950.997525992,3,873889814,13,3270300,1
42950.998021553,3,188,100,3240900,1
42950.998021553,1,173,100,3240800,1
42950.998021868,3,-409,100,3237700,1
42950.998021868,1,171,100,3237600,1
42950.998022769,3,184,100,3211700,1
42950.998022769,1,169,100,3211600,1
42950.998022889,3,182,100,3170600,1
42950.998022889,1,167,100,3170600,1
42950.998023113,3,180,100,3170600,1
42950.998023113,1,165,100,3170600,1
42951.033255089,3,-999999999,3,3268800,1
42951.036104942,1,163,200,3273300,-1
42951.038868639,3,-31,3,3268600,1
42951.042588552,1,161,100,3276100,-1
42951.049679697,3,873877642,100,3270100,1
42951.049679697,1,159,100,3270300,1
42951.049705177,3,-4,82,3270800,-1
42951.049706330,3,-13,30,3269500,1
42951.049846179,3,228,4,3269800,1
42951.050379093,1,155,13,3270300,1
42951.066046765,1,154,300,3273900,-1
42951.115972645,1,153,101,3270800,-1
42951.129563970,3,-34,25,3272300,-1
42951.136998329,1,151,10,3270900,-1
42951.137021828,3,155,26,3270300,1
42951.137032247,3,234,10,3270200,1
42951.137067649,1,148,10,3271000,-1
42951.137268657,1,147,100,3269900,1
42951.148168472,3,873889866,100,3270300,1
42951.148180523,1,145,100,3270200,1
42951.148208385,3,145,100,3270200,1
42951.148218653,3,151,10,3270900,-1
42951.160642085,1,142,25,3271100,-1
42951.161845664,1,141,3,3271300,-1
42951.171587799,1,140,100,3270200,1
42951.175488600,3,153,10,3271100,-1
42951.175541829,1,138,10,3271200,-1
