3338900,230,3338600,596,3339000,170,3338500,140,3339100,130,3338400,120,3339200,140,3338300,240,3339300,210,3338200,150,3339400,290,3338100,240,3339500,290,3338000,251,3339600,373,3337900,592,3339700,390,3337800,124,3339800,287,3337700,113
3338900,230,3338600,596,3339000,170,3338500,140,3339100,130,3338400,20,3339200,140,3338300,240,3339300,210,3338200,150,3339400,290,3338100,240,3339500,290,3338000,251,3339600,373,3337900,592,3339700,390,3337800,124,3339800,287,3337700,113
3338900,230,3338600,596,3339000,170,3338500,140,3339100,130,3338400,20,3339200,140,3338300,240,3339300,210,3338200,150,3339400,290,3338100,240,3339500,290,3338000,251,3339600,373,3337900,592,3339700,390,3337800,124,3339800,287,3337700,113
3338900,230,3338600,596,3339000,170,3338500,140,3339100,130,3338400,20,3339200,140,3338300,240,3339300,210,3338200,150,3339400,290,3338100,240,3339500,290,3338000,251,3339600,373,3337900,592,3339700,390,3337800,124,3339800,287,3337700,113
3338900,230,3338600,596,3339000,170,3338500,140,3339100,130,3338400,20,3339200,140,3338300,240,3339300,210,3338200,150,3339400,290,3338100,240,3339500,290,3338000,251,3339600,373,3337900,592,3339700,390,3337800,124,3339800,287,3337700,113
3338900,230,3338600,596,3339000,170,3338500,140,3339100,130,3338400,20,3339200,140,3338300,240,3339300,210,3338200,150,3339400,290,3338100,240,3339500,290,3338000,251,3339600,373,3337900,592,3339700,390,3337800,124,3339800,287,3337700,113
3338900,230,3338600,596,3339000,170,3338500,140,3339100,130,3338400,20,3339200,140,3338300,240,3339300,210,3338200,150,3339400,290,3338100,240,3339500,290,3338000,251,3339600,373,3337900,592,3339700,390,3337800,124,3339800,287,3337700,113
3338900,230,3338600,596,3339000,170,3338500,140,3339100,130,3338400,20,3339200,140,3338300,240,3339300,210,3338200,150,3339400,290,3338100,240,3339500,290,3338000,251,3339600,373,3337900,592,3339700,390,3337800,124,3339800,287,3337700,113
3338900,230,3338600,596,3339000,170,3338500,140,3339100,130,3338400,20,3339200,140,3338300,240,3339300,210,3338200,150,3339400,290,3338100,240,3339500,290,3338000,251,3339600,373,3337900,592,3339700,390,3337800,124,3339800,287,3337700,113
3338900,230,3338600,596,3339000,170,3338500,140,3339100,130,3338400,20,3339200,140,3338300,240,3339300,210,3338200,150,3339400,290,3338100,240,3339500,290,3338000,251,3339600,373,3337900,592,3339700,390,3337800,124,3339800,287,3337700,113
3338900,230,3338600,596,3339000,170,3338500,140,3339100,130,3338400,20,3339200,140,3338300,240,3339300,210,3338200,150,3339400,290,3338100,240,3339500,290,3338000,251,3339600,373,3337900,592,3339700,390,3337800,124,3339800,287,3337700,113
3338900,230,3338600,596,3339000,170,3338500,140,3339100,130,3338400,20,3339200,140,3338300,240,3339300,210,3338200,150,3339400,290,3338100,240,3339500,290,3338000,251,3339600,373,3337900,592,3339700,390,3337800,124,3339800,287,3337700,113
3338900,230,3338600,596,3339000,170,3338500,140,3339100,130,3338400,20,3339200,140,3338300,240,3339300,210,3338200,150,3339400,290,3338100,240,3339500,294,3338000,251,3339600,373,3337900,592,3339700,390,3337800,124,3339800,287,3337700,113
3338900,230,3338600,596,3339000,170,3338500,240,3339100,130,3338400,20,3339200,140,3338300,240,3339300,210,3338200,150,3339400,290,3338100,240,3339500,294,3338000,251,3339600,373,3337900,592,3339700,390,3337800,124,3339800,287,3337700,113
3338900,230,3338600,596,3339000,170,3338500,240,3339100,130,3338400,20,3339200,140,3338300,240,3339300,210,3338200,150,3339400,290,3338100,240,3339500,294,3338000,251,3339600,373,3337900,592,3339700,390,3337800,124,3339800,287,3337700,113
3338900,230,3338600,596,3339000,170,3338500,240,3339100,130,3338400,20,3339200,140,3338300,240,3339300,210,3338200,150,3339400,290,3338100,240,3339500,294,3338000,251,3339600,373,3337900,592,3339700,390,3337800,124,3339800,287,3337700,113
3338900,230,3338600,596,3339000,170,3338500,240,3339100,130,3338400,20,3339200,140,3338300,240,3339300,210,3338200,150,3339400,290,3338100,240,3339500,294,3338000,251,3339600,373,3337900,592,3339700,390,3337800,124,3339800,287,3337700,113
3338900,230,3338600,596,3339000,170,3338500,240,3339100,130,3338400,20,3339200,140,3338300,240,3339300,210,3338200,150,3339400,290,3338100,240,3339500,294,3338000,251,3339600,373,3337900,592,3339700,390,3337800,124,3339800,287,3337700,113
3338900,230,3338600,596,3339000,170,3338500,240,3339100,130,3338400,20,3339200,140,3338300,240,3339300,210,3338200,150,3339400,290,3338100,240,3339500,294,3338000,251,3339600,373,3337900,592,3339700,390,3337800,124,3339800,287,3337700,113
3338900,230,3338600,596,3339000,170,3338500,240,3339100,130,3338400,20,3339200,140,3338300,240,3339300,210,3338200,150,3339400,290,3338100,240,3339500,294,3338000,251,3339600,373,3337900,592,3339700,390,3337800,124,3339800,287,3337700,113
3338900,230,3338600,596,3339000,170,3338500,240,3339100,130,3338400,20,3339200,140,3338300,240,3339300,210,3338200,150,3339400,290,3338100,240,3339500,294,3338000,251,3339600,373,3337900,592,3339700,390,3337800,124,3339800,287,3337700,113
3338900,230,3338600,596,3339000,170,3338500,240,3339100,130,3338400,20,3339200,140,3338300,240,3339300,210,3338200,150,3339400,290,3338100,240,3339500,294,3338000,251,3339600,373,3337900,592,3339700,390,3337800,124,3339800,287,3337700,113
3338900,230,3338600,596,3339000,170,3338500,240,3339100,130,3338400,20,3339200,140,3338300,240,3339300,210,3338200,150,3339400,290,3338100,240,3339500,294,3338000,251,3339600,373,3337900,592,3339700,390,3337800,124,3339800,287,3337700,113
3338900,230,3338600,596,3339000,170,3338500,240,3339100,130,3338400,20,3339200,140,3338300,240,3339300,210,3338200,150,3339400,290,3338100,240,3339500,294,3338000,251,3339600,373,3337900,592,3339700,390,3337800,124,3339800,287,3337700,113
3338900,230,3338600,596,3339000,170,3338500,240,3339100,130,3338400,20,3339200,140,3338300,240,3339300,210,3338200,150,3339400,290,3338100,240,3339500,294,3338000,251,3339600,373,3337900,592,3339700,390,3337800,124,3339800,287,3337700,113
3338900,230,3338600,596,3339000,170,3338500,240,3339100,130,3338400,20,3339200,140,3338300,240,3339300,210,3338200,150,3339400,290,3338100,240,3339500,294,3338000,251,3339600,373,3337900,592,3339700,390,3337800,124,3339800,287,3337700,113
3338900,230,3338600,596,3339000,170,3338500,240,3339100,130,3338400,20,3339200,140,3338300,240,3339300,210,3338200,150,3339400,290,3338100,240,3339500,294,3338000,251,3339600,373,3337900,592,3339700,390,3337800,124,3339800,287,3337700,113
3338900,230,3338600,596,3339000,170,3338500,240,3339100,130,3338400,20,3339200,140,3338300,240,3339300,210,3338200,150,3339400,290,3338100,240,3339500,294,3338000,251,3339600,373,3337900,592,3339700,390,3337800,124,3339800,287,3337700,113
3338900,230,3338600,596,3339000,170,3338500,240,3339100,130,3338400,20,3339200,140,3338300,240,3339300,210,3338200,150,3339400,290,3338100,240,3339500,294,3338000,251,3339600,373,3337900,592,3339700,390,3337800,124,3339800,287,3337700,113
3338900,230,3338600,596,3339000,170,3338500,240,3339100,130,3338400,20,3339200,140,3338300,240,3339300,210,3338200,150,3339400,290,3338100,240,3339500,294,3338000,251,3339600,373,3337900,592,3339700,390,3337800,124,3339800,287,3337700,113
