52903.261277364,1,250,100,3224000,-1
52903.261277529,3,1079837926,100,3264900,-1
52903.261277529,1,248,100,3264900,-1
52903.261277683,3,1079837930,100,3264900,-1
52903.261277683,1,246,100,3264900,-1
52903.261299017,3,1079837526,100,3164900,1
52903.261347859,3,1079837998,100,3193800,-1
52903.261347859,1,243,100,3193700,-1
52903.261348100,3,1079838002,100,3197000,-1
52903.261348100,1,241,100,3196900,-1
52903.261348291,3,250,100,3224000,-1
52903.261348291,1,239,100,3223900,-1
52903.261348452,3,248,100,3264900,-1
52903.261348452,1,237,100,3264900,-1
52903.261348697,3,246,100,3264900,-1
52903.261348697,1,235,100,3264900,-1
52903.261596037,3,1079837354,100,3164900,1
52903.261677107,3,-61,200,3161600,1
52903.261781718,3,1079837370,100,3164900,1
52903.261786130,1,231,10,3165300,-1
52903.261813198,1,230,50,3165200,-1
52903.261824517,3,-5,10,3164800,1
52903.261839402,3,1079837314,25,3164900,1
52903.261898849,3,1079837954,100,3136400,1
52903.261898849,1,226,100,3136200,1
52903.261899852,3,1079837958,100,3133300,1
52903.261899852,1,224,100,3133100,1
52903.261899956,3,1079837962,100,3106200,1
52903.261899956,1,222,100,3106000,1
52903.261900069,3,1079837966,100,3065100,1
52903.261900069,1,220,100,3065100,1
52903.261900293,3,1079837970,100,3065100,1
52903.261900293,1,218,100,3065100,1
52903.262696949,3,1079837518,10,3165400,-1
52903.262730396,4,216,20,3164900,1
52903.262730396,4,215,40,3164900,1
52903.262730396,4,214,20,3164900,1
52903.262738033,3,230,50,3165200,-1
52903.262738033,1,212,50,3165100,-1
52903.262749416,1,211,100,3165300,-1
52903.262750288,1,210,25,3164900,1
52903.262753641,1,209,39,3165200,-1
52903.262755796,1,208,20,3165200,-1
52903.262761299,1,207,25,3165300,-1
52903.262763545,1,206,100,3165200,-1
52903.262763820,3,209,39,3165200,-1
52903.262764605,1,204,39,3165100,-1
52903.262765711,1,203,50,3165100,-1
52903.262771998,1,202,50,3165100,-1
52903.262772200,1,201,25,3165600,-1
52903.262774096,3,-22,25,3166200,-1
52903.262775239,1,199,23,3165700,-1
52903.262777339,3,-5,25,3164800,1
52903.262789979,3,-20,25,3166100,-1
52903.262792188,1,196,25,3165100,-1
52903.262793068,1,195,20,3165100,-1
52903.262806283,3,1079837554,10,3164900,1
52903.262807036,1,193,10,3165200,-1
52903.262821751,3,243,100,3193800,-1
52903.262821751,1,191,100,3193700,-1
52903.262822062,3,-418,100,3197000,-1
52903.262822062,1,189,100,3196900,-1
52903.262822323,3,239,100,3224000,-1
52903.262822323,1,187,100,3223900,-1
52903.262823313,3,237,100,3264900,-1
52903.262823313,1,185,100,3264900,-1
52903.262823487,3,235,100,3264900,-1
52903.262823487,1,183,100,3264900,-1
52903.262838137,1,182,100,3165100,-1
52903.262845695,3,211,25,3165400,-1
52903.262989475,3,-12,100,3165700,-1
52903.263016035,3,226,100,3136300,1
52903.263016035,1,178,100,3136400,1
52903.263016221,3,224,100,3133200,1
52903.263016221,1,176,100,3133300,1
52903.263016480,3,222,100,3106100,1
52903.263016480,1,174,100,3106200,1
52903.263016606,3,220,100,3065100,1
52903.263016606,1,172,100,3065100,1
52903.263016757,3,218,100,3065100,1
52903.263016757,1,170,100,3065100,1
52903.263055837,3,182,100,3165100,-1
52903.263513650,3,211,100,3165300,-1
52903.263995703,3,1079837258,100,3165400,-1
52903.264269743,3,1079837554,100,3164900,1
52903.265355090,1,165,100,3165100,-1
