35292.131920754,3,164568666,100,3260300,1
35292.131920754,1,249,100,3260500,1
35292.131921612,3,164568670,100,3234500,1
35292.131921612,1,247,100,3234700,1
35292.131921784,3,164568674,100,3194100,1
35292.131921784,1,245,100,3194100,1
35292.131922896,3,164568678,100,3194100,1
35292.131922896,1,243,100,3194100,1
35292.132325182,1,242,100,3293800,1
35292.132358859,3,242,100,3293800,1
35292.132487075,1,240,10,3293800,1
35292.132899574,3,164569306,100,3263800,1
35292.132899574,1,238,100,3263500,1
35292.132900476,3,249,100,3260500,1
35292.132900476,1,236,100,3260200,1
35292.132900650,3,247,100,3234700,1
35292.132900650,1,234,100,3234500,1
35292.132900863,3,245,100,3194100,1
35292.132900863,1,232,100,3194100,1
35292.132900960,3,243,100,3194100,1
35292.132900960,1,230,100,3194100,1
35292.133952852,1,229,3,3292100,1
35292.134351976,3,238,100,3263500,1
35292.134351976,1,227,100,3263900,1
35292.134352784,3,236,100,3260200,1
35292.134352784,1,225,100,3260500,1
35292.134352908,3,234,100,3234500,1
35292.134352908,1,223,100,3234800,1
35292.134353084,3,232,100,3194100,1
35292.134353084,1,221,100,3194100,1
35292.134353348,3,230,100,3194100,1
35292.134353348,1,219,100,3194100,1
35292.136481310,3,-999999999,200,3300200,-1
35292.136821273,3,227,100,3263900,1
35292.136821273,1,216,100,3263500,1
35292.136822105,3,225,100,3260500,1
35292.136822105,1,214,100,3260200,1
35292.136822282,3,223,100,3234800,1
35292.136822282,1,212,100,3234300,1
35292.136822473,3,221,100,3194100,1
35292.136822473,1,210,100,3194100,1
35292.136822699,3,219,100,3194100,1
35292.136822699,1,208,100,3194100,1
35292.137337963,3,216,100,3263500,1
35292.137337963,1,206,100,3263400,1
35292.137338740,3,214,100,3260200,1
35292.137338740,1,204,100,3260100,1
35292.137338952,3,212,100,3234300,1
35292.137338952,1,202,100,3234200,1
35292.137339076,3,210,100,3194100,1
35292.137339076,1,200,100,3194100,1
35292.137339258,3,208,100,3194100,1
35292.137339258,1,198,100,3194100,1
35292.137368501,3,206,100,3263400,1
35292.137368501,1,196,100,3263500,1
35292.137368855,3,204,100,3260100,1
35292.137368855,1,194,100,3260200,1
35292.137369058,3,202,100,3234200,1
35292.137369058,1,192,100,3234300,1
35292.137369434,3,200,100,3194100,1
35292.137369434,1,190,100,3194100,1
35292.137369577,3,198,100,3194100,1
35292.137369577,1,188,100,3194100,1
35292.137879697,3,196,100,3263500,1
35292.137879697,1,186,100,3263600,1
35292.137879954,3,194,100,3260200,1
35292.137879954,1,184,100,3260300,1
35292.137880204,3,192,100,3234300,1
35292.137880204,1,182,100,3234400,1
35292.137880384,3,190,100,3194100,1
35292.137880384,1,180,100,3194100,1
35292.137881189,3,188,100,3194100,1
35292.137881189,1,178,100,3194100,1
35292.137909988,3,186,100,3263600,1
35292.137909988,1,176,100,3263500,1
35292.137910242,3,184,100,3260300,1
35292.137910242,1,174,100,3260200,1
35292.137911161,3,182,100,3234400,1
35292.137911161,1,172,100,3234300,1
35292.137911267,3,180,100,3194100,1
35292.137911267,1,170,100,3194100,1
35292.137911398,3,178,100,3194100,1
35292.137911398,1,168,100,3194100,1
35292.138423369,3,176,100,3263500,1
35292.138423369,1,166,100,3263600,1
35292.138424218,3,174,100,3260200,1
35292.138424218,1,164,100,3260300,1
35292.138424384,3,172,100,3234300,1
35292.138424384,1,162,100,3234400,1
35292.138424560,3,170,100,3194100,1
35292.138424560,1,160,100,3194100,1
35292.138424713,3,168,100,3194100,1
35292.138424713,1,158,100,3194100,1
35292.138453409,3,166,100,3263600,1
35292.138453409,1,156,100,3263500,1
35292.138453647,3,164,100,3260300,1
35292.138453647,1,154,100,3260200,1
35292.138453851,3,162,100,3234400,1
35292.138453851,1,152,100,3234300,1
35292.138454834,3,160,100,3194100,1
35292.138454834,1,150,100,3194100,1
35292.138454981,3,158,100,3194100,1
35292.138454981,1,148,100,3194100,1
35292.139333498,1,147,56,3293800,1
35292.140107166,3,156,100,3263500,1
35292.140107166,1,145,100,3263600,1
35292.140107407,3,154,100,3260200,1
35292.140107407,1,143,100,3260300,1
35292.140108596,3,152,100,3234300,1
35292.140108596,1,141,100,3234400,1
35292.140108749,3,150,100,3194100,1
35292.140108749,1,139,100,3194100,1
35292.140108872,3,148,100,3194100,1
35292.140108872,1,137,100,3194100,1
35292.140127681,3,141,100,3209100,1
35292.140499040,3,-999999999,100,3244300,1
35292.140499040,1,134,100,3201500,1
35292.140499244,3,139,100,3194100,1
35292.140499244,1,132,100,3194100,1
35292.142811385,1,131,6,3291700,1
35292.144848143,3,-37,200,3291700,1
35292.144860026,3,-40,200,3296100,-1
35292.145499960,3,164567970,56,3293700,1
35292.152532849,1,127,300,3291900,1
35292.163095272,2,229,200,3291700,1
35292.169946149,3,-999999999,6,3297000,-1
35292.179249107,1,124,100,3291700,1
35292.179316830,3,-29,100,3292100,1
35292.182297011,1,122,100,3293600,1
35292.182353579,1,121,100,3295400,-1
35292.182380435,3,164568946,100,3324200,-1
35292.182380435,1,119,100,3324600,-1
35292.182381221,3,164568950,100,3328000,-1
35292.182381221,1,117,100,3328000,-1
35292.182382012,3,164568954,100,3353000,-1
35292.182382012,1,115,100,3353200,-1
35292.182382259,3,164568958,100,3393900,-1
35292.182382259,1,113,100,3393900,-1
35292.182383375,3,164568962,100,3393900,-1
35292.182383375,1,111,100,3393900,-1
35292.182420437,3,119,100,3324600,-1
35292.182420437,1,109,100,3324200,-1
35292.182421281,3,117,100,3328000,-1
35292.182421281,1,107,100,3327500,-1
35292.182421594,3,115,100,3353200,-1
35292.182421594,1,105,100,3350100,-1
35292.182422610,3,113,100,3393900,-1
35292.182422610,1,103,100,3393900,-1
35292.182422777,3,111,100,3393900,-1
35292.182422777,1,101,100,3393900,-1
35292.182441852,3,109,100,3324200,-1
35292.182441852,1,99,100,3324600,-1
35292.182442139,3,107,100,3327500,-1
35292.182442139,1,97,100,3328100,-1
35292.182443072,3,105,100,3353200,-1
35292.182443072,1,95,100,3353400,-1
35292.182443220,3,103,100,3393900,-1
35292.182443220,1,93,100,3393900,-1
35292.182443393,3,101,100,3393900,-1
35292.182443393,1,91,100,3393900,-1
35292.183877758,1,90,3,3294800,-1
35292.184646089,3,90,3,3294800,-1
35292.205526996,3,164567630,100,3293300,1
35292.207987641,1,87,3,3295100,-1
35292.208023009,1,86,100,3295100,-1
35292.221136596,1,85,100,3293300,1
35292.343847838,1,84,10,3294300,-1
35292.356391426,3,-42,100,3296200,-1
35292.356402603,1,82,100,3296900,-1
35292.356671572,3,85,100,3293400,1
35292.450473104,1,80,15,3295200,-1
35292.599890100,3,164568194,10,3293800,1
35292.599919497,3,164567978,56,3293700,1
35292.599927915,3,164568226,10,3293800,1
35292.599957042,3,240,56,3293800,1
35292.599982452,3,164567978,100,3293300,1
35292.599987399,3,122,100,3293600,1
35292.599987583,3,164568230,100,3293400,1
35292.599999609,3,-999999999,56,3293700,1
35292.600017404,1,71,100,3293900,1
35292.600030294,1,70,100,3293400,1
35292.600031078,1,69,10,3294300,-1
35292.600045575,1,68,100,3293500,1
35292.600049369,3,164568026,30,3293300,1
35292.600060972,1,66,100,3293800,1
35292.600078375,1,65,4,3295100,-1
35292.600087886,1,64,10,3293900,1
35292.600091346,1,63,10,3293800,1
35292.600324390,3,71,100,3293900,1
35292.600500302,3,164534270,30,3293300,1
35292.600507775,3,70,100,3293400,1
35292.600560732,1,59,100,3293400,1
35292.601264330,3,-999999999,200,3310300,-1
35292.602232269,3,65,4,3294800,-1
35292.602351426,1,56,100,3295000,-1
35292.603487987,1,55,56,3293800,1
35292.603931559,1,54,20,3293900,1
35292.603958630,3,64,20,3293900,1
35292.603983761,3,55,56,3293800,1
