3317600,57,3316900,110,3317800,100,3316800,17,3317900,310,3316700,17,3318000,150,3316600,160,3318100,200,3316500,17,3318200,100,3316400,7,3318300,200,3316300,108,3318400,200,3316100,150,3318500,204,3316000,110,3318600,110,3315900,110
3317600,57,3316900,110,3317800,100,3316800,10,3317900,310,3316700,17,3318000,150,3316600,160,3318100,200,3316500,17,3318200,100,3316400,7,3318300,200,3316300,108,3318400,200,3316100,150,3318500,204,3316000,110,3318600,110,3315900,110
3317600,57,3316900,100,3317800,100,3316800,10,3317900,310,3316700,17,3318000,150,3316600,160,3318100,200,3316500,17,3318200,100,3316400,7,3318300,200,3316300,108,3318400,200,3316100,150,3318500,204,3316000,110,3318600,110,3315900,110
3317600,57,3316900,90,3317800,100,3316800,10,3317900,310,3316700,17,3318000,150,3316600,160,3318100,200,3316500,17,3318200,100,3316400,7,3318300,200,3316300,108,3318400,200,3316100,150,3318500,204,3316000,110,3318600,110,3315900,110
3317600,57,3316900,90,3317800,100,3316800,10,3317900,310,3316700,10,3318000,150,3316600,160,3318100,200,3316500,17,3318200,100,3316400,7,3318300,200,3316300,108,3318400,200,3316100,150,3318500,204,3316000,110,3318600,110,3315900,110
3317600,157,3316900,90,3317800,100,3316800,10,3317900,310,3316700,10,3318000,150,3316600,160,3318100,200,3316500,17,3318200,100,3316400,7,3318300,200,3316300,108,3318400,200,3316100,150,3318500,204,3316000,110,3318600,110,3315900,110
3317600,157,3316900,90,3317800,100,3316800,10,3317900,310,3316700,10,3318000,150,3316600,60,3318100,200,3316500,17,3318200,100,3316400,7,3318300,200,3316300,108,3318400,200,3316100,150,3318500,204,3316000,110,3318600,110,3315900,110
3317600,157,3316900,90,3317800,100,3316800,10,3317900,310,3316700,10,3318000,150,3316600,53,3318100,200,3316500,17,3318200,100,3316400,7,3318300,200,3316300,108,3318400,200,3316100,150,3318500,204,3316000,110,3318600,110,3315900,110
3317600,167,3316900,90,3317800,100,3316800,10,3317900,310,3316700,10,3318000,150,3316600,53,3318100,200,3316500,17,3318200,100,3316400,7,3318300,200,3316300,108,3318400,200,3316100,150,3318500,204,3316000,110,3318600,110,3315900,110
3317600,167,3316900,80,3317800,100,3316800,10,3317900,310,3316700,10,3318000,150,3316600,53,3318100,200,3316500,17,3318200,100,3316400,7,3318300,200,3316300,108,3318400,200,3316100,150,3318500,204,3316000,110,3318600,110,3315900,110
3317600,167,3316900,80,3317800,100,3316800,10,3317900,310,3316700,10,3318000,150,3316600,53,3318100,200,3316500,17,3318200,100,3316400,7,3318300,200,3316300,8,3318400,200,3316100,150,3318500,204,3316000,110,3318600,110,3315900,110
3317600,167,3316900,80,3317800,100,3316800,10,3317900,310,3316700,10,3318000,150,3316600,53,3318100,200,3316500,17,3318200,100,3316400,7,3318300,203,3316300,8,3318400,200,3316100,150,3318500,204,3316000,110,3318600,110,3315900,110
3317600,167,3316900,80,3317800,100,3316800,10,3317900,310,3316700,10,3318000,150,3316600,53,3318100,200,3316500,17,3318200,100,3316400,7,3318300,203,3316300,8,3318400,200,3316100,150,3318500,204,3316000,120,3318600,110,3315900,110
3317600,167,3316900,80,3317800,100,3316800,10,3317900,310,3316700,10,3318000,150,3316600,53,3318100,200,3316500,17,3318200,100,3316400,7,3318300,200,3316300,8,3318400,200,3316100,150,3318500,204,3316000,120,3318600,110,3315900,110
3317600,167,3316900,80,3317800,100,3316800,10,3317900,310,3316700,10,3318000,150,3316600,53,3318100,200,3316500,17,3318200,100,3316400,7,3318300,200,3316300,8,3318400,200,3316100,150,3318500,204,3316000,120,3318600,110,3315900,110
3317600,167,3316900,80,3317800,100,3316800,10,3317900,310,3316700,10,3318000,150,3316600,53,3318100,200,3316500,17,3318200,100,3316400,7,3318300,200,3316300,8,3318400,200,3316100,150,3318500,204,3316000,120,3318600,110,3315900,110
3317600,167,3316900,80,3317800,100,3316800,10,3317900,310,3316700,10,3318000,150,3316600,53,3318100,200,3316500,17,3318200,100,3316400,7,3318300,200,3316300,8,3318400,200,3316100,150,3318500,204,3316000,120,3318600,110,3315900,110
3317600,167,3316900,80,3317800,100,3316800,10,3317900,310,3316700,10,3318000,150,3316600,53,3318100,200,3316500,17,3318200,100,3316400,7,3318300,200,3316300,8,3318400,200,3316100,150,3318500,204,3316000,120,3318600,110,3315900,110
3317600,167,3316900,80,3317800,100,3316800,10,3317900,310,3316700,10,3318000,150,3316600,53,3318100,200,3316500,17,3318200,100,3316400,7,3318300,200,3316300,8,3318400,200,3316100,150,3318500,204,3316000,120,3318600,110,3315900,110
3317600,167,3316900,80,3317800,100,3316800,10,3317900,310,3316700,10,3318000,150,3316600,53,3318100,200,3316500,17,3318200,100,3316400,7,3318300,200,3316300,8,3318400,200,3316100,150,3318500,204,3316000,120,3318600,110,3315900,110
3317600,167,3316900,80,3317800,100,3316800,10,3317900,310,3316700,10,3318000,150,3316600,53,3318100,200,3316500,17,3318200,100,3316400,7,3318300,200,3316300,8,3318400,200,3316100,150,3318500,204,3316000,120,3318600,110,3315900,110
3317600,167,3316900,80,3317800,100,3316800,10,3317900,310,3316700,10,3318000,150,3316600,53,3318100,200,3316500,17,3318200,100,3316400,7,3318300,200,3316300,8,3318400,200,3316100,150,3318500,204,3316000,120,3318600,110,3315900,110
3317600,167,3316900,80,3317800,100,3316800,10,3317900,310,3316700,10,3318000,150,3316600,53,3318100,200,3316500,17,3318200,100,3316400,7,3318300,200,3316300,8,3318400,200,3316100,150,3318500,204,3316000,120,3318600,110,3315900,110
3317600,157,3316900,80,3317800,100,3316800,10,3317900,310,3316700,10,3318000,150,3316600,53,3318100,200,3316500,17,3318200,100,3316400,7,3318300,200,3316300,8,3318400,200,3316100,150,3318500,204,3316000,120,3318600,110,3315900,110
3317600,157,3316900,80,3317800,100,3316800,10,3317900,310,3316700,10,3318000,150,3316600,53,3318100,200,3316500,17,3318200,100,3316400,7,3318300,200,3316300,8,3318400,200,3316100,150,3318500,204,3316000,120,3318600,110,3315900,110
3317600,157,3316900,80,3317800,100,3316800,10,3317900,310,3316700,10,3318000,150,3316600,53,3318100,200,3316500,117,3318200,100,3316400,7,3318300,200,3316300,8,3318400,200,3316100,150,3318500,204,3316000,120,3318600,110,3315900,110
3317600,147,3316900,80,3317800,100,3316800,10,3317900,310,3316700,10,3318000,150,3316600,53,3318100,200,3316500,117,3318200,100,3316400,7,3318300,200,3316300,8,3318400,200,3316100,150,3318500,204,3316000,120,3318600,110,3315900,110
3317600,147,3316900,80,3317800,100,3316800,10,3317900,210,3316700,10,3318000,150,3316600,53,3318100,200,3316500,117,3318200,100,3316400,7,3318300,200,3316300,8,3318400,200,3316100,150,3318500,204,3316000,120,3318600,110,3315900,110
3317600,147,3316900,80,3317900,210,3316800,10,3318000,150,3316700,10,3318100,200,3316600,53,3318200,100,3316500,117,3318300,200,3316400,7,3318400,200,3316300,8,3318500,204,3316100,150,3318600,110,3316000,120,3318700,128,3315900,110
3317600,147,3316900,80,3317900,210,3316800,10,3318000,150,3316700,10,3318100,200,3316600,53,3318200,100,3316500,117,3318300,200,3316400,7,3318400,200,3316300,8,3318500,204,3316100,150,3318600,113,3316000,120,3318700,128,3315900,110
3317600,147,3316900,80,3317900,110,3316800,10,3318000,150,3316700,10,3318100,200,3316600,53,3318200,100,3316500,117,3318300,200,3316400,7,3318400,200,3316300,8,3318500,204,3316100,150,3318600,113,3316000,120,3318700,128,3315900,110
3317600,127,3316900,80,3317900,110,3316800,10,3318000,150,3316700,10,3318100,200,3316600,53,3318200,100,3316500,117,3318300,200,3316400,7,3318400,200,3316300,8,3318500,204,3316100,150,3318600,113,3316000,120,3318700,128,3315900,110
3317600,127,3316900,80,3317900,110,3316800,10,3318000,150,3316700,10,3318100,200,3316600,53,3318200,100,3316500,117,3318300,200,3316400,7,3318400,200,3316300,8,3318500,204,3316100,150,3318600,113,3316000,120,3318700,128,3315900,110
3317600,127,3316900,80,3317900,110,3316800,10,3318000,150,3316700,10,3318100,200,3316600,53,3318200,100,3316500,117,3318300,200,3316400,7,3318400,200,3316300,8,3318500,204,3316100,150,3318600,113,3316000,120,3318700,128,3315900,110
