50404.055005356,1,250,25,3369800,1
50404.055022190,4,249,100,3370200,-1
50404.055025109,1,248,10,3369900,1
50404.055027361,3,-15,25,3368800,1
50404.055027703,3,-12,10,3370300,-1
50404.055030716,1,245,25,3369900,1
50404.055032417,3,-17,25,3368700,1
50404.055040209,1,243,100,3370000,1
50404.055041050,1,242,69,3369900,1
50404.055043001,1,241,25,3369900,1
50404.055044226,1,240,25,3370500,-1
50404.055045267,1,239,100,3369800,1
50404.055062453,3,242,69,3369900,1
50404.055073477,1,237,100,3369500,1
50404.055083060,1,236,10,3370000,1
50404.055084082,3,991734714,10,3369800,1
50404.055086114,1,234,100,3370000,1
50404.055092849,3,-13,30,3368900,1
50404.055112572,3,-12,25,3370300,-1
50404.055114470,1,231,25,3370000,1
50404.055116820,3,-15,25,3368800,1
50404.055124855,3,991734322,40,3369800,1
50404.055126749,1,228,25,3370300,-1
50404.055139821,1,227,10,3370000,1
50404.055142053,3,-18,4,3370600,-1
50404.055164229,1,225,100,3370000,1
50404.055165144,3,228,25,3370300,-1
50404.055175251,3,-13,25,3368900,1
50404.055177244,1,222,25,3370000,1
50404.055178236,3,-7,30,3369200,1
50404.055212786,3,-999999999,100,3339100,1
50404.055212786,1,219,100,3339200,1
50404.055213996,3,-457,100,3334500,1
50404.055213996,1,217,100,3335900,1
50404.055214296,3,-13,25,3368900,1
50404.055215534,3,227,10,3369900,1
50404.055215977,3,-913,100,3281000,1
50404.055215977,1,213,100,3282700,1
50404.055216151,3,-999999999,100,3270200,1
50404.055216151,1,211,100,3270200,1
50404.055223673,3,-999999999,100,3400300,-1
50404.055223673,1,209,100,3400800,-1
50404.055225139,3,-410,100,3403500,-1
50404.055225139,1,207,100,3404000,-1
50404.055226227,3,-999999999,100,3428700,-1
50404.055226227,1,205,100,3429100,-1
50404.055227299,3,-984,100,3470000,-1
50404.055227299,1,203,100,3470000,-1
50404.055227539,3,203,100,3470000,-1
50404.055227539,1,201,100,3470000,-1
50404.055229368,3,991734462,30,3369700,1
50404.055229593,1,199,25,3370400,-1
50404.055251862,1,198,100,3369500,1
50404.055252606,3,237,100,3369500,1
50404.055260642,3,198,100,3369500,1
50404.055265487,3,991698538,41,3369500,1
50404.055287707,3,-14,10,3370400,-1
50404.055302864,3,991734310,1,3369600,1
50404.055346098,3,209,100,3400600,-1
50404.055346098,1,191,100,3400800,-1
50404.055346408,3,207,100,3403800,-1
50404.055346408,1,189,100,3404100,-1
50404.055346657,3,-999999999,100,3428900,-1
50404.055346657,1,187,100,3429100,-1
50404.055346867,3,201,100,3470000,-1
50404.055346867,1,185,100,3470000,-1
50404.055347154,3,185,100,3470000,-1
50404.055347154,1,183,100,3470000,-1
50404.055416134,3,219,100,3339200,1
50404.055416134,1,181,100,3339300,1
50404.055416358,3,217,100,3335900,1
50404.055416358,1,179,100,3336000,1
50404.055419257,3,991734722,100,3369800,1
50404.055431044,3,213,100,3310900,1
50404.055431044,1,176,100,3311000,1
50404.055431218,3,211,100,3270200,1
50404.055431218,1,174,100,3270200,1
50404.055508834,3,-27,300,3368200,1
50404.055517565,1,172,200,3368600,1
50404.055529159,3,191,100,3400800,-1
50404.055529159,1,170,100,3400900,-1
50404.055530213,3,189,100,3404100,-1
50404.055530213,1,168,100,3404200,-1
50404.055530402,3,187,100,3429100,-1
50404.055530402,1,166,100,3429200,-1
50404.055530671,3,183,100,3470000,-1
50404.055530671,1,164,100,3470000,-1
50404.055530831,3,164,100,3470000,-1
50404.055530831,1,162,100,3470000,-1
50404.055561502,3,-11,200,3369000,1
50404.055576951,3,170,100,3400900,-1
50404.055576951,1,159,100,3401200,-1
50404.055577161,3,168,100,3404200,-1
50404.055577161,1,157,100,3404500,-1
50404.055578067,3,166,100,3429200,-1
50404.055578067,1,155,100,3429500,-1
50404.055578290,3,162,100,3470000,-1
50404.055578290,1,153,100,3470000,-1
50404.055579430,3,153,100,3470000,-1
50404.055579430,1,151,100,3470000,-1
50404.055593699,3,159,100,3401200,-1
50404.055593699,1,149,100,3401300,-1
50404.055593941,3,157,100,3404500,-1
50404.055593941,1,147,100,3404600,-1
50404.055594547,3,155,100,3429500,-1
50404.055594547,1,145,100,3429600,-1
50404.055595024,3,151,100,3470000,-1
50404.055595024,1,143,100,3470000,-1
50404.055595334,3,143,100,3470000,-1
50404.055595334,1,141,100,3470000,-1
50404.055668381,3,225,100,3370000,1
50404.055813732,1,139,100,3370700,-1
50404.055949667,1,138,40,3369900,1
50404.055977918,3,250,100,3369800,1
50404.056015703,1,136,100,3369500,1
50404.056055070,3,-999999999,100,3368800,1
50404.056232825,1,134,3,3368700,1
50404.056440726,3,181,100,3339300,1
50404.056440726,1,132,100,3339400,1
50404.056442023,3,179,100,3336000,1
50404.056442023,1,130,100,3336100,1
50404.056442285,3,176,100,3311000,1
50404.056442285,1,128,100,3311100,1
50404.056442496,3,174,100,3270200,1
50404.056442496,1,126,100,3270200,1
50404.056869749,3,132,100,3339400,1
50404.056869749,1,124,100,3339300,1
50404.056869986,3,130,100,3336100,1
50404.056869986,1,122,100,3336000,1
50404.056870321,3,128,100,3311100,1
50404.056870321,1,120,100,3311000,1
50404.056871358,3,126,100,3270200,1
50404.056871358,1,118,100,3270200,1
50404.057271257,1,117,3,3369000,1
50404.057309364,1,116,100,3371000,-1
50404.057950182,3,124,100,3339300,1
50404.057950182,1,114,100,3339400,1
50404.057950461,3,122,100,3336000,1
50404.057950461,1,112,100,3336100,1
50404.057951477,3,120,100,3311000,1
50404.057951477,1,110,100,3311100,1
50404.057951734,3,118,100,3270200,1
50404.057951734,1,108,100,3270200,1
50404.058418734,3,114,100,3339400,1
50404.058418734,1,106,100,3339300,1
50404.058419627,3,112,100,3336100,1
50404.058419627,1,104,100,3336000,1
50404.058419816,3,110,100,3311100,1
50404.058419816,1,102,100,3311000,1
50404.058420153,3,108,100,3270200,1
50404.058420153,1,100,100,3270200,1
50404.058432859,3,106,100,3339300,1
50404.058432859,1,98,100,3339400,1
50404.058433189,3,104,100,3336000,1
50404.058433189,1,96,100,3336100,1
50404.058434253,3,102,100,3311000,1
50404.058434253,1,94,100,3311100,1
50404.058434444,3,100,100,3270200,1
50404.058434444,1,92,100,3270200,1
50404.060198371,3,136,100,3369500,1
50404.060249152,1,90,100,3369600,1
50404.061549913,1,89,25,3371200,-1
50404.061556291,1,88,100,3369500,1
50404.062299528,3,236,10,3369900,1
50404.062337021,3,138,100,3369900,1
50404.062358858,3,241,25,3369900,1
50404.062387498,1,84,10,3370300,-1
50404.062581658,3,222,10,3370000,1
50404.062871209,3,90,100,3369600,1
50404.062982623,3,98,100,3339400,1
50404.062982623,1,80,100,3339300,1
50404.062983518,3,96,100,3336100,1
50404.062983518,1,78,100,3336000,1
50404.062984711,3,94,100,3311100,1
50404.062984711,1,76,100,3311000,1
50404.062984973,3,92,100,3270200,1
50404.062984973,1,74,100,3270200,1
50404.062985156,1,73,25,3369900,1
50404.074184527,3,248,25,3369900,1
50404.074458719,1,71,25,3369900,1
50404.124537868,3,-117,200,3361800,1
50404.125902613,1,69,200,3353200,1
50404.151921275,1,68,100,3369500,1
50404.152033095,3,991734454,100,3369800,1
50404.169631241,3,-3,98,3369400,1
50404.170082767,3,71,25,3369900,1
50404.170098248,1,64,100,3370300,-1
50404.171103188,3,991734718,24,3369900,1
50404.171110404,3,-378,100,3400800,-1
50404.206258861,1,61,100,3369700,1
50404.213207086,3,61,100,3369700,1
50404.213264068,1,59,100,3369500,1
50404.223069326,1,58,25,3370300,-1
50404.236843022,3,88,100,3369500,1
50404.236845824,3,991734486,100,3369700,1
50404.238968870,1,55,100,3369400,1
50404.261233346,1,54,100,3369900,1
50404.267418448,3,54,100,3369900,1
50404.267486781,1,52,10,3370300,-1
50404.267624796,1,51,100,3377400,-1
50404.280678377,3,52,10,3370300,-1
50404.280721267,4,49,25,3370300,-1
50404.280721267,4,48,100,3370300,-1
50404.280733524,1,47,10,3369900,1
50404.280742168,1,46,100,3369900,1
50404.280746027,1,45,26,3370000,1
50404.280752237,1,44,100,3369600,1
50404.280752564,1,43,24,3369900,1
50404.280755294,3,239,24,3369800,1
50404.280755525,3,64,100,3370300,-1
50404.280761546,1,40,40,3369800,1
50404.280763498,3,239,40,3369800,1
50404.280769697,3,-999999999,30,3368900,1
50404.280773076,3,-18,100,3370600,-1
50404.280781294,1,36,100,3369900,1
50404.280783646,3,51,100,3370900,-1
50404.280786930,3,-18,100,3370600,-1
50404.280792049,3,-14,10,3370400,-1
50404.280797617,1,32,100,3369700,1
50404.280804879,1,31,30,3369900,1
50404.280805132,1,30,10,3370000,1
50404.280805664,1,29,10,3370000,1
50404.280808019,3,-208,66,3385500,-1
50404.280847618,1,27,66,3372700,-1
50404.280885871,1,26,12,3369900,1
50404.280886854,1,25,200,3369400,1
50404.280893106,1,24,25,3369900,1
50404.280911052,3,30,26,3370000,1
50404.280916369,3,-999999999,4,3370600,-1
50404.280916631,1,21,38,3369800,1
50404.280936474,1,20,30,3369400,1
50404.280938842,1,19,25,3370800,-1
50404.280944886,1,18,100,3369900,1
50404.280955392,3,58,10,3370300,-1
50404.280957873,1,16,25,3369900,1
50404.280967538,1,15,40,3369800,1
50404.280980466,3,58,7,3370300,-1
50404.281046985,3,-409,100,3339200,1
50404.281046985,1,12,100,3339300,1
50404.281048189,3,991734370,100,3335900,1
50404.281048189,1,10,100,3336000,1
50404.281049270,3,991734374,100,3310900,1
50404.281049270,1,8,100,3311000,1
50404.281050376,3,74,100,3270200,1
50404.281050376,1,6,100,3270200,1
50404.281072947,3,58,53,3370300,-1
50404.281105633,1,4,10,3370000,1
50404.281107462,1,3,10,3370000,1
50404.281137687,3,40,30,3369800,1
50404.281207327,3,991734574,100,3370900,-1
