39722.614948034,3,451533458,3,3201700,1
39722.747760205,1,249,3,3204100,-1
39722.829012432,3,-6,20,3202700,-1
39722.829014952,3,-6,10,3202700,-1
39722.829039876,1,246,25,3202300,1
39722.829143584,3,-6,25,3202700,-1
39722.829152674,3,451532286,100,3173400,1
39722.829152674,1,243,100,3173800,1
39722.829153725,3,451532290,100,3170200,1
39722.829153725,1,241,100,3170600,1
39722.829154810,3,451532294,100,3143500,1
39722.829154810,1,239,100,3143900,1
39722.829156221,3,451532298,100,3102700,1
39722.829156221,1,237,100,3102700,1
39722.829157394,3,451532302,100,3102700,1
39722.829157394,1,235,100,3102700,1
39722.829160712,3,-8,25,3202800,-1
39722.829171534,3,-8,25,3202800,-1
39722.829174515,1,232,24,3202300,1
39722.829184144,3,451535450,25,3202900,-1
39722.829191666,3,-37,22,3200500,1
39722.829200707,3,451532802,100,3203200,-1
39722.829207286,3,-20,100,3203400,-1
39722.829208770,1,227,25,3203700,-1
39722.829211572,3,-21,25,3201300,1
39722.829351902,1,225,100,3202400,1
39722.829367825,3,451511002,100,3201900,1
39722.829370991,1,223,25,3202400,1
39722.829452686,3,-18,3,3203300,-1
39722.829571291,3,243,100,3173600,1
39722.829571291,1,220,100,3173300,1
39722.829572107,3,-999999999,100,3170300,1
39722.829572107,1,218,100,3170800,1
39722.829572942,3,239,100,3143600,1
39722.829572942,1,216,100,3143000,1
39722.829573902,3,237,100,3102700,1
39722.829573902,1,214,100,3102700,1
39722.829574080,3,235,100,3102700,1
39722.829574080,1,212,100,3102700,1
39722.829694098,1,211,100,3202100,1
39722.829787573,1,210,33,3202500,1
39722.829810010,3,-29,25,3200900,1
39722.829822412,3,451531998,9,3202300,1
39722.829824067,1,207,6,3202400,1
39722.829832854,1,206,100,3202200,1
39722.829834042,1,205,20,3201900,1
39722.829842365,1,204,10,3202400,1
39722.829847747,1,203,25,3202300,1
39722.829960861,3,451533462,4,3203200,-1
39722.830032180,3,-999999999,100,3173200,1
39722.830048012,3,-19,20,3201400,1
39722.830102034,1,199,14,3201500,1
39722.830435104,3,225,100,3202400,1
39722.830436927,3,-15,20,3201600,1
39722.830521837,3,-18,100,3203300,-1
39722.830593928,3,-20,14,3203400,-1
