39849.354861848,1,250,100,3363500,-1
39849.354863142,3,510868002,100,3367000,-1
39849.354863142,1,248,100,3366900,-1
39849.354863388,3,510868006,100,3392300,-1
39849.354863388,1,246,100,3392200,-1
39849.354864406,3,510868010,100,3432600,-1
39849.354864406,1,244,100,3432600,-1
39849.354864534,3,510868014,100,3432600,-1
39849.354864534,1,242,100,3432600,-1
39849.399673696,1,241,100,3333800,-1
39849.399679389,1,240,100,3334800,-1
39849.488012094,1,239,25,3332100,1
39849.528830041,3,510821302,100,3331900,1
39849.624286133,1,237,10,3333700,-1
39849.624412188,1,236,5,3331300,1
39849.626550778,1,235,4,3331600,1
39849.627433284,1,234,7,3329500,1
39849.627523587,1,233,7,3329600,1
39849.629529613,1,232,7,3330200,1
39849.629684434,1,231,100,3324300,1
39849.629887437,3,231,100,3324300,1
39849.630106740,3,510867406,100,3333300,-1
39849.630117460,1,228,100,3333400,-1
39849.630138421,3,-7,100,3332300,1
39849.630143527,1,226,100,3329000,1
39849.630144616,3,-999999999,50,3332500,1
39849.630707378,3,239,25,3332100,1
39849.632242830,3,236,3,3331400,1
39849.632511689,1,222,100,3332000,1
39849.633135905,1,221,100,3332000,1
39849.633704024,3,510811826,100,3332100,1
39849.633813055,3,222,100,3332000,1
39849.633879028,1,218,100,3331900,1
39849.634195973,1,217,3,3333600,-1
39849.641251952,1,216,800,3332800,1
39849.641276783,1,215,25,3332300,1
39849.641289404,1,214,10,3332700,1
39849.641301488,3,-29,25,3331200,1
39849.641463174,3,-999999999,100,3432800,-1
39849.655058023,3,-83,5,3328500,1
39849.662296857,1,210,800,3333000,-1
39849.662319337,3,-11,25,3332100,1
39849.662320355,3,-22,25,3334100,-1
39849.662322514,1,207,25,3333700,-1
39849.662330518,3,510811674,100,3332400,1
39849.662712526,1,205,100,3332600,1
39849.662716736,1,204,100,3332300,1
39849.664188498,3,-35,15,3330900,1
39849.720178166,1,202,5,3233000,1
39849.730235653,3,204,100,3332300,1
39849.730715740,3,228,100,3333700,-1
39849.730715740,1,199,100,3333600,-1
39849.731043057,3,205,100,3332500,1
39849.732769464,1,197,100,3332300,1
39849.732804567,3,218,100,3332100,1
39849.766213403,3,199,100,3333600,-1
39849.766225500,1,194,100,3333700,-1
39849.774362360,3,194,100,3333700,-1
39849.774362360,1,192,100,3333600,-1
39849.774363176,3,250,100,3367100,-1
39849.774363176,1,190,100,3366800,-1
39849.774364433,3,248,100,3367100,-1
39849.774364433,1,188,100,3366800,-1
39849.774365753,3,246,100,3392400,-1
39849.774365753,1,186,100,3392100,-1
39849.774366806,3,244,100,3432800,-1
39849.774366806,1,184,100,3432800,-1
39849.776844957,3,192,100,3333600,-1
39849.776893285,1,182,100,3333700,-1
39849.829931357,3,-62,1,3337200,-1
39849.843814110,3,-43,30,3330500,1
39849.880991091,1,179,200,3332700,1
39849.882097950,3,-999999999,100,3363400,-1
39849.884754636,1,177,100,3364400,-1
39849.977172573,3,207,800,3333000,-1
39849.979907835,1,175,100,3333000,-1
39849.981774576,3,-15,25,3331900,1
39849.981775747,3,-21,25,3331600,1
39849.982025633,3,-999999999,100,3332600,1
39849.982078212,1,171,100,3332700,1
39849.982312660,3,-5,100,3332400,1
39849.982338317,3,-23,25,3331500,1
39849.982343293,3,-5,200,3332400,1
39849.982364542,3,-25,25,3331400,1
39849.982436305,1,166,25,3331800,1
