35516.401251931,3,210169254,100,3111900,1
35516.401251931,1,249,100,3112000,1
35516.401253198,3,210169258,100,3070900,1
35516.401253198,1,247,100,3070900,1
35516.401939132,3,210162330,3,3169600,1
35516.402369590,1,245,3,3170000,1
35516.403087804,1,244,100,3170300,1
35516.421358109,3,210176710,10,3170700,1
35516.428962259,3,210176694,100,3170700,1
35516.441365272,1,241,100,3171600,-1
35516.444304791,3,-36,100,3172900,-1
35516.477902636,1,239,100,3170700,1
35516.478446304,3,210176722,100,3142200,1
35516.478446304,1,237,100,3142300,1
35516.478447133,3,210176726,100,3139100,1
35516.478447133,1,235,100,3139200,1
35516.478447287,3,249,100,3112000,1
35516.478447287,1,233,100,3112100,1
35516.478447437,3,247,100,3070900,1
35516.478447437,1,231,100,3070900,1
35516.478492571,1,230,3,3171900,-1
35516.478529896,3,237,100,3142300,1
35516.478529896,1,228,100,3142200,1
35516.478530214,3,235,100,3139200,1
35516.478530214,1,226,100,3139100,1
35516.478531261,3,233,100,3112100,1
35516.478531261,1,224,100,3112000,1
35516.478531392,3,231,100,3070900,1
35516.478531392,1,222,100,3070900,1
35516.478957035,3,239,100,3170700,1
35516.479374103,1,220,10,3171000,-1
35516.519075370,3,210173534,100,3199900,-1
35516.519075370,1,218,100,3199600,-1
35516.519076207,3,210173538,100,3203200,-1
35516.519076207,1,216,100,3202900,-1
35516.519076438,3,210173542,100,3230100,-1
35516.519076438,1,214,100,3229800,-1
35516.519077464,3,210173546,100,3270700,-1
35516.519077464,1,212,100,3270700,-1
35516.549681424,3,220,10,3171000,-1
35516.549782490,3,210163474,100,3171700,-1
35516.564374916,1,209,2,3170700,1
35516.577625751,3,210175886,100,3171500,-1
35516.579993370,1,207,100,3171600,-1
35516.704465463,4,206,3,3171000,-1
35516.704486099,1,205,100,3170700,1
35516.704487123,1,204,27,3170700,1
35516.704487937,1,203,10,3170600,1
35516.704489440,3,210162674,10,3171000,-1
35516.704492436,3,210158046,100,3172000,-1
35516.704499675,1,200,30,3170500,1
35516.704503210,3,210175790,10,3171000,-1
35516.704514297,3,-8,25,3171500,-1
35516.704515328,3,-10,25,3171600,-1
35516.704531352,3,-8,10,3171500,-1
35516.704534595,1,195,25,3172400,-1
35516.704536225,3,241,100,3171600,-1
35516.704546132,1,193,10,3171700,-1
35516.704564672,3,207,100,3171700,-1
35516.704568072,1,191,25,3170400,1
35516.704573218,1,190,8,3170700,1
35516.704584468,1,189,10,3170800,1
35516.704584648,3,-4,10,3171300,-1
35516.704588669,1,187,35,3170700,1
35516.704618643,3,-12,25,3171700,-1
35516.704619651,1,185,10,3170700,1
35516.704635646,1,184,10,3171400,-1
35516.704645660,1,183,25,3172500,-1
35516.704685372,3,-35,25,3169100,1
35516.704687615,1,181,25,3170500,1
35516.704702256,1,180,4,3170700,1
35516.704722279,3,210162330,200,3169600,1
35516.704849504,3,210162730,10,3171400,-1
35516.704861867,3,184,10,3171400,-1
35516.704897525,1,176,100,3169600,1
35516.704939907,3,218,100,3199600,-1
35516.704939907,1,174,100,3200000,-1
35516.704940983,3,216,100,3202800,-1
35516.704940983,1,172,100,3203100,-1
35516.704942849,3,214,100,3229700,-1
35516.704942849,1,170,100,3230100,-1
35516.704944090,3,212,100,3270900,-1
35516.704944090,1,168,100,3270900,-1
35516.704993539,3,228,100,3141600,1
35516.704993539,1,166,100,3141900,1
35516.704994401,3,226,100,3138800,1
35516.704994401,1,164,100,3138800,1
35516.704995689,3,224,100,3111700,1
35516.704995689,1,162,100,3111200,1
35516.704996805,3,222,100,3071100,1
35516.704996805,1,160,100,3071100,1
35516.705070263,1,159,17,3169400,1
35516.705095905,3,166,100,3141900,1
35516.705095905,1,157,100,3142400,1
35516.705096139,3,164,100,3138800,1
35516.705096139,1,155,100,3139300,1
35516.705097045,3,162,100,3111200,1
35516.705097045,1,153,100,3111500,1
35516.705097180,3,160,100,3071100,1
35516.705097180,1,151,100,3071100,1
35516.705166728,3,157,100,3142400,1
35516.705166728,1,149,100,3141900,1
35516.705167716,3,155,100,3139300,1
35516.705167716,1,147,100,3139400,1
35516.705167847,3,153,100,3111500,1
35516.705167847,1,145,100,3111100,1
35516.705168059,3,151,100,3071100,1
35516.705168059,1,143,100,3071100,1
35516.705273991,3,174,100,3200000,-1
35516.705273991,1,141,100,3199800,-1
35516.705274824,3,172,100,3203100,-1
35516.705274824,1,139,100,3202900,-1
35516.705274994,3,170,100,3230100,-1
35516.705274994,1,137,100,3229900,-1
35516.705276275,3,168,100,3270900,-1
35516.705276275,1,135,100,3270900,-1
35516.705359597,3,141,100,3199800,-1
35516.705359597,1,133,100,3200100,-1
35516.705359802,3,139,100,3202900,-1
35516.705359802,1,131,100,3203200,-1
35516.705360067,3,137,100,3229900,-1
35516.705360067,1,129,100,3230200,-1
35516.705360392,3,135,100,3270900,-1
35516.705360392,1,127,100,3270900,-1
35516.707198528,3,-26,4,3172400,-1
35516.712329060,3,-10,100,3171600,-1
35516.712353737,3,-8,100,3171500,-1
35516.712364466,3,-12,20,3171700,-1
35516.714809904,1,122,100,3170700,1
35516.723257593,3,122,100,3170700,1
35516.738586768,4,120,62,3171300,-1
35516.738607706,1,119,18,3170900,1
35516.738608475,3,-16,25,3171900,-1
35516.738609469,1,117,34,3170800,1
35516.738611437,1,116,24,3170800,1
35516.738616773,3,210162730,50,3171400,-1
35516.738620573,1,114,25,3170400,1
35516.738623038,3,-8,100,3171500,-1
35516.738632253,1,112,10,3170700,1
35516.738637230,1,111,37,3170800,1
35516.738654457,1,110,100,3170500,1
35516.738669350,1,109,100,3170800,1
35516.738706117,1,108,100,3170700,1
35516.738710227,1,107,4,3169800,1
35516.738743534,1,106,100,3170500,1
35516.738778475,1,105,100,3170500,1
35516.738827316,3,-18,3,3172000,-1
35516.738994154,3,-14,13,3171800,-1
35516.739039843,3,149,100,3142100,1
35516.739039843,1,101,100,3142300,1
35516.739040640,3,147,100,3138900,1
35516.739040640,1,99,100,3139200,1
35516.739041396,3,145,100,3111600,1
35516.739041396,1,97,100,3111900,1
35516.739042398,3,143,100,3071200,1
35516.739042398,1,95,100,3071200,1
35516.739140756,3,133,100,3199900,-1
35516.739140756,1,93,100,3200000,-1
35516.739141759,3,131,100,3203100,-1
35516.739141759,1,91,100,3203200,-1
35516.739142979,3,129,100,3230000,-1
35516.739142979,1,89,100,3230100,-1
35516.739143945,3,127,100,3271000,-1
35516.739143945,1,87,100,3271000,-1
35516.739199980,3,-54,22,3173800,-1
35516.739501024,3,93,100,3200100,-1
35516.739501024,1,84,100,3199700,-1
35516.739502121,3,91,100,3203400,-1
35516.739502121,1,82,100,3203000,-1
35516.739502251,3,89,100,3230200,-1
35516.739502251,1,80,100,3230700,-1
35516.739502447,3,87,100,3271000,-1
35516.739502447,1,78,100,3271000,-1
35516.739742996,3,185,26,3170700,1
35516.739763425,3,84,100,3199700,-1
35516.739763425,1,75,100,3200200,-1
35516.739764303,3,82,100,3203000,-1
35516.739764303,1,73,100,3203300,-1
35516.739764452,3,80,100,3230700,-1
35516.739764452,1,71,100,3231100,-1
35516.739764625,3,78,100,3271000,-1
35516.739764625,1,69,100,3271000,-1
35516.739769817,1,68,100,3171400,-1
35516.740804426,1,67,4,3169900,1
35516.742245535,1,66,100,3170800,1
35516.744253253,3,109,100,3170800,1
35516.751513523,3,189,18,3170800,1
35516.757034153,3,119,24,3170900,1
35516.757443391,3,180,22,3170700,1
35516.757480339,1,61,22,3170900,1
35516.757529998,1,60,10,3170900,1
35516.757601066,1,59,4,3172600,-1
35516.762122569,3,61,34,3170900,1
35516.781594418,1,57,100,3171700,-1
