52210.100064667,1,250,25,3292800,-1
52210.100067361,3,1437470466,19,3292500,1
52210.100074441,3,1437431102,10,3292100,1
52210.100078525,3,-3,30,3292000,1
52210.100080463,3,1437475234,10,3292800,-1
52210.100086750,3,1437475422,100,3292800,-1
52210.100168975,1,244,10,3292800,-1
52210.100205321,3,1437475286,10,3293000,-1
52210.100224218,1,242,100,3291800,1
52210.100248773,3,-999999999,100,3322500,-1
52210.100248773,1,240,100,3322300,-1
52210.100320094,3,1437470250,100,3292300,1
52210.100627124,3,1437470882,100,3262700,1
52210.100627124,1,237,100,3263000,1
52210.100791475,1,236,25,3292800,-1
52210.100799955,3,-999999999,30,3291300,1
52210.100891064,3,237,100,3263000,1
52210.100891064,1,233,100,3262700,1
52210.100921581,3,-999999999,100,3259200,1
52210.100921581,1,231,100,3259600,1
52210.100921787,3,-999999999,100,3233300,1
52210.100921787,1,229,100,3232700,1
52210.100925083,3,-789,100,3192700,1
52210.100925083,1,227,100,3192700,1
52210.100925218,3,227,100,3192700,1
52210.100925218,1,225,100,3192700,1
52210.101056822,3,-286,100,3322400,-1
52210.101056822,1,223,100,3322700,-1
52210.101059924,3,-999999999,100,3326300,-1
52210.101059924,1,221,100,3326000,-1
52210.101060057,3,1437464906,100,3352200,-1
52210.101060057,1,219,100,3351900,-1
52210.101061075,3,1437464910,100,3392500,-1
52210.101061075,1,217,100,3392500,-1
52210.101110347,3,1437464914,100,3392500,-1
52210.101110347,1,215,100,3392500,-1
52210.101526281,3,-63,100,3288600,1
52210.101726974,3,233,100,3262700,1
52210.101726974,1,212,100,3262600,1
52210.101727125,3,231,100,3259600,1
52210.101727125,1,210,100,3259500,1
52210.101727304,3,229,100,3232700,1
52210.101727304,1,208,100,3232600,1
52210.101728818,3,225,100,3192700,1
52210.101728818,1,206,100,3192700,1
52210.101728974,3,206,100,3192700,1
52210.101728974,1,204,100,3192700,1
52210.101934643,3,1437470466,100,3292400,1
52210.102063685,3,242,30,3291800,1
52210.102757904,1,201,10,3292400,1
52210.102830697,3,201,10,3292400,1
52210.102834072,1,199,25,3292900,-1
52210.102857818,1,198,100,3292700,-1
52210.102880014,1,197,10,3292700,-1
52210.103102698,3,-24,25,3293900,-1
52210.103175338,1,195,10,3292700,-1
52210.103434508,3,1437431102,10,3292100,1
52210.103735132,3,-31,100,3290600,1
52210.103815432,3,1437471754,100,3292800,-1
52210.104323407,1,191,100,3294300,-1
52210.104791001,1,190,100,3292900,-1
52210.104791279,1,189,100,3292100,1
52210.108169028,1,188,25,3293200,-1
52210.110079075,1,187,9,3291900,1
52210.110556909,1,186,6,3294400,-1
52210.114477415,3,1437475310,100,3292900,-1
52210.115989380,1,184,6,3294000,-1
52210.119091439,1,183,100,3290400,1
