3319400,113,3319000,10,3319500,135,3318800,144,3319600,270,3318700,125,3319700,197,3318600,129,3319800,160,3318500,234,3319900,260,3318400,100,3320000,173,3318300,1,3320100,270,3318200,22,3320200,370,3318000,155,3320300,225,3317900,21
3319400,113,3319000,10,3319500,135,3318800,144,3319600,270,3318700,125,3319700,197,3318600,129,3319800,160,3318500,234,3319900,260,3318400,100,3320000,173,3318300,1,3320100,270,3318200,22,3320200,370,3318000,155,3320300,225,3317900,21
3319400,113,3319000,10,3319500,135,3318800,144,3319600,270,3318700,125,3319700,197,3318600,129,3319800,160,3318500,234,3319900,260,3318400,100,3320000,173,3318300,1,3320100,270,3318200,22,3320200,370,3318000,155,3320300,225,3317900,21
3319400,113,3319000,10,3319500,135,3318800,144,3319600,270,3318700,125,3319700,197,3318600,129,3319800,160,3318500,234,3319900,260,3318400,100,3320000,173,3318300,1,3320100,270,3318200,22,3320200,370,3318000,155,3320300,225,3317900,21
3319400,113,3319000,10,3319500,135,3318800,144,3319600,270,3318700,125,3319700,197,3318600,129,3319800,160,3318500,234,3319900,260,3318400,100,3320000,173,3318300,1,3320100,270,3318200,22,3320200,370,3318000,155,3320300,225,3317900,21
3319400,113,3319000,10,3319500,135,3318800,144,3319600,270,3318700,125,3319700,197,3318600,129,3319800,160,3318500,234,3319900,260,3318400,100,3320000,173,3318300,1,3320100,270,3318200,22,3320200,370,3318000,155,3320300,225,3317900,21
3319400,113,3319000,10,3319500,135,3318800,144,3319600,270,3318700,125,3319700,197,3318600,129,3319800,160,3318500,234,3319900,260,3318400,100,3320000,173,3318300,1,3320100,270,3318200,22,3320200,370,3318000,155,3320300,225,3317900,21
3319400,113,3319000,10,3319500,135,3318800,144,3319600,270,3318700,125,3319700,197,3318600,129,3319800,160,3318500,234,3319900,260,3318400,100,3320000,173,3318300,1,3320100,270,3318200,22,3320200,370,3318000,155,3320300,225,3317900,21
3319400,113,3319000,10,3319500,135,3318800,144,3319600,270,3318700,125,3319700,197,3318600,129,3319800,160,3318500,234,3319900,260,3318400,100,3320000,173,3318300,1,3320100,270,3318200,22,3320200,370,3318000,155,3320300,225,3317900,21
3319400,113,3319000,10,3319500,135,3318800,144,3319600,270,3318700,125,3319700,197,3318600,129,3319800,160,3318500,234,3319900,260,3318400,100,3320000,173,3318300,1,3320100,270,3318200,22,3320200,370,3318000,155,3320300,225,3317900,21
3319400,113,3319000,10,3319500,135,3318800,144,3319600,270,3318700,125,3319700,197,3318600,129,3319800,160,3318500,234,3319900,260,3318400,100,3320000,173,3318300,1,3320100,270,3318200,22,3320200,370,3318000,155,3320300,225,3317900,21
3319400,113,3319000,10,3319500,135,3318800,144,3319600,270,3318700,125,3319700,197,3318600,129,3319800,160,3318500,234,3319900,260,3318400,100,3320000,173,3318300,1,3320100,270,3318200,22,3320200,370,3318000,155,3320300,225,3317900,21
3319400,113,3319000,10,3319500,135,3318800,144,3319600,270,3318700,125,3319700,197,3318600,129,3319800,160,3318500,231,3319900,260,3318400,100,3320000,173,3318300,1,3320100,270,3318200,22,3320200,370,3318000,155,3320300,225,3317900,21
3319400,113,3319000,10,3319500,125,3318800,144,3319600,270,3318700,125,3319700,197,3318600,129,3319800,160,3318500,231,3319900,260,3318400,100,3320000,173,3318300,1,3320100,270,3318200,22,3320200,370,3318000,155,3320300,225,3317900,21
3319400,113,3319000,10,3319500,135,3318800,144,3319600,270,3318700,125,3319700,197,3318600,129,3319800,160,3318500,231,3319900,260,3318400,100,3320000,173,3318300,1,3320100,270,3318200,22,3320200,370,3318000,155,3320300,225,3317900,21
3319400,113,3319000,10,3319500,135,3318800,144,3319600,270,3318700,125,3319700,197,3318600,129,3319800,160,3318500,231,3319900,260,3318400,100,3320000,173,3318300,1,3320100,270,3318200,22,3320200,370,3318000,155,3320300,225,3317900,21
3319400,113,3319000,10,3319500,135,3318800,144,3319600,270,3318700,125,3319700,197,3318600,129,3319800,160,3318500,231,3319900,260,3318400,100,3320000,173,3318300,1,3320100,270,3318200,22,3320200,370,3318000,158,3320300,225,3317900,21
3319400,113,3319000,10,3319500,135,3318800,144,3319600,270,3318700,125,3319700,197,3318600,129,3319800,160,3318500,231,3319900,260,3318400,100,3320000,173,3318300,1,3320100,270,3318200,22,3320200,370,3318000,158,3320300,225,3317900,21
3319400,113,3319000,10,3319500,135,3318800,144,3319600,270,3318700,125,3319700,197,3318600,129,3319800,160,3318500,231,3319900,260,3318400,100,3320000,173,3318300,1,3320100,270,3318200,22,3320200,370,3318000,158,3320300,225,3317900,21
3319400,113,3319000,10,3319500,135,3318800,144,3319600,270,3318700,125,3319700,197,3318600,129,3319800,160,3318500,231,3319900,260,3318400,100,3320000,173,3318300,1,3320100,270,3318200,22,3320200,370,3318000,158,3320300,225,3317900,21
3319400,113,3319000,10,3319500,135,3318800,144,3319600,270,3318700,125,3319700,197,3318600,129,3319800,160,3318500,231,3319900,260,3318400,100,3320000,173,3318300,1,3320100,270,3318200,22,3320200,370,3318000,158,3320300,225,3317900,21
3319400,113,3319000,10,3319500,135,3318800,144,3319600,270,3318700,125,3319700,197,3318600,129,3319800,160,3318500,231,3319900,260,3318400,100,3320000,173,3318300,1,3320100,270,3318200,22,3320200,370,3318000,158,3320300,225,3317900,21
3319400,113,3319000,10,3319500,135,3318800,144,3319600,270,3318700,125,3319700,197,3318600,129,3319800,160,3318500,231,3319900,260,3318400,100,3320000,173,3318300,1,3320100,270,3318200,22,3320200,370,3318000,158,3320300,225,3317900,21
3319400,113,3319000,10,3319500,135,3318800,144,3319600,270,3318700,125,3319700,197,3318600,129,3319800,160,3318500,231,3319900,260,3318400,100,3320000,173,3318300,1,3320100,270,3318200,22,3320200,370,3318000,158,3320300,225,3317900,21
3319400,113,3319000,10,3319500,135,3318800,144,3319600,270,3318700,125,3319700,197,3318600,129,3319800,160,3318500,231,3319900,260,3318400,100,3320000,173,3318300,1,3320100,270,3318200,22,3320200,370,3318000,158,3320300,225,3317900,21
3319400,113,3319000,10,3319500,135,3318800,144,3319600,270,3318700,125,3319700,197,3318600,129,3319800,160,3318500,231,3319900,260,3318400,100,3320000,173,3318300,1,3320100,270,3318200,22,3320200,370,3318000,158,3320300,225,3317900,21
3319400,113,3319000,10,3319500,135,3318800,144,3319600,270,3318700,125,3319700,197,3318600,129,3319800,160,3318500,231,3319900,260,3318400,100,3320000,173,3318300,1,3320100,270,3318200,22,3320200,370,3318000,158,3320300,225,3317900,21
3319400,113,3319000,10,3319500,135,3318800,144,3319600,170,3318700,125,3319700,197,3318600,129,3319800,160,3318500,231,3319900,260,3318400,100,3320000,173,3318300,1,3320100,270,3318200,22,3320200,370,3318000,158,3320300,225,3317900,21
