3327600,120,3327400,125,3327800,10,3327300,100,3327900,195,3327200,183,3328000,370,3327100,230,3328100,240,3327000,250,3328200,170,3326900,298,3328300,186,3326800,331,3328400,295,3326700,244,3328500,253,3326600,154,3328600,253,3326500,63
3327600,120,3327400,125,3327800,10,3327300,90,3327900,195,3327200,183,3328000,370,3327100,230,3328100,240,3327000,250,3328200,170,3326900,298,3328300,186,3326800,331,3328400,295,3326700,244,3328500,253,3326600,154,3328600,253,3326500,63
3327600,120,3327400,125,3327800,10,3327300,90,3327900,195,3327200,183,3328000,370,3327100,230,3328100,240,3327000,250,3328200,170,3326900,298,3328300,186,3326800,331,3328400,295,3326700,244,3328500,253,3326600,154,3328600,253,3326500,63
3327600,120,3327400,125,3327800,20,3327300,90,3327900,195,3327200,183,3328000,370,3327100,230,3328100,240,3327000,250,3328200,170,3326900,298,3328300,186,3326800,331,3328400,295,3326700,244,3328500,253,3326600,154,3328600,253,3326500,63
3327600,120,3327400,125,3327800,20,3327300,70,3327900,195,3327200,183,3328000,370,3327100,230,3328100,240,3327000,250,3328200,170,3326900,298,3328300,186,3326800,331,3328400,295,3326700,244,3328500,253,3326600,154,3328600,253,3326500,63
3327600,120,3327400,125,3327800,20,3327300,70,3327900,195,3327200,183,3328000,370,3327100,230,3328100,240,3327000,250,3328200,170,3326900,298,3328300,186,3326800,331,3328400,295,3326700,244,3328500,253,3326600,154,3328600,253,3326500,63
3327600,120,3327400,125,3327800,20,3327300,45,3327900,195,3327200,183,3328000,370,3327100,230,3328100,240,3327000,250,3328200,170,3326900,298,3328300,186,3326800,331,3328400,295,3326700,244,3328500,253,3326600,154,3328600,253,3326500,63
3327600,120,3327400,125,3327800,20,3327300,45,3327900,195,3327200,183,3328000,370,3327100,230,3328100,240,3327000,250,3328200,170,3326900,298,3328300,186,3326800,331,3328400,295,3326700,244,3328500,253,3326600,154,3328600,253,3326500,63
3327600,120,3327400,125,3327800,20,3327300,45,3327900,195,3327200,183,3328000,370,3327100,230,3328100,240,3327000,250,3328200,170,3326900,298,3328300,186,3326800,331,3328400,295,3326700,244,3328500,253,3326600,154,3328600,253,3326500,63
3327600,120,3327400,125,3327800,20,3327300,45,3327900,195,3327200,183,3328000,370,3327100,230,3328100,240,3327000,250,3328200,170,3326900,298,3328300,186,3326800,331,3328400,295,3326700,244,3328500,253,3326600,154,3328600,253,3326500,63
3327600,120,3327400,125,3327800,20,3327300,45,3327900,195,3327200,183,3328000,370,3327100,230,3328100,240,3327000,250,3328200,170,3326900,298,3328300,186,3326800,331,3328400,295,3326700,244,3328500,253,3326600,154,3328600,253,3326500,63
3327600,120,3327400,125,3327800,20,3327300,45,3327900,195,3327200,183,3328000,370,3327100,230,3328100,240,3327000,250,3328200,170,3326900,298,3328300,186,3326800,331,3328400,295,3326700,244,3328500,253,3326600,154,3328600,253,3326500,63
3327600,120,3327400,125,3327800,20,3327300,45,3327900,195,3327200,183,3328000,370,3327100,230,3328100,240,3327000,250,3328200,170,3326900,298,3328300,186,3326800,331,3328400,295,3326700,244,3328500,253,3326600,154,3328600,253,3326500,63
3327600,120,3327400,125,3327800,20,3327300,45,3327900,195,3327200,183,3328000,370,3327100,230,3328100,240,3327000,250,3328200,170,3326900,298,3328300,186,3326800,331,3328400,295,3326700,244,3328500,253,3326600,154,3328600,253,3326500,63
3327600,120,3327400,125,3327800,20,3327300,45,3327900,195,3327200,183,3328000,370,3327100,230,3328100,240,3327000,250,3328200,170,3326900,298,3328300,186,3326800,331,3328400,295,3326700,244,3328500,253,3326600,154,3328600,253,3326500,63
3327600,120,3327400,125,3327800,20,3327300,45,3327900,195,3327200,183,3328000,370,3327100,230,3328100,240,3327000,250,3328200,170,3326900,298,3328300,186,3326800,331,3328400,295,3326700,244,3328500,253,3326600,154,3328600,253,3326500,63
3327600,120,3327400,125,3327800,20,3327300,45,3327900,195,3327200,183,3328000,370,3327100,230,3328100,240,3327000,250,3328200,170,3326900,298,3328300,186,3326800,331,3328400,295,3326700,244,3328500,253,3326600,154,3328600,253,3326500,63
3327600,120,3327400,125,3327800,20,3327300,45,3327900,195,3327200,183,3328000,270,3327100,230,3328100,240,3327000,250,3328200,170,3326900,298,3328300,186,3326800,331,3328400,295,3326700,244,3328500,253,3326600,154,3328600,253,3326500,63
3327600,180,3327400,125,3327800,20,3327300,45,3327900,195,3327200,183,3328000,270,3327100,230,3328100,240,3327000,250,3328200,170,3326900,298,3328300,186,3326800,331,3328400,295,3326700,244,3328500,253,3326600,154,3328600,253,3326500,63
3327600,180,3327400,125,3327800,20,3327300,45,3327900,195,3327200,183,3328000,270,3327100,230,3328100,240,3327000,250,3328200,170,3326900,298,3328300,186,3326800,331,3328400,295,3326700,244,3328500,253,3326600,154,3328600,253,3326500,63
3327600,180,3327400,125,3327800,40,3327300,45,3327900,195,3327200,183,3328000,270,3327100,230,3328100,240,3327000,250,3328200,170,3326900,298,3328300,186,3326800,331,3328400,295,3326700,244,3328500,253,3326600,154,3328600,253,3326500,63
3327600,180,3327400,125,3327800,40,3327300,45,3327900,195,3327200,183,3328000,270,3327100,230,3328100,240,3327000,250,3328200,170,3326900,298,3328300,186,3326800,331,3328400,295,3326700,244,3328500,253,3326600,154,3328600,253,3326500,63
3327600,180,3327400,125,3327800,40,3327300,45,3327900,195,3327200,183,3328000,270,3327100,230,3328100,240,3327000,250,3328200,170,3326900,298,3328300,186,3326800,331,3328400,295,3326700,244,3328500,253,3326600,154,3328600,253,3326500,63
3327600,180,3327400,125,3327800,40,3327300,45,3327900,195,3327200,183,3328000,270,3327100,230,3328100,240,3327000,250,3328200,170,3326900,298,3328300,186,3326800,331,3328400,295,3326700,244,3328500,253,3326600,154,3328600,253,3326500,63
3327600,180,3327400,125,3327800,40,3327300,45,3327900,195,3327200,183,3328000,270,3327100,230,3328100,240,3327000,250,3328200,170,3326900,298,3328300,186,3326800,331,3328400,295,3326700,244,3328500,253,3326600,154,3328600,253,3326500,63
3327600,180,3327400,125,3327800,40,3327300,45,3327900,195,3327200,183,3328000,270,3327100,230,3328100,240,3327000,250,3328200,170,3326900,298,3328300,186,3326800,331,3328400,295,3326700,244,3328500,253,3326600,154,3328600,253,3326500,63
3327600,180,3327400,125,3327800,40,3327300,45,3327900,195,3327200,183,3328000,270,3327100,230,3328100,240,3327000,250,3328200,170,3326900,298,3328300,186,3326800,331,3328400,295,3326700,244,3328500,253,3326600,154,3328600,253,3326500,63
3327600,180,3327400,125,3327800,40,3327300,45,3327900,195,3327200,183,3328000,270,3327100,230,3328100,240,3327000,250,3328200,170,3326900,298,3328300,186,3326800,331,3328400,295,3326700,244,3328500,253,3326600,154,3328600,253,3326500,63
3327600,180,3327400,125,3327800,40,3327300,45,3327900,195,3327200,183,3328000,270,3327100,230,3328100,240,3327000,250,3328200,170,3326900,298,3328300,186,3326800,331,3328400,295,3326700,244,3328500,253,3326600,154,3328600,253,3326500,63
3327600,180,3327400,125,3327800,40,3327300,45,3327900,195,3327200,183,3328000,270,3327100,230,3328100,240,3327000,250,3328200,170,3326900,298,3328300,186,3326800,331,3328400,295,3326700,244,3328500,253,3326600,154,3328600,253,3326500,63
3327600,180,3327400,125,3327800,40,3327300,45,3327900,195,3327200,183,3328000,270,3327100,230,3328100,240,3327000,250,3328200,170,3326900,298,3328300,186,3326800,331,3328400,295,3326700,244,3328500,253,3326600,154,3328600,253,3326500,63
3327600,180,3327400,125,3327800,40,3327300,45,3327900,195,3327200,183,3328000,270,3327100,230,3328100,240,3327000,250,3328200,170,3326900,298,3328300,186,3326800,331,3328400,295,3326700,244,3328500,253,3326600,154,3328600,253,3326500,63
3327600,180,3327400,125,3327800,40,3327300,45,3327900,195,3327200,183,3328000,270,3327100,230,3328100,240,3327000,250,3328200,170,3326900,298,3328300,186,3326800,331,3328400,395,3326700,244,3328500,253,3326600,154,3328600,253,3326500,63
3327600,180,3327400,125,3327800,40,3327300,45,3327900,195,3327200,183,3328000,270,3327100,230,3328100,240,3327000,250,3328200,170,3326900,298,3328300,186,3326800,331,3328400,395,3326700,244,3328500,253,3326600,154,3328600,253,3326500,63
3327600,180,3327400,125,3327800,40,3327300,45,3327900,195,3327200,183,3328000,270,3327100,230,3328100,240,3327000,250,3328200,170,3326900,298,3328300,186,3326800,331,3328400,395,3326700,244,3328500,253,3326600,154,3328600,253,3326500,63
3327600,180,3327400,125,3327800,40,3327300,45,3327900,195,3327200,183,3328000,270,3327100,230,3328100,240,3327000,250,3328200,170,3326900,298,3328300,186,3326800,331,3328400,395,3326700,244,3328500,253,3326600,154,3328600,253,3326500,63
3327600,180,3327400,125,3327800,40,3327300,45,3327900,195,3327200,183,3328000,270,3327100,230,3328100,240,3327000,250,3328200,170,3326900,298,3328300,186,3326800,331,3328400,395,3326700,244,3328500,253,3326600,154,3328600,253,3326500,63
3327600,180,3327400,125,3327800,40,3327300,45,3327900,195,3327200,183,3328000,270,3327100,230,3328100,240,3327000,250,3328200,170,3326900,298,3328300,186,3326800,331,3328400,395,3326700,244,3328500,253,3326600,154,3328600,253,3326500,63
3327600,180,3327400,125,3327800,40,3327300,45,3327900,195,3327200,183,3328000,270,3327100,230,3328100,240,3327000,250,3328200,170,3326900,298,3328300,186,3326800,331,3328400,395,3326700,244,3328500,253,3326600,154,3328600,253,3326500,63
3327600,180,3327400,125,3327800,40,3327300,45,3327900,195,3327200,183,3328000,270,3327100,230,3328100,240,3327000,250,3328200,170,3326900,298,3328300,186,3326800,331,3328400,395,3326700,244,3328500,253,3326600,154,3328600,253,3326500,63
3327600,180,3327400,125,3327800,40,3327300,45,3327900,195,3327200,183,3328000,270,3327100,230,3328100,240,3327000,250,3328200,170,3326900,298,3328300,186,3326800,331,3328400,395,3326700,244,3328500,253,3326600,154,3328600,253,3326500,63
3327600,180,3327400,125,3327800,40,3327300,45,3327900,195,3327200,183,3328000,270,3327100,230,3328100,240,3327000,250,3328200,170,3326900,298,3328300,186,3326800,331,3328400,395,3326700,244,3328500,253,3326600,154,3328600,253,3326500,63
3327600,180,3327400,125,3327800,40,3327300,45,3327900,195,3327200,183,3328000,270,3327100,230,3328100,240,3327000,250,3328200,170,3326900,298,3328300,186,3326800,331,3328400,395,3326700,244,3328500,253,3326600,154,3328600,253,3326500,63
3327600,180,3327400,125,3327800,40,3327300,45,3327900,195,3327200,183,3328000,270,3327100,230,3328100,240,3327000,250,3328200,170,3326900,298,3328300,186,3326800,331,3328400,395,3326700,244,3328500,253,3326600,154,3328600,253,3326500,63
3327600,180,3327400,125,3327800,40,3327300,45,3327900,195,3327200,183,3328000,270,3327100,230,3328100,240,3327000,250,3328200,170,3326900,298,3328300,186,3326800,331,3328400,395,3326700,244,3328500,253,3326600,154,3328600,253,3326500,63
3327600,180,3327400,125,3327800,40,3327300,45,3327900,226,3327200,183,3328000,270,3327100,230,3328100,240,3327000,250,3328200,170,3326900,298,3328300,186,3326800,331,3328400,395,3326700,244,3328500,253,3326600,154,3328600,253,3326500,63
3327600,180,3327400,125,3327800,40,3327300,45,3327900,226,3327200,183,3328000,270,3327100,230,3328100,240,3327000,250,3328200,170,3326900,298,3328300,186,3326800,331,3328400,395,3326700,244,3328500,253,3326600,154,3328600,253,3326500,63
3327600,180,3327400,125,3327800,40,3327300,45,3327900,226,3327200,183,3328000,270,3327100,230,3328100,240,3327000,250,3328200,170,3326900,298,3328300,186,3326800,331,3328400,395,3326700,244,3328500,253,3326600,154,3328600,253,3326500,63
3327600,180,3327400,125,3327800,40,3327300,45,3327900,226,3327200,183,3328000,270,3327100,230,3328100,240,3327000,250,3328200,170,3326900,298,3328300,186,3326800,331,3328400,395,3326700,244,3328500,253,3326600,154,3328600,253,3326500,63
3327600,180,3327400,125,3327800,40,3327300,45,3327900,226,3327200,183,3328000,270,3327100,230,3328100,240,3327000,250,3328200,170,3326900,298,3328300,186,3326800,331,3328400,395,3326700,244,3328500,253,3326600,154,3328600,253,3326500,63
3327600,180,3327400,125,3327800,40,3327300,45,3327900,226,3327200,183,3328000,270,3327100,230,3328100,240,3327000,250,3328200,170,3326900,298,3328300,186,3326800,331,3328400,395,3326700,244,3328500,253,3326600,154,3328600,253,3326500,63
3327600,180,3327400,125,3327800,40,3327300,45,3327900,226,3327200,183,3328000,270,3327100,230,3328100,240,3327000,250,3328200,170,3326900,298,3328300,186,3326800,331,3328400,395,3326700,244,3328500,253,3326600,154,3328600,253,3326500,63
3327600,180,3327400,125,3327800,40,3327300,45,3327900,226,3327200,183,3328000,270,3327100,230,3328100,240,3327000,250,3328200,170,3326900,298,3328300,186,3326800,331,3328400,395,3326700,244,3328500,253,3326600,154,3328600,253,3326500,63
3327600,180,3327400,125,3327800,40,3327300,45,3327900,226,3327200,183,3328000,270,3327100,230,3328100,240,3327000,250,3328200,170,3326900,298,3328300,186,3326800,331,3328400,395,3326700,244,3328500,253,3326600,154,3328600,253,3326500,63
3327600,180,3327400,125,3327800,40,3327300,45,3327900,226,3327200,183,3328000,270,3327100,230,3328100,240,3327000,250,3328200,170,3326900,298,3328300,186,3326800,331,3328400,395,3326700,244,3328500,253,3326600,154,3328600,253,3326500,63
3327600,180,3327400,125,3327800,40,3327300,45,3327900,226,3327200,183,3328000,270,3327100,230,3328100,240,3327000,250,3328200,170,3326900,298,3328300,186,3326800,331,3328400,395,3326700,244,3328500,253,3326600,154,3328600,253,3326500,63
3327600,180,3327400,125,3327800,40,3327300,45,3327900,226,3327200,183,3328000,270,3327100,230,3328100,240,3327000,250,3328200,170,3326900,298,3328300,186,3326800,331,3328400,395,3326700,244,3328500,253,3326600,154,3328600,253,3326500,63
3327600,180,3327400,125,3327800,40,3327300,45,3327900,226,3327200,183,3328000,270,3327100,230,3328100,240,3327000,250,3328200,170,3326900,298,3328300,186,3326800,331,3328400,395,3326700,244,3328500,253,3326600,154,3328600,253,3326500,63
3327600,180,3327400,125,3327800,40,3327300,45,3327900,226,3327200,183,3328000,270,3327100,230,3328100,240,3327000,250,3328200,170,3326900,298,3328300,186,3326800,331,3328400,395,3326700,244,3328500,253,3326600,154,3328600,253,3326500,63
3327600,180,3327400,125,3327800,40,3327300,45,3327900,226,3327200,183,3328000,270,3327100,230,3328100,240,3327000,250,3328200,170,3326900,298,3328300,186,3326800,331,3328400,395,3326700,244,3328500,253,3326600,154,3328600,253,3326500,63
3327600,180,3327400,125,3327800,40,3327300,45,3327900,226,3327200,183,3328000,270,3327100,230,3328100,240,3327000,250,3328200,170,3326900,298,3328300,186,3326800,331,3328400,395,3326700,244,3328500,253,3326600,154,3328600,253,3326500,63
3327600,180,3327400,125,3327800,40,3327300,45,3327900,226,3327200,183,3328000,270,3327100,230,3328100,240,3327000,250,3328200,170,3326900,298,3328300,186,3326800,331,3328400,395,3326700,244,3328500,253,3326600,154,3328600,253,3326500,63
3327600,180,3327400,125,3327800,40,3327300,45,3327900,226,3327200,183,3328000,270,3327100,230,3328100,240,3327000,250,3328200,170,3326900,298,3328300,186,3326800,331,3328400,395,3326700,244,3328500,253,3326600,154,3328600,253,3326500,63
3327600,180,3327400,125,3327800,40,3327300,45,3327900,226,3327200,183,3328000,270,3327100,230,3328100,240,3327000,250,3328200,170,3326900,298,3328300,186,3326800,331,3328400,395,3326700,244,3328500,253,3326600,154,3328600,253,3326500,63
3327600,180,3327400,125,3327800,40,3327300,45,3327900,226,3327200,183,3328000,270,3327100,230,3328100,240,3327000,250,3328200,170,3326900,298,3328300,186,3326800,331,3328400,395,3326700,244,3328500,253,3326600,154,3328600,253,3326500,63
3327600,180,3327400,125,3327800,40,3327300,45,3327900,226,3327200,183,3328000,270,3327100,230,3328100,240,3327000,250,3328200,170,3326900,298,3328300,186,3326800,331,3328400,395,3326700,244,3328500,253,3326600,154,3328600,253,3326500,63
3327600,180,3327400,125,3327800,40,3327300,45,3327900,226,3327200,183,3328000,270,3327100,227,3328100,240,3327000,250,3328200,170,3326900,298,3328300,186,3326800,331,3328400,395,3326700,244,3328500,253,3326600,154,3328600,253,3326500,63
