39739.949979132,1,250,100,3236600,1
39739.956025355,1,249,94,3336800,-1
39739.991412663,3,452202242,10,3336700,-1
39740.003560857,3,452255094,100,3336200,1
39740.003560857,1,246,100,3336400,1
39740.003582977,3,452255150,100,3336300,1
39740.003582977,1,244,100,3336500,1
39740.003587609,1,243,25,3336500,1
39740.003609767,1,242,10,3336500,1
39740.003801843,1,241,300,3333800,1
39740.017356266,1,240,100,3335700,1
39740.062378390,3,452250786,100,3336300,1
39740.062378390,1,238,100,3336500,1
39740.066895224,3,452251890,64,3336700,-1
39740.066895224,1,236,70,3336700,-1
39740.114691933,3,244,100,3336500,1
39740.114691933,1,234,100,3336500,1
39740.114745402,3,234,100,3336500,1
39740.115466441,1,232,100,3336500,1
39740.115618201,3,232,100,3336500,1
39740.115618201,1,230,100,3336400,1
39740.115619090,3,-999999999,100,3306400,1
39740.115619090,1,228,100,3306300,1
39740.115620307,3,-385,100,3303100,1
39740.115620307,1,226,100,3303000,1
39740.115621304,3,-519,100,3277700,1
39740.115621304,1,224,100,3277600,1
39740.115621561,3,-999999999,100,3236700,1
39740.115621561,1,222,100,3236700,1
39740.115622701,3,222,100,3236700,1
39740.115622701,1,220,100,3236700,1
39740.146955489,1,219,100,3336700,-1
39740.322677321,3,452250838,100,3336300,1
39740.322677321,1,217,100,3336500,1
39740.439466809,3,217,100,3336500,1
39740.439802202,3,238,100,3336500,1
39740.439813115,1,214,100,3336400,1
39740.461283276,3,452167466,42,3336200,1
39740.461320391,1,212,200,3336200,1
39741.442491688,4,211,20,3336500,1
39741.442512371,4,210,25,3336500,1
39741.442528043,3,246,60,3336400,1
39741.442538456,3,452246546,25,3336300,1
39741.442545682,1,207,95,3336700,-1
39741.442546938,3,-999999999,100,3336300,1
39741.442727988,3,452215066,10,3336100,1
39741.442732492,3,-999999999,10,3336300,1
39741.442782661,3,452215066,200,3336100,1
39741.442831130,1,202,100,3336000,1
39741.442904524,3,452233286,10,3336300,1
39741.443013418,1,200,100,3336700,-1
39741.443017328,3,246,36,3336400,1
39741.443196793,1,198,3,3337200,-1
39741.443246955,3,198,30,3337200,-1
39741.443255732,1,196,80,3336500,-1
39741.443269022,3,-999999999,33,3336300,1
39741.443269980,3,-999999999,80,3336600,-1
39741.443272190,1,193,80,3336500,-1
39741.443276917,3,452250814,100,3335900,1
39741.443281424,3,-999999999,32,3336300,1
39741.443282984,3,-999999999,100,3336300,1
39741.443286699,1,189,100,3336700,-1
39741.443306727,3,-7,100,3336100,1
39741.443312940,3,-28,22,3338000,-1
39741.443312940,1,186,22,3336500,-1
39741.443331431,1,185,100,3336600,-1
39741.443352047,1,184,100,3335900,1
39741.443384757,3,-16,30,3337400,-1
39741.443419886,1,182,30,3337100,-1
39741.443518971,3,193,80,3336500,-1
39741.444056972,3,452248870,100,3366800,-1
39741.444056972,1,179,100,3366700,-1
39741.444058176,3,452248874,100,3370200,-1
39741.444058176,1,177,100,3370100,-1
39741.444059341,3,452248878,100,3395500,-1
39741.444059341,1,175,100,3395400,-1
39741.444060383,3,-999999999,100,3436300,-1
39741.444060383,1,173,100,3436300,-1
39741.444061846,3,452248886,100,3436300,-1
39741.444061846,1,171,100,3436300,-1
39741.444099560,3,179,100,3366700,-1
39741.444099560,1,169,100,3366600,-1
39741.444099875,3,177,100,3370100,-1
39741.444099875,1,167,100,3370000,-1
39741.444100889,3,175,100,3395400,-1
39741.444100889,1,165,100,3395300,-1
39741.444101098,3,173,100,3436300,-1
39741.444101098,1,163,100,3436300,-1
39741.444101202,3,171,100,3436300,-1
39741.444101202,1,161,100,3436300,-1
39741.444123948,1,160,36,3336400,-1
39741.444146229,1,159,99,3336800,-1
39741.444603316,1,158,100,3336800,-1
39741.444650177,3,169,100,3366700,-1
39741.444650177,1,156,100,3366800,-1
39741.444650517,3,167,100,3370100,-1
39741.444650517,1,154,100,3370200,-1
39741.444650756,3,165,100,3395400,-1
39741.444650756,1,152,100,3395500,-1
39741.444651711,3,163,100,3436300,-1
39741.444651711,1,150,100,3436300,-1
39741.444651929,3,161,100,3436300,-1
39741.444651929,1,148,100,3436300,-1
39741.444662338,1,147,30,3337200,-1
39741.444740276,3,147,30,3337200,-1
39741.444789763,1,145,30,3337100,-1
39741.543465720,3,159,94,3336800,-1
39741.553751094,3,-999999999,10,3336300,1
39741.554291710,3,-6,100,3336900,-1
39741.554314057,1,141,20,3336400,1
39741.554330332,3,196,36,3336500,-1
39741.554346696,3,452240390,200,3333800,1
39741.556771766,3,156,100,3366600,-1
39741.556771766,1,137,100,3366700,-1
39741.556772582,3,154,100,3370000,-1
39741.556772582,1,135,100,3370100,-1
39741.556772789,3,152,100,3395300,-1
39741.556772789,1,133,100,3395400,-1
39741.556772982,3,150,100,3436300,-1
39741.556772982,1,131,100,3436300,-1
39741.556773156,3,148,100,3436300,-1
39741.556773156,1,129,100,3436300,-1
39741.567997419,3,141,20,3336300,1
39741.568741849,3,137,100,3366800,-1
39741.568741849,1,126,100,3366700,-1
39741.568742044,3,135,100,3370200,-1
39741.568742044,1,124,100,3370100,-1
39741.568743052,3,133,100,3395500,-1
39741.568743052,1,122,100,3395400,-1
39741.568743204,3,131,100,3436300,-1
39741.568743204,1,120,100,3436300,-1
39741.568743371,3,129,100,3436300,-1
39741.568743371,1,118,100,3436300,-1
39741.587691954,3,-49,200,3334000,1
39741.588099015,1,116,300,3333700,1
39741.675625591,1,115,10,3336300,1
39741.702133050,3,-265,100,3315400,1
39741.702133050,1,113,100,3306000,1
39741.702133962,3,-999999999,100,3302800,1
39741.702133962,1,111,100,3302700,1
39741.702135265,3,-999999999,100,3277400,1
39741.702135265,1,109,100,3277300,1
39741.702136293,3,-865,100,3236500,1
39741.702136293,1,107,100,3236500,1
39741.702136567,3,107,100,3236500,1
39741.702136567,1,105,100,3236500,1
39741.702204198,4,104,20,3336300,1
39741.702204198,4,103,10,3336300,1
39741.702227972,1,102,25,3336600,-1
39741.702229010,1,101,100,3336600,-1
39741.702229975,1,100,36,3336600,-1
39741.702230881,1,99,20,3336700,-1
39741.702231199,3,-11,33,3335900,1
39741.702237230,1,97,25,3336600,-1
39741.702239384,1,96,10,3336600,-1
39741.702245528,1,95,100,3336700,-1
39741.702250496,1,94,33,3336700,-1
39741.702251874,3,184,100,3336000,1
39741.702264867,1,92,100,3335100,1
39741.702271056,3,97,25,3336600,-1
39741.702280346,3,-9,100,3336000,1
39741.702290439,3,115,10,3336300,1
39741.702318602,3,100,36,3336600,-1
39741.702330813,3,182,30,3337300,-1
39741.702423163,3,452249738,100,3336100,1
39741.702572218,3,452248182,25,3336200,1
39741.702579524,1,84,10,3336600,-1
39741.702642596,3,-999999999,100,3336100,1
39741.702646051,3,212,100,3336200,1
39741.702648235,1,81,25,3336600,-1
39741.702655634,1,80,37,3336600,-1
39741.702789222,3,-18,100,3337500,-1
39741.702791460,1,78,100,3335500,1
39741.702805355,3,126,100,3366800,-1
39741.702805355,1,76,100,3366700,-1
39741.702806205,3,124,100,3370200,-1
39741.702806205,1,74,100,3370100,-1
39741.702807043,3,122,100,3395500,-1
