50786.426999321,1,250,100,3171800,-1
50786.433607374,1,249,10,3171000,1
50786.433779459,3,1011167302,30,3171100,1
50786.433792974,3,1011166294,20,3171100,1
50786.433824460,1,246,20,3171100,1
50786.433987178,3,1011166858,3,3170600,1
50786.434620920,1,244,100,3171000,1
50786.435964825,3,1011166306,100,3171000,1
50786.437654636,1,242,100,3171100,1
50786.437689506,2,249,10,3170900,1
50786.448151056,1,240,100,3171100,1
50786.460402139,1,239,1,3171100,1
50786.499282356,1,238,100,3170900,1
50786.528497352,3,1011141802,100,3170900,1
50786.528497352,1,236,100,3171100,1
50786.542685910,3,1011162370,50,3171100,1
50786.542710526,3,1011162402,100,3171000,1
50786.569272737,3,-28,20,3172400,-1
50786.614761961,1,232,100,3171200,1
50786.614782888,3,-10,5,3171500,-1
50786.614790055,1,230,20,3171200,1
50786.614802431,1,229,10,3171200,1
50786.614804441,3,246,20,3171100,1
50786.614813617,3,-10,10,3171500,-1
50786.614843742,1,226,100,3171100,1
50786.615026693,3,1011141346,22,3171000,1
50786.615026693,1,224,22,3171200,1
50786.615601268,3,-20,100,3172000,-1
50786.615640109,3,1011163166,30,3170900,1
50786.615675082,1,221,30,3170800,1
50786.616840505,1,220,100,3171100,1
50786.617244274,3,239,100,3171100,1
50786.617293022,1,218,100,3170900,1
50786.621192547,1,217,100,3171100,1
50786.622304888,1,216,20,3171200,1
50786.624590998,1,215,100,3179900,-1
50786.713774396,3,-25,4,3169800,1
50786.775702605,1,213,100,3171000,1
50786.853837120,3,230,20,3171200,1
50786.855040749,3,220,100,3171100,1
50786.855042828,3,218,100,3171100,1
50786.855051583,3,213,100,3171000,1
50786.893326847,1,208,100,3171600,-1
50786.920887268,3,-30,100,3172500,-1
50786.936886213,1,206,100,3171500,-1
50787.075819330,3,206,100,3171500,-1
50787.136650186,1,204,15,3150300,1
50787.259089690,3,208,100,3171600,-1
50787.262029233,1,202,100,3171600,-1
50787.314209263,1,201,50,3171400,-1
50787.314230138,1,200,20,3171500,-1
50787.314242094,3,1011166298,70,3171200,1
50787.314247393,3,232,100,3171200,1
50787.314248103,3,229,10,3171200,1
50787.314275846,3,226,100,3171100,1
50787.314497418,1,195,100,3171500,-1
50787.315047914,3,1011166546,100,3200000,-1
50787.315047914,1,193,100,3199900,-1
50787.315048868,3,1011166550,100,3203200,-1
50787.315048868,1,191,100,3203100,-1
50787.315050020,3,1011166554,100,3230200,-1
50787.315050020,1,189,100,3230100,-1
50787.315051026,3,1011166558,100,3271200,-1
50787.315051026,1,187,100,3271200,-1
50787.315052066,3,1011166562,100,3271200,-1
50787.315052066,1,185,100,3271200,-1
50787.326779692,3,195,100,3171500,-1
50787.377251889,3,201,50,3171400,-1
50787.377281451,3,1011166634,20,3171500,-1
50787.381057205,1,181,100,3171600,-1
50787.381969646,1,180,20,3171400,-1
50787.417334590,1,179,100,3177000,-1
50787.423929312,1,178,3,3172900,-1
50787.576234173,1,177,50,3171500,-1
50787.576713546,1,176,10,3171400,-1
50787.577224967,3,224,20,3171200,1
50787.601649423,3,1011166114,20,3171100,1
50787.601797766,1,173,4,3171800,-1
50787.640845580,3,178,3,3172800,-1
50787.645692036,3,224,10,3171200,1
50787.646475206,1,170,20,3171200,1
50787.647070109,3,216,20,3171200,1
50787.647353268,1,168,20,3171200,1
50787.750169066,1,167,300,3173800,-1
50787.820822280,3,168,20,3171200,1
50787.960634194,1,165,100,3171200,1
50788.083679519,1,164,20,3171300,1
50788.083701710,3,170,20,3171200,1
50788.083703105,1,162,20,3171300,1
50788.357389534,3,180,20,3171400,-1
50788.357412173,3,181,100,3171600,-1
50788.357418945,1,159,10,3171100,1
50788.357469726,3,176,100,3171400,-1
50788.357574437,3,-12,20,3171600,-1
50788.357579395,3,177,50,3171500,-1
50788.357588973,3,202,50,3171600,-1
50788.357605550,1,154,20,3171300,1
50788.357629987,1,153,25,3171300,1
50788.357797391,3,-14,20,3171700,-1
50788.357798262,1,151,50,3171300,1
50788.357805677,1,150,50,3171300,1
50788.357849812,1,149,50,3172500,-1
50788.357857415,3,-12,50,3171600,-1
50788.357858785,3,202,100,3171600,-1
50788.357875040,1,146,30,3171000,1
50788.357913713,1,145,24,3171100,1
50788.357940758,1,144,100,3170400,1
50788.358346308,3,1011167258,22,3169300,1
50788.358346308,1,142,22,3171300,1
50788.358592641,3,-24,100,3172200,-1
50788.358625280,3,200,10,3171500,-1
50788.358681142,3,-18,4,3171900,-1
50788.358683220,3,-10,50,3171500,-1
50788.358720066,1,137,100,3171300,1
50788.358855963,3,-14,10,3171700,-1
50788.358858247,1,135,15,3170600,1
50788.358861804,3,-385,100,3142400,1
50788.358861804,1,133,100,3145600,1
50788.358918666,1,132,100,3171300,1
50788.358989782,1,131,100,3171100,1
50788.359001723,3,244,100,3171000,1
50788.359193368,3,-999999999,100,3142800,1
50788.359193368,1,128,100,3142800,1
50788.359274411,3,-14,25,3171700,-1
50788.359674725,3,-12,20,3171600,-1
50788.359694071,3,-14,100,3171700,-1
50788.359750398,1,124,50,3172500,-1
50788.360547594,3,221,100,3170800,1
50788.360727889,1,122,20,3171200,1
50788.360878953,3,193,100,3199900,-1
50788.360878953,1,120,100,3200000,-1
50788.360879056,3,191,100,3203100,-1
50788.360879056,1,118,100,3203200,-1
50788.360879209,3,189,100,3230100,-1
50788.360879209,1,116,100,3230200,-1
50788.360928976,3,-999999999,100,3271300,-1
50788.360928976,1,114,100,3271300,-1
50788.360956371,3,114,100,3271300,-1
50788.360956371,1,112,100,3271300,-1
50788.360965179,3,122,30,3171200,1
50788.361142910,3,-999999999,20,3171600,-1
50788.361201423,3,-999999999,100,3171600,-1
50788.361234046,1,108,20,3171600,-1
50788.361357708,3,120,100,3200000,-1
50788.361357708,1,106,100,3200100,-1
50788.361375193,3,118,100,3203200,-1
50788.361375193,1,104,100,3203300,-1
50788.361375340,3,116,100,3230200,-1
50788.361375340,1,102,100,3230300,-1
50788.361375552,3,112,100,3271300,-1
50788.361375552,1,100,100,3271300,-1
50788.361376660,3,100,100,3271300,-1
50788.361376660,1,98,100,3271300,-1
50788.361402963,3,-30,15,3172500,-1
50788.361426369,3,173,3,3171800,-1
50788.361516121,1,95,26,3171200,1
50788.361523464,1,94,20,3171300,1
50788.361578267,3,1011166330,100,3142600,1
50788.361578267,1,92,100,3142700,1
50788.361578399,3,-999999999,100,3139300,1
50788.361578399,1,90,100,3139400,1
50788.361580886,3,1011166338,100,3112400,1
50788.361580886,1,88,100,3112500,1
50788.361581057,3,-999999999,100,3071500,1
50788.361581057,1,86,100,3071500,1
50788.361583143,3,86,100,3071500,1
50788.361583143,1,84,100,3071500,1
50788.361630667,3,-13,100,3170400,1
50788.361985557,3,106,100,3200000,-1
50788.361985557,1,81,100,3199900,-1
50788.361987417,3,104,100,3203200,-1
50788.361987417,1,79,100,3203100,-1
50788.361987564,3,102,100,3230200,-1
50788.361987564,1,77,100,3230100,-1
50788.361988999,3,98,100,3271300,-1
50788.361988999,1,75,100,3271300,-1
50788.361989274,3,75,100,3271300,-1
50788.361989274,1,73,100,3271300,-1
50788.362062956,1,72,20,3171300,1
50788.362196089,3,1011141842,20,3170300,1
50788.362223453,1,70,100,3171100,1
50788.362225913,1,69,50,3171300,1
50788.362229059,3,1011141338,15,3170300,1
50788.362292106,3,81,100,3199900,-1
50788.362292106,1,66,100,3200000,-1
50788.362292342,3,79,100,3203100,-1
50788.362292342,1,64,100,3203200,-1
50788.362294420,3,77,100,3230100,-1
50788.362294420,1,62,100,3230200,-1
50788.362294561,3,73,100,3271300,-1
50788.362294561,1,60,100,3271300,-1
50788.362432803,3,60,100,3271300,-1
50788.362432803,1,58,100,3271300,-1
50788.362499755,3,70,100,3171100,1
50788.362530593,3,242,100,3170900,1
50788.362548608,3,146,100,3171000,1
50788.362586720,3,-30,15,3172500,-1
50788.362608023,1,53,30,3171700,-1
50788.362791308,3,95,22,3171300,1
50788.362837454,3,1011162430,100,3171000,1
50788.362918423,1,50,100,3171100,1
50788.363083130,3,94,26,3171200,1
50788.363121183,1,48,26,3171300,1
50788.363145966,3,69,50,3171300,1
50788.363243012,1,46,15,3170500,1
50788.363605993,3,-102,100,3177300,-1
50788.366159678,3,108,20,3171600,-1
50788.366199950,1,43,20,3171300,1
50788.366237502,3,-14,20,3171700,-1
50788.366362177,1,41,50,3171300,1
50788.366449045,3,-16,50,3171800,-1
50788.366590635,3,50,100,3171100,1
50788.366657364,1,38,50,3172600,-1
50788.366687479,1,37,20,3171800,-1
50788.366719593,3,43,20,3171300,1
50788.366735087,1,35,100,3171200,1
50788.366811269,3,-16,10,3171800,-1
50788.366851545,3,-16,20,3171800,-1
50788.367071464,1,32,100,3171100,1
50788.367442878,1,31,15,3172600,-1
50788.367447009,1,30,50,3172800,-1
50788.367616565,1,29,100,3172200,-1
50788.372291505,1,28,10,3171600,-1
50788.372521713,3,92,100,3142700,1
50788.372521713,1,26,100,3142800,1
50788.372521884,3,90,100,3139400,1
50788.372521884,1,24,100,3139500,1
50788.372523852,3,88,100,3112500,1
50788.372523852,1,22,100,3112600,1
50788.372524016,3,84,100,3071500,1
50788.372524016,1,20,100,3071500,1
50788.372524196,3,20,100,3071500,1
50788.372524196,1,18,100,3071500,1
50788.372611844,1,17,100,3171000,1
50788.372742687,4,16,10,3171600,-1
50788.372742687,4,15,100,3171600,-1
50788.372742687,4,14,10,3171600,-1
50788.372795986,1,13,28,3171300,1
50788.372796161,1,12,100,3171300,1
50788.372810054,1,11,22,3174200,-1
50788.372816760,1,10,50,3171300,1
50788.372819813,3,-32,15,3172600,-1
50788.372826711,1,8,20,3171300,1
50788.372834957,1,7,73,3171300,1
50788.372849331,3,1011141338,22,3170300,1
50788.372860857,1,5,15,3170300,1
50788.372870400,1,4,100,3171200,1
50788.372911309,1,3,24,3171600,-1
50788.372999210,3,-16,3,3171800,-1
50788.373198860,1,1,15,3170600,1
