47850.282359046,3,902977722,100,3278100,1
47850.282359046,1,249,100,3278200,1
47850.282359235,3,902977726,100,3252500,1
47850.282359235,1,247,100,3252600,1
47850.282360257,3,902977730,100,3211500,1
47850.282360257,1,245,100,3211500,1
47850.282360384,3,902977734,100,3211500,1
47850.282360384,1,243,100,3211500,1
47850.283118911,3,902988034,100,3281600,1
47850.283121070,3,-999999999,100,3279500,1
47850.283133608,3,-999999999,100,3281600,1
47850.283133876,3,-999999999,100,3281600,1
47850.290960489,1,238,25,3311200,1
47850.290984119,4,237,45,3311300,1
47850.291012734,3,902975838,55,3311300,1
47850.291021759,3,902947062,100,3311100,1
47850.291028758,1,234,100,3311500,-1
47850.291086890,1,233,10,3311200,1
47850.291106720,3,233,10,3311200,1
47850.291108999,3,238,25,3311200,1
47850.291134356,3,-7,25,3311100,1
47850.291164427,1,229,37,3311500,-1
47850.291180869,1,228,100,3311600,-1
47850.291226812,1,227,25,3311500,-1
47850.291403582,1,226,10,3311600,-1
47850.291443777,3,-7,25,3311100,1
47850.291484372,3,-11,100,3310900,1
47850.291533330,1,223,3,3312000,-1
47850.291802889,1,222,16,3311900,-1
47850.291887774,3,229,37,3311500,-1
47850.291915930,3,227,25,3311500,-1
47850.291923823,3,902929250,30,3312300,-1
47850.291960152,1,218,30,3312200,-1
47850.292738910,3,218,30,3312000,-1
47850.292774841,1,216,30,3312200,-1
47850.296963944,3,-22,10,3312600,-1
47850.301438396,1,214,25,3311100,1
47850.302809549,3,902987894,34,3311500,-1
47850.317344423,3,234,100,3311500,-1
47850.357913885,1,211,10,3311200,1
47850.357951573,3,902987950,10,3311500,-1
47850.357972127,3,902987918,10,3311500,-1
47850.358724979,3,-387,100,3281300,1
47850.358724979,1,207,100,3281400,1
47850.358725929,3,-425,100,3278100,1
47850.358725929,1,205,100,3278200,1
47850.358727935,3,247,100,3252500,1
47850.358727935,1,203,100,3252600,1
47850.358728230,3,245,100,3211400,1
47850.358728230,1,201,100,3211400,1
47850.358729193,3,243,100,3211400,1
47850.358729193,1,199,100,3211400,1
47850.360945975,1,198,3,3310700,1
47850.403730437,1,197,100,3310500,1
47850.403759808,3,228,100,3311600,-1
47850.403787933,3,902982918,100,3312900,-1
47850.407965054,1,194,100,3312300,-1
47850.617067584,3,-189,3,3300000,1
47850.621809191,1,192,1,3307800,1
47850.734339320,3,-423,1,3278200,1
47850.734361313,3,-423,1,3278200,1
47850.745873990,1,189,100,3310600,1
47850.797409625,3,207,100,3281400,1
47850.797409625,1,187,100,3281300,1
47850.797410449,3,205,100,3278200,1
47850.797410449,1,185,100,3278100,1
47850.797411336,3,203,100,3252600,1
47850.797411336,1,183,100,3252500,1
47850.797412238,3,201,100,3211400,1
47850.797412238,1,181,100,3211400,1
47850.797412390,3,199,100,3211400,1
47850.797412390,1,179,100,3211400,1
47850.806587507,3,189,100,3310600,1
47850.806954953,1,177,4,3312300,-1
47850.848693496,3,197,100,3310500,1
47850.878963560,1,175,100,3311600,-1
47850.897892040,1,174,4,3308400,1
47850.936671140,1,173,200,3313900,-1
47850.953609526,3,214,25,3311100,1
47850.962660125,3,-21,100,3310400,1
47850.964898933,1,170,100,3301400,1
47850.965191836,1,169,100,3310600,1
47850.965216550,1,168,25,3311100,1
47850.965342275,1,167,100,3310800,1
47850.976494297,3,-53,3,3308700,1
47851.033339197,1,165,100,3309600,1
47851.033418963,3,-9,100,3311000,1
47851.033510282,3,167,100,3310800,1
47851.033919939,3,169,100,3310600,1
47851.036997629,1,161,100,3310500,1
47851.044489167,3,211,10,3311100,1
47851.044495293,3,902961690,25,3311000,1
47851.044498778,3,-7,10,3311100,1
47851.044500622,3,-15,30,3310700,1
47851.044504928,3,161,100,3310500,1
47851.044515129,1,155,37,3311500,-1
47851.044530454,1,154,100,3311500,-1
47851.044537184,1,153,25,3311500,-1
47851.044546094,3,902961690,25,3311000,1
47851.044562630,1,151,10,3311500,-1
47851.044563847,3,-7,10,3311100,1
47851.044564014,1,149,10,3311500,-1
47851.044569261,1,148,63,3311500,-1
47851.044576239,3,149,10,3311500,-1
47851.044625224,3,902961690,10,3311000,1
47851.044813625,1,145,29,3311600,-1
47851.044820002,3,902961690,25,3311000,1
47851.044862528,1,143,25,3310200,1
47851.044881938,1,142,10,3311500,-1
47851.044942178,3,-52,10,3314100,-1
47851.044943798,1,140,10,3311400,-1
47851.044944673,1,139,10,3311200,1
47851.044968204,1,138,25,3311600,-1
47851.044975341,1,137,34,3311600,-1
47851.044983190,1,136,50,3311500,-1
47851.044983305,1,135,10,3311500,-1
47851.044989413,1,134,25,3310400,1
47851.045000040,3,-24,7,3312700,-1
47851.045021638,3,-13,100,3310800,1
47851.045024370,3,198,100,3310700,1
47851.045029422,3,-48,10,3313900,-1
47851.045030896,1,129,10,3311700,-1
47851.045033527,1,128,4,3312200,-1
47851.045165555,3,-7,10,3311100,1
47851.045187771,3,-7,10,3311100,1
47851.045268685,1,125,100,3310700,1
47851.045377710,1,124,10,3311500,-1
47851.045607396,3,125,100,3310700,1
47851.045783620,3,187,100,3281500,1
47851.045783620,1,121,100,3281400,1
47851.045791799,3,185,100,3278400,1
47851.045791799,1,119,100,3278300,1
47851.045795459,3,183,100,3252700,1
47851.045795459,1,117,100,3252600,1
47851.045795566,3,181,100,3211400,1
47851.045795566,1,115,100,3211400,1
47851.045798151,3,179,100,3211400,1
47851.045798151,1,113,100,3211400,1
47851.045833376,3,168,10,3311100,1
47851.045972446,3,168,50,3311100,1
47851.046044330,1,110,25,3311500,-1
47851.046056617,1,109,10,3311500,-1
47851.046067266,3,-999999999,100,3311100,1
47851.046088317,3,-15,100,3310700,1
47851.046102405,3,-999999999,10,3311100,1
47851.046165725,1,105,10,3311500,-1
47851.046171491,3,902987902,22,3311800,-1
47851.046171491,1,103,22,3311600,-1
47851.046189536,1,102,16,3311600,-1
47851.046211912,3,902961690,25,3311000,1
47851.046241440,3,105,10,3311600,-1
47851.046280796,1,99,100,3311500,-1
47851.046424000,1,98,10,3311600,-1
47851.046494249,1,97,10,3311500,-1
47851.046502475,1,96,21,3311700,-1
47851.046522766,1,95,30,3312000,-1
47851.046586012,1,94,10,3311500,-1
47851.046687245,1,93,34,3311700,-1
47851.046697030,3,102,21,3311700,-1
47851.046723546,3,129,29,3311700,-1
47851.046723849,1,90,25,3311500,-1
47851.046737342,1,89,10,3311500,-1
47851.046749920,3,-22,25,3312600,-1
47851.046781018,1,87,100,3311500,-1
47851.046807256,3,-320,100,3341600,-1
47851.046807256,1,85,100,3341100,-1
47851.046986888,1,84,10,3311300,1
47851.047003602,3,140,10,3311400,-1
47851.047133164,3,94,10,3311600,-1
47851.047171395,3,87,100,3311600,-1
47851.047201005,1,80,25,3311200,1
47851.047206428,1,79,10,3311600,-1
47851.047252626,3,84,10,3311300,1
47851.047387713,3,80,25,3311100,1
47851.047427809,1,76,10,3311100,1
47851.047446439,1,75,10,3311200,1
47851.047483932,1,74,10,3311500,-1
47851.047571686,3,90,10,3311500,-1
47851.047637228,4,72,85,3311200,1
47851.047639152,4,71,10,3311200,1
47851.047650508,1,70,10,3311500,-1
47851.047912859,3,76,10,3311100,1
47851.048115489,3,-999999999,10,3310900,1
47851.048175867,1,67,100,3310900,1
47851.048574007,3,-999999999,3,3310800,1
47851.048742256,1,65,10,3311500,-1
47851.048851171,1,64,10,3311500,-1
47851.048905071,3,-17,100,3310600,1
47851.049000330,3,-19,100,3310500,1
47851.049045277,3,-999999999,25,3311100,1
47851.049164996,3,-999999999,10,3311000,1
47851.049324321,1,59,100,3311500,-1
47851.049391568,3,67,10,3310900,1
47851.049460392,3,-999999999,25,3311100,1
47851.049460514,1,56,10,3311400,-1
47851.049508005,3,135,29,3311900,-1
47851.049524058,3,128,30,3312200,-1
47851.049524242,1,53,25,3311600,-1
47851.049571488,1,52,39,3311500,-1
47851.049590739,1,51,25,3311100,1
47851.049613176,3,51,10,3311100,1
47851.049717205,3,902964274,45,3311200,1
47851.049819607,1,48,23,3312300,-1
47851.049874509,1,47,25,3311500,-1
47851.049885038,1,46,30,3311800,-1
47851.049898446,3,93,40,3311700,-1
47851.049988207,3,-145,100,3303000,1
47851.050020796,3,216,30,3312200,-1
47851.050144513,3,67,100,3311100,1
47851.050215229,3,-26,25,3312800,-1
47851.050236029,1,40,10,3311400,-1
47851.050324261,1,39,34,3311400,-1
47851.050324667,1,38,10,3311500,-1
47851.050352590,1,37,25,3311500,-1
47851.050418260,1,36,25,3311600,-1
47851.050607734,1,35,30,3312200,-1
47851.050691541,3,38,10,3311500,-1
47851.050694976,1,33,10,3311100,1
47851.050771534,1,32,34,3311200,1
47851.050803691,1,31,10,3311200,1
47851.050809800,1,30,28,3312100,-1
47851.050826854,1,29,10,3311400,-1
47851.050827033,1,28,40,3311200,1
47851.050847230,1,27,33,3311600,-1
47851.050847568,1,26,25,3311100,1
47851.050940168,3,31,10,3311200,1
47851.051038674,3,26,25,3311100,1
47851.051172424,3,32,34,3311200,1
47851.051214245,1,22,10,3311400,-1
47851.051269486,3,-256,100,3333300,-1
47851.051269486,1,20,100,3332000,-1
47851.051312964,3,-352,100,3344900,-1
47851.051312964,1,18,100,3344500,-1
47851.051315375,3,902987938,100,3370400,-1
47851.051315375,1,16,100,3370000,-1
47851.051320714,3,-904,100,3411200,-1
47851.051320714,1,14,100,3411200,-1
47851.051339227,1,13,200,3311700,-1
47851.051391079,3,51,10,3311100,1
47851.051696406,3,51,100,3311100,1
47851.051706031,3,-24,10,3312700,-1
47851.051737458,3,33,25,3311100,1
47851.052230789,1,8,25,3311100,1
47851.052830936,1,7,10,3311200,1
47851.053334913,3,29,10,3311400,-1
47851.053682179,3,-999999999,100,3284400,1
47851.053704084,1,4,100,3281200,1
47851.053959033,3,7,10,3311200,1
47851.054248235,3,37,25,3311400,-1
47851.054386041,1,1,25,3311400,-1
