55275.369032273,1,250,1,3304200,1
55275.468394543,1,249,1,3304200,1
55275.521392596,1,248,100,3304000,1
55276.272507100,1,247,3,3305200,-1
55276.458345859,1,246,12,3303800,1
55276.804054529,1,245,1,3304200,1
55276.804127437,1,244,100,3304200,1
55276.805447692,1,243,10,3304300,1
55276.805471483,1,242,10,3304300,1
55276.806464090,3,1084243854,100,3274400,1
55276.806464090,1,240,100,3274500,1
55276.806464293,3,1084243858,100,3271100,1
55276.806464293,1,238,100,3271200,1
55276.806465642,3,1084243862,100,3245400,1
55276.806465642,1,236,100,3245500,1
55276.806466548,3,1084243866,100,3204400,1
55276.806466548,1,234,100,3204400,1
55276.806467413,3,1084243870,100,3204400,1
55276.806467413,1,232,100,3204400,1
55276.806477561,1,231,50,3304300,1
55276.806493722,1,230,3,3303700,1
55276.807607935,3,1084247890,100,3334300,-1
55276.807607935,1,228,100,3334400,-1
55276.807608796,3,1084247894,100,3337600,-1
55276.807608796,1,226,100,3337700,-1
55276.807609678,3,1084247898,100,3363100,-1
55276.807609678,1,224,100,3363200,-1
55276.807610556,3,1084247902,100,3404200,-1
55276.807610556,1,222,100,3404200,-1
55276.807611517,3,1084247906,100,3404200,-1
55276.807611517,1,220,100,3404200,-1
55276.812173068,1,219,100,3304300,1
55276.812657039,3,219,100,3304300,1
55276.812689366,3,242,10,3304300,1
55276.813960991,3,228,100,3334400,-1
55276.813960991,1,215,100,3334300,-1
55276.813961872,3,226,100,3337700,-1
55276.813961872,1,213,100,3337600,-1
55276.813962113,3,224,100,3363200,-1
55276.813962113,1,211,100,3363100,-1
55276.813962273,3,222,100,3404200,-1
55276.813962273,1,209,100,3404200,-1
55276.813962498,3,220,100,3404200,-1
55276.813962498,1,207,100,3404200,-1
55276.822776684,1,206,300,3306900,-1
55276.901140319,3,1084224266,3,3302800,1
55277.700431796,1,204,3,3305200,-1
55277.852137326,1,203,10,3304300,1
55277.999540034,3,203,10,3304300,1
55278.366056737,1,201,10,3304400,-1
55278.475070297,3,-9,3,3303900,1
55278.741030097,1,199,1,3304500,-1
55278.742254708,3,215,100,3334300,-1
55278.742254708,1,197,100,3334400,-1
55278.742255602,3,213,100,3337600,-1
55278.742255602,1,195,100,3337700,-1
55278.742256447,3,211,100,3363100,-1
55278.742256447,1,193,100,3363200,-1
55278.742257618,3,209,100,3404200,-1
55278.742257618,1,191,100,3404200,-1
55278.742257810,3,207,100,3404200,-1
55278.742257810,1,189,100,3404200,-1
55278.742308752,3,201,10,3304400,-1
55278.748296835,1,187,10,3304300,1
55278.788962574,3,-4,10,3304500,-1
55278.788974346,1,185,10,3304600,-1
55278.826607652,1,184,10,3303900,1
55278.958414018,4,183,10,3304300,1
55278.958440513,1,182,10,3305100,-1
55278.958443363,3,1084228362,10,3304100,1
55278.958443554,3,184,10,3303900,1
55278.958444592,3,-11,10,3303800,1
55278.958446586,3,1084232398,25,3304200,1
55278.958449504,1,177,25,3304500,-1
55278.958457908,3,1084228354,25,3304200,1
55278.958465676,1,175,10,3304300,1
55278.958471822,1,174,10,3304500,-1
55278.958476930,1,173,100,3304500,-1
55278.958481543,3,1084228350,100,3304200,1
55278.958497788,3,250,10,3304200,1
55278.958498546,1,170,10,3304400,-1
55278.958510792,3,174,10,3304500,-1
55278.958524816,1,168,10,3304400,-1
55278.958531018,1,167,10,3304500,-1
55278.958547852,1,166,25,3304500,-1
55278.959327554,3,240,100,3274500,1
55278.959327554,1,164,100,3274400,1
55278.959328373,3,238,100,3271200,1
55278.959328373,1,162,100,3271100,1
55278.959330762,3,236,100,3245500,1
55278.959330762,1,160,100,3245400,1
55278.959330884,3,234,100,3204400,1
55278.959330884,1,158,100,3204400,1
55278.959331133,3,232,100,3204400,1
55278.959331133,1,156,100,3204400,1
55278.959401906,3,164,100,3274400,1
55278.959401906,1,154,100,3274300,1
55278.959402579,3,162,100,3271100,1
55278.959402579,1,152,100,3271000,1
55278.959402724,3,160,100,3245400,1
55278.959402724,1,150,100,3245300,1
55278.959402931,3,158,100,3204400,1
55278.959402931,1,148,100,3204400,1
55278.959403102,3,156,100,3204400,1
55278.959403102,1,146,100,3204400,1
55278.959469182,3,197,100,3334400,-1
55278.959481228,3,-999999999,100,3334400,-1
55278.959481228,1,143,100,3334200,-1
55278.959482169,3,195,100,3337700,-1
55278.959482169,1,141,100,3337500,-1
55278.959483416,3,193,100,3363200,-1
55278.959483416,1,139,100,3363000,-1
55278.959484324,3,191,100,3404200,-1
55278.959484324,1,137,100,3404200,-1
55278.959485144,3,189,100,3404200,-1
55278.959485144,1,135,100,3404200,-1
55278.959499558,3,143,100,3334200,-1
55278.959499558,1,133,100,3334400,-1
55278.959500467,3,141,100,3337500,-1
55278.959500467,1,131,100,3337700,-1
55278.959501293,3,139,100,3363000,-1
55278.959501293,1,129,100,3363200,-1
55278.959501442,3,137,100,3404200,-1
55278.959501442,1,127,100,3404200,-1
55278.959501606,3,135,100,3404200,-1
55278.959501606,1,125,100,3404200,-1
55278.959529974,3,133,100,3334400,-1
55278.959529974,1,123,100,3334300,-1
55278.959530463,3,131,100,3337700,-1
55278.959530463,1,121,100,3337600,-1
55278.959531339,3,129,100,3363200,-1
55278.959531339,1,119,100,3363100,-1
55278.959531486,3,127,100,3404200,-1
55278.959531486,1,117,100,3404200,-1
55278.959531628,3,125,100,3404200,-1
55278.959531628,1,115,100,3404200,-1
55278.959740277,1,114,2,3303800,1
55278.961452915,1,113,4,3305000,-1
55278.970699875,1,112,100,3304900,-1
55278.974061078,3,1084243306,10,3304100,1
55279.044590678,1,110,100,3304000,1
55279.044635618,3,154,100,3274300,1
55279.044635618,1,108,100,3274400,1
55279.044636552,3,152,100,3271000,1
55279.044636552,1,106,100,3271100,1
55279.044637444,3,150,100,3245300,1
55279.044637444,1,104,100,3245400,1
55279.044637551,3,148,100,3204400,1
55279.044637551,1,102,100,3204400,1
55279.044638664,3,146,100,3204400,1
55279.044638664,1,100,100,3204400,1
55279.044742083,3,123,100,3334300,-1
55279.044742083,1,98,100,3334400,-1
55279.044742892,3,121,100,3337600,-1
55279.044742892,1,96,100,3337700,-1
55279.044743046,3,119,100,3363100,-1
55279.044743046,1,94,100,3363200,-1
55279.044743211,3,117,100,3404200,-1
55279.044743211,1,92,100,3404200,-1
55279.044743341,3,115,100,3404200,-1
55279.044743341,1,90,100,3404200,-1
55279.044764439,3,98,100,3334400,-1
55279.044764439,1,88,100,3334300,-1
55279.044764795,3,96,100,3337700,-1
55279.044764795,1,86,100,3337600,-1
55279.044765136,3,94,100,3363200,-1
55279.044765136,1,84,100,3363100,-1
55279.044766140,3,92,100,3404200,-1
55279.044766140,1,82,100,3404200,-1
55279.044766349,3,90,100,3404200,-1
55279.044766349,1,80,100,3404200,-1
55279.045259224,3,88,100,3334300,-1
55279.045259224,1,78,100,3334400,-1
55279.045260123,3,86,100,3337600,-1
55279.045260123,1,76,100,3337700,-1
55279.045260309,3,84,100,3363100,-1
55279.045260309,1,74,100,3363200,-1
55279.045260532,3,82,100,3404200,-1
55279.045260532,1,72,100,3404200,-1
55279.045260747,3,80,100,3404200,-1
55279.045260747,1,70,100,3404200,-1
55279.045282798,3,78,100,3334400,-1
55279.045282798,1,68,100,3334200,-1
55279.045282983,3,76,100,3337700,-1
55279.045282983,1,66,100,3337500,-1
55279.045283871,3,74,100,3363200,-1
55279.045283871,1,64,100,3363000,-1
55279.045283974,3,72,100,3404200,-1
55279.045283974,1,62,100,3404200,-1
55279.045284169,3,70,100,3404200,-1
55279.045284169,1,60,100,3404200,-1
55279.045524766,3,1084257806,100,3304600,-1
55279.045635779,1,58,10,3304300,-1
55279.045658384,1,57,25,3304500,-1
55279.045659175,3,-26,25,3305600,-1
55279.045698693,1,55,10,3304500,-1
55279.046350105,3,68,100,3334300,-1
55279.046350105,1,53,100,3334400,-1
55279.046350940,3,66,100,3337700,-1
55279.046350940,1,51,100,3337800,-1
55279.046351150,3,64,100,3363100,-1
55279.046351150,1,49,100,3363200,-1
55279.046351330,3,62,100,3404200,-1
55279.046351330,1,47,100,3404200,-1
55279.046351489,3,60,100,3404200,-1
55279.046351489,1,45,100,3404200,-1
55279.046373592,3,53,100,3334400,-1
55279.046373592,1,43,100,3334200,-1
55279.046374516,3,51,100,3337800,-1
55279.046374516,1,41,100,3337600,-1
55279.046374639,3,49,100,3363200,-1
55279.046374639,1,39,100,3363000,-1
55279.046374808,3,47,100,3404200,-1
55279.046374808,1,37,100,3404200,-1
55279.046375007,3,45,100,3404200,-1
55279.046375007,1,35,100,3404200,-1
55279.046652267,3,-9,3,3303900,1
55279.049247903,3,231,10,3304300,1
55279.049285036,3,249,10,3304200,1
55279.082517620,1,31,10,3304400,-1
55279.086586475,3,245,10,3304200,1
55279.086611042,3,-5,10,3304100,1
55279.086660871,3,-5,400,3304100,1
