43989.968110897,3,722173834,25,3275200,-1
43989.968117972,1,249,10,3275000,1
43989.968169780,3,722174478,15,3275000,1
43989.968340479,1,247,50,3275000,1
43989.969959958,1,246,100,3276200,-1
43989.972797991,3,-98,100,3280800,-1
43989.973306451,3,722174134,100,3245300,1
43989.973306451,1,243,100,3245400,1
43989.973306678,3,722174138,100,3242100,1
43989.973306678,1,241,100,3242200,1
43989.973307595,3,722174142,100,3216100,1
43989.973307595,1,239,100,3216200,1
43989.973307732,3,722174146,100,3175200,1
43989.973307732,1,237,100,3175200,1
43989.973307892,3,722174150,100,3175200,1
43989.973307892,1,235,100,3175200,1
43989.974277948,1,234,4,3274400,1
43989.974735850,1,233,100,3274800,1
43989.981612561,3,233,100,3274800,1
43989.990763043,3,722161134,76,3275300,-1
43990.000616039,1,230,100,3275300,-1
43990.013958853,3,243,100,3245400,1
43990.013958853,1,228,100,3245300,1
43990.013959746,3,241,100,3242200,1
43990.013959746,1,226,100,3242100,1
43990.013959922,3,239,100,3216200,1
43990.013959922,1,224,100,3216100,1
43990.013960957,3,237,100,3175200,1
43990.013960957,1,222,100,3175200,1
43990.013961075,3,235,100,3175200,1
43990.013961075,1,220,100,3175200,1
43990.022188486,3,247,50,3275000,1
43990.023086157,3,228,100,3245300,1
43990.023086157,1,217,100,3245400,1
43990.023086417,3,226,100,3242100,1
43990.023086417,1,215,100,3242200,1
43990.023087493,3,224,100,3216100,1
43990.023087493,1,213,100,3216200,1
43990.023087650,3,222,100,3175200,1
43990.023087650,1,211,100,3175200,1
43990.023087744,3,220,100,3175200,1
43990.023087744,1,209,100,3175200,1
43990.028304877,1,208,25,3275000,1
43990.054594342,3,208,25,3275000,1
43990.055196019,3,-114,100,3282000,-1
43990.055448129,3,-94,100,3280300,-1
43990.065577840,1,204,100,3280800,-1
43990.083592546,1,203,5,3273800,1
43990.120689935,3,217,100,3245400,1
43990.120689935,1,201,100,3245300,1
43990.120690160,3,215,100,3242200,1
43990.120690160,1,199,100,3242100,1
43990.120691286,3,213,100,3216200,1
43990.120691286,1,197,100,3216100,1
43990.120691429,3,211,100,3175200,1
43990.120691429,1,195,100,3175200,1
43990.120691571,3,209,100,3175200,1
43990.120691571,1,193,100,3175200,1
43990.130150148,3,-12,100,3275900,-1
43990.137211044,3,234,100,3274400,1
43990.137247774,3,-17,30,3274400,1
43990.137671359,3,722165166,100,3275400,-1
43990.176746765,1,188,100,3274900,1
43990.181721072,3,-999999999,100,3274400,1
43990.843051307,3,188,100,3274900,1
43990.843106282,1,185,100,3275000,1
43990.856331992,3,201,100,3245300,1
43990.856331992,1,183,100,3245400,1
43990.856332778,3,199,100,3242100,1
43990.856332778,1,181,100,3242200,1
43990.856332888,3,197,100,3216100,1
43990.856332888,1,179,100,3216200,1
43990.856333158,3,195,100,3175200,1
43990.856333158,1,177,100,3175200,1
43990.856333238,3,193,100,3175200,1
43990.856333238,1,175,100,3175200,1
43990.873410657,1,174,28,3275200,-1
43990.919082832,1,173,3,3273600,1
43991.048022353,3,722173978,25,3274900,1
43991.048052021,3,185,25,3275000,1
43991.048093980,1,170,25,3275200,-1
43991.048114723,3,185,10,3275000,1
43991.048157765,1,168,25,3274200,1
43991.049022523,3,183,100,3245400,1
43991.049022523,1,166,100,3245300,1
43991.049023541,3,181,100,3242200,1
43991.049023541,1,164,100,3242100,1
43991.049023716,3,179,100,3216200,1
43991.049023716,1,162,100,3216100,1
43991.049025112,3,177,100,3175200,1
43991.049025112,1,160,100,3175200,1
43991.049025261,3,175,100,3175200,1
43991.049025261,1,158,100,3175200,1
43991.049062435,3,166,100,3245300,1
43991.049062435,1,156,100,3245400,1
43991.049062570,3,164,100,3242100,1
43991.049062570,1,154,100,3242200,1
43991.049062737,3,162,100,3216100,1
43991.049062737,1,152,100,3216200,1
43991.049062850,3,160,100,3175200,1
43991.049062850,1,150,100,3175200,1
43991.049062950,3,150,100,3175200,1
43991.049062950,1,148,100,3175200,1
43991.049082920,3,156,100,3245400,1
43991.049082920,1,146,100,3245300,1
43991.049083147,3,154,100,3242200,1
43991.049083147,1,144,100,3242100,1
43991.049084301,3,152,100,3216200,1
43991.049084301,1,142,100,3216100,1
43991.049084443,3,148,100,3175200,1
43991.049084443,1,140,100,3175200,1
43991.049084613,3,140,100,3175200,1
43991.049084613,1,138,100,3175200,1
43991.050600766,1,137,100,3275900,-1
43991.054637508,1,136,25,3275000,1
43991.054668585,3,170,25,3275200,-1
43991.057610087,1,134,100,3274700,1
43991.077366892,1,133,100,3273800,1
43991.154386559,3,-31,6,3273700,1
43991.168614650,3,136,25,3275000,1
43991.173699306,1,130,1,3245100,1
43991.216736796,3,-9,100,3274800,1
43991.216749209,3,134,100,3274700,1
43991.216855709,3,-13,25,3274600,1
43991.216861420,1,126,25,3275200,-1
43991.216867093,1,125,10,3275200,-1
43991.216906033,3,-11,50,3274700,1
43991.216919788,3,-999999999,25,3274800,1
43991.216921278,1,122,43,3275200,-1
43991.217023655,3,-7,100,3274900,1
43991.217050793,3,722174354,14,3274300,1
43991.217097656,3,-40,22,3277300,-1
43991.217097656,1,118,22,3275200,-1
43991.217302340,3,146,100,3245400,1
43991.217302340,1,116,100,3245300,1
43991.217302486,3,144,100,3242200,1
43991.217302486,1,114,100,3242100,1
43991.217302642,3,142,100,3216200,1
43991.217302642,1,112,100,3216100,1
43991.217303710,3,138,100,3175200,1
43991.217303710,1,110,100,3175200,1
43991.217303847,3,158,100,3175200,1
43991.217303847,1,108,100,3175200,1
43991.217313948,3,-999999999,10,3274800,1
43991.217317589,3,118,22,3275200,-1
43991.217319285,1,105,30,3274300,1
43991.217340432,3,122,22,3275200,-1
43991.217340432,1,103,22,3277200,-1
43991.217349140,4,102,100,3275000,1
43991.217351850,1,101,25,3275300,-1
43991.217353513,1,100,25,3275300,-1
43991.217361976,3,101,30,3275300,-1
43991.217369255,1,98,100,3275200,-1
43991.217373864,1,97,22,3275200,-1
43991.217374037,1,96,30,3275300,-1
43991.217377735,1,95,100,3275200,-1
43991.217381898,3,-5,25,3275000,1
43991.217387165,3,-20,10,3276300,-1
43991.217394930,3,-5,25,3275000,1
43991.217398322,1,91,25,3275200,-1
43991.217404103,3,-13,100,3274600,1
43991.217415836,3,-20,25,3276300,-1
43991.217420683,1,88,25,3275500,-1
43991.217424825,3,95,100,3275200,-1
43991.217424825,1,86,100,3275100,-1
43991.217429556,3,116,100,3245400,1
43991.217429556,1,84,100,3245300,1
43991.217429774,3,114,100,3242100,1
43991.217429774,1,82,100,3242000,1
43991.217430754,3,112,100,3216200,1
43991.217430754,1,80,100,3216100,1
43991.217431770,3,110,100,3175100,1
43991.217431770,1,78,100,3175100,1
43991.217431883,3,108,100,3175100,1
43991.217431883,1,76,100,3175100,1
43991.217447064,3,-26,25,3276600,-1
43991.217449193,1,74,25,3275100,-1
43991.217463020,3,-999999999,10,3274800,1
43991.217471715,1,72,10,3275100,-1
43991.217478380,3,-20,25,3276300,-1
43991.217562665,3,97,22,3275200,-1
43991.217562665,1,69,22,3275100,-1
43991.217568188,1,68,30,3275000,1
43991.217575734,4,67,300,3275000,1
43991.217575734,4,66,50,3275000,1
43991.217618756,3,-999999999,10,3274900,1
43991.217626670,3,-999999999,100,3274900,1
43991.217676041,3,-999999999,3,3274600,1
43991.217680132,3,722165178,100,3304900,-1
43991.217680132,1,61,100,3304800,-1
43991.217681538,3,722165182,100,3308100,-1
43991.217681538,1,59,100,3308000,-1
43991.217683127,3,-666,100,3334000,-1
43991.217683127,1,57,100,3333900,-1
43991.217684811,3,722165194,100,3374900,-1
43991.217684811,1,55,100,3374900,-1
43991.217686526,3,55,100,3374900,-1
43991.217686526,1,53,100,3374900,-1
43991.217686782,3,68,30,3275000,1
43991.217687920,3,-999999999,100,3274600,1
43991.217697146,1,50,22,3275100,-1
43991.217731618,1,49,100,3275400,-1
43991.217753829,3,84,100,3245200,1
43991.217753829,1,47,100,3245300,1
43991.217753971,3,82,100,3242000,1
43991.217753971,1,45,100,3242100,1
43991.217754094,3,80,100,3216100,1
43991.217754094,1,43,100,3216200,1
43991.217755459,3,78,100,3175100,1
43991.217755459,1,41,100,3175100,1
43991.217755587,3,76,100,3175100,1
43991.217755587,1,39,100,3175100,1
43991.217767394,1,38,25,3275100,-1
43991.217775868,3,47,100,3245300,1
43991.217775868,1,36,100,3245200,1
43991.217777318,3,45,100,3242100,1
43991.217777318,1,34,100,3242000,1
43991.217777451,3,43,100,3216200,1
43991.217777451,1,32,100,3216100,1
43991.217777597,3,41,100,3175100,1
43991.217777597,1,30,100,3175100,1
43991.217777851,3,39,100,3175100,1
43991.217777851,1,28,100,3175100,1
43991.217784961,3,-16,30,3276100,-1
43991.217797776,1,26,25,3274900,1
43991.217827636,1,25,123,3275200,-1
43991.217849496,1,24,30,3274400,1
43991.217856100,1,23,10,3275200,-1
43991.217870873,3,-999999999,4,3274700,1
43991.217871141,3,-10,4,3275800,-1
43991.217875852,3,36,100,3245300,1
43991.217875852,1,19,100,3245200,1
43991.217875966,3,34,100,3242200,1
43991.217875966,1,17,100,3242100,1
43991.217876152,3,32,100,3216200,1
43991.217876152,1,15,100,3216100,1
43991.217876376,3,30,100,3175100,1
43991.217876376,1,13,100,3175100,1
43991.217877697,3,28,100,3175100,1
43991.217877697,1,11,100,3175100,1
43991.217880980,1,10,30,3275100,-1
43991.217909991,1,9,25,3275200,-1
43991.217923351,3,-203,100,3259000,1
43991.217935739,1,7,20,3275000,1
