37619.783117074,1,250,30,3309300,-1
37619.783132099,1,249,100,3309500,-1
37619.783153427,3,399217278,10,3308200,1
37619.787880825,1,247,6,3311300,-1
37619.788868064,1,246,100,3309700,-1
37619.793893283,1,245,25,3309000,-1
37619.793922180,3,399264246,40,3309100,-1
37619.798352453,3,399264358,10,3308200,1
37619.798378226,3,399239406,10,3308200,1
37619.798398830,3,399217250,10,3308200,1
37619.798418944,3,399239406,10,3308200,1
37619.798439916,1,239,10,3308200,1
37619.798451996,3,399254414,3,3307300,1
37619.798457020,1,237,3,3309600,-1
37619.800478887,1,236,3,3307200,1
37619.802488396,1,235,5,3310400,-1
37619.803881289,1,234,10,3308200,1
37619.803906221,3,245,25,3309000,-1
37619.817259057,3,-808,1,3408500,-1
37619.818544692,3,-999999999,100,3315100,-1
37619.833136233,3,-21,100,3307200,1
37619.833302398,3,399255522,100,3309400,-1
37619.833352000,1,228,100,3309300,-1
37619.834890430,1,227,100,3307600,1
37619.835177648,1,226,100,3311600,-1
37619.838464206,1,225,100,3308000,1
37619.840702586,1,224,3,3311200,-1
37619.906507206,3,399264218,10,3309000,-1
37619.906530352,1,222,10,3308200,1
37619.906571246,1,221,10,3309000,-1
37619.906964391,3,225,100,3307900,1
37619.907002693,3,-52,300,3311400,-1
37619.907045465,1,218,100,3308300,1
37619.907068580,1,217,25,3307900,1
37619.907069421,1,216,10,3308200,1
37619.907079332,1,215,40,3308200,1
37619.907090743,1,214,10,3308200,1
37619.907140788,1,213,10,3307900,1
37619.907409810,3,399255426,100,3329600,-1
37619.907409810,1,211,100,3339100,-1
37619.907410758,3,399255430,100,3342400,-1
37619.907410758,1,209,100,3342400,-1
37619.907411570,3,399255434,100,3367800,-1
37619.907411570,1,207,100,3368400,-1
37619.907412500,3,399255438,100,3408500,-1
37619.907412500,1,205,100,3408500,-1
37619.907466277,3,211,100,3339100,-1
37619.907466277,1,203,100,3338900,-1
37619.907466631,3,209,100,3342400,-1
37619.907466631,1,201,100,3342200,-1
37619.907467531,3,207,100,3368400,-1
37619.907467531,1,199,100,3368200,-1
37619.907467711,3,205,100,3408500,-1
37619.907467711,1,197,100,3408500,-1
37619.907567067,3,399264374,100,3278400,1
37619.907567067,1,195,100,3278500,1
37619.907567924,3,399264378,100,3275200,1
37619.907567924,1,193,100,3275300,1
37619.907568753,3,399264382,100,3249500,1
37619.907568753,1,191,100,3249600,1
37619.907569727,3,399264386,100,3208700,1
37619.907569727,1,189,100,3208700,1
37619.907635901,3,195,100,3278500,1
37619.907635901,1,187,100,3278400,1
37619.907636721,3,193,100,3275300,1
37619.907636721,1,185,100,3275200,1
37619.907636861,3,191,100,3249600,1
37619.907636861,1,183,100,3249500,1
37619.907637035,3,189,100,3208700,1
37619.907637035,1,181,100,3208700,1
37619.907727626,3,247,6,3311300,-1
37619.907770434,3,221,10,3309000,-1
37619.909757298,1,178,100,3308100,1
37619.912851594,3,-999999999,6,3311400,-1
37619.914826674,3,399255378,100,3309100,-1
37619.917497570,1,175,100,3308100,1
37619.935391265,1,174,100,3308100,1
37619.971226306,1,173,10,3309000,-1
37619.971819727,1,172,100,3309300,-1
37619.973452506,3,399213086,100,3307900,1
37619.973488905,3,172,100,3309300,-1
37619.975789614,1,169,100,3307900,1
37619.981211096,3,399219038,200,3303700,1
37619.981677096,1,167,300,3305500,1
37619.983734860,1,166,100,3308000,1
37620.032543500,1,165,100,3308300,1
37620.032587268,1,164,25,3307900,1
37620.032608798,3,-36,22,3310500,-1
37620.032608798,1,162,22,3309000,-1
37620.032613626,3,217,25,3307900,1
37620.032634011,1,160,10,3308300,1
37620.032634236,3,173,10,3309000,-1
37620.032639043,1,158,25,3307800,1
37620.033002189,3,228,100,3309200,-1
37620.035041580,1,156,100,3309500,-1
37620.040228193,3,-999999999,100,3300500,1
37620.040228193,1,154,100,3301600,1
37620.041236052,3,399264234,22,3309000,-1
37620.041236052,1,152,22,3311000,-1
37620.078031954,3,-7,100,3307900,1
37620.078031954,1,150,100,3308400,1
37620.078054719,1,149,10,3308400,1
37620.078055572,1,148,25,3308000,1
37620.078086792,1,147,10,3308400,1
37620.078161000,1,146,3,3309900,-1
37620.078646916,1,145,400,3304700,1
37620.078921061,3,187,100,3278400,1
37620.078921061,1,143,100,3278400,1
37620.078922096,3,185,100,3275200,1
37620.078922096,1,141,100,3275300,1
37620.078922329,3,183,100,3249500,1
37620.078922329,1,139,100,3249600,1
37620.078923396,3,181,100,3208800,1
37620.078923396,1,137,100,3208800,1
37620.078959029,3,147,10,3308500,1
37620.079057251,3,-53,100,3305300,1
37620.079113382,1,134,100,3305600,1
37620.079468680,3,143,100,3278400,1
37620.079468680,1,132,100,3278300,1
37620.079469512,3,141,100,3275300,1
37620.079469512,1,130,100,3275200,1
37620.079469786,3,139,100,3249600,1
37620.079469786,1,128,100,3249500,1
37620.079470805,3,137,100,3208800,1
37620.079470805,1,126,100,3208800,1
37620.079505117,3,132,100,3278300,1
37620.079505117,1,124,100,3278400,1
37620.079505992,3,130,100,3275200,1
37620.079505992,1,122,100,3275300,1
37620.079506122,3,128,100,3249500,1
37620.079506122,1,120,100,3249600,1
37620.079506324,3,126,100,3208800,1
37620.079506324,1,118,100,3208800,1
37620.080011963,3,166,100,3307800,1
37620.081259078,4,116,3,3309100,-1
37620.081274779,3,249,100,3309200,-1
37620.081283076,3,-10,25,3309200,-1
37620.081283872,1,113,35,3308400,1
37620.081286281,1,112,18,3308500,1
37620.081289582,1,111,25,3308000,1
37620.081309416,1,110,100,3308000,1
