57389.352552138,3,1971947374,100,3386200,-1
57389.354925505,3,-999999999,1,3485400,-1
57389.360272732,1,248,1,3485400,-1
57389.362048186,3,-999999999,20,3285600,1
57389.364677104,1,246,20,3285600,1
57389.364956100,1,245,1,3285600,1
57389.369986901,1,244,20,3285600,1
57389.372754524,1,243,10,3285600,1
57389.378854844,3,1971974946,53,3385600,-1
57389.382845963,3,1971972274,118,3385400,1
57389.383480453,1,240,20,3385600,-1
57389.383522205,1,239,100,3385600,-1
57389.383602192,1,238,100,3385600,-1
57389.384322617,3,1971979878,100,3385200,1
57389.384627297,1,236,100,3385800,-1
57389.390966507,3,236,100,3385800,-1
57389.397440219,1,234,40,3285600,1
57389.418135609,2,-17,100,3385100,1
57389.418301716,3,1971976926,100,3384800,1
57389.420754544,1,231,100,3384700,1
57389.420781213,3,1971974002,100,3385800,-1
57389.421444574,3,1971951526,20,3385400,1
57389.421568994,1,228,20,3385300,1
57389.425386838,3,-8,50,3386200,-1
57389.427450671,1,226,50,3385900,-1
57389.429527890,3,1971972262,30,3385400,1
57389.430793935,1,224,20,3385400,1
57389.440632863,1,223,100,3385300,1
57389.440756420,3,1971949694,100,3384500,1
57389.440958070,3,246,5,3285600,1
57389.443279532,3,223,100,3385300,1
57389.443292274,1,219,100,3385200,1
57389.443489757,1,218,100,3384700,1
57389.472521763,1,217,1,3285600,1
57389.479101650,3,219,100,3385200,1
57389.479154877,1,215,100,3384700,1
57389.481546976,3,228,20,3385300,1
57389.481626469,1,213,20,3385200,1
57389.488344179,1,212,100,3385200,1
57389.514952808,1,211,74,3385800,-1
57389.540975244,1,210,100,3385400,1
57389.541687103,1,209,100,3385500,1
57389.541861305,3,210,100,3385400,1
57389.541974436,1,207,100,3385700,-1
57389.562870926,3,246,4,3285600,1
57389.576780197,1,205,100,3385500,1
57389.580103422,3,246,4,3285600,1
57389.596339224,3,205,100,3385500,1
57389.596345755,3,213,20,3385300,1
57389.596705818,4,201,82,3385500,1
57389.596707123,1,200,20,3385600,-1
57389.596723887,3,224,20,3385400,1
57389.596739639,3,212,100,3385200,1
57389.597020437,4,197,17,3385500,1
57389.597020437,4,196,5,3385500,1
57389.597020437,4,195,2,3385500,1
57389.597020437,4,194,100,3385500,1
57389.597032220,1,193,100,3385400,1
57389.597043672,1,192,100,3385700,-1
57389.597055112,3,231,100,3384700,1
57389.597055496,1,190,100,3385600,-1
57389.597056655,3,192,100,3385700,-1
57389.597065904,1,188,75,3385600,-1
57389.597077912,3,-24,20,3387000,-1
57389.597079682,1,186,20,3385600,-1
57389.597114821,1,185,20,3385400,1
57389.597298369,1,184,100,3386200,-1
57389.597337880,1,183,100,3385600,-1
57389.597346814,3,1971972262,100,3385300,1
57389.597378376,3,193,100,3385400,1
57389.597403458,3,186,20,3385600,-1
57389.597420495,1,179,17,3385600,-1
57389.597539381,1,178,200,3385500,-1
57389.597608765,3,200,100,3385600,-1
57389.597608765,1,176,100,3385500,-1
57389.597609641,3,179,20,3385600,-1
57389.597609641,1,174,20,3385500,-1
57389.597617748,3,1971946950,20,3385800,-1
57389.597716780,1,172,20,3385700,-1
57389.597720220,3,176,100,3385500,-1
57389.597727785,3,174,20,3385500,-1
57389.597933606,3,218,100,3384600,1
57389.598046443,3,185,20,3385400,1
57389.598326228,3,-12,27,3386400,-1
57389.599216303,3,184,100,3385600,-1
57389.600326632,3,188,17,3385600,-1
57389.600728217,1,164,100,3385500,-1
57389.600744883,3,-32,100,3387500,-1
57389.600762582,1,162,100,3385500,-1
57389.601132433,1,161,100,3384600,1
57389.605848337,3,-691,2,3285500,1
57389.606416430,4,159,100,3385400,1
57389.606416430,4,158,100,3385400,1
57389.606416430,4,157,100,3385400,1
57389.606429240,1,156,100,3385400,1
