36264.188928015,1,250,8,3294800,-1
36264.188949338,3,260687134,18,3294900,-1
36264.188950328,1,248,18,3294800,-1
36264.188951383,3,-18,25,3296300,-1
36264.188952526,1,246,25,3295200,-1
36264.188964246,3,-10,7,3295900,-1
36264.189200736,1,244,7,3294800,-1
36264.193563579,3,244,18,3294800,-1
36264.193588753,3,260687134,100,3294800,-1
36264.194497184,3,260684634,100,3324700,-1
36264.194497184,1,240,100,3324600,-1
36264.194497429,3,260684638,100,3328000,-1
36264.194497429,1,238,100,3327900,-1
36264.194498272,3,-999999999,100,3353700,-1
36264.194498272,1,236,100,3353600,-1
36264.194499355,3,260684646,100,3394400,-1
36264.194499355,1,234,100,3394400,-1
36264.194891463,1,233,7,3294800,-1
36264.214609159,3,260674306,7,3294000,1
36264.214610818,3,-21,25,3293800,1
36264.214613243,1,230,15,3295400,-1
36264.214626206,1,229,30,3295300,-1
36264.214628859,1,228,100,3294800,-1
36264.214642011,1,227,100,3294800,-1
36264.214646948,1,226,7,3294700,-1
36264.214649077,3,-14,25,3296100,-1
36264.214650167,1,224,100,3294900,-1
36264.214650306,3,-6,25,3295700,-1
36264.214651673,3,-6,25,3295700,-1
36264.214651906,3,260649614,7,3295700,-1
36264.214656860,3,260649614,10,3295700,-1
36264.214659689,3,260649614,25,3295700,-1
36264.214660769,3,-4,25,3295600,-1
36264.214662041,1,217,25,3294700,-1
36264.214663768,3,260649986,30,3295100,-1
36264.214665351,3,250,7,3294800,-1
36264.214681316,1,214,100,3294700,-1
36264.214684057,1,213,10,3294600,-1
36264.214695904,1,212,10,3294700,-1
36264.214698026,1,211,7,3294600,-1
36264.214722419,1,210,25,3294800,-1
36264.214725551,1,209,7,3294600,-1
36264.214845121,3,260656766,100,3293900,1
36264.214846317,3,260649866,100,3295500,-1
36264.214847225,1,206,100,3294600,-1
36264.214874400,3,-63,100,3291000,1
36264.215063814,3,-23,3,3293700,1
36264.215071778,3,260681678,100,3294900,-1
36264.215146676,1,202,15,3295300,-1
36264.215231751,3,202,15,3295300,-1
36264.215281198,1,200,20,3295700,-1
36264.215295011,3,240,100,3324700,-1
36264.215295011,1,198,100,3324600,-1
36264.215296074,3,-356,100,3328000,-1
36264.215296074,1,196,100,3327900,-1
36264.215297413,3,236,100,3353700,-1
36264.215297413,1,194,100,3353600,-1
36264.215298480,3,234,100,3394300,-1
36264.215298480,1,192,100,3394300,-1
36264.215527960,3,-55,200,3291800,1
36264.215992969,3,260669766,100,3293900,1
36264.216083474,3,198,100,3324600,-1
36264.216083474,1,188,100,3324700,-1
36264.216084253,3,196,100,3327900,-1
36264.216084253,1,186,100,3328000,-1
36264.216084400,3,194,100,3353600,-1
36264.216084400,1,184,100,3353700,-1
36264.216084561,3,192,100,3394300,-1
36264.216084561,1,182,100,3394300,-1
36264.216220376,3,-65,100,3290600,1
36264.216384453,3,-94,200,3300500,-1
36264.216393712,1,179,200,3296800,-1
36264.216528214,3,-27,3,3293500,1
36264.216626211,3,188,100,3324700,-1
36264.216626211,1,176,100,3324600,-1
36264.216627190,3,186,100,3328000,-1
36264.216627190,1,174,100,3327900,-1
36264.216627374,3,184,100,3353600,-1
36264.216627374,1,172,100,3353500,-1
