39985.208674374,1,250,100,3409200,-1
39985.208674566,3,594490778,100,3409200,-1
39985.208674566,1,248,100,3409200,-1
39985.208765276,3,594490434,100,3279400,1
39985.208765276,1,246,100,3279200,1
39985.208766329,3,594490438,100,3276200,1
39985.208766329,1,244,100,3276000,1
39985.208766472,3,594490442,100,3250500,1
39985.208766472,1,242,100,3250300,1
39985.208767601,3,594490446,100,3209400,1
39985.208767601,1,240,100,3209400,1
39985.208768761,3,594490450,100,3209400,1
39985.208768761,1,238,100,3209400,1
39985.208991811,3,594490814,100,3339400,-1
39985.208991811,1,236,100,3339300,-1
39985.208992022,3,594490818,100,3342700,-1
39985.208992022,1,234,100,3342600,-1
39985.208992940,3,594490822,100,3368300,-1
39985.208992940,1,232,100,3368200,-1
39985.208993069,3,250,100,3409200,-1
39985.208993069,1,230,100,3409200,-1
39985.208993188,3,248,100,3409200,-1
39985.208993188,1,228,100,3409200,-1
39985.209144633,3,236,100,3339300,-1
39985.209144633,1,226,100,3339200,-1
39985.209145548,3,234,100,3342600,-1
39985.209145548,1,224,100,3342500,-1
39985.209145750,3,232,100,3368200,-1
39985.209145750,1,222,100,3368100,-1
39985.209145898,3,230,100,3409200,-1
39985.209145898,1,220,100,3409200,-1
39985.209146037,3,228,100,3409200,-1
39985.209146037,1,218,100,3409200,-1
39985.211554094,3,226,100,3339200,-1
39985.211554094,1,216,100,3339400,-1
39985.211554943,3,224,100,3342500,-1
39985.211554943,1,214,100,3342700,-1
39985.211555176,3,222,100,3368100,-1
39985.211555176,1,212,100,3368300,-1
39985.211555287,3,220,100,3409200,-1
39985.211555287,1,210,100,3409200,-1
39985.211555511,3,218,100,3409200,-1
39985.211555511,1,208,100,3409200,-1
39985.215420281,3,594490714,100,3309100,1
39985.215451282,3,594476802,10,3309100,1
39985.215453205,3,594476802,100,3309100,1
39985.215490872,1,204,100,3309800,-1
39985.215528326,3,594490794,10,3309100,1
39985.215529189,1,202,10,3309600,-1
39985.215560994,3,-11,10,3309000,1
39985.215829839,3,594490794,100,3309100,1
39985.216370300,3,216,100,3339300,-1
39985.216370300,1,198,100,3339100,-1
39985.216370525,3,214,100,3342600,-1
39985.216370525,1,196,100,3342400,-1
39985.216371455,3,212,100,3368200,-1
39985.216371455,1,194,100,3368000,-1
39985.216371563,3,210,100,3409100,-1
39985.216371563,1,192,100,3409100,-1
39985.216371688,3,208,100,3409100,-1
39985.216371688,1,190,100,3409100,-1
39985.216650429,3,-11,25,3309000,1
39985.216684386,3,-13,25,3308900,1
39985.216685385,1,187,100,3309600,-1
39985.217022047,3,594490618,100,3309500,-1
39985.217388131,3,-19,3,3308600,1
39985.217551447,3,246,100,3279400,1
39985.217551447,1,183,100,3279300,1
39985.217552496,3,244,100,3276300,1
39985.217552496,1,181,100,3276200,1
39985.217552645,3,242,100,3250400,1
39985.217552645,1,179,100,3250300,1
39985.217552765,3,240,100,3209300,1
39985.217552765,1,177,100,3209300,1
39985.217552939,3,238,100,3209300,1
39985.217552939,1,175,100,3209300,1
39985.217684620,3,594455134,22,3311400,-1
39985.217684620,1,173,22,3309500,-1
39985.217722540,3,594490354,100,3309600,-1
39985.217726873,3,594490398,100,3309600,-1
39985.217764493,3,187,100,3309600,-1
39985.217783571,1,169,25,3309700,-1
39985.217813241,1,168,100,3309500,-1
39985.217819811,3,-19,3,3308600,1
39985.217823755,3,-11,20,3309000,1
39985.217827815,1,165,10,3309500,-1
39985.217865012,3,198,100,3339400,-1
39985.217865012,1,163,100,3339300,-1
39985.217865231,3,196,100,3342800,-1
39985.217865231,1,161,100,3342700,-1
39985.217866223,3,194,100,3368300,-1
39985.217866223,1,159,100,3368200,-1
39985.217866407,3,192,100,3409100,-1
39985.217866407,1,157,100,3409100,-1
39985.217866613,3,190,100,3409100,-1
39985.217866613,1,155,100,3409100,-1
39985.217896102,1,154,24,3309600,-1
39985.217906242,1,153,36,3309500,-1
39985.217907963,1,152,100,3309500,-1
39985.218166228,1,151,10,3309500,-1
39985.218185953,3,-21,3,3308500,1
39985.218590356,1,149,25,3309600,-1
39985.218607381,3,594490798,22,3311500,-1
39985.218607381,1,147,22,3309400,-1
39985.218644760,3,-11,100,3309000,1
39985.218660087,1,145,10,3309600,-1
39985.218661031,3,594473554,10,3309000,1
39985.218665217,1,143,10,3309400,-1
39985.218668971,3,173,24,3309600,-1
39985.218668971,1,141,25,3309400,-1
39985.218686235,3,594473554,10,3309000,1
39985.218688394,1,139,10,3309400,-1
39985.218702479,1,138,100,3309500,-1
39985.218703497,3,594473554,25,3309000,1
39985.218908407,1,136,100,3308900,1
39985.219132471,3,163,100,3339100,-1
39985.219132471,1,134,100,3339000,-1
39985.219132708,3,161,100,3342500,-1
39985.219132708,1,132,100,3342400,-1
39985.219133715,3,159,100,3368000,-1
39985.219133715,1,130,100,3367900,-1
39985.219133837,3,157,100,3409000,-1
39985.219133837,1,128,100,3409000,-1
39985.219133959,3,155,100,3409000,-1
39985.219133959,1,126,100,3409000,-1
39985.223557817,1,125,10,3309500,-1
39985.223586652,3,594490498,100,3309500,-1
39985.224276900,3,-30,22,3311600,-1
39985.224276900,1,122,22,3311500,-1
39985.224712751,1,121,100,3309600,-1
39985.224824748,1,120,25,3308200,1
39985.224831567,1,119,25,3308200,1
39985.231357566,3,136,100,3308900,1
39985.231382732,3,147,22,3309500,-1
39985.231383704,3,-999999999,100,3308000,1
39985.231395322,1,115,100,3309400,-1
39985.232121285,3,-13,25,3308900,1
39985.232150885,3,-13,10,3308900,1
39985.232182472,3,152,100,3309400,-1
39985.232185179,1,111,100,3307800,1
39985.232193206,1,110,10,3309400,-1
39985.234698815,1,109,25,3308000,1
39985.240201277,3,-27,3,3308200,1
39985.240237739,3,110,10,3309400,-1
39985.240262268,1,106,25,3308900,1
39985.245353181,3,138,100,3309400,-1
39985.248760961,1,104,100,3299000,1
39985.264714830,1,103,3,3306100,1
39985.271291792,1,102,100,3299200,1
39985.274268680,3,106,25,3308900,1
39985.278384095,1,100,100,3309400,-1
39985.278413560,1,99,100,3309400,-1
39985.278934716,1,98,100,3309400,-1
39985.278952643,1,97,100,3309400,-1
39985.279310999,3,594490546,100,3309500,-1
39985.280087633,1,95,100,3308900,1
39985.286821146,3,95,100,3308900,1
39985.291622333,1,93,10,3309400,-1
39985.291736316,1,92,10,3309400,-1
39985.291752927,3,-17,100,3308700,1
39985.291792431,3,99,100,3309500,-1
39985.291795686,4,89,22,3308900,1
39985.291795686,4,88,100,3308900,1
39985.291797899,1,87,10,3309400,-1
39985.291817051,1,86,100,3309300,-1
39985.291817364,1,85,100,3309300,-1
39985.291825209,1,84,10,3309000,1
39985.291825516,1,83,100,3309500,-1
39985.291831686,1,82,100,3309500,-1
39985.291836036,1,81,10,3309700,-1
39985.291837030,1,80,25,3307400,1
39985.291838238,1,79,100,3309300,-1
39985.291839484,3,-15,10,3308800,1
39985.291845826,1,77,48,3309300,-1
39985.291847005,1,76,50,3309300,-1
39985.291850134,1,75,100,3309300,-1
39985.291852238,1,74,10,3309400,-1
39985.291852415,3,84,10,3309000,1
39985.291852539,3,-14,25,3310400,-1
39985.291856508,1,71,25,3309300,-1
39985.291863883,1,70,37,3309300,-1
39985.291877384,1,69,10,3309300,-1
39985.291878622,1,68,100,3309300,-1
39985.291881517,1,67,100,3309300,-1
39985.291889235,3,-999999999,100,3309000,1
39985.291919389,3,-999999999,100,3309000,1
39985.291919484,3,-13,10,3308900,1
39985.291945130,3,67,100,3309300,-1
39985.291978102,3,-19,100,3308600,1
39985.291992697,3,-21,3,3308500,1
39985.292056177,3,-15,10,3308800,1
39985.292057194,3,-15,10,3308800,1
39985.292077857,1,58,100,3309300,-1
39985.292103237,3,134,100,3339200,-1
39985.292103237,1,56,100,3339100,-1
39985.292104563,3,132,100,3342600,-1
39985.292104563,1,54,100,3342500,-1
39985.292104807,3,130,100,3368100,-1
39985.292104807,1,52,100,3368000,-1
39985.292106346,3,128,100,3409000,-1
39985.292106346,1,50,100,3409000,-1
39985.292106551,3,126,100,3409000,-1
39985.292106551,1,48,100,3409000,-1
39985.292121900,3,83,22,3309500,-1
39985.292208018,3,183,100,3279400,1
39985.292208018,1,45,100,3279200,1
39985.292208784,3,181,100,3276300,1
39985.292208784,1,43,100,3276100,1
39985.292209678,3,179,100,3250400,1
39985.292209678,1,41,100,3250200,1
39985.292210672,3,177,100,3209200,1
39985.292210672,1,39,100,3209200,1
39985.292211698,3,175,100,3209200,1
39985.292211698,1,37,100,3209200,1
39985.292213756,3,58,100,3309300,-1
39985.292213756,1,35,100,3309200,-1
39985.292213899,3,35,100,3309200,-1
39985.292213899,1,33,100,3309200,-1
39985.292214084,3,97,100,3309400,-1
39985.292214084,1,31,100,3309100,-1
39985.292257314,4,30,20,3308900,1
39985.292257314,1,29,10,3309300,-1
39985.292282288,1,28,25,3309100,-1
39985.292391047,3,33,100,3309200,-1
39985.292391047,1,26,100,3309100,-1
39985.292415117,3,56,100,3339000,-1
39985.292415117,1,24,100,3338900,-1
39985.292415385,3,54,100,3342400,-1
39985.292415385,1,22,100,3342300,-1
39985.292416420,3,52,100,3367900,-1
39985.292416420,1,20,100,3367800,-1
39985.292416698,3,50,100,3408800,-1
39985.292416698,1,18,100,3408800,-1
39985.292416816,3,48,100,3408800,-1
39985.292416816,1,16,100,3408800,-1
39985.292445055,3,-999999999,100,3309200,-1
39985.292498251,1,14,10,3309000,-1
39985.292502020,3,31,100,3309100,-1
39985.292502020,1,12,100,3309000,-1
39985.292503053,3,26,48,3309100,-1
39985.292503053,1,10,48,3309000,-1
39985.292515189,3,45,100,3279200,1
39985.292515189,1,8,100,3279000,1
39985.292516019,3,43,100,3276000,1
39985.292516019,1,6,100,3275700,1
39985.292516136,3,41,100,3250200,1
39985.292516136,1,4,100,3249900,1
39985.292516334,3,39,100,3209000,1
39985.292516334,1,2,100,3209000,1
39985.292516474,3,37,100,3209000,1
