3402400,60,3402000,25,3402500,35,3401900,71,3402600,35,3401800,170,3402700,37,3401700,80,3402800,35,3401600,97,3402900,27,3401500,179,3403000,124,3401400,245,3403100,15,3401300,235,3403200,110,3401200,164,3403300,218,3401100,125
3402400,60,3402000,35,3402500,35,3401900,71,3402600,35,3401800,170,3402700,37,3401700,80,3402800,35,3401600,97,3402900,27,3401500,179,3403000,124,3401400,245,3403100,15,3401300,235,3403200,110,3401200,164,3403300,218,3401100,125
3402400,60,3402000,35,3402500,35,3401900,71,3402600,35,3401800,170,3402700,37,3401700,80,3402800,35,3401600,97,3402900,27,3401500,179,3403000,124,3401400,345,3403100,15,3401300,235,3403200,110,3401200,164,3403300,218,3401100,125
3402400,60,3402000,35,3402500,35,3401900,71,3402600,35,3401800,170,3402700,37,3401700,80,3402800,35,3401600,97,3402900,27,3401500,179,3403000,124,3401400,345,3403100,15,3401300,235,3403200,110,3401200,164,3403300,218,3401100,125
3402400,60,3402000,35,3402500,35,3401900,71,3402600,35,3401800,170,3402700,37,3401700,80,3402800,35,3401600,97,3402900,27,3401500,179,3403000,124,3401400,345,3403100,15,3401300,235,3403200,110,3401200,164,3403300,218,3401100,125
3402400,60,3402000,35,3402500,35,3401900,71,3402600,35,3401800,170,3402700,37,3401700,80,3402800,35,3401600,97,3402900,27,3401500,179,3403000,124,3401400,345,3403100,15,3401300,235,3403200,110,3401200,164,3403300,218,3401100,125
3402400,60,3402000,35,3402500,35,3401900,71,3402600,35,3401800,170,3402700,37,3401700,80,3402800,35,3401600,97,3402900,27,3401500,179,3403000,124,3401400,345,3403100,15,3401300,235,3403200,110,3401200,164,3403300,218,3401100,125
3402400,60,3402000,35,3402500,35,3401900,71,3402600,35,3401800,170,3402700,37,3401700,80,3402800,35,3401600,97,3402900,27,3401500,179,3403000,124,3401400,345,3403100,15,3401300,235,3403200,110,3401200,164,3403300,218,3401100,125
3402400,60,3402000,35,3402500,35,3401900,71,3402600,35,3401800,170,3402700,37,3401700,80,3402800,35,3401600,97,3402900,27,3401500,179,3403000,124,3401400,345,3403100,15,3401300,235,3403200,110,3401200,164,3403300,218,3401100,125
3402400,60,3402000,35,3402500,35,3401900,71,3402600,35,3401800,170,3402700,37,3401700,80,3402800,35,3401600,97,3402900,27,3401500,179,3403000,124,3401400,345,3403100,15,3401300,235,3403200,110,3401200,164,3403300,218,3401100,125
3402400,60,3402000,35,3402500,35,3401900,71,3402600,35,3401800,170,3402700,37,3401700,80,3402800,35,3401600,97,3402900,27,3401500,179,3403000,124,3401400,345,3403100,15,3401300,235,3403200,110,3401200,164,3403300,218,3401100,125
3402400,60,3402000,35,3402500,35,3401900,71,3402600,35,3401800,170,3402700,37,3401700,80,3402800,35,3401600,97,3402900,27,3401500,179,3403000,124,3401400,345,3403100,15,3401300,235,3403200,110,3401200,164,3403300,218,3401100,125
3402400,60,3402000,35,3402500,35,3401900,71,3402600,35,3401800,170,3402700,37,3401700,80,3402800,35,3401600,97,3402900,27,3401500,179,3403000,124,3401400,345,3403100,15,3401300,235,3403200,110,3401200,164,3403300,218,3401100,125
3402400,60,3402000,35,3402500,35,3401900,71,3402600,35,3401800,170,3402700,37,3401700,80,3402800,35,3401600,97,3402900,27,3401500,179,3403000,124,3401400,245,3403100,15,3401300,235,3403200,110,3401200,164,3403300,218,3401100,125
3402400,60,3402000,35,3402500,35,3401900,71,3402600,35,3401800,170,3402700,37,3401700,80,3402800,35,3401600,97,3402900,27,3401500,179,3403000,124,3401400,245,3403100,115,3401300,235,3403200,110,3401200,164,3403300,218,3401100,125
3402400,60,3402000,35,3402500,35,3401900,71,3402600,35,3401800,145,3402700,37,3401700,80,3402800,35,3401600,97,3402900,27,3401500,179,3403000,124,3401400,245,3403100,115,3401300,235,3403200,110,3401200,164,3403300,218,3401100,125
3402400,60,3402000,135,3402500,35,3401900,71,3402600,35,3401800,145,3402700,37,3401700,80,3402800,35,3401600,97,3402900,27,3401500,179,3403000,124,3401400,245,3403100,115,3401300,235,3403200,110,3401200,164,3403300,218,3401100,125
3402400,60,3402000,135,3402500,35,3401900,171,3402600,35,3401800,145,3402700,37,3401700,80,3402800,35,3401600,97,3402900,27,3401500,179,3403000,124,3401400,245,3403100,115,3401300,235,3403200,110,3401200,164,3403300,218,3401100,125
3402400,60,3402000,135,3402500,35,3401900,171,3402600,35,3401800,145,3402700,37,3401700,80,3402800,35,3401600,97,3402900,27,3401500,179,3403000,124,3401400,245,3403100,115,3401300,235,3403200,110,3401200,164,3403300,218,3401100,125
3402400,35,3402000,135,3402500,35,3401900,171,3402600,35,3401800,145,3402700,37,3401700,80,3402800,35,3401600,97,3402900,27,3401500,179,3403000,124,3401400,245,3403100,115,3401300,235,3403200,110,3401200,164,3403300,218,3401100,125
3402400,35,3402000,135,3402500,35,3401900,196,3402600,35,3401800,145,3402700,37,3401700,80,3402800,35,3401600,97,3402900,27,3401500,179,3403000,124,3401400,245,3403100,115,3401300,235,3403200,110,3401200,164,3403300,218,3401100,125
