41608.751504344,1,250,100,3420800,-1
41608.751504499,3,615317114,100,3445800,-1
41608.751504499,1,248,100,3445600,-1
41608.751504620,3,615317118,100,3486300,-1
41608.751504620,1,246,100,3486300,-1
41608.751504755,3,615317122,100,3486300,-1
41608.751504755,1,244,100,3486300,-1
41608.751542045,3,615317198,100,3355900,1
41608.751542045,1,242,100,3355800,1
41608.751542855,3,615317202,100,3352600,1
41608.751542855,1,240,100,3352500,1
41608.751543012,3,615317206,100,3327600,1
41608.751543012,1,238,100,3327500,1
41608.751544063,3,615317210,100,3286500,1
41608.751544063,1,236,100,3286500,1
41608.751544191,3,615317214,100,3286500,1
41608.751544191,1,234,100,3286500,1
41608.751546642,3,-8,1,3387100,-1
41608.751546642,1,232,1,3386600,-1
41608.751559730,3,615304670,30,3386000,1
41608.751628989,3,242,100,3355800,1
41608.751628989,1,229,100,3355900,1
41608.751629151,3,240,100,3352500,1
41608.751629151,1,227,100,3352600,1
41608.751629395,3,238,100,3327500,1
41608.751629395,1,225,100,3327600,1
41608.751630412,3,236,100,3286500,1
41608.751630412,1,223,100,3286500,1
41608.751630555,3,234,100,3286500,1
41608.751630555,1,221,100,3286500,1
41608.751642408,3,229,100,3355900,1
41608.751642408,1,219,100,3355800,1
41608.751642549,3,227,100,3352600,1
41608.751642549,1,217,100,3352500,1
41608.751642700,3,225,100,3327600,1
41608.751642700,1,215,100,3327500,1
41608.751642826,3,223,100,3286500,1
41608.751642826,1,213,100,3286500,1
41608.751642988,3,221,100,3286500,1
41608.751642988,1,211,100,3286500,1
41608.753170929,1,210,3,3385200,1
41608.758028882,1,209,3,3385100,1
41608.762438730,1,208,100,3371300,1
41608.766897171,1,207,4,3387900,-1
41608.852236300,3,-999999999,100,3316600,1
41608.852236300,1,205,100,3286500,1
41608.883745859,1,204,5,3376400,1
41608.886992075,3,615316702,26,3386600,-1
41608.893588763,3,615317174,100,3386000,1
41608.893614799,3,615316722,25,3386700,-1
41608.895684230,1,200,100,3385600,1
41608.898157056,3,615294142,100,3383000,1
41608.898199061,3,615294142,100,3383000,1
41608.898239331,3,-999999999,100,3383000,1
41608.898301335,3,-65,100,3382900,1
41608.898907552,1,195,100,3382800,1
41608.899931974,1,194,100,3382800,1
41608.899959097,1,193,100,3382800,1
41608.899989879,3,-183,100,3373300,1
41608.919434075,3,615316998,100,3386900,-1
41608.919454090,3,615317038,100,3387000,-1
41608.919880346,3,615317150,10,3386700,-1
41608.920073412,3,219,100,3355800,1
41608.920073412,1,187,100,3355900,1
41608.920074458,3,217,100,3352500,1
41608.920074458,1,185,100,3352600,1
41608.920074608,3,215,100,3327500,1
41608.920074608,1,183,100,3327600,1
41608.920074800,3,213,100,3286500,1
41608.920074800,1,181,100,3286500,1
41608.920076087,3,211,100,3286500,1
41608.920076087,1,179,100,3286500,1
41608.920488023,1,178,100,3387900,-1
41608.922195534,1,177,1,3387700,-1
41608.934491938,3,187,100,3355900,1
41608.934491938,1,175,100,3355800,1
41608.934492211,3,185,100,3352600,1
41608.934492211,1,173,100,3352500,1
41608.934493313,3,183,100,3327600,1
41608.934493313,1,171,100,3327500,1
41608.934493453,3,181,100,3286500,1
41608.934493453,1,169,100,3286500,1
41608.934493612,3,179,100,3286500,1
41608.934493612,1,167,100,3286500,1
41608.936992805,3,175,100,3355800,1
41608.936992805,1,165,100,3355900,1
41608.936993580,3,173,100,3352500,1
41608.936993580,1,163,100,3352600,1
41608.936993798,3,171,100,3327500,1
41608.936993798,1,161,100,3327600,1
41608.936993924,3,169,100,3286500,1
41608.936993924,1,159,100,3286500,1
41608.936994076,3,167,100,3286500,1
41608.936994076,1,157,100,3286500,1
41609.024557751,1,156,100,3386200,1
41609.033190909,3,-230,100,3405800,-1
41609.034406151,1,154,20,3400500,-1
41609.141427588,3,-999999999,510,3417600,-1
41609.144030175,1,152,500,3486300,-1
41609.234289622,3,156,100,3386200,1
41609.297215508,1,150,1,3386300,1
41609.346944439,3,165,100,3355900,1
41609.346944439,1,148,100,3347300,1
41609.346945576,3,163,100,3352500,1
41609.346945576,1,146,100,3352700,1
41609.346946618,3,161,100,3327600,1
41609.346946618,1,144,100,3327800,1
41609.346947704,3,159,100,3286500,1
41609.346947704,1,142,100,3286500,1
41609.346947856,3,157,100,3286500,1
41609.346947856,1,140,100,3286500,1
41609.346991883,1,139,4,3387500,-1
41609.348116024,1,138,25,3386300,1
41609.348139887,3,615317066,25,3386600,-1
41609.348141296,1,136,25,3386200,1
41609.348597835,3,615317270,100,3416900,-1
41609.348597835,1,134,100,3417000,-1
41609.348599150,3,250,100,3420400,-1
41609.348599150,1,132,100,3420500,-1
41609.348600468,3,248,100,3445400,-1
41609.348600468,1,130,100,3445600,-1
41609.348601540,3,246,100,3486300,-1
41609.348601540,1,128,100,3486300,-1
41609.348602616,3,244,100,3486300,-1
41609.348602616,1,126,100,3486300,-1
41609.349833302,3,615317054,3,3387300,-1
41609.364767484,3,232,10,3386600,-1
41609.364806193,3,615275870,10,3386900,-1
41609.370402864,1,122,10,3386700,-1
41609.464723789,3,-999999999,300,3389000,-1
41609.485799081,3,136,25,3386300,1
41609.519182028,3,-65,3,3382900,1
41609.521316205,1,118,4,3385200,1
41609.526098663,3,615316718,10,3386800,-1
41609.526112700,1,116,25,3386300,1
41609.539605755,3,615316910,10,3386700,-1
41609.539608461,1,114,10,3386300,1
41609.558968295,3,-999999999,100,3414900,-1
41609.558968295,1,112,100,3416900,-1
41609.623029120,1,111,100,3385100,1
41609.632750498,3,-187,910,3373100,1
41609.634157787,3,-357,100,3360300,1
41609.634223145,3,-999999999,100,3356100,1
41609.635770780,1,107,100,3352300,1
41609.640509081,3,-9,1,3386200,1
41609.641408805,1,105,1,3386300,1
41609.660889849,3,615317154,10,3386300,1
41609.661268341,1,103,10,3386700,-1
41609.661303912,1,102,10,3386700,-1
41609.674628592,3,116,25,3386300,1
41609.714887742,1,100,30,3387600,-1
41609.722966584,3,103,10,3386700,-1
41609.722967920,1,98,10,3386400,1
41609.723751686,3,-999999999,100,3356100,1
41609.743303473,1,96,100,3356300,1
41609.790299144,3,98,10,3386300,1
41609.790321243,3,-9,25,3386200,1
41609.790341921,3,138,10,3386300,1
41609.790483443,1,92,3,3387400,-1
41609.790483656,1,91,25,3386100,1
41609.790491431,1,90,10,3386700,-1
41609.790524273,1,89,25,3386700,-1
41609.791237146,3,-999999999,100,3355700,1
41609.791366198,1,87,100,3356100,1
41609.809689165,1,86,100,3387200,-1
41609.871605520,3,87,100,3356100,1
41609.871605520,1,84,100,3355800,1
41609.871606349,3,-999999999,100,3352600,1
41609.871606349,1,82,100,3352800,1
41609.871606616,3,144,100,3327800,1
41609.871607718,3,-691,100,3327600,1
41609.871607718,1,79,100,3327000,1
41609.871608787,3,615271390,100,3286600,1
41609.871608787,1,77,100,3286600,1
41609.871609540,3,77,100,3286600,1
41609.871609540,1,75,100,3286600,1
41609.872000833,1,74,10,3386300,1
41609.886014174,3,90,10,3386700,-1
41609.886036254,3,89,25,3386700,-1
41609.886063615,1,71,10,3386800,-1
41609.886126760,1,70,100,3386900,-1
41609.912260434,1,69,25,3386300,1
41609.969852023,3,-999999999,33,3394100,-1
41609.998256552,1,67,100,3386900,-1
41610.012527889,1,66,200,3386000,1
41610.026959684,1,65,100,3389400,-1
41610.027034663,1,64,100,3385100,1
41610.028416402,3,-35,25,3384600,1
41610.028455463,1,62,25,3384900,1
41610.037674974,1,61,25,3386300,1
41610.037707199,3,71,10,3386800,-1
41610.037725124,3,-999999999,10,3386800,-1
41610.037725947,1,58,10,3386300,1
41610.044910579,1,57,100,3386900,-1
41610.046937935,3,57,100,3386900,-1
41610.047112117,1,55,100,3386900,-1
41610.047148778,1,54,10,3386800,-1
41610.135906865,3,615316826,10,3385300,1
41610.514003050,3,61,25,3386300,1
41610.526434165,1,51,25,3386300,1
41610.526463378,3,55,100,3386900,-1
41610.527373646,3,54,10,3386800,-1
41610.577352406,1,48,10,3386800,-1
41610.794237585,3,111,100,3385300,1
41610.820298474,3,51,25,3386300,1
41610.829982506,1,45,2,3364500,1
41610.911519584,1,44,3,3386400,1
41610.911558472,3,67,100,3386900,-1
41610.970289072,3,-15,100,3385900,1
41610.970329590,1,41,100,3386000,1
41611.002336090,1,40,5,3386700,-1
41611.002360573,1,39,10,3386700,-1
41611.004138322,3,39,10,3386700,-1
41611.004904216,3,48,25,3386800,-1
41611.004925325,3,58,10,3386300,1
41611.042369843,1,35,100,3385900,1
41611.046647819,3,64,100,3385100,1
41611.079375382,4,33,1,3386300,1
41611.079399083,4,32,3,3386300,1
41611.079399083,1,31,125,3386400,-1
41611.079400590,4,30,51,3386400,-1
41611.079402701,4,29,20,3386300,1
41611.079403395,4,28,3,3386300,1
41611.079408308,4,27,30,3386300,1
41611.079425697,1,26,10,3386300,1
41611.079428264,3,-999999999,32,3386500,-1
41611.079428390,3,-999999999,25,3386200,1
41611.079431067,1,23,10,3386500,-1
41611.079431223,1,22,13,3386400,-1
41611.079434786,1,21,25,3386700,-1
41611.079447047,3,70,100,3386900,-1
41611.079449286,3,86,100,3387000,-1
41611.079457874,3,22,13,3386400,-1
41611.079520306,3,23,10,3386500,-1
41611.079543900,1,16,10,3386200,1
41611.079565299,3,-11,10,3386100,1
41611.079602691,1,14,100,3387100,-1
41611.079611819,4,13,10,3386200,1
41611.079611819,4,12,100,3386200,1
41611.079611819,4,11,2,3386100,1
41611.079611819,4,10,3,3386100,1
41611.079611819,4,9,20,3386100,1
41611.079611819,4,8,64,3386100,1
41611.079611819,4,7,1,3386100,1
41611.079611819,4,6,5,3386100,1
41611.079611819,4,5,10,3386100,1
41611.079611819,1,4,1400,3386100,-1
41611.079633517,3,615282654,25,3387200,-1
41611.079634691,1,2,100,3386300,-1
