40121.817718313,3,517882534,100,3334700,-1
40121.817718313,1,249,100,3334800,-1
40121.817719249,3,517882538,100,3360300,-1
40121.817719249,1,247,100,3360500,-1
40121.817719517,3,517882542,100,3401200,-1
40121.817719517,1,245,100,3401200,-1
40121.817719686,3,517882546,100,3401200,-1
40121.817719686,1,243,100,3401200,-1
40121.817756370,3,517874234,15,3302300,-1
40121.822830121,3,517874234,81,3301400,-1
40121.822831241,3,517882482,25,3301600,-1
40121.822832637,3,-4,25,3301600,-1
40121.822840817,1,238,10,3301300,1
40121.822843916,3,517874222,20,3301500,-1
40121.822848265,1,236,25,3301600,-1
40121.822869620,3,517870738,25,3300100,1
40121.822910274,3,517882622,100,3331600,-1
40121.822910274,1,233,100,3331500,-1
40121.822911107,3,249,100,3335000,-1
40121.822911107,1,231,100,3334900,-1
40121.822911248,3,247,100,3360700,-1
40121.822911248,1,229,100,3360600,-1
40121.822911370,3,245,100,3401300,-1
40121.822911370,1,227,100,3401300,-1
40121.822911518,3,243,100,3401300,-1
40121.822911518,1,225,100,3401300,-1
40121.822912601,3,-18,4,3302300,-1
40121.823077563,3,233,100,3331500,-1
40121.823077563,1,222,100,3331600,-1
40121.823078421,3,231,100,3334900,-1
40121.823078421,1,220,100,3335000,-1
40121.823078594,3,229,100,3360600,-1
40121.823078594,1,218,100,3360700,-1
40121.823078724,3,227,100,3401300,-1
40121.823078724,1,216,100,3401300,-1
40121.823078887,3,225,100,3401300,-1
40121.823078887,1,214,100,3401300,-1
40121.823627318,3,222,100,3331600,-1
40121.823627318,1,212,100,3333000,-1
40121.823627556,3,220,100,3335000,-1
40121.823627556,1,210,100,3334900,-1
40121.823627738,3,218,100,3360700,-1
40121.823627738,1,208,100,3360600,-1
40121.823628127,3,216,100,3401300,-1
40121.823628127,1,206,100,3401300,-1
40121.823651010,3,212,100,3331500,-1
40121.823651010,1,204,100,3331600,-1
40121.823652153,3,210,100,3334900,-1
40121.823652153,1,202,100,3335000,-1
40121.823652316,3,208,100,3360600,-1
40121.823652316,1,200,100,3360700,-1
40121.823652619,3,206,100,3401300,-1
40121.823652619,1,198,100,3401300,-1
40121.825345008,3,204,100,3331600,-1
40121.825345008,1,196,100,3331500,-1
40121.825345849,3,202,100,3335000,-1
40121.825345849,1,194,100,3334900,-1
40121.825346058,3,200,100,3360700,-1
40121.825346058,1,192,100,3360600,-1
40121.825346189,3,198,100,3401300,-1
40121.825346189,1,190,100,3401300,-1
40121.825380892,3,-8,100,3301800,-1
40121.825850213,3,196,100,3331500,-1
40121.825850213,1,187,100,3331600,-1
40121.825850468,3,194,100,3334900,-1
40121.825850468,1,185,100,3335000,-1
40121.825850769,3,192,100,3360600,-1
40121.825850769,1,183,100,3360700,-1
40121.825850986,3,190,100,3401300,-1
40121.825850986,1,181,100,3401300,-1
40121.825879531,3,187,100,3331600,-1
40121.825879531,1,179,100,3331500,-1
40121.825879810,3,185,100,3335000,-1
40121.825879810,1,177,100,3334900,-1
40121.825880778,3,183,100,3360700,-1
