3309800,185,3309500,60,3309900,10,3309400,160,3310000,370,3309300,140,3310100,150,3309200,45,3310200,225,3309100,331,3310300,248,3309000,45,3310400,329,3308900,239,3310500,141,3308800,52,3310600,339,3308700,13,3310700,138,3308600,113
3309800,185,3309500,60,3309900,10,3309400,160,3310000,370,3309300,140,3310100,150,3309200,45,3310200,225,3309100,331,3310300,248,3309000,45,3310400,329,3308900,239,3310500,141,3308800,52,3310600,339,3308700,13,3310700,138,3308600,113
3309800,185,3309500,60,3309900,10,3309400,160,3310000,370,3309300,140,3310100,150,3309200,45,3310200,225,3309100,331,3310300,248,3309000,45,3310400,329,3308900,239,3310500,141,3308800,52,3310600,339,3308700,13,3310700,138,3308600,113
3309800,185,3309500,60,3309900,10,3309400,160,3310000,370,3309300,140,3310100,150,3309200,45,3310200,225,3309100,331,3310300,248,3309000,45,3310400,329,3308900,239,3310500,141,3308800,52,3310600,339,3308700,13,3310700,138,3308600,113
3309800,185,3309500,60,3309900,10,3309400,160,3310000,370,3309300,140,3310100,150,3309200,45,3310200,225,3309100,331,3310300,248,3309000,45,3310400,329,3308900,239,3310500,141,3308800,52,3310600,339,3308700,13,3310700,138,3308600,113
3309800,185,3309500,60,3309900,10,3309400,160,3310000,370,3309300,140,3310100,150,3309200,45,3310200,225,3309100,331,3310300,248,3309000,45,3310400,329,3308900,239,3310500,141,3308800,52,3310600,339,3308700,13,3310700,138,3308600,113
3309800,185,3309500,60,3309900,10,3309400,160,3310000,370,3309300,140,3310100,150,3309200,45,3310200,225,3309100,331,3310300,248,3309000,45,3310400,329,3308900,239,3310500,141,3308800,52,3310600,339,3308700,13,3310700,138,3308600,113
3309800,185,3309500,60,3309900,10,3309400,160,3310000,370,3309300,140,3310100,150,3309200,45,3310200,225,3309100,331,3310300,248,3309000,45,3310400,329,3308900,239,3310500,141,3308800,52,3310600,339,3308700,13,3310700,138,3308600,113
3309800,185,3309500,60,3309900,10,3309400,160,3310000,370,3309300,140,3310100,150,3309200,45,3310200,225,3309100,331,3310300,248,3309000,45,3310400,329,3308900,239,3310500,141,3308800,52,3310600,339,3308700,13,3310700,138,3308600,113
3309800,185,3309500,60,3309900,10,3309400,160,3310000,370,3309300,140,3310100,150,3309200,45,3310200,225,3309100,331,3310300,248,3309000,45,3310400,329,3308900,239,3310500,141,3308800,52,3310600,339,3308700,13,3310700,138,3308600,113
3309800,185,3309500,60,3309900,10,3309400,160,3310000,370,3309300,140,3310100,150,3309200,45,3310200,225,3309100,331,3310300,248,3309000,45,3310400,429,3308900,239,3310500,141,3308800,52,3310600,339,3308700,13,3310700,138,3308600,113
3309800,285,3309500,60,3309900,10,3309400,160,3310000,370,3309300,140,3310100,150,3309200,45,3310200,225,3309100,331,3310300,248,3309000,45,3310400,429,3308900,239,3310500,141,3308800,52,3310600,339,3308700,13,3310700,138,3308600,113
3309800,285,3309400,160,3309900,10,3309300,140,3310000,370,3309200,45,3310100,150,3309100,331,3310200,225,3309000,45,3310300,248,3308900,239,3310400,429,3308800,52,3310500,141,3308700,13,3310600,339,3308600,113,3310700,138,3308500,17
3309800,285,3309400,160,3309900,10,3309300,140,3310000,370,3309200,45,3310100,150,3309100,331,3310200,225,3309000,45,3310300,248,3308900,239,3310400,429,3308800,52,3310500,141,3308700,13,3310600,339,3308600,113,3310700,138,3308500,17
3309800,285,3309400,160,3309900,10,3309300,140,3310000,370,3309200,45,3310100,150,3309100,331,3310200,225,3309000,45,3310300,248,3308900,239,3310400,429,3308800,52,3310500,141,3308700,13,3310600,339,3308600,113,3310700,138,3308500,17
3309800,285,3309400,160,3309900,10,3309300,140,3310000,370,3309200,45,3310100,150,3309100,331,3310200,225,3309000,45,3310300,248,3308900,239,3310400,429,3308800,52,3310500,141,3308700,13,3310600,339,3308600,113,3310700,138,3308500,17
3309800,385,3309400,160,3309900,10,3309300,140,3310000,370,3309200,45,3310100,150,3309100,331,3310200,225,3309000,45,3310300,248,3308900,239,3310400,429,3308800,52,3310500,141,3308700,13,3310600,339,3308600,113,3310700,138,3308500,17
3309800,385,3309400,160,3309900,10,3309300,140,3310000,470,3309200,45,3310100,150,3309100,331,3310200,225,3309000,45,3310300,248,3308900,239,3310400,429,3308800,52,3310500,141,3308700,13,3310600,339,3308600,113,3310700,138,3308500,17
3309800,385,3309400,160,3309900,10,3309300,140,3310000,470,3309200,45,3310100,150,3309100,331,3310200,225,3309000,45,3310300,248,3308900,239,3310400,429,3308800,52,3310500,141,3308700,13,3310600,339,3308600,113,3310700,138,3308500,17
3309800,415,3309400,160,3309900,10,3309300,140,3310000,470,3309200,45,3310100,150,3309100,331,3310200,225,3309000,45,3310300,248,3308900,239,3310400,429,3308800,52,3310500,141,3308700,13,3310600,339,3308600,113,3310700,138,3308500,17
3309800,415,3309400,160,3309900,10,3309300,140,3310000,470,3309200,45,3310100,150,3309100,331,3310200,225,3309000,45,3310300,248,3308900,239,3310400,429,3308800,52,3310500,141,3308700,13,3310600,339,3308600,113,3310700,138,3308500,17
