45521.972212165,3,782279178,100,3375500,-1
45521.972212165,1,249,100,3375500,-1
45521.976106634,3,782361858,200,3277900,-1
45521.976519537,1,247,200,3277900,-1
45522.044540466,1,246,5,3276200,-1
45522.097165696,3,782263826,3,3276600,-1
45522.097202509,1,244,3,3276500,-1
45522.196434770,3,-30,4,3277100,-1
45522.285561105,3,782363898,100,3276100,-1
45522.285594527,3,246,100,3276200,-1
45522.285606965,3,782360834,100,3276300,-1
45522.285631271,3,-14,30,3276300,-1
45522.636468531,1,238,30,3276300,-1
45523.117194074,1,237,100,3275800,-1
45523.117228143,3,782255430,100,3275300,1
45523.549622383,3,-53,3,3272800,1
45523.676340904,1,234,100,3278100,-1
45523.749837751,1,233,1,3281100,-1
45523.776149284,3,-48,100,3278000,-1
45523.776186959,1,231,100,3276400,-1
45523.998690155,3,233,100,3278100,-1
45523.999148323,3,234,100,3278100,-1
45524.001208463,1,228,100,3276100,-1
45524.001236990,3,-16,100,3276400,-1
45524.001345085,3,231,100,3276400,-1
45524.001367344,3,-16,100,3276400,-1
45524.001370980,3,782268494,10,3276400,-1
45524.001371832,3,-18,25,3276500,-1
45524.001372583,3,244,10,3276500,-1
45524.001417452,3,-26,100,3276900,-1
45524.001482091,3,-26,100,3276900,-1
45524.001522246,3,-12,25,3276200,-1
45524.001547435,3,782268494,25,3276400,-1
45524.001551273,1,217,100,3275400,1
45524.001568276,1,216,10,3276700,-1
45524.001840937,3,782365834,100,3305400,-1
45524.001840937,1,214,100,3305500,-1
45524.001841782,3,782365838,100,3308700,-1
45524.001841782,1,212,100,3308800,-1
45524.001843063,3,782365842,100,3334600,-1
45524.001843063,1,210,100,3334700,-1
45524.001844137,3,249,100,3375500,-1
45524.001844137,1,208,100,3375500,-1
45524.001845543,3,208,100,3375500,-1
45524.001845543,1,206,100,3375500,-1
45524.001913803,3,214,100,3305500,-1
45524.001913803,1,204,100,3305600,-1
45524.001914703,3,212,100,3308800,-1
45524.001914703,1,202,100,3308900,-1
45524.001914891,3,210,100,3334700,-1
45524.001914891,1,200,100,3334800,-1
45524.001915010,3,206,100,3375500,-1
45524.001915010,1,198,100,3375500,-1
45524.001916051,3,198,100,3375500,-1
45524.001916051,1,196,100,3375500,-1
45524.003414208,1,195,3,3276400,-1
45524.008937176,1,194,6,3277200,-1
45524.012242807,1,193,3,3278300,-1
45524.028449782,1,192,100,3278200,-1
45524.039058078,1,191,3,3278200,-1
45524.426293668,3,204,100,3305600,-1
45524.426293668,1,189,100,3305500,-1
