57230.072004781,3,1067467550,100,3295100,1
57230.072004781,1,249,100,3294900,1
57230.072005827,3,1067467554,100,3291800,1
57230.072005827,1,247,100,3291600,1
57230.072005960,3,1067467558,100,3266300,1
57230.072005960,1,245,100,3266100,1
57230.072006092,3,1067467562,100,3225300,1
57230.072006092,1,243,100,3225300,1
57230.072006299,3,1067467566,100,3225300,1
57230.072006299,1,241,100,3225300,1
57230.072013175,3,-7,100,3325000,1
57230.072014900,1,239,10,3324700,1
57230.072047623,3,1067470466,22,3322900,1
57230.072047623,1,237,22,3324800,1
57230.072048394,3,-999999999,10,3317400,1
57230.072056475,1,235,100,3323900,1
57230.072557568,1,234,10,3325500,-1
57230.072561622,3,-50,224,3329700,-1
57230.072629529,1,232,14,3325800,-1
57230.072643446,3,-24,22,3327300,-1
57230.072774074,3,237,10,3324800,1
57230.072818211,1,229,10,3324800,1
57230.074336726,1,228,100,3324900,1
57230.074582612,3,1067466478,100,3355300,-1
57230.074582612,1,226,100,3355200,-1
57230.074583601,3,1067466482,100,3358600,-1
57230.074583601,1,224,100,3358500,-1
57230.074583796,3,1067466486,100,3384000,-1
57230.074583796,1,222,100,3383900,-1
57230.074584899,3,1067466490,100,3425000,-1
57230.074584899,1,220,100,3425000,-1
57230.074585981,3,1067466494,100,3425000,-1
57230.074585981,1,218,100,3425000,-1
57230.074969138,1,217,10,3324800,1
57230.076845733,1,216,100,3325800,-1
57230.080467300,3,216,100,3325800,-1
57230.087185007,1,214,100,3325800,-1
57230.087683570,3,214,100,3325800,-1
57230.090494814,1,212,100,3338400,-1
57230.098880649,3,228,100,3324900,1
57230.098907442,3,217,10,3324900,1
57230.098931561,1,209,10,3325400,-1
57230.098957353,3,235,100,3323800,1
57230.099010992,1,207,200,3323300,1
57230.099358260,3,249,100,3295000,1
57230.099358260,1,205,100,3294900,1
57230.099359058,3,247,100,3291700,1
57230.099359058,1,203,100,3291600,1
57230.099359479,3,245,100,3266200,1
57230.099359479,1,201,100,3266100,1
57230.099360604,3,243,100,3225200,1
57230.099360604,1,199,100,3225200,1
57230.099360723,3,241,100,3225200,1
57230.099360723,1,197,100,3225200,1
57230.099423395,3,1067470402,50,3325400,-1
57230.100203441,3,232,30,3325900,-1
57230.100253586,1,194,30,3325800,-1
57230.100582410,3,205,100,3294900,1
57230.100582410,1,192,100,3295000,1
57230.100583308,3,203,100,3291600,1
57230.100583308,1,190,100,3291700,1
57230.100583467,3,201,100,3266100,1
57230.100583467,1,188,100,3266200,1
57230.100583687,3,199,100,3225200,1
57230.100583687,1,186,100,3225200,1
57230.100583849,3,197,100,3225200,1
57230.100583849,1,184,100,3225200,1
57230.101298495,1,183,100,3325000,1
57230.102195389,1,182,3,3324000,1
57230.103465897,3,209,10,3325400,-1
57230.110240922,1,180,3,3323800,1
57230.116551960,3,-30,22,3327800,-1
57230.116551960,1,178,22,3327500,-1
57230.120288847,1,177,300,3328500,-1
57230.120318333,3,194,30,3325900,-1
57230.120710339,1,175,30,3326100,-1
57230.127024137,1,174,10,3325000,1
57230.139024365,1,173,100,3325400,-1
57230.139056446,3,174,10,3325000,1
57230.139743571,3,192,100,3295100,1
57230.139743571,1,170,100,3294900,1
57230.139743841,3,190,100,3291800,1
57230.139743841,1,168,100,3291600,1
57230.139744127,3,188,100,3266300,1
57230.139744127,1,166,100,3266100,1
57230.139744315,3,186,100,3225300,1
57230.139744315,1,164,100,3225300,1
57230.139744589,3,184,100,3225300,1
57230.139744589,1,162,100,3225300,1
57230.164131584,1,161,100,3325000,1
57230.170380279,3,-999999999,273,3332900,-1
57230.170415155,3,1067470074,100,3325700,-1
57230.170538962,3,161,100,3325000,1
57230.170782434,1,157,10,3325000,1
57230.178246619,3,177,300,3328500,-1
57230.257162330,3,170,100,3294900,1
57230.257162330,1,154,100,3295000,1
57230.257163174,3,168,100,3291600,1
57230.257163174,1,152,100,3291700,1
57230.257163994,3,166,100,3266100,1
57230.257163994,1,150,100,3266200,1
57230.257165211,3,164,100,3225300,1
57230.257165211,1,148,100,3225300,1
57230.257165387,3,162,100,3225300,1
57230.257165387,1,146,100,3225300,1
57230.258968397,3,237,22,3325000,1
57230.258968397,1,144,22,3323000,1
57230.259012403,3,157,10,3325000,1
57230.259021018,3,239,10,3324900,1
57230.260731379,1,141,100,3326000,-1
57230.262269282,3,144,22,3323000,1
57230.262269282,1,139,22,3325000,1
57230.263201589,3,-8,100,3326000,-1
57230.265484619,1,137,100,3325000,1
57230.271352504,3,141,100,3326000,-1
57230.274757839,1,135,100,3326100,-1
57230.308997939,1,134,22,3327600,-1
57230.310762907,1,133,100,3325900,-1
57230.325065515,3,139,22,3325000,1
57230.325065515,1,131,22,3323000,1
57230.341531409,1,130,30,3326100,-1
57230.341899544,3,-999999999,300,3337800,-1
57230.341924682,3,-999999999,200,3337500,-1
57230.342332833,1,127,300,3332600,-1
57230.382515916,3,183,10,3325000,1
57230.382549450,1,125,10,3325500,-1
57230.382586110,3,137,100,3325000,1
57230.382721750,3,134,22,3327400,-1
57230.382721750,1,122,22,3325500,-1
57230.383572683,3,154,100,3295000,1
57230.383572683,1,120,100,3294900,1
57230.383573522,3,152,100,3291700,1
57230.383573522,1,118,100,3291600,1
57230.383574400,3,150,100,3266200,1
57230.383574400,1,116,100,3266100,1
57230.383575313,3,148,100,3225300,1
57230.383575313,1,114,100,3225300,1
57230.383576561,3,146,100,3225300,1
57230.383576561,1,112,100,3225300,1
57230.385082340,1,111,100,3326000,-1
57230.385325343,3,-999999999,22,3327200,-1
57230.385325343,1,109,22,3328400,-1
57230.431695176,3,133,100,3325900,-1
57230.431771667,3,229,10,3325000,1
57230.432364379,3,130,30,3326100,-1
57230.432422362,1,105,30,3326000,-1
57230.432423996,3,111,100,3326000,-1
57230.433097137,1,103,100,3326200,-1
57230.433173168,3,103,100,3326200,-1
57230.433227039,1,101,100,3326300,-1
