56177.031866719,1,250,100,3369100,1
56177.031866914,3,1368191758,20,3369200,1
56177.031869611,3,1368159834,30,3369000,1
56177.031870722,1,247,31,3369100,1
56177.031875577,1,246,25,3369200,1
56177.031876634,3,-10,100,3369500,-1
56177.031891852,3,-19,25,3368100,1
56177.031903481,1,243,100,3369200,1
56177.031907497,3,-15,22,3368300,1
56177.031920486,3,1368191874,100,3369200,1
56177.031933511,3,1368182602,100,3367200,1
56177.031941339,1,239,50,3369200,1
56177.031943892,1,238,100,3367900,1
56177.032021946,3,-16,3,3369800,-1
56177.032075036,1,236,100,3368000,1
56177.032280494,1,235,16,3369200,1
56177.032302613,3,-15,13,3368300,1
56177.032791776,3,1368161906,1,3368900,1
56177.033153582,1,232,2,3368900,1
56177.039242265,3,1368199162,100,3338800,1
56177.039242265,1,230,100,3338900,1
56177.039243268,3,1368199166,100,3335400,1
56177.039243268,1,228,100,3335500,1
56177.039244331,3,1368199170,100,3310400,1
56177.039244331,1,226,100,3310500,1
56177.039244528,3,1368199174,100,3269400,1
56177.039244528,1,224,100,3269400,1
56177.039245560,3,1368199178,100,3269400,1
56177.039245560,1,222,100,3269400,1
56177.041368051,2,-999999999,100,3365400,1
56177.042230529,3,-999999999,100,3363400,1
56177.064331496,4,219,53,3369400,-1
56177.064362664,3,-20,15,3370000,-1
56177.064367570,3,-10,10,3369500,-1
56177.064380225,3,-12,100,3369600,-1
56177.064381227,3,-14,100,3369700,-1
56177.064383725,1,214,100,3369300,1
56177.064384784,1,213,100,3369200,1
56177.064390879,3,-15,2,3368300,1
56177.064390879,1,211,2,3369200,1
56177.064408058,1,210,25,3369200,1
56177.064408453,1,209,100,3370000,-1
56177.064410244,1,208,10,3369100,1
56177.064411399,3,-19,25,3368100,1
56177.064413688,1,206,1,3369200,1
56177.073659617,1,205,25,3370300,-1
56177.087653988,1,204,10,3369500,-1
56177.087842845,3,204,10,3369500,-1
56177.131652801,3,235,16,3369200,1
56177.131703687,1,201,10,3369400,-1
56177.155561858,3,214,100,3369200,1
56177.156684469,1,199,100,3369300,1
56177.157007104,3,-15,2,3368300,1
56177.157031021,3,-13,9,3368400,1
56177.157497000,1,196,5,3368800,1
56177.157521814,1,195,20,3369300,1
56177.157790272,3,213,100,3369200,1
56177.157793286,1,193,100,3367900,1
56177.158162667,1,192,25,3369300,1
56177.191098627,3,-55,10,3365900,1
56177.191099527,1,190,10,3367800,1
56177.222788592,3,-15,1,3368300,1
56177.239618974,3,-11,100,3368500,1
56177.239660500,1,187,100,3368900,1
56177.368595534,3,1368160262,31,3369100,1
56177.432883107,1,185,10,3369400,-1
56177.486500135,3,246,25,3369100,1
56177.486500251,3,1368171898,25,3369000,1
56177.486502590,3,187,100,3368900,1
