52227.337200579,3,1061014586,100,3321400,1
52227.337200579,1,249,100,3321100,1
52227.337200792,3,1061014590,100,3318100,1
52227.337200792,1,247,100,3317800,1
52227.337201123,3,1061014594,100,3292900,1
52227.337201123,1,245,100,3292600,1
52227.337201298,3,1061014598,100,3253000,1
52227.337201298,1,243,100,3253000,1
52227.337202545,3,1061014602,100,3253000,1
52227.337202545,1,241,100,3253000,1
52227.338097099,3,1061020782,30,3352300,1
52227.338150943,1,239,30,3352200,1
52227.338894190,3,1061004522,100,3352500,1
52227.338905851,3,1061004506,100,3352600,1
52227.339253879,3,1061014238,100,3352300,1
52227.339312227,3,239,30,3352200,1
52227.340162667,1,234,30,3352200,1
52227.340203761,1,233,100,3352200,1
52227.343641217,3,234,30,3352200,1
52227.344200476,3,1061005078,40,3352700,1
52227.344941462,3,233,100,3352200,1
52227.349867443,1,229,100,3352200,1
52227.408554932,3,249,100,3321000,1
52227.408554932,1,227,100,3321300,1
52227.408555111,3,247,100,3317700,1
52227.408555111,1,225,100,3317900,1
52227.408555625,3,245,100,3292500,1
52227.408555625,1,223,100,3292700,1
52227.408557329,3,243,100,3253000,1
52227.408557329,1,221,100,3253000,1
52227.408557545,3,241,100,3253000,1
52227.408557545,1,219,100,3253000,1
52227.408725020,3,229,30,3352200,1
52227.408778893,1,217,30,3352300,1
52227.408806649,3,229,100,3352200,1
52227.409287430,3,1061008498,1,3350700,1
52227.409287430,1,214,1,3352700,1
52227.409957689,3,1061004994,100,3352200,1
52227.410056768,3,1060986674,100,3352500,1
52227.412113831,1,211,100,3352500,1
52227.441098630,3,-39,3,3350700,1
52227.441210167,1,209,300,3351900,1
52227.479122927,1,208,100,3352600,1
52227.479998945,3,227,100,3321300,1
52227.479998945,1,206,100,3321400,1
52227.479999874,3,225,100,3317900,1
52227.479999874,1,204,100,3318000,1
52227.480000092,3,223,100,3292700,1
52227.480000092,1,202,100,3292800,1
52227.480001413,3,221,100,3253000,1
52227.480001413,1,200,100,3253000,1
52227.480001580,3,219,100,3253000,1
52227.480001580,1,198,100,3253000,1
52227.480021284,3,198,100,3253000,1
52227.480223059,1,196,100,3352300,1
52227.480369829,3,1061008498,22,3350300,1
52227.480369829,1,194,22,3350400,1
52227.481844532,3,194,22,3350400,1
52227.481844532,1,192,22,3350500,1
52227.482541028,3,-43,22,3350400,1
52227.482541028,1,190,22,3352800,1
52227.482593288,1,189,25,3352400,1
52227.482689554,3,217,30,3352200,1
52227.482691293,1,187,30,3352700,1
52227.482692745,3,190,22,3352700,1
52227.482692745,1,185,22,3350800,1
52227.482693170,1,184,10,3352700,1
52227.482992254,1,183,100,3352400,1
52227.483007851,3,206,100,3321400,1
52227.483007851,1,181,100,3321300,1
52227.483010870,3,204,100,3318000,1
52227.483010870,1,179,100,3317900,1
52227.483012905,3,202,100,3292800,1
52227.483012905,1,177,100,3292700,1
52227.483013084,3,200,100,3253000,1
52227.483013084,1,175,100,3253000,1
52227.483014526,3,175,100,3253000,1
52227.483014526,1,173,100,3253000,1
52227.483027116,3,185,22,3352700,1
52227.483027116,1,171,22,3350700,1
52227.487169886,3,183,100,3352400,1
52227.490060060,1,169,100,3352300,1
52227.490108593,3,169,100,3352300,1
52227.495398724,3,208,40,3352600,1
52227.495447391,3,171,22,3350700,1
52227.495447391,1,165,22,3352700,1
52227.496034641,3,208,100,3352500,1
52227.552148688,3,165,22,3352700,1
52227.552148688,1,162,22,3350700,1
52227.552205453,3,189,25,3352400,1
52227.552207005,3,1061020074,25,3352700,1
52227.552255220,1,159,10,3353100,-1
