49524.794572860,1,250,100,3142900,1
49524.794656514,3,869911210,30,3143100,1
49524.795253456,3,869911158,100,3143100,1
49524.806234674,3,869910646,25,3143500,-1
49524.806260899,3,869910654,52,3143500,-1
49524.806317878,3,869910650,25,3143500,-1
49524.806547438,1,244,25,3143300,1
49524.816482134,3,-36,3,3145100,-1
49524.920293814,3,244,25,3143300,1
49524.920316036,1,241,25,3143500,-1
49524.925162837,3,869850618,10,3143300,1
49524.925163945,3,869850618,25,3143300,1
49524.925166971,1,238,100,3143500,-1
49524.925171484,1,237,52,3143500,-1
49524.925182487,1,236,25,3143500,-1
49524.925186562,3,-48,100,3145900,-1
49524.925213970,1,234,100,3143500,-1
49524.925222796,3,869910702,100,3143200,1
49524.925258759,1,232,100,3143600,-1
49524.925299376,3,-5,10,3143200,1
49524.925302313,3,-5,10,3143200,1
49524.925361596,3,-5,25,3143200,1
49524.925370406,1,228,10,3143400,-1
49524.925387373,3,-999999999,25,3143200,1
49524.925437009,1,226,10,3143500,-1
49524.925463400,4,225,100,3143300,1
49524.925502279,1,224,10,3143400,-1
49524.925550283,1,223,25,3142300,1
49524.925550487,1,222,25,3143400,-1
49524.925555515,1,221,25,3143400,-1
49524.925564216,1,220,100,3143500,-1
49524.925577021,1,219,60,3143400,-1
49524.925629826,1,218,10,3143300,-1
49524.925643421,1,217,40,3143500,-1
49524.925652324,1,216,40,3143400,-1
49524.925659637,3,869911082,100,3172000,-1
49524.925659637,1,214,100,3171900,-1
49524.925660186,3,869911086,100,3175100,-1
49524.925660186,1,212,100,3175000,-1
49524.925690328,3,869911090,100,3202500,-1
49524.925690328,1,210,100,3202400,-1
49524.925690465,3,869911094,100,3243200,-1
49524.925690465,1,208,100,3243200,-1
49524.925691027,3,869911098,100,3243200,-1
49524.925691027,1,206,100,3243200,-1
49524.925803911,3,214,100,3171900,-1
49524.925803911,1,204,100,3171800,-1
49524.925804053,3,212,100,3175000,-1
49524.925804053,1,202,100,3174900,-1
49524.925859309,3,-3,20,3143300,1
49524.925870114,3,-3,10,3143300,1
49524.925894797,1,199,62,3143600,-1
49524.925908813,1,198,3,3144000,-1
49524.925914203,3,-999999999,100,3143200,1
49524.926011692,3,216,40,3143400,-1
49524.926040924,3,-3,25,3143300,1
49524.926067817,3,-11,4,3142900,1
49524.926147014,3,234,62,3143500,-1
49524.926342362,3,198,3,3144000,-1
49524.926364095,3,-11,200,3142900,1
49524.926406482,1,190,30,3142800,1
49524.926449134,3,228,10,3143400,-1
49524.926501034,3,234,100,3143400,-1
49524.926599195,1,187,300,3144900,-1
49524.926679702,1,186,10,3143300,-1
49524.926689771,3,-34,300,3145000,-1
49524.926737127,1,184,25,3143500,-1
49524.926737388,3,-999999999,10,3143200,1
49524.926824730,1,182,20,3143400,-1
49524.928625450,3,-7,25,3143100,1
49524.929459795,3,-14,100,3144000,-1
49524.930276216,3,-18,4,3144200,-1
49524.932171856,1,178,10,3143200,1
49524.932494199,1,177,100,3143700,-1
49524.934250251,3,182,20,3143400,-1
49524.936125829,1,175,3,3144100,-1
49524.975483201,3,869888238,3,3145000,-1
49524.977584122,1,173,100,3143800,-1
49524.977613202,3,-18,100,3144200,-1
49524.980203796,1,171,40,3143400,-1
49524.985629484,3,178,10,3143200,1
49524.985660760,1,169,10,3142200,1
49524.985924444,1,168,10,3143200,1
49524.987467078,1,167,100,3144100,-1
49524.999423013,3,236,40,3143500,-1
49524.999432576,3,224,40,3143400,-1
49525.094944258,3,221,10,3143400,-1
49525.095144238,1,163,25,3143200,1
49525.119684174,1,162,10,3143000,1
49525.135918907,1,161,10,3143200,1
49525.138253581,1,160,100,3143100,1
49525.140791862,3,168,25,3143200,1
49525.140870458,1,158,25,3143200,1
49525.200692548,1,157,6,3143200,1
49525.264687231,1,156,10,3143200,1
