42565.076843969,1,250,100,3283200,-1
42565.076854791,1,249,10,3283100,-1
42565.076858404,1,248,10,3283000,-1
42565.076862424,1,247,100,3283000,-1
42565.076873846,3,779906062,19,3283200,-1
42565.076876761,1,245,25,3283000,-1
42565.076884283,1,244,100,3283000,-1
42565.076904362,3,-19,3,3282300,1
42565.076931348,3,-15,10,3282500,1
42565.077076295,1,241,100,3283100,-1
42565.077087292,1,240,10,3282600,1
42565.077114861,1,239,10,3282500,1
42565.077115692,1,238,15,3283500,-1
42565.077116472,1,237,10,3283100,-1
42565.077124513,3,779881226,100,3312900,-1
42565.077124513,1,235,100,3312800,-1
42565.077125504,3,779881230,100,3316300,-1
42565.077125504,1,233,100,3316200,-1
42565.077126422,3,779881234,100,3342000,-1
42565.077126422,1,231,100,3341900,-1
42565.077127459,3,779881238,100,3382700,-1
42565.077127459,1,229,100,3382700,-1
42565.077127740,3,779881242,100,3382700,-1
42565.077127740,1,227,100,3382700,-1
42565.077178156,1,226,14,3283100,-1
42565.077179057,3,-15,25,3282500,1
42565.077184857,3,-17,25,3282400,1
42565.077200651,3,239,10,3282500,1
42565.077204114,1,222,10,3283000,-1
42565.077210875,3,226,14,3283200,-1
42565.077211726,3,-15,100,3282500,1
42565.077217931,3,240,10,3282600,1
42565.077224648,1,218,10,3283000,-1
42565.077228794,1,217,10,3283000,-1
42565.077229002,1,216,25,3283000,-1
42565.077230525,3,-14,25,3284100,-1
42565.077235022,1,214,37,3283000,-1
42565.077244184,3,779875154,10,3282600,1
42565.077255646,3,-14,4,3284100,-1
42565.077261308,1,211,10,3283300,-1
42565.077283210,3,779861670,100,3282100,1
42565.077331218,1,209,100,3284100,-1
42565.077360808,3,-12,25,3284000,-1
42565.077362206,3,-23,100,3282100,1
42565.077371528,3,779875154,100,3282600,1
42565.077390738,1,205,100,3283000,-1
42565.077404747,3,-15,10,3282500,1
42565.077425605,1,203,40,3283300,-1
42565.077499820,1,202,100,3283300,-1
42565.077523245,3,-12,25,3284000,-1
42565.077546123,3,-10,25,3283900,-1
42565.077550930,3,-21,3,3282200,1
42565.078063375,3,235,100,3312800,-1
42565.078063375,1,197,100,3312700,-1
42565.078064334,3,233,100,3316200,-1
42565.078064334,1,195,100,3316100,-1
42565.078064466,3,231,100,3341900,-1
42565.078064466,1,193,100,3341800,-1
42565.078064654,3,229,100,3382600,-1
42565.078064654,1,191,100,3382600,-1
42565.078065748,3,227,100,3382600,-1
42565.078065748,1,189,100,3382600,-1
42565.078201136,1,188,100,3283000,-1
42565.078281237,3,-17,100,3282400,1
42565.078306784,3,-15,100,3282500,1
42565.078337713,3,-61,100,3280100,1
42565.078366999,3,779860298,100,3252900,1
42565.078366999,1,183,100,3252800,1
42565.078367951,3,779860302,100,3249700,1
42565.078367951,1,181,100,3249600,1
42565.078368892,3,779860306,100,3224000,1
42565.078368892,1,179,100,3223900,1
42565.078369874,3,779860310,100,3182800,1
42565.078369874,1,177,100,3182800,1
42565.078370072,3,779860314,100,3182800,1
42565.078370072,1,175,100,3182800,1
42565.078412221,3,-19,100,3282300,1
42565.078543743,3,-18,22,3284300,-1
42565.078945919,1,172,15,3283400,-1
42565.078948642,1,171,14,3283300,-1
42565.079035417,1,170,14,3283200,-1
42565.079059788,3,779839394,38,3283400,-1
42565.079230732,3,-4,6,3283600,-1
42565.080214377,3,-4,100,3283600,-1
42565.081098372,1,166,100,3283500,-1
42565.082246529,3,218,14,3283100,-1
42565.082551998,3,-23,100,3282100,1
42565.082598845,1,163,100,3281800,1
42565.087020693,1,162,6,3284000,-1
42565.088921962,3,779906002,14,3283100,-1
42565.088944370,1,160,25,3281700,1
