3284100,182,3283800,200,3284200,305,3283700,120,3284300,235,3283600,185,3284400,310,3283500,166,3284500,305,3283400,191,3284600,230,3283300,310,3284700,310,3283200,210,3284800,310,3283100,3,3284900,353,3283000,78,3285000,253,3282900,164
3284100,182,3283800,200,3284200,305,3283700,120,3284300,235,3283600,185,3284400,310,3283500,166,3284500,305,3283400,191,3284600,230,3283300,310,3284700,310,3283200,210,3284800,310,3283100,3,3284900,353,3283000,78,3285000,253,3282900,164
3284100,182,3283800,200,3284200,305,3283700,120,3284300,235,3283600,185,3284400,310,3283500,166,3284500,305,3283400,191,3284600,230,3283300,310,3284700,310,3283200,210,3284800,310,3283100,3,3284900,353,3283000,78,3285000,253,3282900,164
3284100,182,3283800,200,3284200,305,3283700,120,3284300,235,3283600,185,3284400,310,3283500,166,3284500,305,3283400,191,3284600,230,3283300,310,3284700,310,3283200,210,3284800,310,3283100,3,3284900,353,3283000,78,3285000,253,3282900,164
3284100,182,3283800,200,3284200,305,3283700,120,3284300,235,3283600,185,3284400,310,3283500,166,3284500,305,3283400,191,3284600,230,3283300,310,3284700,310,3283200,210,3284800,310,3283100,3,3284900,353,3283000,78,3285000,253,3282900,164
3284100,182,3283800,200,3284200,305,3283700,120,3284300,235,3283600,185,3284400,310,3283500,166,3284500,305,3283400,191,3284600,230,3283300,310,3284700,310,3283200,210,3284800,310,3283100,3,3284900,353,3283000,78,3285000,253,3282900,164
3284100,182,3283800,200,3284200,305,3283700,120,3284300,235,3283600,185,3284400,310,3283500,166,3284500,305,3283400,191,3284600,230,3283300,310,3284700,310,3283200,210,3284800,310,3283100,3,3284900,353,3283000,78,3285000,253,3282900,164
3284100,182,3283800,200,3284200,305,3283700,120,3284300,235,3283600,185,3284400,310,3283500,166,3284500,305,3283400,191,3284600,230,3283300,310,3284700,310,3283200,210,3284800,310,3283100,3,3284900,353,3283000,78,3285000,253,3282900,164
3284100,182,3283800,200,3284200,305,3283700,120,3284300,235,3283600,185,3284400,310,3283500,166,3284500,305,3283400,191,3284600,230,3283300,310,3284700,310,3283200,210,3284800,310,3283100,3,3284900,353,3283000,78,3285000,253,3282900,164
3284100,182,3283800,200,3284200,305,3283700,120,3284300,235,3283600,185,3284400,310,3283500,166,3284500,305,3283400,191,3284600,230,3283300,310,3284700,310,3283200,210,3284800,310,3283100,3,3284900,353,3283000,78,3285000,253,3282900,164
3284100,182,3283800,200,3284200,305,3283700,120,3284300,235,3283600,185,3284400,310,3283500,166,3284500,305,3283400,191,3284600,230,3283300,310,3284700,310,3283200,210,3284800,310,3283100,3,3284900,353,3283000,78,3285000,253,3282900,164
3284100,180,3283800,200,3284200,305,3283700,120,3284300,235,3283600,185,3284400,310,3283500,166,3284500,305,3283400,191,3284600,230,3283300,310,3284700,310,3283200,210,3284800,310,3283100,3,3284900,353,3283000,78,3285000,253,3282900,164
3284100,180,3283800,200,3284200,305,3283700,120,3284300,235,3283600,185,3284400,310,3283500,166,3284500,305,3283400,191,3284600,260,3283300,310,3284700,310,3283200,210,3284800,310,3283100,3,3284900,353,3283000,78,3285000,253,3282900,164
3284100,180,3283800,200,3284200,305,3283700,120,3284300,235,3283600,185,3284400,310,3283500,166,3284500,305,3283400,191,3284600,230,3283300,310,3284700,310,3283200,210,3284800,310,3283100,3,3284900,353,3283000,78,3285000,253,3282900,164
3284100,180,3283800,200,3284200,305,3283700,120,3284300,235,3283600,185,3284400,310,3283500,166,3284500,305,3283400,191,3284600,230,3283300,310,3284700,310,3283200,210,3284800,310,3283100,3,3284900,353,3283000,78,3285000,253,3282900,164
3284100,180,3283800,200,3284200,305,3283700,120,3284300,235,3283600,185,3284400,310,3283500,166,3284500,305,3283400,191,3284600,230,3283300,310,3284700,310,3283200,210,3284800,310,3283100,3,3284900,353,3283000,78,3285000,253,3282900,164
3284100,180,3283800,200,3284200,305,3283700,120,3284300,235,3283600,185,3284400,310,3283500,166,3284500,305,3283400,191,3284600,230,3283300,310,3284700,310,3283200,210,3284800,310,3283100,3,3284900,353,3283000,78,3285000,253,3282900,164
3284100,180,3283800,200,3284200,305,3283700,120,3284300,235,3283600,185,3284400,310,3283500,166,3284500,305,3283400,191,3284600,230,3283300,310,3284700,310,3283200,210,3284800,310,3283100,3,3284900,353,3283000,78,3285000,253,3282900,164
3284100,180,3283800,200,3284200,305,3283700,120,3284300,235,3283600,185,3284400,310,3283500,166,3284500,305,3283400,191,3284600,230,3283300,310,3284700,310,3283200,210,3284800,310,3283100,3,3284900,353,3283000,78,3285000,253,3282900,164
3284100,180,3283800,200,3284200,305,3283700,120,3284300,235,3283600,185,3284400,310,3283500,166,3284500,305,3283400,191,3284600,230,3283300,310,3284700,310,3283200,210,3284800,310,3283100,3,3284900,353,3283000,78,3285000,253,3282900,164
3284100,180,3283800,200,3284200,305,3283700,120,3284300,235,3283600,185,3284400,310,3283500,166,3284500,305,3283400,191,3284600,230,3283300,310,3284700,310,3283200,210,3284800,310,3283100,3,3284900,353,3283000,78,3285000,253,3282900,164
3284100,180,3283800,200,3284200,305,3283700,120,3284300,235,3283600,185,3284400,310,3283500,166,3284500,305,3283400,191,3284600,230,3283300,310,3284700,310,3283200,210,3284800,310,3283100,3,3284900,353,3283000,78,3285000,253,3282900,164
3284100,180,3283800,200,3284200,305,3283700,120,3284300,235,3283600,185,3284400,310,3283500,166,3284500,305,3283400,191,3284600,230,3283300,310,3284700,310,3283200,210,3284800,310,3283100,3,3284900,353,3283000,78,3285000,253,3282900,164
3284100,180,3283800,200,3284200,305,3283700,120,3284300,235,3283600,185,3284400,310,3283500,166,3284500,305,3283400,191,3284600,230,3283300,310,3284700,310,3283200,210,3284800,310,3283100,3,3284900,353,3283000,78,3285000,253,3282900,164
3284100,180,3283800,200,3284200,305,3283700,120,3284300,235,3283600,185,3284400,310,3283500,166,3284500,305,3283400,191,3284600,230,3283300,310,3284700,310,3283200,210,3284800,310,3283100,3,3284900,353,3283000,78,3285000,253,3282900,164
3284100,180,3283800,200,3284200,305,3283700,120,3284300,235,3283600,185,3284400,310,3283500,166,3284500,305,3283400,191,3284600,230,3283300,310,3284700,310,3283200,210,3284800,310,3283100,3,3284900,353,3283000,78,3285000,253,3282900,164
3284100,180,3283800,200,3284200,305,3283700,120,3284300,235,3283600,185,3284400,310,3283500,166,3284500,305,3283400,191,3284600,230,3283300,310,3284700,310,3283200,210,3284800,310,3283100,3,3284900,353,3283000,78,3285000,253,3282900,164
3284100,180,3283800,200,3284200,305,3283700,120,3284300,235,3283600,185,3284400,310,3283500,166,3284500,305,3283400,191,3284600,230,3283300,310,3284700,310,3283200,210,3284800,310,3283100,3,3284900,353,3283000,78,3285000,253,3282900,164
