38504.193219740,3,455202814,100,3298400,-1
38504.193287612,1,249,25,3298000,1
38504.193316697,1,248,5,3298000,1
38504.193327643,3,455203098,100,3297800,1
38504.193343525,3,455190706,25,3298300,-1
38504.193375077,1,245,4,3297200,1
38504.193611315,3,455189434,100,3267800,1
38504.193611315,1,243,100,3268000,1
38504.193612340,3,455189438,100,3264700,1
38504.193612340,1,241,100,3264800,1
38504.193612535,3,455189442,100,3239200,1
38504.193612535,1,239,100,3239300,1
38504.193613677,3,455189446,100,3198200,1
38504.193613677,1,237,100,3198200,1
38504.193874768,3,455190766,33,3298300,-1
38504.194861346,1,235,100,3298300,-1
38504.194948376,3,455201382,100,3328100,-1
38504.194948376,1,233,100,3328200,-1
38504.194949268,3,455201386,100,3331400,-1
38504.194949268,1,231,100,3331500,-1
38504.194950100,3,455201390,100,3357100,-1
38504.194950100,1,229,100,3357200,-1
38504.194950967,3,455201394,100,3398000,-1
38504.194950967,1,227,100,3398000,-1
38504.197080886,3,455190762,10,3298300,-1
38504.197101861,3,455191918,100,3298400,-1
38504.197115821,1,224,70,3298300,-1
38504.198021211,1,223,10,3298300,-1
38504.198743075,3,455191266,3,3297200,1
38504.199833775,1,221,100,3298800,-1
38504.200011044,1,220,100,3297500,1
38504.200071845,1,219,4,3297300,1
38504.233727896,3,220,100,3297500,1
38504.258724662,3,-47,5,3296100,1
38504.271739810,1,216,100,3297400,1
38504.287875986,3,216,100,3297400,1
38504.287912218,1,214,100,3297500,1
38504.301933011,3,214,100,3297500,1
38504.301986000,1,212,100,3297600,1
38504.303016732,3,-15,100,3297700,1
38504.303072152,1,210,100,3297600,1
38504.303095253,1,209,100,3297700,1
38504.303490699,3,209,100,3297700,1
38504.303520927,3,212,100,3297600,1
38504.303526559,1,206,100,3297500,1
38504.303780210,3,206,100,3297500,1
38504.303830547,1,204,100,3297400,1
38504.303927943,1,203,100,3297300,1
38504.304204989,3,455191622,100,3297400,1
38504.304251839,1,201,100,3297500,1
38504.308246004,3,-999999999,100,3297700,1
38504.311489011,1,199,100,3297700,1
38504.343518017,3,-49,4,3296000,1
38504.348480295,3,-40,300,3300700,-1
38504.401596327,3,204,100,3297400,1
38504.401648515,1,195,100,3297500,1
38504.401679338,1,194,25,3297900,1
38504.402411522,3,201,100,3297500,1
38504.402459693,1,192,100,3297600,1
38504.403053796,3,243,100,3268000,1
38504.403053796,1,190,100,3267900,1
38504.403054601,3,241,100,3264800,1
38504.403054601,1,188,100,3264700,1
38504.403055429,3,239,100,3239300,1
38504.403055429,1,186,100,3239200,1
38504.403056716,3,237,100,3198200,1
38504.403056716,1,184,100,3198200,1
38504.446849928,3,-999999999,2,3309700,-1
38504.448269761,1,182,2,3308400,-1
38504.498558721,3,192,100,3297600,1
38504.498611080,1,180,100,3297700,1
38504.665590538,1,179,100,3298300,-1
38504.665823737,3,-53,3,3295800,1
38504.666229183,3,195,100,3297500,1
38504.666280512,1,176,100,3297600,1
38504.666378808,1,175,3,3296000,1
38504.666900597,3,190,100,3267900,1
38504.666900597,1,173,100,3268000,1
38504.666901768,3,188,100,3264700,1
38504.666901768,1,171,100,3264800,1
38504.666902833,3,186,100,3239200,1
38504.666902833,1,169,100,3239300,1
38504.666902961,3,184,100,3198200,1
38504.666902961,1,167,100,3198200,1
38504.667329212,3,233,100,3328300,-1
38504.667329212,1,165,100,3328500,-1
38504.667330030,3,231,100,3331600,-1
38504.667330030,1,163,100,3331800,-1
38504.667331469,3,229,100,3357300,-1
38504.667331469,1,161,100,3357500,-1
38504.667332475,3,227,100,3398000,-1
38504.667332475,1,159,100,3398000,-1
38504.667362880,3,165,100,3328500,-1
38504.667362880,1,157,100,3328300,-1
38504.667363775,3,163,100,3331800,-1
38504.667363775,1,155,100,3331600,-1
38504.667363990,3,161,100,3357500,-1
38504.667363990,1,153,100,3357300,-1
38504.667364135,3,159,100,3398000,-1
