34702.001778390,1,250,100,3170500,1
34702.001778552,1,249,100,3170500,1
34702.001782709,1,248,34,3170500,1
34702.001784797,1,247,100,3172700,-1
34702.001788722,3,-999999999,100,3171100,-1
34702.001794305,1,245,20,3170200,1
34702.001799818,3,-16,10,3171000,-1
34702.001802491,1,243,100,3170300,1
34702.001802793,3,-999999999,100,3171200,-1
34702.001804454,3,114609410,25,3169500,1
34702.001811791,3,114569282,25,3169600,1
34702.001822701,3,-34,100,3172000,-1
34702.001823823,1,238,26,3169500,1
34702.001825548,3,-11,25,3169100,1
34702.001826626,3,-999999999,100,3170900,-1
34702.001852318,3,238,25,3169500,1
34702.001856170,3,-999999999,100,3171100,-1
34702.001857980,1,233,25,3170100,1
34702.001868486,1,232,25,3169700,1
34702.001884438,3,114611802,100,3141700,1
34702.001884438,1,230,100,3141800,1
34702.001884706,3,114611806,100,3138600,1
34702.001884706,1,228,100,3138700,1
34702.001884959,3,114611810,100,3111500,1
34702.001884959,1,226,100,3111600,1
34702.001914326,3,230,100,3141800,1
34702.001914326,1,224,100,3141700,1
34702.001915088,3,228,100,3138700,1
34702.001915088,1,222,100,3138600,1
34702.001915321,3,226,100,3111600,1
34702.001915321,1,220,100,3111500,1
34702.001952402,3,-52,16,3172900,-1
34702.002084136,3,224,100,3141700,1
34702.002084136,1,217,100,3141800,1
34702.002084494,3,222,100,3138600,1
34702.002084494,1,215,100,3138700,1
34702.002084766,3,220,100,3111500,1
34702.002084766,1,213,100,3111600,1
34702.002102938,1,212,16,3170400,1
34702.002112563,1,211,100,3169700,1
34702.002123113,1,210,100,3171200,-1
34702.002141351,3,210,100,3171200,-1
34702.002216360,3,217,100,3141800,1
34702.002216360,1,207,100,3141700,1
34702.002217144,3,215,100,3138700,1
34702.002217144,1,205,100,3138600,1
34702.002217258,3,213,100,3111600,1
34702.002217258,1,203,100,3111500,1
34702.002296011,3,207,100,3141700,1
34702.002296011,1,201,100,3141800,1
34702.002296356,3,205,100,3138600,1
34702.002296356,1,199,100,3138700,1
34702.002297375,3,203,100,3111500,1
34702.002297375,1,197,100,3111600,1
34702.002663983,3,201,100,3141800,1
34702.002663983,1,195,100,3141900,1
34702.002664109,3,199,100,3138700,1
34702.002664109,1,193,100,3138800,1
34702.002664374,3,197,100,3111600,1
34702.002664374,1,191,100,3111700,1
