54476.378394128,3,-141,100,3296100,1
54476.378522989,3,-64,100,3308900,-1
54476.378555192,3,-93,100,3300000,1
54476.378578116,3,-93,100,3300000,1
54476.378747203,3,-6,100,3305200,-1
54476.378751866,1,245,100,3307100,-1
54476.378772552,3,1058265686,10,3305500,-1
54476.378812808,3,1058276470,100,3305100,-1
54476.378847465,1,242,100,3305500,-1
54476.379181730,3,-31,25,3303500,1
54476.379213384,3,-29,4,3303600,1
54476.379221131,1,239,10,3304600,-1
54476.379250018,3,1058281014,100,3274600,1
54476.379250018,1,237,100,3274500,1
54476.379250161,3,1058281018,100,3271300,1
54476.379250161,1,235,100,3271200,1
54476.379250312,3,1058281022,100,3245600,1
54476.379250312,1,233,100,3245500,1
54476.379250496,3,1058281026,100,3204500,1
54476.379250496,1,231,100,3204500,1
54476.379250649,3,1058281030,100,3204500,1
54476.379250649,1,229,100,3204500,1
54476.379284474,3,237,100,3274500,1
54476.379284474,1,227,100,3274600,1
54476.379284619,3,235,100,3271200,1
54476.379284619,1,225,100,3271300,1
54476.379284762,3,233,100,3245500,1
54476.379284762,1,223,100,3245600,1
54476.379284944,3,231,100,3204500,1
54476.379284944,1,221,100,3204500,1
54476.379285067,3,229,100,3204500,1
54476.379285067,1,219,100,3204500,1
54476.379334098,3,1058281202,100,3334500,-1
54476.379334098,1,217,100,3334400,-1
54476.379334919,3,1058281206,100,3337700,-1
54476.379334919,1,215,100,3337600,-1
54476.379335066,3,1058281210,100,3363300,-1
54476.379335066,1,213,100,3363200,-1
54476.379335213,3,1058281214,100,3404300,-1
54476.379335213,1,211,100,3404300,-1
54476.379335347,3,1058281218,100,3404300,-1
54476.379335347,1,209,100,3404300,-1
54476.379382153,3,1058267386,10,3305000,-1
54476.379418018,1,207,10,3304500,-1
54476.381083490,1,206,3,3305400,-1
54476.381109532,1,205,25,3303500,1
54476.381287349,1,204,100,3299700,1
54476.381620476,1,203,100,3299700,1
54476.381999486,1,202,100,3299700,1
54476.382954853,1,201,20,3303600,1
54476.383276553,1,200,100,3305100,-1
54476.383449986,3,-999999999,100,3274500,1
54476.384101162,3,-31,20,3303500,1
54476.384583841,1,197,3,3305300,-1
54476.385197422,3,217,100,3334400,-1
54476.385197422,1,195,100,3334600,-1
54476.385197607,3,215,100,3337600,-1
54476.385197607,1,193,100,3338000,-1
54476.385198862,3,213,100,3363200,-1
54476.385198862,1,191,100,3363600,-1
54476.385199133,3,211,100,3404300,-1
54476.385199133,1,189,100,3404300,-1
54476.385199295,3,209,100,3404300,-1
54476.385199295,1,187,100,3404300,-1
54476.385219428,3,195,100,3334600,-1
54476.385219428,1,185,100,3334300,-1
54476.385219761,3,193,100,3337900,-1
54476.385219761,1,183,100,3337600,-1
54476.385219994,3,191,100,3363600,-1
54476.385219994,1,181,100,3363200,-1
54476.385220172,3,189,100,3404300,-1
54476.385220172,1,179,100,3404300,-1
54476.385220386,3,187,100,3404300,-1
54476.385220386,1,177,100,3404300,-1
54476.386985200,3,1058280854,25,3304600,-1
54476.387012005,3,185,100,3334300,-1
54476.387012005,1,174,100,3334700,-1
54476.387012325,3,183,100,3337600,-1
54476.387012325,1,172,100,3337900,-1
54476.387013152,3,181,100,3363200,-1
54476.387013152,1,170,100,3363600,-1
54476.387013381,3,179,100,3404300,-1
54476.387013381,1,168,100,3404300,-1
54476.387013569,3,177,100,3404300,-1
54476.387013569,1,166,100,3404300,-1
54476.388687000,1,165,25,3303400,1
54476.389713320,3,174,100,3334700,-1
54476.389713320,1,163,100,3334600,-1
54476.389713650,3,172,100,3337900,-1
54476.389713650,1,161,100,3337800,-1
54476.389713824,3,170,100,3363600,-1
54476.389713824,1,159,100,3363500,-1
54476.389714845,3,168,100,3404300,-1
