39154.927179352,1,250,100,3261400,1
39154.927179523,3,538339034,100,3220500,1
39154.927179523,1,248,100,3220500,1
39154.927179627,3,538339038,100,3220500,1
39154.927179627,1,246,100,3220500,1
39154.929212713,3,-16,4,3321300,-1
39154.931421985,1,244,3,3321300,-1
39154.955397118,1,243,3,3317800,1
39154.964698673,3,-16,3,3321300,-1
39154.976775007,3,538279110,22,3320000,1
39154.976775007,1,240,22,3320200,1
39154.979235369,1,239,100,3320000,1
39154.979482872,3,240,22,3320200,1
39154.979482872,1,237,22,3318200,1
39154.979768318,1,236,3,3321400,-1
39154.995496818,3,236,3,3321400,-1
39155.006863130,3,538339282,9,3320200,1
39155.007313218,3,538339070,100,3350800,-1
39155.007313218,1,232,100,3350700,-1
39155.007314037,3,538339074,100,3354200,-1
39155.007314037,1,230,100,3354100,-1
39155.007314889,3,538339078,100,3379600,-1
39155.007314889,1,228,100,3379500,-1
39155.007316134,3,538339082,100,3420300,-1
39155.007316134,1,226,100,3420300,-1
39155.007316259,3,538339086,100,3420300,-1
39155.007316259,1,224,100,3420300,-1
39155.017244998,3,232,100,3350700,-1
39155.017244998,1,222,100,3350800,-1
39155.017246039,3,230,100,3354100,-1
39155.017246039,1,220,100,3354200,-1
39155.017246223,3,228,100,3379500,-1
39155.017246223,1,218,100,3379600,-1
39155.017246393,3,226,100,3420300,-1
39155.017246393,1,216,100,3420300,-1
39155.017246609,3,224,100,3420300,-1
39155.017246609,1,214,100,3420300,-1
39155.017674691,3,538339302,100,3290200,1
39155.017674691,1,212,100,3290200,1
39155.017675549,3,538339306,100,3287000,1
39155.017675549,1,210,100,3287100,1
39155.017676362,3,250,100,3261400,1
39155.017676362,1,208,100,3261500,1
39155.017676487,3,248,100,3220500,1
39155.017676487,1,206,100,3220500,1
39155.017676663,3,246,100,3220500,1
39155.017676663,1,204,100,3220500,1
39155.018303468,3,222,100,3350800,-1
39155.018303468,1,202,100,3350900,-1
39155.018303689,3,220,100,3354200,-1
39155.018303689,1,200,100,3354300,-1
39155.018304034,3,218,100,3379600,-1
39155.018304034,1,198,100,3379700,-1
39155.018304936,3,216,100,3420300,-1
39155.018304936,1,196,100,3420300,-1
39155.018305076,3,214,100,3420300,-1
39155.018305076,1,194,100,3420300,-1
39155.019286214,3,202,100,3350900,-1
39155.019286214,1,192,100,3350800,-1
39155.019286380,3,200,100,3354300,-1
39155.019286380,1,190,100,3354200,-1
39155.019286536,3,198,100,3379700,-1
39155.019286536,1,188,100,3379600,-1
39155.019286786,3,196,100,3420300,-1
39155.019286786,1,186,100,3420300,-1
39155.019286921,3,194,100,3420300,-1
39155.019286921,1,184,100,3420300,-1
39155.019407163,3,192,100,3350800,-1
39155.019407163,1,182,100,3350700,-1
39155.019407430,3,190,100,3354200,-1
39155.019407430,1,180,100,3354100,-1
39155.019407641,3,188,100,3379600,-1
39155.019407641,1,178,100,3379500,-1
39155.019407825,3,186,100,3420300,-1
39155.019407825,1,176,100,3420300,-1
39155.019407988,3,184,100,3420300,-1
39155.019407988,1,174,100,3420300,-1
39155.019438422,3,182,100,3350700,-1
39155.019438422,1,172,100,3350800,-1
39155.019439058,3,180,100,3354100,-1
39155.019439058,1,170,100,3354200,-1
39155.019439325,3,178,100,3379500,-1
39155.019439325,1,168,100,3379600,-1
39155.019439567,3,176,100,3420300,-1
39155.019439567,1,166,100,3420300,-1
39155.019439753,3,174,100,3420300,-1
39155.019439753,1,164,100,3420300,-1
39155.023015414,3,-24,100,3321700,-1
39155.023743389,1,162,9,3320200,1
39155.025570222,1,161,100,3320000,1
39155.025610999,3,237,22,3318200,1
39155.025610999,1,159,22,3320200,1
39155.025624128,3,159,22,3320100,1
39155.025624128,1,157,22,3318100,1
39155.026999807,3,172,100,3350800,-1
39155.026999807,1,155,100,3350700,-1
39155.027000683,3,170,100,3354200,-1
39155.027000683,1,153,100,3354100,-1
39155.027000845,3,168,100,3379600,-1
39155.027000845,1,151,100,3379500,-1
39155.027001012,3,166,100,3420300,-1
39155.027001012,1,149,100,3420300,-1
39155.027001286,3,164,100,3420300,-1
39155.027001286,1,147,100,3420300,-1
39155.028164316,3,-16,4,3321300,-1
39155.030103064,1,145,25,3320200,1
39155.030103241,3,-23,25,3319000,1
39155.030458952,1,143,22,3320200,1
39155.030490175,1,142,10,3320200,1
39155.030550711,3,155,100,3350700,-1
39155.030550711,1,140,100,3350800,-1
39155.030550972,3,153,100,3354100,-1
39155.030550972,1,138,100,3354200,-1
39155.030551134,3,151,100,3379500,-1
39155.030551134,1,136,100,3379600,-1
39155.030551296,3,149,100,3420300,-1
39155.030551296,1,134,100,3420300,-1
39155.030551536,3,147,100,3420300,-1
39155.030551536,1,132,100,3420300,-1
39155.030643509,3,-10,22,3321000,-1
39155.031489873,3,140,100,3350800,-1
39155.031489873,1,129,100,3350900,-1
39155.031490010,3,138,100,3354200,-1
39155.031490010,1,127,100,3354300,-1
39155.031490178,3,136,100,3379600,-1
39155.031490178,1,125,100,3379700,-1
39155.031490429,3,134,100,3420300,-1
39155.031490429,1,123,100,3420300,-1
39155.031490700,3,132,100,3420300,-1
39155.031490700,1,121,100,3420300,-1
39155.038453001,1,120,100,3322300,-1
39155.038453844,3,-52,100,3323300,-1
39155.079847890,1,118,100,3320100,1
39155.079884575,3,-12,30,3321100,-1
39155.114011262,3,143,22,3320200,1
39155.114011262,1,115,22,3318200,1
39155.114529095,3,-40,22,3322600,-1
39155.114529095,1,113,22,3320700,-1
39155.114575815,3,538335254,100,3319800,1
39155.115405542,3,157,22,3318200,1
39155.115405542,1,110,22,3320200,1
39155.127695677,3,-11,100,3319600,1
39155.131262650,1,108,100,3319700,1
39155.178196211,1,107,100,3320800,-1
39155.178233605,3,118,100,3320100,1
39155.179985350,3,129,100,3350900,-1
39155.179985350,1,104,100,3350800,-1
39155.179986183,3,127,100,3354300,-1
39155.179986183,1,102,100,3354200,-1
39155.179986311,3,125,100,3379700,-1
39155.179986311,1,100,100,3379600,-1
39155.179987394,3,123,100,3420300,-1
39155.179987394,1,98,100,3420300,-1
39155.179987633,3,121,100,3420300,-1
39155.179987633,1,96,100,3420300,-1
39155.180289085,3,-999999999,22,3318100,1
39155.180289085,1,94,22,3320200,1
39155.180499082,3,104,100,3350800,-1
39155.180499082,1,92,100,3350900,-1
39155.180499321,3,102,100,3354200,-1
39155.180499321,1,90,100,3354300,-1
39155.180499581,3,100,100,3379600,-1
39155.180499581,1,88,100,3379700,-1
