41608.576874415,3,601349842,100,3342800,-1
41608.577070028,3,-47,22,3340200,1
41608.577070028,1,248,22,3342300,1
41608.577073997,3,-6,100,3342900,-1
41608.577103649,1,246,25,3342300,1
41608.577142286,3,601312322,10,3342800,-1
41608.577143077,1,244,10,3342300,1
41608.577273728,1,243,3,3343500,-1
41608.577417466,3,601366950,100,3372900,-1
41608.577417466,1,241,100,3373000,-1
41608.577417667,3,601366954,100,3376300,-1
41608.577417667,1,239,100,3376400,-1
41608.577417824,3,601366958,100,3401500,-1
41608.577417824,1,237,100,3401600,-1
41608.577418962,3,601366962,100,3442400,-1
41608.577418962,1,235,100,3442400,-1
41608.577419180,3,601366966,100,3442400,-1
41608.577419180,1,233,100,3442400,-1
41608.577828193,3,-8,100,3343000,-1
41608.577830620,3,241,100,3373000,-1
41608.577830620,1,230,100,3373100,-1
41608.577830787,3,239,100,3376400,-1
41608.577830787,1,228,100,3376500,-1
41608.577831108,3,237,100,3401600,-1
41608.577831108,1,226,100,3401700,-1
41608.577831292,3,235,100,3442400,-1
41608.577831292,1,224,100,3442400,-1
41608.577831394,3,233,100,3442400,-1
41608.577831394,1,222,100,3442400,-1
41608.577863035,3,601349978,3,3343300,-1
41608.577941480,3,230,100,3373100,-1
41608.577941480,1,219,100,3373000,-1
41608.577941587,3,228,100,3376500,-1
41608.577941587,1,217,100,3376400,-1
41608.577941681,3,226,100,3401700,-1
41608.577941681,1,215,100,3401600,-1
41608.577941857,3,224,100,3442400,-1
41608.577941857,1,213,100,3442400,-1
41608.577942003,3,222,100,3442400,-1
41608.577942003,1,211,100,3442400,-1
41608.578002539,3,219,100,3373000,-1
41608.578002539,1,209,100,3373100,-1
41608.578002790,3,217,100,3376400,-1
41608.578002790,1,207,100,3376500,-1
41608.578003143,3,215,100,3401600,-1
41608.578003143,1,205,100,3401700,-1
41608.578004340,3,213,100,3442400,-1
41608.578004340,1,203,100,3442400,-1
41608.578004476,3,211,100,3442400,-1
41608.578004476,1,201,100,3442400,-1
41608.578178729,3,-12,100,3343200,-1
41608.578794023,3,601312310,11,3342800,-1
41608.578826130,3,601312310,10,3342800,-1
41608.578891366,3,601312310,54,3342800,-1
41608.579244979,1,196,100,3342200,1
41608.579539767,1,195,100,3343200,-1
41608.579579387,1,194,100,3342100,1
41608.579678188,1,193,10,3342800,-1
41608.579820693,3,-16,3,3343400,-1
41608.579821444,1,191,3,3341700,1
41608.580005315,3,193,10,3342800,-1
41608.580041748,1,189,100,3342200,1
41608.580573770,3,196,100,3342200,1
41608.580720369,3,189,100,3342200,1
41608.581624515,3,-45,200,3340300,1
41608.581669287,1,185,200,3340800,1
41608.582096373,1,184,100,3341800,1
41608.582675292,3,-17,100,3341700,1
41608.582709810,3,184,100,3341800,1
41608.583166856,1,181,100,3341800,1
41608.583206803,1,180,100,3341800,1
41608.583707152,3,180,100,3341800,1
41608.583742794,1,178,100,3341900,1
41608.587333429,3,178,100,3341900,1
41608.590435486,3,601352738,22,3344800,-1
41608.590435486,1,175,22,3342800,-1
41608.592257877,3,181,100,3341800,1
41608.594035379,3,194,100,3342100,1
41608.594229529,3,-7,22,3342200,1
41608.594229529,1,171,22,3340200,1
41608.596983740,3,175,22,3342800,-1
41608.596983740,1,169,22,3344800,-1
41608.598582703,1,168,100,3341800,1
41608.600081854,1,167,100,3343200,-1
41608.613363677,3,168,100,3341800,1
41608.613391537,3,246,25,3342200,1
41608.613417841,1,164,10,3342800,-1
41608.613624330,1,163,10,3342800,-1
41608.621014704,1,162,6,3344800,-1
41608.645302540,1,161,100,3342200,1
41608.658495122,3,164,10,3342800,-1
41608.658520545,3,163,10,3342800,-1
41608.659660562,3,601374630,100,3312100,1
41608.659660562,1,157,100,3312300,1
41608.659661370,3,601374634,100,3308700,1
41608.659661370,1,155,100,3308900,1
41608.659662175,3,601374638,100,3283500,1
41608.659662175,1,153,100,3283700,1
41608.659663163,3,601374642,100,3242600,1
41608.659663163,1,151,100,3242600,1
41608.659663321,3,601374646,100,3242600,1
41608.659663321,1,149,100,3242600,1
41608.660546995,3,157,100,3312300,1
41608.660546995,1,147,100,3312200,1
41608.660547814,3,155,100,3308900,1
41608.660547814,1,145,100,3308800,1
41608.660548021,3,153,100,3283700,1
41608.660548021,1,143,100,3283600,1
41608.660548251,3,151,100,3242600,1
41608.660548251,1,141,100,3242600,1
41608.660548383,3,149,100,3242600,1
41608.660548383,1,139,100,3242600,1
41608.660914738,1,138,10,3342800,-1
