3138200,29,3137900,220,3138300,210,3137800,303,3138400,90,3137700,236,3138500,10,3137600,260,3138600,35,3137500,250,3138700,135,3137400,285,3138800,298,3137300,45,3138900,408,3137200,168,3139000,240,3137100,77,3139100,198,3137000,135
3138200,29,3137900,220,3138300,210,3137800,303,3138400,115,3137700,236,3138500,10,3137600,260,3138600,35,3137500,250,3138700,135,3137400,285,3138800,298,3137300,45,3138900,408,3137200,168,3139000,240,3137100,77,3139100,198,3137000,135
3138200,29,3137900,220,3138300,210,3137800,303,3138400,115,3137700,209,3138500,10,3137600,260,3138600,35,3137500,250,3138700,135,3137400,285,3138800,298,3137300,45,3138900,408,3137200,168,3139000,240,3137100,77,3139100,198,3137000,135
3138200,27,3137900,220,3138300,210,3137800,303,3138400,115,3137700,209,3138500,10,3137600,260,3138600,35,3137500,250,3138700,135,3137400,285,3138800,298,3137300,45,3138900,408,3137200,168,3139000,240,3137100,77,3139100,198,3137000,135
3138200,27,3137900,220,3138300,210,3137800,303,3138400,215,3137700,209,3138500,10,3137600,260,3138600,35,3137500,250,3138700,135,3137400,285,3138800,298,3137300,45,3138900,408,3137200,168,3139000,240,3137100,77,3139100,198,3137000,135
3138200,27,3137900,220,3138300,210,3137800,303,3138400,215,3137700,209,3138500,10,3137600,260,3138600,35,3137500,250,3138700,135,3137400,285,3138800,298,3137300,45,3138900,408,3137200,68,3139000,240,3137100,77,3139100,198,3137000,135
3138200,27,3137900,220,3138300,210,3137800,303,3138400,215,3137700,209,3138500,10,3137600,260,3138600,35,3137500,250,3138700,135,3137400,385,3138800,298,3137300,45,3138900,408,3137200,68,3139000,240,3137100,77,3139100,198,3137000,135
3138200,27,3137900,220,3138300,210,3137800,303,3138400,215,3137700,209,3138500,10,3137600,260,3138600,35,3137500,250,3138700,135,3137400,285,3138800,298,3137300,45,3138900,408,3137200,68,3139000,240,3137100,77,3139100,198,3137000,135
3138200,27,3137900,220,3138300,210,3137800,303,3138400,215,3137700,209,3138500,10,3137600,260,3138600,35,3137500,250,3138700,135,3137400,185,3138800,298,3137300,45,3138900,408,3137200,68,3139000,240,3137100,77,3139100,198,3137000,135
3138200,27,3137900,220,3138300,210,3137800,303,3138400,215,3137700,209,3138500,10,3137600,260,3138600,35,3137500,250,3138700,135,3137400,185,3138800,298,3137300,145,3138900,408,3137200,68,3139000,240,3137100,77,3139100,198,3137000,135
3138200,27,3137900,220,3138300,210,3137800,303,3138400,215,3137700,209,3138500,10,3137600,260,3138600,35,3137500,250,3138700,135,3137400,185,3138800,298,3137300,145,3138900,408,3137200,18,3139000,240,3137100,77,3139100,198,3137000,135
3138200,27,3137900,220,3138300,210,3137800,303,3138400,215,3137700,209,3138500,10,3137600,260,3138600,35,3137500,250,3138700,135,3137400,185,3138800,298,3137300,145,3138900,408,3137200,18,3139000,240,3137100,77,3139100,198,3137000,135
3138200,27,3137900,220,3138300,210,3137800,303,3138400,215,3137700,209,3138500,10,3137600,260,3138600,35,3137500,250,3138700,135,3137400,185,3138800,298,3137300,145,3138900,408,3137200,18,3139000,240,3137100,77,3139100,198,3137000,135
3138200,27,3137900,220,3138300,210,3137800,303,3138400,215,3137700,209,3138500,10,3137600,260,3138600,35,3137500,250,3138700,135,3137400,185,3138800,298,3137300,145,3138900,408,3137200,18,3139000,240,3137100,77,3139100,198,3137000,135
