39032.819214649,1,250,100,3342000,-1
39032.819216209,1,249,10,3342100,-1
39032.819216332,1,248,17,3342200,-1
39032.819234445,3,-9,100,3341600,1
39032.819237073,3,-47,22,3339700,1
39032.819237073,1,245,22,3341700,1
39032.819249106,1,244,10,3342100,-1
39032.819253697,1,243,10,3342000,-1
39032.819256401,1,242,14,3342700,-1
39032.819282515,1,241,40,3342100,-1
39032.819284838,1,240,25,3341700,1
39032.819287169,3,240,25,3341700,1
39032.819297852,1,238,100,3342500,-1
39032.819318242,3,467304274,10,3341700,1
39032.819323109,3,-7,100,3341700,1
39032.819325997,3,467309318,40,3341600,1
39032.819327117,3,-9,5,3341600,1
39032.819329252,1,233,25,3340800,1
39032.819336179,3,467328158,40,3342200,-1
39032.819355178,3,245,22,3341700,1
39032.819373688,3,467326694,30,3341400,1
39032.819425179,1,229,30,3341300,1
39032.819566272,3,-999999999,100,3337300,1
39032.819625844,3,467315814,25,3341700,1
39032.819644366,3,467325186,200,3339700,1
39032.819671102,3,467306946,100,3372500,-1
39032.819671102,1,224,100,3372400,-1
39032.819672132,3,467306950,100,3376000,-1
39032.819672132,1,222,100,3375700,-1
39032.819673033,3,467306954,100,3401000,-1
39032.819673033,1,220,100,3400900,-1
39032.819674286,3,467306958,100,3441700,-1
39032.819674286,1,218,100,3441700,-1
39032.819674490,3,467306962,100,3441700,-1
39032.819674490,1,216,100,3441700,-1
39032.819782130,3,-47,22,3339700,1
39032.819782130,1,214,22,3341700,1
39032.819844235,3,224,100,3372400,-1
39032.819844235,1,212,100,3372500,-1
39032.819845250,3,222,100,3375700,-1
39032.819845250,1,210,100,3375800,-1
39032.819845393,3,220,100,3400900,-1
39032.819845393,1,208,100,3401000,-1
39032.819845523,3,218,100,3441700,-1
39032.819845523,1,206,100,3441700,-1
39032.819845652,3,216,100,3441700,-1
39032.819845652,1,204,100,3441700,-1
39032.819881854,3,467316010,100,3311500,1
39032.819881854,1,202,100,3311400,1
39032.819882657,3,467316014,100,3308300,1
39032.819882657,1,200,100,3308200,1
39032.819883478,3,467316018,100,3282900,1
39032.819883478,1,198,100,3282800,1
39032.819884802,3,-745,100,3241900,1
39032.819884802,1,196,100,3241900,1
39032.819885616,3,196,100,3241900,1
39032.819885616,1,194,100,3241900,1
39032.820000686,3,229,30,3341300,1
39032.820510670,3,250,100,3342000,-1
39032.820963259,3,212,100,3372500,-1
39032.820963259,1,190,100,3372300,-1
39032.820964087,3,210,100,3375800,-1
39032.820964087,1,188,100,3375600,-1
39032.820964219,3,208,100,3401000,-1
39032.820964219,1,186,100,3400800,-1
39032.820964384,3,206,100,3441700,-1
39032.820964384,1,184,100,3441700,-1
39032.820964518,3,204,100,3441700,-1
39032.820964518,1,182,100,3441700,-1
39032.821019990,3,190,100,3372300,-1
