3243100,50,3242700,30,3243200,45,3242500,71,3243400,130,3242400,71,3243500,318,3242300,100,3243600,400,3242200,187,3243700,200,3242100,230,3243800,310,3242000,151,3243900,300,3241900,101,3244000,310,3241800,410,3244100,413,3241700,102
3243100,50,3242700,30,3243200,45,3242500,71,3243400,130,3242400,71,3243500,318,3242300,100,3243600,400,3242200,187,3243700,200,3242100,230,3243800,310,3242000,151,3243900,300,3241900,101,3244000,310,3241800,410,3244100,413,3241700,102
3243100,50,3242700,30,3243200,45,3242500,71,3243400,130,3242400,71,3243500,318,3242300,100,3243600,400,3242200,187,3243700,200,3242100,230,3243800,310,3242000,151,3243900,300,3241900,101,3244000,310,3241800,410,3244100,413,3241700,102
3243100,50,3242700,30,3243200,45,3242500,71,3243400,130,3242400,71,3243500,318,3242300,100,3243600,400,3242200,187,3243700,200,3242100,230,3243800,310,3242000,151,3243900,300,3241900,101,3244000,310,3241800,410,3244100,413,3241700,102
3243100,50,3242700,30,3243200,45,3242500,71,3243400,130,3242400,71,3243500,318,3242300,100,3243600,400,3242200,187,3243700,200,3242100,230,3243800,310,3242000,151,3243900,300,3241900,101,3244000,310,3241800,410,3244100,413,3241700,102
3243100,50,3242700,30,3243200,45,3242500,71,3243400,130,3242400,71,3243500,318,3242300,100,3243600,400,3242200,187,3243700,200,3242100,230,3243800,310,3242000,151,3243900,300,3241900,101,3244000,310,3241800,410,3244100,413,3241700,102
3243100,50,3242700,30,3243200,45,3242500,71,3243400,130,3242400,71,3243500,318,3242300,100,3243600,400,3242200,187,3243700,200,3242100,230,3243800,310,3242000,151,3243900,300,3241900,101,3244000,310,3241800,410,3244100,413,3241700,102
3243100,50,3242700,30,3243200,45,3242500,71,3243400,130,3242400,71,3243500,318,3242300,100,3243600,400,3242200,187,3243700,200,3242100,230,3243800,310,3242000,151,3243900,300,3241900,101,3244000,310,3241800,410,3244100,413,3241700,102
3243100,50,3242700,30,3243200,45,3242500,71,3243400,130,3242400,71,3243500,318,3242300,100,3243600,400,3242200,187,3243700,200,3242100,230,3243800,310,3242000,151,3243900,300,3241900,101,3244000,310,3241800,410,3244100,413,3241700,102
3243100,50,3242700,30,3243200,45,3242500,71,3243400,130,3242400,71,3243500,318,3242300,100,3243600,400,3242200,187,3243700,200,3242100,230,3243800,310,3242000,151,3243900,300,3241900,101,3244000,310,3241800,410,3244100,413,3241700,102
