37449.493960264,3,334779630,100,3319000,1
37449.493961822,3,334779742,15,3319100,1
37449.493977372,3,334776726,100,3319000,1
37449.494001792,3,334779742,100,3319100,1
37449.494024965,3,334777750,100,3318700,1
37449.494135509,3,334781206,100,3320500,-1
37449.494440237,3,-999999999,10,3319100,1
37449.494459398,3,334766106,100,3318600,1
37449.494487126,3,334776362,66,3319100,1
37449.494517157,3,334764278,10,3319000,1
37449.494543633,3,334764686,33,3318900,1
37449.494611914,3,-11,100,3318600,1
37449.494662700,1,238,100,3318500,1
37449.494711733,1,237,100,3318600,1
37449.494892019,3,-35,3,3317100,1
37449.495133814,3,237,100,3318600,1
37449.495181407,1,234,100,3318500,1
37449.495255966,3,334776346,20,3319000,1
37449.495278810,3,334776390,23,3319000,1
37449.495318095,1,231,20,3319600,-1
37449.495320580,3,334761894,10,3318700,1
37449.495338780,3,334776346,25,3319000,1
37449.495339459,3,334764714,25,3319000,1
37449.495360920,3,334776370,50,3319000,1
37449.495388046,3,-43,22,3316600,1
37449.495388046,1,225,22,3318900,1
37449.495409905,3,334779698,100,3289300,1
37449.495409905,1,223,100,3289100,1
37449.495410729,3,334779702,100,3286100,1
37449.495410729,1,221,100,3285900,1
37449.495411558,3,334779706,100,3260400,1
37449.495411558,1,219,100,3260200,1
37449.495412481,3,334779710,100,3219300,1
37449.495412481,1,217,100,3219300,1
37449.495900375,3,334770082,20,3318900,1
37449.495924809,3,234,100,3318500,1
37449.496181516,1,214,100,3318500,1
37449.496292653,3,-47,22,3316400,1
37449.496292653,1,212,22,3318900,1
37449.496364522,3,334770114,10,3318700,1
37449.496535977,1,210,100,3320000,-1
37449.496578223,1,209,10,3319900,-1
37449.496600128,1,208,25,3319700,-1
37449.496600403,3,210,100,3320000,-1
37449.496736186,3,209,10,3320000,-1
37449.497259074,3,212,22,3318900,1
37449.497259074,1,204,22,3316900,1
37449.497764413,1,203,100,3319900,-1
37449.498753573,1,202,100,3320100,-1
37449.498814424,3,334776366,22,3318900,1
37449.498814424,1,200,22,3316900,1
37449.499283804,1,199,60,3319500,-1
37449.499306730,1,198,20,3319500,-1
37449.499311694,1,197,25,3319500,-1
37449.499329279,1,196,10,3319500,-1
37449.502080152,1,195,100,3319900,-1
37449.509117602,1,194,100,3320000,-1
37449.509729153,3,334777162,100,3349800,-1
37449.509729153,1,192,100,3349700,-1
37449.509730015,3,334777166,100,3353100,-1
37449.509730015,1,190,100,3353000,-1
37449.509730200,3,334777170,100,3378700,-1
37449.509730200,1,188,100,3378600,-1
37449.509730302,3,334777174,100,3419100,-1
37449.509730302,1,186,100,3419100,-1
37449.510783574,3,192,100,3349700,-1
37449.510783574,1,184,100,3349800,-1
37449.510783911,3,190,100,3353000,-1
37449.510783911,1,182,100,3353100,-1
37449.510784152,3,188,100,3378600,-1
37449.510784152,1,180,100,3378700,-1
37449.510785177,3,186,100,3419100,-1
37449.510785177,1,178,100,3419100,-1
37449.511060140,3,184,100,3349800,-1
37449.511060140,1,176,100,3349700,-1
37449.511061020,3,182,100,3353100,-1
37449.511061020,1,174,100,3353000,-1
37449.511061251,3,180,100,3378700,-1
37449.511061251,1,172,100,3378600,-1
37449.511061359,3,178,100,3419100,-1
37449.511061359,1,170,100,3419100,-1
37449.521109138,1,169,100,3323400,-1
37449.567267999,3,-17,100,3318300,1
37449.567273224,3,334770106,20,3318900,1
37449.567374016,3,225,22,3318900,1
37449.567374016,1,165,22,3316900,1
37449.567399300,3,334770106,23,3318900,1
37449.567402790,3,334764714,25,3318800,1
37449.567424402,3,334773154,20,3318800,1
37449.567447521,3,334773154,25,3318800,1
37449.567449588,1,160,25,3319500,-1
37449.567488599,3,334764238,25,3318600,1
37449.567500955,3,-999999999,100,3318600,1
37449.567532156,3,334761894,10,3318700,1
37449.567724696,3,-16,25,3320800,-1
37449.567731051,1,155,37,3319400,-1
37449.567733485,1,154,25,3319900,-1
37449.567750678,1,153,25,3319600,-1
37449.567751815,1,152,20,3319500,-1
37449.567763968,3,-17,100,3318300,1
37449.567771006,1,150,10,3319900,-1
37449.567776711,1,149,100,3319900,-1
37449.567777972,1,148,20,3319500,-1
37449.567784403,1,147,10,3319500,-1
37449.567792580,1,146,20,3319400,-1
37449.567798463,1,145,100,3320000,-1
37449.567800382,1,144,20,3319400,-1
37449.567802571,3,-18,25,3320900,-1
37449.567802752,1,142,25,3319900,-1
37449.567802961,3,-999999999,25,3318600,1
37449.567803593,1,140,10,3319400,-1
37449.567804382,3,334773154,10,3318800,1
37449.567805632,3,-20,25,3321000,-1
37449.567806839,1,137,25,3319400,-1
37449.567851238,3,137,25,3319400,-1
37449.567853922,1,135,25,3319400,-1
37449.567855668,1,134,10,3319900,-1
37449.567913150,3,-999999999,100,3289700,1
37449.568041187,1,132,100,3288800,1
37449.568076670,1,131,20,3318800,1
37449.568140784,3,-999999999,100,3287400,1
37449.568150679,3,-999999999,100,3289900,1
37449.568163655,3,-999999999,100,3289800,1
37449.568209030,3,-306,100,3350100,-1
37449.568209030,1,126,100,3349400,-1
37449.568227410,3,-999999999,100,3289800,1
37449.568243051,1,124,100,3349400,-1
37449.568328023,1,123,11,3319800,-1
37449.568340364,3,140,20,3319500,-1
37449.568340824,3,334773154,10,3318800,1
37449.568370740,3,223,100,3289100,1
37449.568370740,1,119,100,3289000,1
37449.568380545,1,118,100,3315800,1
37449.568392003,1,117,100,3318400,1
37449.568456247,1,116,10,3318500,1
37449.568512825,3,116,100,3318500,1
37449.568580265,3,-999999999,100,3250300,1
37449.568615731,3,123,22,3319800,-1
37449.568615731,1,112,22,3319500,-1
37449.568711106,3,135,25,3319600,-1
37449.568746619,3,334762138,25,3318700,1
37449.568979380,3,-32,22,3322000,-1
37449.569001145,3,334761922,1,3320100,-1
37449.569001145,1,107,1,3320000,-1
37449.569002456,1,106,100,3320100,-1
37449.569020506,1,105,25,3319600,-1
37449.569190343,1,104,100,3282200,1
37449.569201640,3,-999999999,100,3349900,-1
37449.569212108,1,102,100,3288600,1
37449.569276357,3,-300,100,3349600,-1
37449.569276357,1,100,100,3349600,-1
37449.569910056,3,-999999999,100,3318300,1
37449.569950225,3,119,100,3289100,1
37449.569950225,1,97,100,3288900,1
37449.569968993,1,96,100,3349100,-1
37449.570000147,3,-999999999,100,3353700,-1
37449.570380916,1,94,100,3349400,-1
37449.570453950,1,93,25,3319600,-1
37449.570504844,3,202,1,3320100,-1
37449.570664466,3,202,20,3320100,-1
37449.570803449,3,-999999999,4,3318300,1
37449.570840453,3,-999999999,100,3318300,1
37449.570957420,1,88,100,3318300,1
37449.571078659,1,87,100,3318200,1
37449.571288366,3,-999999999,10,3318600,1
37449.571382028,3,334770066,7,3318700,1
37449.571483164,3,97,100,3288900,1
37449.571483164,1,83,100,3288900,1
37449.571625375,1,82,60,3319600,-1
37449.571868943,3,202,100,3320100,-1
37449.572597277,1,80,34,3318700,1
37449.572660468,1,79,10,3318700,1
37449.572697696,3,-32,9,3322000,-1
37449.573240352,3,102,100,3288600,1
37449.573353988,3,-999999999,100,3288600,1
37449.573632357,1,75,100,3349500,-1
37449.573666296,1,74,100,3288400,1
37449.574952788,3,75,100,3349600,-1
37449.574952788,1,72,100,3349500,-1
37449.575376380,3,87,100,3318200,1
37449.576074494,3,106,100,3320100,-1
37449.576589288,3,-15,300,3318400,1
37449.577940799,1,68,9,3322100,-1
37449.578961988,3,72,100,3349500,-1
37449.578961988,1,66,100,3349400,-1
37449.578962862,3,-999999999,100,3349500,-1
37449.578962862,1,64,100,3349400,-1
37449.579122292,3,79,10,3318700,1
37449.579136481,3,74,100,3288400,1
37449.579136481,1,61,100,3288600,1
37449.580422521,3,66,100,3349400,-1
37449.580422521,1,59,100,3349600,-1
37449.581075370,1,58,10,3318500,1
37449.581097909,3,88,25,3318300,1
37449.581260999,3,61,100,3288600,1
37449.581260999,1,55,100,3288700,1
37449.581348571,1,54,100,3318300,1
37449.581809869,3,59,100,3349600,-1
37449.581809869,1,52,100,3349400,-1
37449.581969489,3,52,100,3349400,-1
37449.581969489,1,50,100,3349600,-1
37449.584723072,3,55,100,3288700,1
37449.584723072,1,48,100,3288400,1
37449.598804837,1,47,10,3318600,1
37449.598805622,3,-25,100,3317900,1
37449.598819455,3,155,37,3319600,-1
