34471.834922372,3,91940618,100,3400700,-1
34471.834923149,3,91940622,100,3404100,-1
34471.834923149,1,248,100,3404000,-1
34471.834923299,3,-999999999,100,3429100,-1
34471.834923299,1,246,100,3429000,-1
34471.834941237,3,91921386,40,3369100,1
34471.834979143,1,244,100,3372200,-1
34471.834988059,1,243,100,3369300,1
34471.835021899,1,242,3,3366300,1
34471.835025036,1,241,3,3366400,1
34471.835056751,1,240,3,3366500,1
34471.835492014,1,239,17,3367800,1
34471.835515135,1,238,5,3367500,1
34471.835838467,1,237,5,3367700,1
34471.835858727,1,236,3,3365500,1
34471.836531649,1,235,5,3372400,-1
34471.841822434,3,-188,100,3387500,-1
34471.841822434,1,233,100,3387300,-1
34471.842832414,3,91940042,36,3370200,-1
34471.853291717,3,91928078,100,3370700,-1
34471.865820856,3,91937854,100,3370900,-1
34471.865856502,3,91921934,100,3370800,-1
34471.866532240,3,91940038,100,3370800,-1
34471.877617387,1,227,100,3373600,-1
34471.889485553,1,226,300,3372500,-1
34471.896427514,1,225,200,3371800,-1
34471.902925441,1,224,100,3370500,-1
34471.918643050,3,-46,5,3373200,-1
34471.919299553,3,-110,40,3380000,-1
34471.919835109,3,-35,17,3367800,1
34471.919848199,3,-999999999,17,3371500,-1
34471.926824250,3,-26,36,3371600,-1
34471.927336510,3,238,5,3367800,1
34471.928658923,3,-999999999,5,3367600,1
34471.960841594,3,-39,1,3367400,1
34471.962237905,1,215,1,3367700,1
34471.975358839,3,215,17,3367700,1
34471.985373409,3,-32,200,3372200,-1
34471.985776611,1,212,100,3372200,-1
34472.028109213,1,211,3,3370500,-1
34472.035169834,1,210,100,3370100,-1
34472.035220232,1,209,10,3370200,-1
34472.094111916,1,208,5,3367800,1
34472.094222669,1,207,10,3370200,-1
34472.095392437,1,206,5,3368000,1
34472.095394910,1,205,5,3372100,-1
34472.096315883,3,208,5,3367800,1
34472.097186095,1,203,5,3371400,-1
34472.097503911,1,202,5,3371400,-1
34472.098080020,3,202,5,3371400,-1
34472.103779704,3,-999999999,100,3371500,-1
34472.103904309,3,-999999999,100,3371600,-1
34472.104024537,1,198,100,3372700,-1
34472.165164982,3,-6,100,3370400,-1
34472.168375583,3,91921430,176,3369500,1
34472.175220439,1,195,100,3401500,-1
34472.184662752,3,239,17,3367800,1
34472.234549809,1,193,100,3370100,-1
34472.234564885,3,-999999999,100,3372000,-1
34472.234726213,3,203,100,3371400,-1
34472.234765644,1,190,100,3370900,-1
34472.235349614,1,189,3,3386200,-1
34472.299050591,3,225,4,3371800,-1
34472.299077234,3,225,5,3371800,-1
34472.312913336,1,186,100,3370200,-1
34472.312930981,1,185,100,3370500,-1
34472.313004783,3,91940614,100,3400600,-1
34472.313004783,1,183,100,3400500,-1
34472.313005583,3,248,200,3404000,-1
34472.313005583,1,181,200,3403900,-1
34472.315244514,1,180,5,3371600,-1
34472.328887850,3,193,100,3370200,-1
34472.329647308,3,181,100,3400600,-1
34472.329647308,1,177,100,3400700,-1
34472.330066152,3,-999999999,100,3370600,-1
34472.330199750,3,177,100,3400700,-1
34472.330199750,1,174,100,3400500,-1
34472.330685125,3,174,100,3400500,-1
34472.330685125,1,172,100,3400700,-1
34472.350306519,1,171,4,3367800,1
34472.350373881,3,172,100,3400700,-1
34472.350373881,1,169,100,3400500,-1
34472.351026096,3,169,100,3400500,-1
34472.351026096,1,167,100,3400700,-1
34472.402181544,1,166,100,3370900,-1
34472.402233149,1,165,4,3371400,-1
34472.474424448,3,243,100,3369300,1
34472.476889349,1,163,100,3370200,-1
34472.477036940,3,167,100,3400700,-1
34472.477036940,1,161,100,3400500,-1
34472.482607289,3,163,100,3370200,-1
34472.482641719,1,159,100,3370000,-1
34472.483494738,3,161,100,3400500,-1
34472.483494738,1,157,100,3400700,-1
34472.483497662,3,157,100,3400700,-1
34472.483497662,1,155,100,3400500,-1
34472.483520731,3,155,100,3400500,-1
34472.483520731,1,153,100,3400700,-1
34472.483543471,3,153,100,3400700,-1
34472.483543471,1,151,100,3400500,-1
34472.488488285,3,-999999999,100,3369300,1
34472.488493220,1,149,100,3370800,-1
34472.491271433,3,151,100,3400500,-1
34472.491271433,1,147,100,3400700,-1
34472.491494058,1,146,75,3370300,-1
34472.491949526,3,147,100,3400700,-1
34472.491949526,1,144,100,3400500,-1
34472.491966434,3,144,100,3400500,-1
34472.491966434,1,142,100,3400700,-1
34472.496019579,3,91921386,40,3369100,1
34472.499163799,1,140,74,3370400,-1
34472.512806144,3,-999999999,10,3369300,1
34472.513056149,3,-999999999,65,3369300,1
34472.539320296,3,171,17,3367800,1
34472.548257793,3,237,6,3367700,1
34472.570471746,1,135,100,3369100,1
34472.570526827,1,134,100,3370700,-1
34472.580488215,1,133,100,3371200,-1
34472.600064450,1,132,100,3372200,-1
34472.602343807,1,131,100,3369300,1
34472.603388265,3,142,100,3400700,-1
34472.603388265,1,129,100,3400500,-1
34472.624029006,3,129,100,3400500,-1
34472.624029006,1,127,100,3400700,-1
34472.637788793,3,127,100,3400700,-1
34472.637788793,1,125,100,3400500,-1
34472.640499088,1,124,10,3369400,1
34472.662545309,3,125,100,3400500,-1
34472.662545309,1,122,100,3400700,-1
34472.693905712,1,121,100,3372700,-1
34472.716847302,3,122,100,3400700,-1
34472.716847302,1,119,100,3400500,-1
34472.722420319,3,124,10,3369400,1
34472.735804955,1,117,5,3367300,1
34472.745878554,1,116,5,3367100,1
34472.773806980,3,91938114,100,3369000,1
34472.908893528,1,114,100,3371800,-1
34472.934074904,3,-125,20,3361400,1
34472.988272719,1,112,20,3359600,1
34473.061696760,1,111,10,3369400,1
34473.067934273,3,159,100,3370100,-1
34473.072489797,3,-35,5,3367800,1
34473.081119131,3,91938638,100,3338700,1
34473.081119131,1,107,100,3338800,1
34473.118578922,3,-999999999,28,3354100,1
34473.118578922,1,105,35,3352800,1
34473.129264021,1,104,1,3333700,1
34473.307155638,3,119,100,3400600,-1
34473.307155638,1,102,100,3400800,-1
34473.307627017,3,140,100,3370400,-1
34473.308114243,1,100,200,3369300,1
34473.308139229,3,186,75,3370200,-1
34473.417411325,3,91938290,100,3368900,1
34473.589635316,3,146,74,3370300,-1
34473.590237242,3,102,100,3400700,-1
34473.590237242,1,95,100,3400600,-1
34473.590858065,3,95,100,3400600,-1
34473.590858065,1,93,100,3400700,-1
34473.592009830,1,92,5,3369000,1
34473.606611825,1,91,100,3372800,-1
34473.617398675,3,92,5,3369000,1
34473.634355627,3,-308,200,3400200,-1
34473.634881396,3,93,100,3400600,-1
34473.634881396,1,87,100,3400700,-1
34473.698657029,1,86,100,3370100,-1
34473.699444748,3,87,100,3400700,-1
34473.699444748,1,84,100,3400600,-1
34473.721000258,3,84,100,3400600,-1
34473.721000258,1,82,100,3400500,-1
34473.723245547,3,82,100,3400500,-1
34473.723245547,1,80,100,3400700,-1
34474.009978244,3,80,100,3400700,-1
34474.009978244,1,78,100,3400600,-1
34474.034127847,3,78,100,3400600,-1
34474.034127847,1,76,100,3400500,-1
34474.095856582,3,76,100,3400500,-1
34474.095856582,1,74,100,3400700,-1
34474.129806263,3,91921386,100,3369100,1
34474.185545359,1,72,100,3380000,-1
34474.346430813,1,71,5,3368800,1
34474.348353121,1,70,100,3369100,1
34474.348377797,3,-11,100,3369000,1
34474.376812157,3,-999999999,100,3369000,1
34474.376909951,3,-306,100,3400100,-1
34474.377947726,1,66,100,3400200,-1
34474.545122389,1,65,10,3369300,1
34474.667178817,1,64,3,3328400,1
34474.744920195,2,165,1,3371400,-1
34474.798547334,1,62,5,3367100,1
34474.808610528,1,61,3,3366900,1
34474.824251387,1,60,10,3369300,1
34474.954830583,1,59,30,3370300,-1
34475.137932098,1,58,100,3370300,-1
34475.141001441,1,57,100,3371200,-1
34475.289852140,3,60,10,3369300,1
34475.289853307,1,55,75,3370100,-1
34475.290430584,1,54,5,3371200,-1
34475.292181778,3,59,100,3370300,-1
34475.292571994,3,131,100,3369300,1
34475.296006834,1,51,100,3370800,-1
34475.311332888,3,91921398,100,3369100,1
34475.311365701,3,-999999999,100,3369000,1
34475.311393706,3,-17,100,3368700,1
34475.311649328,3,107,100,3338800,1
34475.311649328,1,46,100,3338600,1
34475.311675794,3,66,100,3400200,-1
34475.311675794,1,44,100,3400500,-1
34475.312129288,3,44,100,3400500,-1
34475.312129288,1,42,100,3400700,-1
34475.312403293,3,42,100,3400700,-1
34475.312403293,1,40,100,3400500,-1
34475.365575384,3,-999999999,10,3369200,1
34475.366374935,3,40,100,3400500,-1
34475.366374935,1,37,100,3400700,-1
34475.385469714,3,37,100,3400700,-1
34475.385469714,1,35,100,3400500,-1
34475.387274226,1,34,100,3370100,-1
34475.388032171,3,35,100,3400500,-1
34475.388032171,1,32,100,3400700,-1
34475.388054999,3,32,100,3400700,-1
34475.388054999,1,30,100,3400500,-1
34475.388539840,3,30,100,3400500,-1
34475.388539840,1,28,100,3400700,-1
34475.388564696,3,28,100,3400700,-1
34475.388564696,1,26,100,3400500,-1
34475.394233614,1,25,4,3371400,-1
34475.395464937,3,25,5,3371400,-1
34475.396013309,3,26,100,3400500,-1
34475.396013309,1,22,100,3400700,-1
34475.396028679,3,22,100,3400700,-1
34475.396028679,1,20,100,3400500,-1
34475.396663679,3,20,100,3400500,-1
34475.396663679,1,18,100,3400700,-1
34475.398496784,1,17,100,3369100,1
34475.398521639,3,34,100,3370100,-1
34475.415025818,1,15,10,3294700,1
34475.493244161,1,14,40,3369400,1
34475.591169202,3,14,40,3369400,1
34475.591174873,3,100,40,3369300,1
34475.591217864,3,-999999999,100,3369000,1
34475.591879761,4,10,5,3369400,1
34475.591888434,3,18,100,3400700,-1
34475.591888434,1,8,100,3400400,-1
34475.591915690,3,-999999999,100,3369200,1
34475.591932732,3,91937898,100,3370100,-1
34475.591960829,1,5,100,3370000,-1
34475.591962051,1,4,75,3370000,-1
34475.591978395,1,3,40,3369000,1
34475.591984564,3,91921486,10,3370900,-1
34475.591986192,1,1,100,3370000,-1
