3316500,60,3316200,145,3316600,401,3316100,174,3316700,480,3316000,157,3316800,170,3315900,135,3316900,213,3315800,155,3317000,196,3315700,135,3317100,249,3315600,249,3317200,279,3315500,78,3317300,286,3315400,138,3317400,223,3315300,52
3316500,60,3316200,45,3316600,401,3316100,174,3316700,480,3316000,157,3316800,170,3315900,135,3316900,213,3315800,155,3317000,196,3315700,135,3317100,249,3315600,249,3317200,279,3315500,78,3317300,286,3315400,138,3317400,223,3315300,52
3316500,60,3316200,35,3316600,401,3316100,174,3316700,480,3316000,157,3316800,170,3315900,135,3316900,213,3315800,155,3317000,196,3315700,135,3317100,249,3315600,249,3317200,279,3315500,78,3317300,286,3315400,138,3317400,223,3315300,52
3316500,60,3316200,45,3316600,401,3316100,174,3316700,480,3316000,157,3316800,170,3315900,135,3316900,213,3315800,155,3317000,196,3315700,135,3317100,249,3315600,249,3317200,279,3315500,78,3317300,286,3315400,138,3317400,223,3315300,52
3316500,85,3316200,45,3316600,401,3316100,174,3316700,480,3316000,157,3316800,170,3315900,135,3316900,213,3315800,155,3317000,196,3315700,135,3317100,249,3315600,249,3317200,279,3315500,78,3317300,286,3315400,138,3317400,223,3315300,52
3316500,85,3316200,20,3316600,401,3316100,174,3316700,480,3316000,157,3316800,170,3315900,135,3316900,213,3315800,155,3317000,196,3315700,135,3317100,249,3315600,249,3317200,279,3315500,78,3317300,286,3315400,138,3317400,223,3315300,52
3316500,85,3316200,20,3316600,401,3316100,174,3316700,480,3316000,157,3316800,170,3315900,135,3316900,213,3315800,155,3317000,196,3315700,135,3317100,249,3315600,249,3317200,279,3315500,78,3317300,286,3315400,138,3317400,223,3315300,52
3316500,85,3316200,20,3316600,401,3316100,174,3316700,480,3316000,157,3316800,170,3315900,135,3316900,213,3315800,155,3317000,196,3315700,135,3317100,249,3315600,249,3317200,279,3315500,78,3317300,286,3315400,138,3317400,223,3315300,52
3316500,85,3316200,20,3316600,401,3316100,174,3316700,480,3316000,157,3316800,170,3315900,135,3316900,213,3315800,155,3317000,196,3315700,135,3317100,249,3315600,249,3317200,279,3315500,78,3317300,286,3315400,138,3317400,223,3315300,52
3316500,85,3316200,20,3316600,401,3316100,174,3316700,480,3316000,157,3316800,170,3315900,135,3316900,213,3315800,155,3317000,196,3315700,135,3317100,249,3315600,249,3317200,279,3315500,78,3317300,286,3315400,138,3317400,223,3315300,52
3316500,85,3316200,20,3316600,401,3316100,174,3316700,480,3316000,157,3316800,170,3315900,135,3316900,213,3315800,155,3317000,196,3315700,135,3317100,249,3315600,249,3317200,279,3315500,78,3317300,286,3315400,138,3317400,223,3315300,52
3316500,85,3316200,20,3316600,401,3316100,174,3316700,480,3316000,157,3316800,170,3315900,135,3316900,213,3315800,155,3317000,196,3315700,135,3317100,249,3315600,249,3317200,279,3315500,78,3317300,286,3315400,138,3317400,223,3315300,52
3316500,85,3316200,20,3316600,401,3316100,174,3316700,480,3316000,157,3316800,170,3315900,135,3316900,213,3315800,155,3317000,196,3315700,135,3317100,249,3315600,249,3317200,279,3315500,78,3317300,286,3315400,138,3317400,223,3315300,52
3316500,85,3316200,20,3316600,401,3316100,174,3316700,480,3316000,157,3316800,170,3315900,135,3316900,213,3315800,155,3317000,196,3315700,135,3317100,249,3315600,249,3317200,279,3315500,78,3317300,286,3315400,138,3317400,223,3315300,52
3316500,85,3316200,20,3316600,401,3316100,174,3316700,480,3316000,157,3316800,170,3315900,135,3316900,213,3315800,155,3317000,196,3315700,135,3317100,249,3315600,249,3317200,279,3315500,78,3317300,286,3315400,138,3317400,223,3315300,52
3316500,85,3316200,20,3316600,401,3316100,174,3316700,480,3316000,157,3316800,170,3315900,135,3316900,213,3315800,155,3317000,196,3315700,135,3317100,249,3315600,249,3317200,279,3315500,78,3317300,286,3315400,138,3317400,223,3315300,52
3316500,85,3316200,20,3316600,401,3316100,174,3316700,480,3316000,157,3316800,170,3315900,135,3316900,213,3315800,155,3317000,196,3315700,135,3317100,249,3315600,249,3317200,279,3315500,78,3317300,286,3315400,138,3317400,223,3315300,52
3316400,10,3316200,20,3316500,85,3316100,174,3316600,401,3316000,157,3316700,480,3315900,135,3316800,170,3315800,155,3316900,213,3315700,135,3317000,196,3315600,249,3317100,249,3315500,78,3317200,279,3315400,138,3317300,286,3315300,52
3316400,10,3316200,20,3316500,85,3316100,174,3316600,401,3316000,57,3316700,480,3315900,135,3316800,170,3315800,155,3316900,213,3315700,135,3317000,196,3315600,249,3317100,249,3315500,78,3317200,279,3315400,138,3317300,286,3315300,52
3316400,10,3316200,20,3316500,85,3316100,174,3316600,401,3316000,57,3316700,480,3315900,135,3316800,170,3315800,155,3316900,213,3315700,135,3317000,166,3315600,249,3317100,249,3315500,78,3317200,279,3315400,138,3317300,286,3315300,52
3316400,10,3316200,20,3316500,85,3316100,174,3316600,401,3316000,57,3316700,480,3315900,135,3316800,170,3315800,155,3316900,213,3315700,135,3317000,66,3315600,249,3317100,249,3315500,78,3317200,279,3315400,138,3317300,286,3315300,52
3316400,20,3316200,20,3316500,85,3316100,174,3316600,401,3316000,57,3316700,480,3315900,135,3316800,170,3315800,155,3316900,213,3315700,135,3317000,66,3315600,249,3317100,249,3315500,78,3317200,279,3315400,138,3317300,286,3315300,52
3316400,20,3316200,10,3316500,85,3316100,174,3316600,401,3316000,57,3316700,480,3315900,135,3316800,170,3315800,155,3316900,213,3315700,135,3317000,66,3315600,249,3317100,249,3315500,78,3317200,279,3315400,138,3317300,286,3315300,52
