52660.783635094,3,948141950,100,3374300,-1
52660.783635094,1,249,100,3374200,-1
52660.783635372,3,948141954,100,3377700,-1
52660.783635372,1,247,100,3377600,-1
52660.783635771,3,948141958,100,3402900,-1
52660.783635771,1,245,100,3402800,-1
52660.783636737,3,948141962,100,3443700,-1
52660.783636737,1,243,100,3443700,-1
52660.783636850,3,243,100,3443700,-1
52660.783636850,1,241,100,3443700,-1
52660.783706430,1,240,3,3343400,1
52660.783825523,1,239,100,3343700,1
52660.788934304,3,948141914,100,3344600,-1
52660.793407243,1,237,100,3345000,-1
52660.796896422,1,236,10,3341600,1
52660.802649970,3,-34,4,3345700,-1
52660.811291717,3,948141902,300,3343600,1
52660.811327316,1,233,100,3343200,1
52660.819116391,3,948141982,100,3343400,1
52660.819161052,1,231,100,3344100,-1
52660.819196953,1,230,300,3343500,1
52660.819798640,3,239,100,3343700,1
52660.836453927,1,228,100,3344800,-1
52660.844355989,3,948078794,200,3341600,1
52660.944932263,1,226,300,3341700,1
52661.035709658,1,225,100,3343700,1
52661.044372375,3,-999999999,3,3358400,-1
52661.052107515,1,223,3,3357900,-1
52661.052526084,3,231,100,3344100,-1
52661.107631428,3,948141826,16,3343900,-1
52661.107631626,3,948141530,16,3343900,-1
52661.107660294,3,948141530,100,3343900,-1
52661.117848959,1,218,500,3344100,-1
52661.118461997,3,249,100,3374100,-1
52661.118461997,1,216,100,3374200,-1
52661.118462949,3,247,100,3377500,-1
52661.118462949,1,214,100,3377600,-1
52661.118463803,3,245,100,3402700,-1
52661.118463803,1,212,100,3402800,-1
52661.118464139,3,-999999999,100,3443800,-1
52661.118464139,1,210,100,3443800,-1
52661.118465229,3,241,100,3443800,-1
52661.118465229,1,208,100,3443800,-1
52661.118736934,1,207,100,3344100,-1
52661.121737104,1,206,100,3344100,-1
52661.225775185,1,205,2,3343500,1
52661.237536775,3,-41,5,3341900,1
52661.336181976,1,203,200,3343800,1
52661.336219912,3,206,100,3344100,-1
52661.336252102,3,207,100,3344100,-1
52661.336263354,1,200,10,3343800,1
52661.336304810,1,199,4,3343300,1
52661.336768486,3,216,100,3374200,-1
52661.336768486,1,197,100,3374300,-1
52661.336769482,3,214,100,3377600,-1
52661.336769482,1,195,100,3377700,-1
52661.336770426,3,212,100,3402800,-1
52661.336770426,1,193,100,3402900,-1
52661.336770702,3,210,100,3443800,-1
52661.336770702,1,191,100,3443800,-1
52661.336771827,3,208,100,3443800,-1
52661.336771827,1,189,100,3443800,-1
52661.337899270,3,948141978,3,3344600,-1
52661.351411397,3,948090918,10,3341500,1
52661.352930034,1,186,10,3343700,1
52661.363399633,3,197,100,3374300,-1
52661.363399633,1,184,100,3374200,-1
52661.363400538,3,195,100,3377700,-1
52661.363400538,1,182,100,3377600,-1
52661.363400706,3,193,100,3402900,-1
52661.363400706,1,180,100,3402800,-1
52661.363400906,3,191,100,3443800,-1
52661.363400906,1,178,100,3443800,-1
52661.363401171,3,189,100,3443800,-1
52661.363401171,1,176,100,3443800,-1
52661.364406740,3,184,100,3374200,-1
52661.364406740,1,174,100,3374300,-1
52661.364406941,3,182,100,3377600,-1
52661.364406941,1,172,100,3377700,-1
52661.364407184,3,180,100,3402800,-1
52661.364407184,1,170,100,3402900,-1
52661.364407336,3,178,100,3443800,-1
52661.364407336,1,168,100,3443800,-1
52661.364407484,3,176,100,3443800,-1
52661.364407484,1,166,100,3443800,-1
52661.382380101,3,174,100,3374300,-1
52661.382380101,1,164,100,3374200,-1
52661.382380329,3,172,100,3377700,-1
52661.382380329,1,162,100,3377600,-1
52661.382381254,3,170,100,3402900,-1
52661.382381254,1,160,100,3402800,-1
52661.382381393,3,168,100,3443800,-1
52661.382381393,1,158,100,3443800,-1
52661.382381552,3,166,100,3443800,-1
52661.382381552,1,156,100,3443800,-1
52661.383306290,1,155,100,3343800,1
52661.383821662,3,164,100,3374200,-1
52661.383821662,1,153,100,3374300,-1
52661.383821957,3,162,100,3377600,-1
52661.383821957,1,151,100,3377700,-1
52661.383822971,3,160,100,3402800,-1
52661.383822971,1,149,100,3402900,-1
52661.383823098,3,158,100,3443800,-1
52661.383823098,1,147,100,3443800,-1
52661.383823228,3,156,100,3443800,-1
52661.383823228,1,145,100,3443800,-1
52661.383974756,3,153,100,3374300,-1
52661.383974756,1,143,100,3374200,-1
52661.383975102,3,151,100,3377700,-1
52661.383975102,1,141,100,3377600,-1
52661.383976073,3,149,100,3402900,-1
52661.383976073,1,139,100,3402800,-1
52661.383976232,3,147,100,3443800,-1
52661.383976232,1,137,100,3443800,-1
52661.383976355,3,145,100,3443800,-1
52661.383976355,1,135,100,3443800,-1
52661.421514603,1,134,100,3343900,1
52661.459397683,1,133,15,3344000,1
52661.497609605,1,132,20,3343800,1
52661.500114305,4,131,100,3344000,1
52661.500114305,4,130,15,3344000,1
52661.500155935,3,203,10,3343900,1
52661.500167762,1,128,100,3344200,-1
52661.500822422,3,240,3,3343800,1
52661.500896339,3,225,300,3343700,1
52661.501058609,1,125,4,3343600,1
52661.501275389,1,124,100,3344100,-1
52661.501290346,3,155,100,3343900,1
52661.502010392,3,125,4,3343600,1
52661.502213704,3,199,200,3343900,1
52661.507533422,3,203,100,3343800,1
52661.529647038,1,119,100,3345700,-1
52661.541548303,1,118,200,3343800,1
52661.555456105,3,-48,37,3346400,-1
52661.832253580,1,116,3,3344700,-1
52661.836181151,1,115,37,3346200,-1
52661.837164739,3,-414,500,3374700,-1
