34305.831555431,1,250,100,3248600,1
34305.832598813,1,249,25,3261200,1
34305.832783765,3,66150846,33,3262700,-1
34305.832792928,1,247,200,3264400,-1
34305.832819489,3,-999999999,25,3260400,1
34305.834655086,1,245,100,3262600,-1
34305.834944970,3,66139374,100,3295100,-1
34305.834944970,1,243,100,3295000,-1
34305.834946383,3,66139378,100,3321100,-1
34305.834946383,1,241,100,3321000,-1
34305.835447545,3,245,100,3262600,-1
34305.841535549,3,66152242,33,3262500,-1
34305.842089388,3,66151610,7,3262600,-1
34305.851703546,1,237,100,3263100,-1
34305.854043494,3,-999999999,200,3264500,-1
34305.864695773,3,-999999999,10,3261100,1
34305.865704675,3,-18,100,3263800,-1
34305.865980591,3,-999999999,6,3260400,1
34305.865991235,1,232,100,3262200,-1
34305.867214162,1,231,100,3261200,1
34305.871891604,3,-93,200,3254100,1
34305.875505513,1,229,100,3269000,-1
34305.877814552,1,228,100,3261000,1
34305.877860809,3,232,100,3262200,-1
34305.877884615,3,237,100,3263100,-1
34305.877900158,3,66152590,100,3263000,-1
34305.877900158,1,224,100,3264700,-1
34305.877934640,1,223,100,3263100,-1
34305.898468896,1,222,21,3291600,-1
34305.899226137,1,221,100,3263100,-1
34305.908076170,3,223,100,3263100,-1
34305.908086602,3,221,100,3263100,-1
34305.909069697,3,-999999999,6,3260400,1
34305.936290801,3,66150766,100,3263100,-1
34305.939554780,3,-999999999,15,3296100,-1
34305.939817643,1,215,6,3264000,-1
34305.941748119,3,66152246,25,3262500,-1
34305.947448693,1,213,100,3262100,-1
34305.947486134,1,212,7,3262100,-1
34305.947508321,3,-9,25,3260900,1
34305.947509419,1,210,20,3261200,1
34305.947519306,1,209,25,3260900,1
34305.947856977,1,208,40,3262100,-1
34305.948089981,3,-999999999,100,3228400,1
34305.948089981,1,206,100,3228800,1
34305.951482249,3,66139810,25,3263400,-1
34305.951654291,3,66151106,100,3263100,-1
34305.951943026,1,203,100,3262600,-1
34305.959852110,1,202,25,3262700,-1
34305.982265892,1,201,100,3258400,1
34305.983416262,3,-43,300,3258200,1
34305.985462583,3,-999999999,20,3296100,-1
34305.986637310,1,198,20,3283000,-1
34305.988696481,1,197,25,3262600,-1
34305.988715364,1,196,32,3262300,-1
34305.988724042,3,66127458,25,3263500,-1
