35412.064404655,1,250,100,3407500,-1
35412.064406095,3,185355542,100,3447700,-1
35412.064406095,1,248,100,3447700,-1
35412.064462081,3,185355554,100,3378900,-1
35412.064462081,1,246,100,3379000,-1
35412.064462886,3,-999999999,100,3382300,-1
35412.064462886,1,244,100,3382400,-1
35412.064463059,3,250,100,3407500,-1
35412.064463059,1,242,100,3407600,-1
35412.064463203,3,248,100,3447700,-1
35412.064463203,1,240,100,3447700,-1
35412.065480790,1,239,100,3347000,1
35412.073979466,3,185354130,30,3348800,-1
35412.074003560,3,-12,100,3348700,-1
35412.074014917,1,236,25,3349600,-1
35412.074027986,1,235,100,3348700,-1
35412.074859456,3,185331530,22,3350100,-1
35412.074859456,1,233,22,3348300,-1
35412.074892657,3,235,100,3348700,-1
35412.074923876,3,-12,30,3348700,-1
35412.074930354,3,185355418,100,3348400,-1
35412.074991157,1,229,30,3348800,-1
35412.076307760,1,228,3,3348900,-1
35412.080371578,3,239,100,3346900,1
35412.134736141,3,185331346,10,3347400,1
35412.135041636,1,225,10,3348300,-1
35412.144937289,3,225,10,3348300,-1
35412.145516036,3,246,100,3379000,-1
35412.145516036,1,222,100,3378800,-1
35412.145516902,3,244,100,3382400,-1
35412.145516902,1,220,100,3382200,-1
35412.145517171,3,242,100,3407600,-1
35412.145517171,1,218,100,3407400,-1
35412.145517938,3,240,100,3447700,-1
35412.145517938,1,216,100,3447700,-1
35412.169365126,1,215,10,3347400,1
35412.169473716,3,-2,10,3348200,-1
35412.169493887,3,233,22,3348300,-1
35412.169493887,1,212,22,3350500,-1
35412.169555325,1,211,3,3346900,1
35412.169562827,3,-12,25,3348700,-1
35412.169562984,1,209,25,3347400,1
35412.170666724,3,228,3,3348800,-1
35412.177432731,1,207,10,3347300,1
35412.184203713,3,222,100,3378800,-1
35412.184203713,1,205,100,3379000,-1
35412.184204641,3,220,100,3382200,-1
35412.184204641,1,203,100,3382400,-1
35412.184204853,3,218,100,3407400,-1
35412.184204853,1,201,100,3407600,-1
35412.184205112,3,216,100,3447700,-1
35412.184205112,1,199,100,3447700,-1
35412.184610771,3,-6,25,3348400,-1
35412.194745070,3,-8,100,3348500,-1
35412.194825912,3,185354130,100,3348700,-1
35412.194983156,3,212,22,3350500,-1
35412.194983156,1,194,22,3348900,-1
35412.195144305,3,-46,3,3350400,-1
35412.195302080,1,192,100,3348400,-1
35412.195334897,1,191,100,3348900,-1
35412.197785272,3,-18,3,3349000,-1
35412.198879083,3,-26,3,3349400,-1
35412.212208281,1,188,1,3333400,1
35412.250869641,3,-2,10,3348200,-1
35412.250873757,1,186,25,3346600,1
35412.250873857,3,192,100,3348300,-1
35412.250892006,3,-2,25,3348200,-1
35412.251549660,3,205,100,3378800,-1
35412.251549660,1,182,100,3378700,-1
35412.251549817,3,203,100,3417400,-1
35412.251549817,1,180,100,3381900,-1
35412.251549984,3,199,100,3447700,-1
35412.251549984,1,178,100,3447700,-1
35412.253411258,1,177,25,3349400,-1
35412.253843899,3,-42,100,3350200,-1
35412.258878803,1,175,10,3348100,-1
35412.258973888,1,174,4,3348800,-1
35412.271113936,1,173,3,3350300,-1
35412.292628249,3,215,10,3347100,1
35412.292661292,3,211,100,3346900,1
35412.292665220,1,170,100,3348600,-1
35412.292677294,3,-13,10,3346900,1
35412.292690528,3,185331346,100,3347200,1
35412.292690582,1,167,100,3348600,-1
35412.292691392,3,182,100,3378800,-1
35412.292691392,1,165,100,3378700,-1
35412.292693281,3,180,100,3382500,-1
35412.292693281,1,163,100,3382400,-1
35412.292695045,3,178,100,3447600,-1
35412.292695045,1,161,100,3447600,-1
35412.292769651,1,160,25,3349200,-1
35412.293025788,3,167,100,3348700,-1
35412.293055879,1,158,100,3345900,1
35412.293131623,1,157,100,3346500,1
35412.293168475,3,185336106,100,3317100,1
35412.293168475,1,155,100,3317300,1
35412.293169614,3,185336110,100,3313800,1
35412.293169614,1,153,100,3314100,1
35412.293170641,3,185336114,100,3288500,1
35412.293170641,1,151,100,3288800,1
35412.293171007,3,185336118,100,3247800,1
35412.293171007,1,149,100,3247800,1
35412.293241538,3,209,25,3347300,1
35412.293266046,3,157,100,3345900,1
35412.293267072,3,185355506,10,3347300,1
35412.293323345,3,165,100,3378700,-1
35412.293323345,1,144,100,3377900,-1
35412.293324258,3,163,100,3382400,-1
35412.293324258,1,142,100,3381500,-1
35412.293324436,3,161,100,3447600,-1
35412.293324436,1,140,100,3447600,-1
35412.293380918,3,144,100,3377900,-1
35412.293380918,1,138,100,3378900,-1
35412.293381127,3,142,100,3381500,-1
35412.293381127,1,136,100,3382200,-1
35412.293382198,3,140,100,3407300,-1
35412.293382198,1,134,100,3407600,-1
35412.293382373,3,-999999999,100,3447600,-1
35412.293382373,1,132,100,3447600,-1
35412.293426227,3,207,10,3347300,1
35412.293442446,3,158,100,3345900,1
35412.293448318,1,129,100,3348400,-1
35412.293474369,3,155,100,3317500,1
35412.293474369,1,127,100,3317000,1
35412.293474638,3,-999999999,100,3314300,1
35412.293474638,1,125,100,3313800,1
35412.293475673,3,151,100,3289000,1
35412.293475673,1,123,100,3288500,1
35412.293475868,3,149,100,3247800,1
35412.293475868,1,121,100,3247800,1
35412.293478430,1,120,10,3348100,-1
35412.293479864,3,160,25,3349300,-1
35412.293481616,3,175,10,3348400,-1
35412.293482844,3,-8,100,3348500,-1
35412.293484293,3,-20,25,3349100,-1
35412.293485775,1,115,25,3348100,-1
35412.293485929,1,114,37,3348100,-1
35412.293551031,1,113,10,3348600,-1
35412.293557010,3,185327014,25,3347100,1
35412.293573067,3,127,100,3317100,1
35412.293573067,1,110,100,3317100,1
35412.293574223,3,125,100,3313900,1
35412.293574223,1,108,100,3313800,1
35412.293574338,3,123,100,3288600,1
35412.293574338,1,106,100,3288500,1
35412.293574455,3,121,100,3247800,1
35412.293574455,1,104,100,3247800,1
35412.293591245,3,-11,3,3347000,1
35412.293593581,3,-999999999,100,3345900,1
35412.293607642,3,-201,100,3325800,1
35412.293641440,1,100,100,3324600,1
35412.293652246,1,99,3,3349100,-1
35412.293665313,3,-173,100,3331000,1
35412.293686478,3,100,100,3346700,1
35412.293691471,3,-188,10,3363600,-1
35412.293691471,1,95,10,3363900,-1
35412.293748866,1,94,10,3347400,1
35412.293873735,1,93,11,3348200,-1
35412.294289959,1,92,30,3348700,-1
35412.294534766,1,91,22,3351300,-1
35412.294566582,1,90,22,3345700,1
35412.294687272,1,89,3,3349000,-1
35412.295054829,3,-22,300,3349200,-1
35412.295430852,3,90,22,3345700,1
35412.295564445,3,-78,100,3352100,-1
35412.295638695,1,85,200,3347300,1
35412.295704465,3,-39,22,3345500,1
35412.295704465,1,83,22,3347400,1
35412.296089041,1,82,100,3365400,-1
35412.296670271,3,-33,22,3345800,1
35412.296676033,1,80,100,3345900,1
35412.296684766,3,83,22,3347400,1
35412.296684766,1,78,22,3345400,1
35412.297792342,3,170,100,3348600,-1
35412.297980694,1,76,25,3347200,1
35412.297981018,1,75,100,3348500,-1
35412.299053358,3,-7,200,3347200,1
35412.299105804,1,73,200,3347100,1
35412.299291267,3,99,3,3349200,-1
35412.299318899,3,114,37,3348200,-1
35412.299391896,3,129,100,3348700,-1
35412.299607987,3,93,11,3348100,-1
35412.299634423,3,120,10,3348200,-1
35412.299649024,1,67,12,3348200,-1
35412.299660503,1,66,100,3347200,1
35412.316365746,1,65,100,3348600,-1
35412.319780233,3,85,200,3347200,1
35412.324313250,1,63,3,3346400,1
35412.326512507,3,66,100,3347300,1
35412.327462934,1,61,20,3347300,1
35412.336502441,3,67,100,3348200,-1
