3331700,47,3331400,50,3331800,185,3331300,236,3331900,180,3331200,50,3332000,146,3331100,275,3332100,225,3331000,170,3332200,135,3330900,235,3332300,269,3330800,178,3332400,76,3330700,229,3332500,169,3330600,135,3332600,155,3330500,143
3331700,47,3331400,50,3331800,185,3331300,236,3331900,180,3331200,50,3332000,146,3331100,275,3332100,225,3331000,170,3332200,135,3330900,235,3332300,269,3330800,178,3332400,76,3330700,229,3332500,169,3330600,135,3332600,155,3330500,143
3331700,47,3331400,50,3331800,185,3331300,236,3331900,180,3331200,50,3332000,146,3331100,275,3332100,225,3331000,170,3332200,135,3330900,235,3332300,269,3330800,178,3332400,76,3330700,229,3332500,169,3330600,135,3332600,155,3330500,143
3331700,47,3331400,50,3331800,185,3331300,236,3331900,180,3331200,50,3332000,146,3331100,275,3332100,225,3331000,170,3332200,135,3330900,235,3332300,269,3330800,178,3332400,76,3330700,229,3332500,169,3330600,135,3332600,155,3330500,143
3331700,47,3331400,50,3331800,185,3331300,236,3331900,180,3331200,50,3332000,146,3331100,275,3332100,225,3331000,170,3332200,135,3330900,235,3332300,269,3330800,178,3332400,76,3330700,229,3332500,169,3330600,135,3332600,155,3330500,143
3331700,47,3331400,50,3331800,185,3331300,236,3331900,180,3331200,50,3332000,146,3331100,275,3332100,225,3331000,170,3332200,135,3330900,235,3332300,269,3330800,178,3332400,76,3330700,229,3332500,169,3330600,135,3332600,155,3330500,143
3331700,47,3331400,50,3331800,185,3331300,236,3331900,180,3331200,50,3332000,146,3331100,275,3332100,225,3331000,170,3332200,135,3330900,235,3332300,269,3330800,178,3332400,76,3330700,229,3332500,169,3330600,135,3332600,155,3330500,143
3331700,47,3331400,50,3331800,185,3331300,236,3331900,180,3331200,50,3332000,146,3331100,275,3332100,225,3331000,170,3332200,135,3330900,235,3332300,269,3330800,178,3332400,76,3330700,229,3332500,169,3330600,135,3332600,155,3330500,143
3331700,47,3331400,50,3331800,185,3331300,236,3331900,180,3331200,50,3332000,146,3331100,275,3332100,225,3331000,170,3332200,135,3330900,235,3332300,269,3330800,178,3332400,76,3330700,229,3332500,169,3330600,135,3332600,155,3330500,143
3331700,47,3331400,50,3331800,185,3331300,236,3331900,180,3331200,50,3332000,146,3331100,275,3332100,225,3331000,170,3332200,135,3330900,235,3332300,269,3330800,178,3332400,76,3330700,229,3332500,169,3330600,135,3332600,155,3330500,143
3331700,47,3331400,50,3331800,185,3331300,236,3331900,180,3331200,50,3332000,146,3331100,275,3332100,225,3331000,170,3332200,135,3330900,235,3332300,269,3330800,178,3332400,76,3330700,229,3332500,169,3330600,135,3332600,155,3330500,143
3331700,47,3331400,50,3331800,185,3331300,236,3331900,180,3331200,50,3332000,146,3331100,275,3332100,225,3331000,170,3332200,135,3330900,235,3332300,269,3330800,178,3332400,76,3330700,229,3332500,169,3330600,135,3332600,155,3330500,143
3331700,47,3331400,50,3331800,185,3331300,236,3331900,180,3331200,50,3332000,146,3331100,275,3332100,225,3331000,170,3332200,135,3330900,235,3332300,272,3330800,178,3332400,76,3330700,229,3332500,169,3330600,135,3332600,155,3330500,143
3331700,47,3331400,25,3331800,185,3331300,236,3331900,180,3331200,50,3332000,146,3331100,275,3332100,225,3331000,170,3332200,135,3330900,235,3332300,272,3330800,178,3332400,76,3330700,229,3332500,169,3330600,135,3332600,155,3330500,143
3331700,47,3331400,25,3331800,185,3331300,236,3331900,180,3331200,50,3332000,146,3331100,275,3332100,225,3331000,170,3332200,135,3330900,235,3332300,272,3330800,178,3332400,76,3330700,225,3332500,169,3330600,135,3332600,155,3330500,143
3331700,47,3331400,25,3331800,185,3331300,136,3331900,180,3331200,50,3332000,146,3331100,275,3332100,225,3331000,170,3332200,135,3330900,235,3332300,272,3330800,178,3332400,76,3330700,225,3332500,169,3330600,135,3332600,155,3330500,143
3331700,47,3331400,25,3331800,185,3331300,136,3331900,180,3331200,150,3332000,146,3331100,275,3332100,225,3331000,170,3332200,135,3330900,235,3332300,272,3330800,178,3332400,76,3330700,225,3332500,169,3330600,135,3332600,155,3330500,143
3331700,47,3331400,25,3331800,185,3331300,126,3331900,180,3331200,150,3332000,146,3331100,275,3332100,225,3331000,170,3332200,135,3330900,235,3332300,272,3330800,178,3332400,76,3330700,225,3332500,169,3330600,135,3332600,155,3330500,143
3331700,47,3331400,25,3331800,185,3331300,126,3331900,180,3331200,150,3332000,146,3331100,275,3332100,225,3331000,170,3332200,135,3330900,235,3332300,272,3330800,178,3332400,76,3330700,225,3332500,169,3330600,135,3332600,155,3330500,143
3331700,47,3331400,25,3331800,185,3331300,126,3331900,180,3331200,150,3332000,146,3331100,275,3332100,225,3331000,170,3332200,135,3330900,235,3332300,272,3330800,178,3332400,76,3330700,225,3332500,169,3330600,135,3332600,155,3330500,143
3331700,47,3331400,25,3331800,185,3331300,126,3331900,180,3331200,150,3332000,146,3331100,275,3332100,225,3331000,170,3332200,135,3330900,235,3332300,272,3330800,178,3332400,76,3330700,225,3332500,169,3330600,135,3332600,155,3330500,143
3331700,47,3331400,25,3331800,185,3331300,126,3331900,180,3331200,150,3332000,146,3331100,275,3332100,225,3331000,170,3332200,135,3330900,235,3332300,272,3330800,178,3332400,76,3330700,225,3332500,169,3330600,135,3332600,155,3330500,143
3331700,47,3331400,25,3331800,185,3331300,126,3331900,180,3331200,150,3332000,146,3331100,275,3332100,225,3331000,170,3332200,135,3330900,235,3332300,272,3330800,178,3332400,76,3330700,225,3332500,169,3330600,135,3332600,155,3330500,143
3331700,47,3331400,25,3331800,185,3331300,126,3331900,180,3331200,150,3332000,146,3331100,275,3332100,225,3331000,170,3332200,135,3330900,235,3332300,272,3330800,178,3332400,76,3330700,225,3332500,169,3330600,135,3332600,155,3330500,143
3331700,47,3331400,25,3331800,185,3331300,126,3331900,180,3331200,150,3332000,146,3331100,275,3332100,225,3331000,170,3332200,135,3330900,235,3332300,272,3330800,178,3332400,76,3330700,225,3332500,169,3330600,135,3332600,155,3330500,143
3331700,47,3331400,25,3331800,185,3331300,126,3331900,180,3331200,150,3332000,146,3331100,275,3332100,225,3331000,170,3332200,135,3330900,235,3332300,272,3330800,178,3332400,76,3330700,225,3332500,169,3330600,135,3332600,155,3330500,143
3331700,47,3331400,25,3331800,185,3331300,126,3331900,180,3331200,150,3332000,146,3331100,275,3332100,225,3331000,170,3332200,135,3330900,235,3332300,272,3330800,178,3332400,76,3330700,225,3332500,169,3330600,135,3332600,155,3330500,143
3331700,47,3331400,25,3331800,185,3331300,126,3331900,180,3331200,150,3332000,146,3331100,275,3332100,225,3331000,170,3332200,135,3330900,235,3332300,272,3330800,178,3332400,76,3330700,225,3332500,169,3330600,135,3332600,155,3330500,143
3331700,47,3331300,126,3331800,185,3331200,150,3331900,180,3331100,275,3332000,146,3331000,170,3332100,225,3330900,235,3332200,135,3330800,178,3332300,272,3330700,225,3332400,76,3330600,135,3332500,169,3330500,143,3332600,155,3330400,223
3331700,47,3331300,126,3331800,185,3331200,150,3331900,180,3331100,275,3332000,146,3331000,170,3332100,225,3330900,235,3332200,135,3330800,178,3332300,272,3330700,225,3332400,76,3330600,135,3332500,169,3330500,143,3332600,155,3330400,223
3331700,47,3331300,126,3331800,185,3331200,150,3331900,180,3331100,275,3332000,146,3331000,170,3332100,225,3330900,235,3332200,135,3330800,178,3332300,272,3330700,225,3332400,76,3330600,135,3332500,169,3330500,143,3332600,155,3330400,223
3331700,47,3331300,126,3331800,185,3331200,150,3331900,180,3331100,275,3332000,146,3331000,170,3332100,225,3330900,235,3332200,135,3330800,178,3332300,272,3330700,225,3332400,76,3330600,135,3332500,169,3330500,143,3332600,155,3330400,223
3331700,47,3331300,126,3331800,185,3331200,150,3331900,180,3331100,275,3332000,146,3331000,170,3332100,225,3330900,235,3332200,135,3330800,178,3332300,272,3330700,225,3332400,76,3330600,135,3332500,169,3330500,143,3332600,155,3330400,223
3331700,47,3331300,126,3331800,185,3331200,150,3331900,180,3331100,275,3332000,146,3331000,170,3332100,225,3330900,235,3332200,135,3330800,178,3332300,272,3330700,225,3332400,76,3330600,135,3332500,169,3330500,143,3332600,155,3330400,223
3331700,47,3331300,126,3331800,185,3331200,150,3331900,180,3331100,275,3332000,146,3331000,170,3332100,225,3330900,235,3332200,135,3330800,178,3332300,272,3330700,225,3332400,76,3330600,135,3332500,169,3330500,143,3332600,155,3330400,223
