3221500,82,3221200,35,3221600,170,3221100,35,3221700,190,3221000,345,3221800,190,3220900,35,3221900,192,3220800,45,3222000,270,3220700,170,3222100,293,3220600,78,3222200,264,3220500,38,3222300,223,3220400,46,3222400,173,3220300,35
3221500,82,3221200,35,3221600,70,3221100,35,3221700,190,3221000,345,3221800,190,3220900,35,3221900,192,3220800,45,3222000,270,3220700,170,3222100,293,3220600,78,3222200,264,3220500,38,3222300,223,3220400,46,3222400,173,3220300,35
3221500,182,3221200,35,3221600,70,3221100,35,3221700,190,3221000,345,3221800,190,3220900,35,3221900,192,3220800,45,3222000,270,3220700,170,3222100,293,3220600,78,3222200,264,3220500,38,3222300,223,3220400,46,3222400,173,3220300,35
3221500,182,3221200,35,3221600,70,3221100,35,3221700,190,3221000,345,3221800,190,3220900,35,3221900,192,3220800,45,3222000,270,3220700,170,3222100,293,3220600,78,3222200,264,3220500,38,3222300,223,3220400,46,3222400,173,3220300,35
3221500,182,3221200,35,3221600,70,3221100,35,3221700,190,3221000,345,3221800,190,3220900,35,3221900,192,3220800,45,3222000,270,3220700,170,3222100,293,3220600,78,3222200,264,3220500,38,3222300,223,3220400,46,3222400,173,3220300,35
3221500,182,3221200,35,3221600,70,3221100,35,3221700,190,3221000,345,3221800,190,3220900,35,3221900,192,3220800,45,3222000,270,3220700,170,3222100,293,3220600,78,3222200,264,3220500,38,3222300,223,3220400,46,3222400,173,3220300,35
3221500,182,3221200,35,3221600,70,3221100,35,3221700,190,3221000,345,3221800,190,3220900,35,3221900,192,3220800,45,3222000,270,3220700,170,3222100,293,3220600,78,3222200,264,3220500,38,3222300,223,3220400,46,3222400,173,3220300,35
3221500,182,3221200,35,3221600,70,3221100,35,3221700,190,3221000,345,3221800,190,3220900,35,3221900,192,3220800,45,3222000,270,3220700,170,3222100,293,3220600,78,3222200,264,3220500,38,3222300,223,3220400,46,3222400,173,3220300,35
3221500,182,3221200,35,3221600,70,3221100,35,3221700,190,3221000,345,3221800,190,3220900,35,3221900,192,3220800,45,3222000,270,3220700,170,3222100,293,3220600,78,3222200,264,3220500,38,3222300,223,3220400,46,3222400,173,3220300,35
3221500,182,3221200,35,3221600,70,3221100,35,3221700,190,3221000,345,3221800,190,3220900,35,3221900,192,3220800,45,3222000,270,3220700,170,3222100,293,3220600,78,3222200,264,3220500,38,3222300,223,3220400,46,3222400,173,3220300,35
