36115.542619803,1,250,30,3288700,-1
36115.542919926,3,308510714,30,3288800,-1
36115.544757849,1,248,100,3287600,1
36115.545153786,1,247,100,3272900,1
36115.545974977,3,248,100,3287600,1
36115.546821450,3,-62,3,3291500,-1
36115.550426061,1,244,100,3288600,-1
36115.550954783,3,308510594,100,3318200,-1
36115.550954783,1,242,100,3318300,-1
36115.550954976,3,308510598,100,3321600,-1
36115.550954976,1,240,100,3321700,-1
36115.550955165,3,308510602,100,3347300,-1
36115.550955165,1,238,100,3347400,-1
36115.550956426,3,308510606,100,3388000,-1
36115.550956426,1,236,100,3388000,-1
36115.551045074,3,242,100,3318300,-1
36115.551045074,1,234,100,3318200,-1
36115.551045885,3,240,100,3321700,-1
36115.551045885,1,232,100,3321600,-1
36115.551045999,3,238,100,3347400,-1
36115.551045999,1,230,100,3347300,-1
36115.551046217,3,236,100,3388000,-1
36115.551046217,1,228,100,3388000,-1
36115.551066648,3,234,100,3318200,-1
36115.551066648,1,226,100,3318300,-1
36115.551067470,3,232,100,3321600,-1
36115.551067470,1,224,100,3321700,-1
36115.551067651,3,230,100,3347300,-1
36115.551067651,1,222,100,3347400,-1
36115.551067776,3,228,100,3388000,-1
36115.551067776,1,220,100,3388000,-1
36115.551594806,3,226,100,3318300,-1
36115.551594806,1,218,100,3318200,-1
36115.551595093,3,224,100,3321700,-1
36115.551595093,1,216,100,3321600,-1
36115.551596004,3,222,100,3347400,-1
36115.551596004,1,214,100,3347300,-1
36115.551596133,3,220,100,3388000,-1
36115.551596133,1,212,100,3388000,-1
36115.556702528,3,308509954,100,3287800,1
36115.556725798,1,210,10,3288400,-1
36115.557728210,1,209,100,3289300,-1
36115.558041175,1,208,3,3285100,1
36115.561826666,1,207,100,3288800,-1
36115.563224973,3,218,100,3318200,-1
36115.563224973,1,205,100,3318300,-1
36115.563225175,3,216,100,3321600,-1
36115.563225175,1,203,100,3321700,-1
36115.563226077,3,214,100,3347300,-1
36115.563226077,1,201,100,3347400,-1
36115.563226210,3,212,100,3388000,-1
36115.563226210,1,199,100,3388000,-1
36115.566327131,1,198,100,3287500,1
