3382600,35,3382100,410,3382700,260,3382000,115,3382800,250,3381900,60,3382900,35,3381800,70,3383000,100,3381700,170,3383100,125,3381600,293,3383200,158,3381500,173,3383300,145,3381400,173,3383400,138,3381300,177,3383500,181,3381200,243
3382600,35,3382100,410,3382700,260,3382000,115,3382800,250,3381900,60,3382900,35,3381800,70,3383000,100,3381700,170,3383100,125,3381600,293,3383200,158,3381500,173,3383300,145,3381400,173,3383400,138,3381300,177,3383500,181,3381200,243
3382600,35,3382100,410,3382700,260,3382000,115,3382800,250,3381900,60,3382900,35,3381800,70,3383000,100,3381700,170,3383100,125,3381600,293,3383200,158,3381500,173,3383300,145,3381400,173,3383400,138,3381300,177,3383500,181,3381200,243
3382600,35,3382100,410,3382700,260,3382000,115,3382800,250,3381900,60,3382900,35,3381800,70,3383000,100,3381700,170,3383100,125,3381600,293,3383200,158,3381500,173,3383300,145,3381400,173,3383400,138,3381300,177,3383500,181,3381200,243
3382600,35,3382100,410,3382700,260,3382000,115,3382800,250,3381900,60,3382900,35,3381800,70,3383000,100,3381700,170,3383100,125,3381600,293,3383200,158,3381500,173,3383300,145,3381400,173,3383400,138,3381300,177,3383500,181,3381200,243
3382600,35,3382100,410,3382700,260,3382000,115,3382800,250,3381900,60,3382900,35,3381800,70,3383000,100,3381700,170,3383100,125,3381600,293,3383200,158,3381500,173,3383300,145,3381400,173,3383400,138,3381300,177,3383500,181,3381200,243
3382600,35,3382100,410,3382700,260,3382000,115,3382800,250,3381900,60,3382900,35,3381800,70,3383000,100,3381700,170,3383100,125,3381600,293,3383200,158,3381500,173,3383300,145,3381400,173,3383400,138,3381300,177,3383500,181,3381200,243
3382600,35,3382100,410,3382700,260,3382000,115,3382800,250,3381900,60,3382900,35,3381800,70,3383000,100,3381700,170,3383100,125,3381600,293,3383200,158,3381500,173,3383300,145,3381400,173,3383400,138,3381300,177,3383500,181,3381200,243
3382600,35,3382100,410,3382700,260,3382000,115,3382800,250,3381900,60,3382900,35,3381800,70,3383000,100,3381700,170,3383100,125,3381600,293,3383200,158,3381500,173,3383300,145,3381400,173,3383400,138,3381300,177,3383500,181,3381200,243
3382600,35,3382100,410,3382700,260,3382000,115,3382800,250,3381900,60,3382900,35,3381800,70,3383000,100,3381700,170,3383100,125,3381600,293,3383200,158,3381500,173,3383300,145,3381400,173,3383400,138,3381300,177,3383500,181,3381200,243
3382600,35,3382100,410,3382700,260,3382000,115,3382800,250,3381900,60,3382900,35,3381800,70,3383000,100,3381700,170,3383100,125,3381600,293,3383200,158,3381500,173,3383300,145,3381400,173,3383400,138,3381300,177,3383500,181,3381200,243
3382600,35,3382100,410,3382700,260,3382000,115,3382800,250,3381900,60,3382900,35,3381800,70,3383000,100,3381700,170,3383100,125,3381600,293,3383200,158,3381500,173,3383300,145,3381400,173,3383400,138,3381300,177,3383500,181,3381200,243
3382600,35,3382100,410,3382700,260,3382000,115,3382800,250,3381900,60,3382900,35,3381800,70,3383000,100,3381700,170,3383100,125,3381600,293,3383200,158,3381500,173,3383300,145,3381400,173,3383400,138,3381300,177,3383500,181,3381200,243
3382600,35,3382100,410,3382700,260,3382000,115,3382800,250,3381900,60,3382900,35,3381800,70,3383000,100,3381700,170,3383100,125,3381600,293,3383200,158,3381500,173,3383300,145,3381400,173,3383400,138,3381300,177,3383500,181,3381200,243
3382600,35,3382100,410,3382700,260,3382000,115,3382800,250,3381900,60,3382900,35,3381800,70,3383000,100,3381700,170,3383100,125,3381600,293,3383200,158,3381500,173,3383300,145,3381400,173,3383400,138,3381300,177,3383500,181,3381200,243
3382600,10,3382100,410,3382700,260,3382000,115,3382800,250,3381900,60,3382900,35,3381800,70,3383000,100,3381700,170,3383100,125,3381600,293,3383200,158,3381500,173,3383300,145,3381400,173,3383400,138,3381300,177,3383500,181,3381200,243
3382600,10,3382100,435,3382700,260,3382000,115,3382800,250,3381900,60,3382900,35,3381800,70,3383000,100,3381700,170,3383100,125,3381600,293,3383200,158,3381500,173,3383300,145,3381400,173,3383400,138,3381300,177,3383500,181,3381200,243
3382600,10,3382100,445,3382700,260,3382000,115,3382800,250,3381900,60,3382900,35,3381800,70,3383000,100,3381700,170,3383100,125,3381600,293,3383200,158,3381500,173,3383300,145,3381400,173,3383400,138,3381300,177,3383500,181,3381200,243
3382600,10,3382100,445,3382700,235,3382000,115,3382800,250,3381900,60,3382900,35,3381800,70,3383000,100,3381700,170,3383100,125,3381600,293,3383200,158,3381500,173,3383300,145,3381400,173,3383400,138,3381300,177,3383500,181,3381200,243
3382600,10,3382100,455,3382700,235,3382000,115,3382800,250,3381900,60,3382900,35,3381800,70,3383000,100,3381700,170,3383100,125,3381600,293,3383200,158,3381500,173,3383300,145,3381400,173,3383400,138,3381300,177,3383500,181,3381200,243
3382600,10,3382100,455,3382700,235,3382000,115,3382800,250,3381900,60,3382900,35,3381800,70,3383100,125,3381700,170,3383200,158,3381600,293,3383300,145,3381500,173,3383400,138,3381400,173,3383500,181,3381300,177,3383600,138,3381200,243
3382600,10,3382100,455,3382700,235,3382000,115,3382800,250,3381900,60,3382900,135,3381800,70,3383100,125,3381700,170,3383200,158,3381600,293,3383300,145,3381500,173,3383400,138,3381400,173,3383500,181,3381300,177,3383600,138,3381200,243
3382600,10,3382100,445,3382700,235,3382000,115,3382800,250,3381900,60,3382900,135,3381800,70,3383100,125,3381700,170,3383200,158,3381600,293,3383300,145,3381500,173,3383400,138,3381400,173,3383500,181,3381300,177,3383600,138,3381200,243
3382600,10,3382100,435,3382700,235,3382000,115,3382800,250,3381900,60,3382900,135,3381800,70,3383100,125,3381700,170,3383200,158,3381600,293,3383300,145,3381500,173,3383400,138,3381400,173,3383500,181,3381300,177,3383600,138,3381200,243
3382500,10,3382100,435,3382600,10,3382000,115,3382700,235,3381900,60,3382800,250,3381800,70,3382900,135,3381700,170,3383100,125,3381600,293,3383200,158,3381500,173,3383300,145,3381400,173,3383400,138,3381300,177,3383500,181,3381200,243
3382500,35,3382100,435,3382600,10,3382000,115,3382700,235,3381900,60,3382800,250,3381800,70,3382900,135,3381700,170,3383100,125,3381600,293,3383200,158,3381500,173,3383300,145,3381400,173,3383400,138,3381300,177,3383500,181,3381200,243
3382500,35,3382100,435,3382600,10,3382000,115,3382700,235,3381900,60,3382800,275,3381800,70,3382900,135,3381700,170,3383100,125,3381600,293,3383200,158,3381500,173,3383300,145,3381400,173,3383400,138,3381300,177,3383500,181,3381200,243
3382500,35,3382100,435,3382600,10,3382000,115,3382700,235,3381900,60,3382800,275,3381800,70,3382900,135,3381700,170,3383100,125,3381600,293,3383200,158,3381500,173,3383300,145,3381400,173,3383400,138,3381300,177,3383500,181,3381200,243
3382500,35,3382100,435,3382600,10,3382000,115,3382700,235,3381900,60,3382800,275,3381800,70,3382900,135,3381700,170,3383100,125,3381600,293,3383200,158,3381500,173,3383300,145,3381400,173,3383400,138,3381300,177,3383500,181,3381200,243
3382500,35,3382100,435,3382600,10,3382000,115,3382700,235,3381900,60,3382800,275,3381800,70,3382900,135,3381700,170,3383100,125,3381600,293,3383200,158,3381500,173,3383300,145,3381400,173,3383400,138,3381300,177,3383500,181,3381200,243
3382500,35,3382100,435,3382600,10,3382000,115,3382700,235,3381900,60,3382800,275,3381800,70,3382900,135,3381700,170,3383100,125,3381600,293,3383200,158,3381500,173,3383300,145,3381400,173,3383400,138,3381300,177,3383500,181,3381200,243
3382500,35,3382100,435,3382600,10,3382000,115,3382700,235,3381900,60,3382800,275,3381800,70,3382900,135,3381700,170,3383100,125,3381600,293,3383200,158,3381500,173,3383300,145,3381400,173,3383400,138,3381300,177,3383500,181,3381200,243
3382500,35,3382100,435,3382600,10,3382000,115,3382700,235,3381900,60,3382800,275,3381800,70,3382900,135,3381700,170,3383100,125,3381600,293,3383200,158,3381500,173,3383300,145,3381400,173,3383400,138,3381300,177,3383500,181,3381200,243
3382500,35,3382100,435,3382600,10,3382000,115,3382700,235,3381900,60,3382800,275,3381800,70,3382900,135,3381700,170,3383100,125,3381600,293,3383200,158,3381500,173,3383300,145,3381400,173,3383400,138,3381300,177,3383500,181,3381200,243
3382500,35,3382100,435,3382600,10,3382000,115,3382700,235,3381900,60,3382800,275,3381800,70,3382900,135,3381700,170,3383100,125,3381600,293,3383200,158,3381500,173,3383300,145,3381400,173,3383400,138,3381300,177,3383500,181,3381200,243
3382500,35,3382100,435,3382600,10,3382000,115,3382700,235,3381900,60,3382800,275,3381800,70,3382900,135,3381700,170,3383100,125,3381600,293,3383200,158,3381500,173,3383300,145,3381400,173,3383400,138,3381300,177,3383500,181,3381200,243
3382500,35,3382100,435,3382600,10,3382000,115,3382700,235,3381900,60,3382800,275,3381800,70,3382900,135,3381700,170,3383100,125,3381600,293,3383200,158,3381500,173,3383300,145,3381400,173,3383400,138,3381300,177,3383500,181,3381200,243
3382500,35,3382100,435,3382600,10,3382000,115,3382700,235,3381900,60,3382800,275,3381800,70,3382900,135,3381700,170,3383100,125,3381600,293,3383200,161,3381500,173,3383300,145,3381400,173,3383400,138,3381300,177,3383500,181,3381200,243
