3300500,35,3299600,254,3300600,35,3299500,210,3300700,278,3299400,220,3300800,50,3299300,100,3300900,78,3299200,60,3301000,40,3299100,125,3301100,49,3299000,135,3301200,110,3298900,135,3301400,10,3298800,225,3301500,110,3298700,29
3300500,35,3299600,254,3300600,35,3299500,210,3300700,278,3299400,220,3300800,50,3299300,100,3300900,78,3299200,60,3301000,40,3299100,125,3301100,49,3299000,135,3301200,110,3298900,135,3301400,10,3298800,225,3301500,110,3298700,29
3300500,35,3299600,254,3300600,35,3299500,210,3300700,278,3299400,220,3300800,50,3299300,100,3300900,78,3299200,60,3301000,40,3299100,125,3301100,49,3299000,135,3301200,110,3298900,135,3301400,10,3298800,225,3301500,110,3298700,29
3300500,35,3299600,254,3300600,35,3299500,210,3300700,278,3299400,220,3300800,50,3299300,100,3300900,78,3299200,60,3301000,40,3299100,125,3301100,49,3299000,135,3301200,110,3298900,135,3301400,10,3298800,225,3301500,110,3298700,29
3300500,35,3299600,254,3300600,35,3299500,210,3300700,278,3299400,220,3300800,50,3299300,100,3300900,78,3299200,60,3301000,40,3299100,125,3301100,149,3299000,135,3301200,110,3298900,135,3301400,10,3298800,225,3301500,110,3298700,29
3300500,35,3299600,254,3300600,35,3299500,210,3300700,278,3299400,220,3300800,50,3299300,100,3300900,78,3299200,60,3301000,30,3299100,125,3301100,149,3299000,135,3301200,110,3298900,135,3301400,10,3298800,225,3301500,110,3298700,29
3300500,35,3299600,254,3300600,35,3299500,210,3300700,278,3299400,220,3300800,50,3299300,100,3300900,78,3299200,60,3301000,30,3299100,125,3301100,149,3299000,135,3301200,110,3298900,135,3301400,10,3298800,225,3301500,110,3298700,29
3300500,35,3299600,254,3300600,35,3299500,210,3300700,278,3299400,220,3300800,50,3299300,100,3300900,78,3299200,60,3301000,30,3299100,125,3301100,149,3299000,135,3301200,110,3298900,135,3301400,10,3298800,225,3301500,110,3298700,29
3300500,35,3299600,254,3300600,35,3299500,210,3300700,278,3299400,220,3300800,50,3299300,100,3300900,78,3299200,60,3301000,130,3299100,125,3301100,149,3299000,135,3301200,110,3298900,135,3301400,10,3298800,225,3301500,110,3298700,29
3300500,35,3299600,254,3300600,35,3299500,210,3300700,278,3299400,320,3300800,50,3299300,100,3300900,78,3299200,60,3301000,130,3299100,125,3301100,149,3299000,135,3301200,110,3298900,135,3301400,10,3298800,225,3301500,110,3298700,29
3300500,35,3299600,254,3300600,35,3299500,210,3300700,278,3299400,320,3300800,50,3299300,100,3300900,78,3299200,60,3301000,130,3299100,125,3301100,149,3299000,135,3301200,110,3298900,135,3301400,10,3298800,225,3301500,110,3298700,29
3300500,35,3299600,254,3300600,35,3299500,210,3300700,278,3299400,320,3300800,50,3299300,100,3300900,78,3299200,60,3301000,130,3299100,125,3301100,149,3299000,135,3301200,110,3298900,135,3301400,10,3298800,225,3301500,110,3298700,29
3300500,35,3299600,254,3300600,35,3299500,210,3300700,278,3299400,320,3300800,50,3299300,100,3300900,78,3299200,60,3301000,130,3299100,125,3301100,149,3299000,135,3301200,110,3298900,135,3301400,10,3298800,225,3301500,110,3298700,29
3300500,35,3299600,254,3300600,35,3299500,210,3300700,278,3299400,320,3300800,50,3299300,100,3300900,78,3299200,60,3301000,130,3299100,125,3301100,149,3299000,135,3301200,110,3298900,135,3301400,10,3298800,225,3301500,110,3298700,29
3300500,35,3299600,254,3300600,35,3299500,210,3300700,278,3299400,320,3300800,50,3299300,100,3300900,78,3299200,60,3301000,130,3299100,125,3301100,149,3299000,135,3301200,110,3298900,135,3301400,10,3298800,225,3301500,110,3298700,29
3300500,35,3299600,254,3300600,35,3299500,210,3300700,278,3299400,320,3300800,50,3299300,100,3300900,78,3299200,60,3301000,130,3299100,125,3301100,149,3299000,135,3301200,110,3298900,135,3301400,10,3298800,225,3301500,110,3298700,29
3300500,35,3299600,254,3300600,35,3299500,210,3300700,278,3299400,320,3300800,50,3299300,100,3300900,78,3299200,60,3301000,130,3299100,125,3301100,149,3299000,135,3301200,110,3298900,135,3301400,10,3298800,225,3301500,110,3298700,29
3300500,35,3299600,254,3300600,35,3299500,210,3300700,278,3299400,320,3300800,50,3299300,100,3300900,78,3299200,60,3301000,130,3299100,125,3301100,149,3299000,135,3301200,110,3298900,135,3301400,10,3298800,225,3301500,110,3298700,29
3300500,35,3299600,254,3300600,35,3299500,310,3300700,278,3299400,320,3300800,50,3299300,100,3300900,78,3299200,60,3301000,130,3299100,125,3301100,149,3299000,135,3301200,110,3298900,135,3301400,10,3298800,225,3301500,110,3298700,29
3300500,35,3299600,254,3300600,35,3299500,310,3300700,278,3299400,320,3300800,50,3299300,100,3300900,78,3299200,60,3301000,130,3299100,125,3301100,149,3299000,135,3301200,110,3298900,135,3301400,10,3298800,225,3301500,110,3298700,29
