3265200,100,3265000,11,3265300,322,3264800,130,3265400,50,3264700,10,3265500,131,3264600,210,3265600,220,3264500,446,3265700,310,3264400,206,3265800,120,3264300,300,3265900,120,3264200,203,3266000,276,3264100,200,3266100,220,3264000,224
3265200,100,3265000,11,3265300,322,3264800,130,3265400,40,3264700,10,3265500,131,3264600,210,3265600,220,3264500,446,3265700,310,3264400,206,3265800,120,3264300,300,3265900,120,3264200,203,3266000,276,3264100,200,3266100,220,3264000,224
3265200,100,3265000,11,3265300,322,3264800,130,3265400,19,3264700,10,3265500,131,3264600,210,3265600,220,3264500,446,3265700,310,3264400,206,3265800,120,3264300,300,3265900,120,3264200,203,3266000,276,3264100,200,3266100,220,3264000,224
3265200,100,3265000,11,3265300,322,3264800,130,3265400,19,3264700,10,3265500,131,3264600,210,3265600,220,3264500,446,3265700,310,3264400,206,3265800,120,3264300,300,3265900,120,3264200,203,3266000,276,3264100,200,3266100,220,3264000,224
3265200,100,3265000,11,3265300,322,3264800,130,3265400,19,3264700,10,3265500,131,3264600,210,3265600,220,3264500,446,3265700,310,3264400,206,3265800,120,3264300,300,3265900,120,3264200,203,3266000,276,3264100,200,3266100,220,3264000,224
3265200,100,3265000,11,3265300,322,3264800,130,3265400,19,3264700,10,3265500,131,3264600,210,3265600,220,3264500,446,3265700,310,3264400,206,3265800,120,3264300,300,3265900,120,3264200,203,3266000,276,3264100,200,3266100,220,3264000,224
3265200,100,3265000,11,3265300,322,3264800,130,3265400,19,3264700,10,3265500,131,3264600,210,3265600,220,3264500,446,3265700,310,3264400,206,3265800,120,3264300,300,3265900,120,3264200,203,3266000,276,3264100,200,3266100,220,3264000,224
3265200,100,3265000,11,3265300,322,3264800,130,3265400,19,3264700,10,3265500,131,3264600,210,3265600,220,3264500,446,3265700,310,3264400,206,3265800,120,3264300,300,3265900,120,3264200,203,3266000,276,3264100,200,3266100,220,3264000,224
3265200,100,3265000,11,3265300,322,3264800,130,3265400,19,3264700,10,3265500,131,3264600,210,3265600,220,3264500,446,3265700,310,3264400,206,3265800,120,3264300,300,3265900,120,3264200,203,3266000,276,3264100,200,3266100,220,3264000,224
3265200,100,3265000,11,3265300,322,3264800,130,3265400,19,3264700,10,3265500,131,3264600,210,3265600,220,3264500,446,3265700,310,3264400,206,3265800,120,3264300,300,3265900,120,3264200,203,3266000,276,3264100,200,3266100,220,3264000,224
3265200,100,3265000,11,3265300,322,3264800,130,3265400,19,3264700,10,3265500,131,3264600,210,3265600,220,3264500,446,3265700,310,3264400,206,3265800,120,3264300,300,3265900,120,3264200,203,3266000,276,3264100,200,3266100,220,3264000,224
3265200,100,3265000,11,3265300,322,3264800,130,3265400,19,3264700,10,3265500,152,3264600,210,3265600,220,3264500,446,3265700,310,3264400,206,3265800,120,3264300,300,3265900,120,3264200,203,3266000,276,3264100,200,3266100,220,3264000,224
3265200,100,3265000,11,3265300,322,3264800,130,3265400,19,3264700,10,3265500,152,3264600,210,3265600,220,3264500,446,3265700,310,3264400,206,3265800,120,3264300,300,3265900,120,3264200,203,3266000,476,3264100,200,3266100,220,3264000,224
3265200,100,3265000,11,3265300,322,3264800,130,3265400,19,3264700,10,3265500,152,3264600,210,3265600,220,3264500,446,3265700,310,3264400,206,3265800,120,3264300,300,3265900,120,3264200,203,3266000,476,3264100,200,3266100,220,3264000,224
3265200,100,3265000,11,3265300,322,3264800,130,3265400,19,3264700,10,3265500,131,3264600,210,3265600,220,3264500,446,3265700,310,3264400,206,3265800,120,3264300,300,3265900,120,3264200,203,3266000,476,3264100,200,3266100,220,3264000,224
3265200,100,3265000,11,3265300,322,3264800,130,3265400,40,3264700,10,3265500,131,3264600,210,3265600,220,3264500,446,3265700,310,3264400,206,3265800,120,3264300,300,3265900,120,3264200,203,3266000,476,3264100,200,3266100,220,3264000,224
3265200,100,3265000,11,3265300,322,3264800,130,3265400,40,3264700,10,3265500,131,3264600,210,3265600,220,3264500,446,3265700,210,3264400,206,3265800,120,3264300,300,3265900,120,3264200,203,3266000,476,3264100,200,3266100,220,3264000,224
3265200,100,3265000,11,3265300,322,3264800,130,3265400,40,3264700,10,3265500,131,3264600,210,3265600,120,3264500,446,3265700,210,3264400,206,3265800,120,3264300,300,3265900,120,3264200,203,3266000,476,3264100,200,3266100,220,3264000,224
3265200,100,3265000,11,3265300,322,3264800,130,3265400,40,3264700,10,3265500,231,3264600,210,3265600,120,3264500,446,3265700,210,3264400,206,3265800,120,3264300,300,3265900,120,3264200,203,3266000,476,3264100,200,3266100,220,3264000,224
3265200,100,3265000,11,3265300,322,3264800,130,3265400,40,3264700,10,3265500,231,3264600,210,3265600,120,3264500,446,3265700,210,3264400,206,3265800,120,3264300,300,3265900,120,3264200,203,3266000,476,3264100,300,3266100,220,3264000,224
3265200,100,3265000,11,3265300,322,3264800,130,3265400,40,3264700,10,3265500,231,3264600,210,3265600,120,3264500,446,3265700,210,3264400,206,3265800,120,3264300,300,3265900,120,3264200,203,3266000,476,3264100,300,3266100,120,3264000,224
