3175800,35,3175100,67,3175900,456,3175000,235,3176000,320,3174900,169,3176100,201,3174800,135,3176200,125,3174700,116,3176300,338,3174600,60,3176400,168,3174500,226,3176500,138,3174400,164,3176600,145,3174300,168,3176700,134,3174200,39
3175800,35,3175100,67,3175900,456,3175000,235,3176000,320,3174900,169,3176100,201,3174800,135,3176200,125,3174700,116,3176300,338,3174600,60,3176400,168,3174500,226,3176500,138,3174400,160,3176600,145,3174300,168,3176700,134,3174200,39
3175700,100,3175100,67,3175800,35,3175000,235,3175900,456,3174900,169,3176000,320,3174800,135,3176100,201,3174700,116,3176200,125,3174600,60,3176300,338,3174500,226,3176400,168,3174400,160,3176500,138,3174300,168,3176600,145,3174200,39
3175700,110,3175100,67,3175800,35,3175000,235,3175900,456,3174900,169,3176000,320,3174800,135,3176100,201,3174700,116,3176200,125,3174600,60,3176300,338,3174500,226,3176400,168,3174400,160,3176500,138,3174300,168,3176600,145,3174200,39
3175700,110,3175100,67,3175800,35,3175000,235,3175900,456,3174900,169,3176000,320,3174800,135,3176100,226,3174700,116,3176200,125,3174600,60,3176300,338,3174500,226,3176400,168,3174400,160,3176500,138,3174300,168,3176600,145,3174200,39
3175700,135,3175100,67,3175800,35,3175000,235,3175900,456,3174900,169,3176000,320,3174800,135,3176100,226,3174700,116,3176200,125,3174600,60,3176300,338,3174500,226,3176400,168,3174400,160,3176500,138,3174300,168,3176600,145,3174200,39
3175700,135,3175100,67,3175800,135,3175000,235,3175900,456,3174900,169,3176000,320,3174800,135,3176100,226,3174700,116,3176200,125,3174600,60,3176300,338,3174500,226,3176400,168,3174400,160,3176500,138,3174300,168,3176600,145,3174200,39
3175700,135,3175100,67,3175800,135,3175000,235,3175900,456,3174900,169,3176000,320,3174800,135,3176100,226,3174700,116,3176200,125,3174600,60,3176300,338,3174500,226,3176400,168,3174400,160,3176500,138,3174300,168,3176600,145,3174200,39
3175700,135,3175100,67,3175800,135,3175000,235,3175900,456,3174900,169,3176000,320,3174800,135,3176100,226,3174700,116,3176200,125,3174600,60,3176300,338,3174500,226,3176400,168,3174400,160,3176500,138,3174300,168,3176600,145,3174200,39
3175700,135,3175100,67,3175800,135,3175000,235,3175900,456,3174900,169,3176000,320,3174800,135,3176100,226,3174700,116,3176200,125,3174600,60,3176300,338,3174500,226,3176400,168,3174400,160,3176500,138,3174300,168,3176600,145,3174200,39
3175700,135,3175100,67,3175800,135,3175000,235,3175900,456,3174900,169,3176000,320,3174800,135,3176100,226,3174700,116,3176200,125,3174600,60,3176300,338,3174500,226,3176400,168,3174400,160,3176500,138,3174300,168,3176600,145,3174200,39
3175700,135,3175100,67,3175800,135,3175000,235,3175900,456,3174900,169,3176000,320,3174800,135,3176100,226,3174700,116,3176200,125,3174600,60,3176300,338,3174500,226,3176400,168,3174400,160,3176500,138,3174300,168,3176600,145,3174200,39
3175700,135,3175100,67,3175800,135,3175000,235,3175900,456,3174900,169,3176000,320,3174800,135,3176100,226,3174700,116,3176200,125,3174600,60,3176300,338,3174500,226,3176400,168,3174400,160,3176500,138,3174300,168,3176600,145,3174200,39
3175700,135,3175100,67,3175800,135,3175000,235,3175900,456,3174900,169,3176000,320,3174800,135,3176100,226,3174700,116,3176200,125,3174600,60,3176300,338,3174500,226,3176400,168,3174400,160,3176500,138,3174300,168,3176600,145,3174200,39
3175700,135,3175100,67,3175800,135,3175000,235,3175900,456,3174900,169,3176000,320,3174800,135,3176100,226,3174700,116,3176200,125,3174600,60,3176300,338,3174500,226,3176400,168,3174400,160,3176500,138,3174300,168,3176600,145,3174200,39
3175700,135,3175100,67,3175800,135,3175000,235,3175900,456,3174900,169,3176000,220,3174800,135,3176100,226,3174700,116,3176200,125,3174600,60,3176300,338,3174500,226,3176400,168,3174400,160,3176500,138,3174300,168,3176600,145,3174200,39
3175700,135,3175100,67,3175800,135,3175000,235,3175900,356,3174900,169,3176000,220,3174800,135,3176100,226,3174700,116,3176200,125,3174600,60,3176300,338,3174500,226,3176400,168,3174400,160,3176500,138,3174300,168,3176600,145,3174200,39
3175700,135,3175100,67,3175800,135,3175000,235,3175900,356,3174900,169,3176000,120,3174800,135,3176100,226,3174700,116,3176200,125,3174600,60,3176300,338,3174500,226,3176400,168,3174400,160,3176500,138,3174300,168,3176600,145,3174200,39
3175700,135,3175100,67,3175800,135,3175000,235,3175900,256,3174900,169,3176000,120,3174800,135,3176100,226,3174700,116,3176200,125,3174600,60,3176300,338,3174500,226,3176400,168,3174400,160,3176500,138,3174300,168,3176600,145,3174200,39
3175700,135,3175100,67,3175800,135,3175000,235,3175900,256,3174900,169,3176000,120,3174800,135,3176100,226,3174700,116,3176200,125,3174600,60,3176300,338,3174500,226,3176400,168,3174400,163,3176500,138,3174300,168,3176600,145,3174200,39
3175700,135,3175100,67,3175800,135,3175000,235,3175900,156,3174900,169,3176000,120,3174800,135,3176100,226,3174700,116,3176200,125,3174600,60,3176300,338,3174500,226,3176400,168,3174400,163,3176500,138,3174300,168,3176600,145,3174200,39
3175700,135,3175100,67,3175800,135,3175000,235,3175900,156,3174900,169,3176000,120,3174800,135,3176100,226,3174700,116,3176200,125,3174600,60,3176300,338,3174500,226,3176400,168,3174400,163,3176500,138,3174300,168,3176600,145,3174200,39
3175700,135,3175100,67,3175800,135,3175000,235,3175900,156,3174900,169,3176000,120,3174800,135,3176100,226,3174700,116,3176200,125,3174600,60,3176300,338,3174500,226,3176400,168,3174400,163,3176500,138,3174300,168,3176600,145,3174200,39
3175700,135,3175100,67,3175800,135,3175000,235,3175900,156,3174900,169,3176000,120,3174800,135,3176100,226,3174700,116,3176200,125,3174600,60,3176300,338,3174500,226,3176400,168,3174400,163,3176500,138,3174300,168,3176600,145,3174200,39
3175700,135,3175100,67,3175800,135,3175000,235,3175900,156,3174900,169,3176000,120,3174800,135,3176100,226,3174700,116,3176200,125,3174600,60,3176300,338,3174500,226,3176400,168,3174400,163,3176500,138,3174300,168,3176600,145,3174200,39
3175700,135,3175100,67,3175800,135,3175000,235,3175900,156,3174900,169,3176000,120,3174800,135,3176100,226,3174700,116,3176200,125,3174600,60,3176300,338,3174500,226,3176400,168,3174400,163,3176500,138,3174300,168,3176600,145,3174200,39
3175700,135,3175100,67,3175800,135,3175000,235,3175900,156,3174900,169,3176000,120,3174800,135,3176100,226,3174700,116,3176200,125,3174600,60,3176300,338,3174500,226,3176400,168,3174400,163,3176500,138,3174300,168,3176600,145,3174200,39
3175700,135,3175100,67,3175800,135,3175000,235,3175900,156,3174900,169,3176000,120,3174800,135,3176100,226,3174700,116,3176200,125,3174600,60,3176300,338,3174500,226,3176400,168,3174400,163,3176500,138,3174300,168,3176600,145,3174200,39
3175700,135,3175100,67,3175800,135,3175000,235,3175900,156,3174900,169,3176000,120,3174800,135,3176100,226,3174700,116,3176200,125,3174600,60,3176300,338,3174500,226,3176400,168,3174400,163,3176500,138,3174300,168,3176600,145,3174200,39
3175700,135,3175100,67,3175800,135,3175000,235,3175900,156,3174900,169,3176000,120,3174800,135,3176100,226,3174700,116,3176200,125,3174600,60,3176300,338,3174500,226,3176400,168,3174400,163,3176500,138,3174300,168,3176600,145,3174200,39
3175700,135,3175100,67,3175800,135,3175000,235,3175900,156,3174900,169,3176000,120,3174800,135,3176100,226,3174700,116,3176200,125,3174600,60,3176300,338,3174500,226,3176400,168,3174400,163,3176500,138,3174300,168,3176600,145,3174200,39
3175700,135,3175100,67,3175800,135,3175000,235,3175900,156,3174900,169,3176000,120,3174800,135,3176100,226,3174700,116,3176200,125,3174600,60,3176300,338,3174500,226,3176400,168,3174400,163,3176500,138,3174300,168,3176600,145,3174200,39
3175700,135,3175100,67,3175800,135,3175000,235,3175900,156,3174900,169,3176000,120,3174800,135,3176100,226,3174700,116,3176200,125,3174600,60,3176300,338,3174500,226,3176400,168,3174400,163,3176500,138,3174300,168,3176600,145,3174200,39
3175700,135,3175100,67,3175800,135,3175000,235,3175900,156,3174900,169,3176000,120,3174800,135,3176100,226,3174700,116,3176200,125,3174600,60,3176300,338,3174500,226,3176400,168,3174400,163,3176500,138,3174300,168,3176600,145,3174200,39
3175700,135,3175100,67,3175800,135,3175000,235,3175900,156,3174900,169,3176000,120,3174800,135,3176100,226,3174700,116,3176200,125,3174600,60,3176300,338,3174500,226,3176400,168,3174400,163,3176500,138,3174300,168,3176600,145,3174200,39
3175700,135,3175100,67,3175800,135,3175000,235,3175900,156,3174900,169,3176000,120,3174800,135,3176100,226,3174700,116,3176200,125,3174600,60,3176300,338,3174500,226,3176400,168,3174400,163,3176500,138,3174300,168,3176600,145,3174200,39
3175700,135,3175100,67,3175800,135,3175000,235,3175900,156,3174900,169,3176000,120,3174800,135,3176100,226,3174700,116,3176200,125,3174600,60,3176300,338,3174500,226,3176400,168,3174400,163,3176500,138,3174300,168,3176600,145,3174200,39
3175700,135,3175100,67,3175800,135,3175000,235,3175900,156,3174900,69,3176000,120,3174800,135,3176100,226,3174700,116,3176200,125,3174600,60,3176300,338,3174500,226,3176400,168,3174400,163,3176500,138,3174300,168,3176600,145,3174200,39
3175700,135,3175300,100,3175800,135,3175100,67,3175900,156,3175000,235,3176000,120,3174900,69,3176100,226,3174800,135,3176200,125,3174700,116,3176300,338,3174600,60,3176400,168,3174500,226,3176500,138,3174400,163,3176600,145,3174300,168
3175700,135,3175300,100,3175800,135,3175100,67,3175900,156,3175000,235,3176000,120,3174900,69,3176100,226,3174800,135,3176200,125,3174700,116,3176300,338,3174600,60,3176400,168,3174500,226,3176500,138,3174400,163,3176600,145,3174300,168
3175700,135,3175300,110,3175800,135,3175100,67,3175900,156,3175000,235,3176000,120,3174900,69,3176100,226,3174800,135,3176200,125,3174700,116,3176300,338,3174600,60,3176400,168,3174500,226,3176500,138,3174400,163,3176600,145,3174300,168
3175700,135,3175300,110,3175800,135,3175100,67,3175900,156,3175000,235,3176000,120,3174900,69,3176100,226,3174800,135,3176200,125,3174700,116,3176300,338,3174600,60,3176400,168,3174500,226,3176500,138,3174400,163,3176600,145,3174300,158
3175700,135,3175300,110,3175800,135,3175100,67,3175900,156,3175000,235,3176000,120,3174900,69,3176100,226,3174800,160,3176200,125,3174700,116,3176300,338,3174600,60,3176400,168,3174500,226,3176500,138,3174400,163,3176600,145,3174300,158
