3389900,100,3389700,50,3390100,1,3389600,29,3390200,75,3389500,11,3390300,163,3389400,79,3390400,170,3389300,245,3390500,114,3389200,192,3390600,160,3389100,135,3390700,114,3389000,110,3390800,114,3388900,810,3390900,113,3388800,210
3389900,100,3389700,50,3390100,1,3389600,29,3390200,75,3389500,11,3390300,163,3389400,79,3390400,170,3389300,245,3390500,114,3389200,192,3390600,160,3389100,135,3390700,114,3389000,110,3390800,114,3388900,810,3390900,113,3388800,210
3389900,100,3389700,50,3390100,1,3389600,29,3390200,75,3389500,11,3390300,163,3389400,79,3390400,170,3389300,245,3390500,114,3389200,192,3390600,160,3389100,135,3390700,114,3389000,110,3390800,114,3388900,810,3390900,113,3388800,210
3389900,100,3389700,50,3390100,1,3389600,29,3390200,45,3389500,11,3390300,163,3389400,79,3390400,170,3389300,245,3390500,114,3389200,192,3390600,160,3389100,135,3390700,114,3389000,110,3390800,114,3388900,810,3390900,113,3388800,210
3389900,100,3389700,50,3390100,1,3389600,29,3390200,45,3389500,11,3390300,193,3389400,79,3390400,170,3389300,245,3390500,114,3389200,192,3390600,160,3389100,135,3390700,114,3389000,110,3390800,114,3388900,810,3390900,113,3388800,210
3389900,100,3389700,10,3390100,1,3389600,29,3390200,45,3389500,11,3390300,193,3389400,79,3390400,170,3389300,245,3390500,114,3389200,192,3390600,160,3389100,135,3390700,114,3389000,110,3390800,114,3388900,810,3390900,113,3388800,210
3389900,100,3389700,10,3390100,1,3389600,29,3390200,45,3389500,11,3390300,175,3389400,79,3390400,170,3389300,245,3390500,114,3389200,192,3390600,160,3389100,135,3390700,114,3389000,110,3390800,114,3388900,810,3390900,113,3388800,210
3389900,100,3389700,10,3390100,101,3389600,29,3390200,45,3389500,11,3390300,175,3389400,79,3390400,170,3389300,245,3390500,114,3389200,192,3390600,160,3389100,135,3390700,114,3389000,110,3390800,114,3388900,810,3390900,113,3388800,210
3389900,100,3389600,29,3390100,101,3389500,11,3390200,45,3389400,79,3390300,175,3389300,245,3390400,170,3389200,192,3390500,114,3389100,135,3390600,160,3389000,110,3390700,114,3388900,810,3390800,114,3388800,210,3390900,113,3388700,135
3389900,100,3389600,29,3390100,101,3389500,11,3390200,45,3389400,79,3390300,175,3389300,245,3390400,170,3389200,192,3390500,114,3389100,135,3390600,160,3389000,210,3390700,114,3388900,810,3390800,114,3388800,210,3390900,113,3388700,135
3389900,100,3389600,29,3390100,101,3389500,11,3390200,45,3389400,79,3390300,175,3389300,145,3390400,170,3389200,192,3390500,114,3389100,135,3390600,160,3389000,210,3390700,114,3388900,810,3390800,114,3388800,210,3390900,113,3388700,135
3389900,100,3389600,64,3390100,101,3389500,11,3390200,45,3389400,79,3390300,175,3389300,145,3390400,170,3389200,192,3390500,114,3389100,135,3390600,160,3389000,210,3390700,114,3388900,810,3390800,114,3388800,210,3390900,113,3388700,135
3389900,100,3389600,64,3390100,101,3389500,11,3390200,45,3389400,79,3390300,175,3389300,145,3390400,170,3389200,192,3390500,114,3389100,135,3390600,160,3389000,110,3390700,114,3388900,810,3390800,114,3388800,210,3390900,113,3388700,135
3390100,101,3389600,64,3390200,45,3389500,11,3390300,175,3389400,79,3390400,170,3389300,145,3390500,114,3389200,192,3390600,160,3389100,135,3390700,114,3389000,110,3390800,114,3388900,810,3390900,113,3388800,210,3391000,135,3388700,135
3390100,126,3389600,64,3390200,45,3389500,11,3390300,175,3389400,79,3390400,170,3389300,145,3390500,114,3389200,192,3390600,160,3389100,135,3390700,114,3389000,110,3390800,114,3388900,810,3390900,113,3388800,210,3391000,135,3388700,135
3390100,126,3389600,64,3390200,45,3389500,11,3390300,75,3389400,79,3390400,170,3389300,145,3390500,114,3389200,192,3390600,160,3389100,135,3390700,114,3389000,110,3390800,114,3388900,810,3390900,113,3388800,210,3391000,135,3388700,135
3390100,126,3389600,64,3390200,45,3389500,11,3390300,75,3389400,79,3390400,70,3389300,145,3390500,114,3389200,192,3390600,160,3389100,135,3390700,114,3389000,110,3390800,114,3388900,810,3390900,113,3388800,210,3391000,135,3388700,135
3390100,126,3389600,64,3390200,45,3389500,11,3390300,75,3389400,79,3390400,70,3389300,145,3390500,114,3389200,192,3390600,160,3389100,135,3390700,114,3389000,110,3390800,114,3388900,810,3390900,113,3388800,210,3391000,135,3388700,135
3390100,148,3389600,64,3390200,45,3389500,11,3390300,75,3389400,79,3390400,70,3389300,145,3390500,114,3389200,192,3390600,160,3389100,135,3390700,114,3389000,110,3390800,114,3388900,810,3390900,113,3388800,210,3391000,135,3388700,135
3390000,100,3389600,64,3390100,148,3389500,11,3390200,45,3389400,79,3390300,75,3389300,145,3390400,70,3389200,192,3390500,114,3389100,135,3390600,160,3389000,110,3390700,114,3388900,810,3390800,114,3388800,210,3390900,113,3388700,135
3390000,100,3389600,64,3390100,148,3389500,11,3390200,45,3389400,79,3390300,75,3389300,145,3390400,170,3389200,192,3390500,114,3389100,135,3390600,160,3389000,110,3390700,114,3388900,810,3390800,114,3388800,210,3390900,113,3388700,135
3390000,100,3389600,64,3390100,48,3389500,11,3390200,45,3389400,79,3390300,75,3389300,145,3390400,170,3389200,192,3390500,114,3389100,135,3390600,160,3389000,110,3390700,114,3388900,810,3390800,114,3388800,210,3390900,113,3388700,135
3390000,100,3389600,64,3390100,26,3389500,11,3390200,45,3389400,79,3390300,75,3389300,145,3390400,170,3389200,192,3390500,114,3389100,135,3390600,160,3389000,110,3390700,114,3388900,810,3390800,114,3388800,210,3390900,113,3388700,135
3390000,100,3389600,64,3390100,26,3389500,11,3390200,45,3389400,79,3390300,75,3389300,145,3390400,170,3389200,192,3390500,114,3389100,135,3390600,160,3389000,110,3390700,114,3388900,810,3390800,114,3388800,210,3390900,113,3388700,135
3390000,100,3389600,45,3390100,26,3389500,11,3390200,45,3389400,79,3390300,75,3389300,145,3390400,170,3389200,192,3390500,114,3389100,135,3390600,160,3389000,110,3390700,114,3388900,810,3390800,114,3388800,210,3390900,113,3388700,135
3390000,100,3389600,45,3390100,26,3389500,11,3390200,45,3389400,79,3390300,75,3389300,145,3390400,170,3389200,192,3390500,114,3389100,135,3390600,160,3389000,110,3390700,114,3388900,810,3390800,114,3388800,210,3390900,113,3388700,135
