3223700,35,3222900,10,3223800,35,3222800,216,3223900,40,3222700,102,3224000,201,3222600,110,3224100,300,3222500,100,3224200,210,3222400,110,3224300,254,3222300,210,3224400,300,3222200,260,3224500,207,3222100,110,3224600,230,3222000,600
3223700,35,3222900,10,3223800,35,3222800,216,3223900,40,3222700,102,3224000,201,3222600,110,3224100,300,3222500,100,3224200,210,3222400,110,3224300,254,3222300,210,3224400,300,3222200,260,3224500,207,3222100,110,3224600,230,3222000,600
3223700,35,3222900,10,3223800,35,3222800,216,3223900,40,3222700,102,3224000,201,3222600,110,3224100,300,3222500,100,3224200,210,3222400,110,3224300,254,3222300,210,3224400,300,3222200,260,3224500,207,3222100,110,3224600,230,3222000,600
3223700,35,3222900,10,3223800,35,3222800,216,3223900,40,3222700,102,3224000,201,3222600,110,3224100,300,3222500,100,3224200,210,3222400,110,3224300,254,3222300,210,3224400,300,3222200,260,3224500,207,3222100,110,3224600,230,3222000,600
3223700,35,3222900,10,3223800,35,3222800,216,3223900,40,3222700,102,3224000,201,3222600,110,3224100,300,3222500,100,3224200,210,3222400,110,3224300,254,3222300,210,3224400,300,3222200,260,3224500,207,3222100,110,3224600,230,3222000,600
3223700,35,3222900,10,3223800,35,3222800,216,3223900,40,3222700,102,3224000,201,3222600,110,3224100,300,3222500,100,3224200,210,3222400,110,3224300,254,3222300,210,3224400,300,3222200,260,3224500,207,3222100,110,3224600,230,3222000,600
3223700,35,3222900,10,3223800,35,3222800,216,3223900,40,3222700,102,3224000,201,3222600,110,3224100,300,3222500,100,3224200,210,3222400,110,3224300,254,3222300,210,3224400,300,3222200,260,3224500,207,3222100,110,3224600,230,3222000,600
3223700,35,3222900,10,3223800,35,3222800,216,3223900,40,3222700,102,3224000,201,3222600,110,3224100,300,3222500,100,3224200,210,3222400,110,3224300,254,3222300,210,3224400,300,3222200,260,3224500,207,3222100,110,3224600,230,3222000,600
3223700,35,3222900,10,3223800,35,3222800,216,3223900,40,3222700,102,3224000,201,3222600,110,3224100,300,3222500,100,3224200,210,3222400,110,3224300,254,3222300,210,3224400,300,3222200,260,3224500,207,3222100,110,3224600,230,3222000,600
3223700,35,3222900,10,3223800,35,3222800,216,3223900,40,3222700,102,3224000,201,3222600,110,3224100,300,3222500,100,3224200,210,3222400,110,3224300,254,3222300,210,3224400,300,3222200,260,3224500,207,3222100,110,3224600,230,3222000,600
