3368200,20,3367700,20,3368300,10,3367600,115,3368500,40,3367500,75,3368600,140,3367400,150,3368700,154,3367300,215,3368800,490,3367200,185,3368900,172,3367100,160,3369000,186,3367000,210,3369100,153,3366900,850,3369200,290,3366800,343
3368200,20,3367700,20,3368300,10,3367600,115,3368500,40,3367500,75,3368600,140,3367400,150,3368700,154,3367300,215,3368800,490,3367200,185,3368900,172,3367100,160,3369000,186,3367000,210,3369100,153,3366900,850,3369200,290,3366800,343
3368200,20,3367700,20,3368300,10,3367600,115,3368500,40,3367500,75,3368600,140,3367400,150,3368700,154,3367300,215,3368800,490,3367200,185,3368900,172,3367100,160,3369000,186,3367000,210,3369100,153,3366900,850,3369200,290,3366800,343
3368200,20,3367700,20,3368300,10,3367600,115,3368500,40,3367500,75,3368600,140,3367400,150,3368700,154,3367300,215,3368800,490,3367200,185,3368900,172,3367100,160,3369000,186,3367000,210,3369100,153,3366900,850,3369200,290,3366800,343
3368200,20,3367700,20,3368300,10,3367600,115,3368500,40,3367500,75,3368600,140,3367400,150,3368700,154,3367300,215,3368800,490,3367200,185,3368900,172,3367100,160,3369000,186,3367000,210,3369100,153,3366900,850,3369200,290,3366800,343
3368200,20,3367700,20,3368300,10,3367600,115,3368500,40,3367500,75,3368600,140,3367400,150,3368700,154,3367300,215,3368800,490,3367200,185,3368900,172,3367100,160,3369000,186,3367000,210,3369100,153,3366900,850,3369200,290,3366800,343
3368200,20,3367700,20,3368300,10,3367600,115,3368500,40,3367500,75,3368600,140,3367400,150,3368700,154,3367300,215,3368800,490,3367200,185,3368900,172,3367100,160,3369000,186,3367000,210,3369100,153,3366900,850,3369200,290,3366800,343
3368200,60,3367700,20,3368300,10,3367600,115,3368500,40,3367500,75,3368600,140,3367400,150,3368700,154,3367300,215,3368800,490,3367200,185,3368900,172,3367100,160,3369000,186,3367000,210,3369100,153,3366900,850,3369200,290,3366800,343
3368200,60,3367700,20,3368300,10,3367600,115,3368500,70,3367500,75,3368600,140,3367400,150,3368700,154,3367300,215,3368800,490,3367200,185,3368900,172,3367100,160,3369000,186,3367000,210,3369100,153,3366900,850,3369200,290,3366800,343
3368200,60,3367700,20,3368300,10,3367600,115,3368500,70,3367500,75,3368600,140,3367400,150,3368700,154,3367300,215,3368800,490,3367200,185,3368900,172,3367100,160,3369000,186,3367000,210,3369100,153,3366900,850,3369200,290,3366800,343
3368200,60,3367700,20,3368300,10,3367600,115,3368500,70,3367500,75,3368600,140,3367400,150,3368700,154,3367300,215,3368800,490,3367200,185,3368900,172,3367100,160,3369000,186,3367000,210,3369100,153,3366900,850,3369200,290,3366800,343
