3301900,135,3301600,70,3302000,25,3301500,260,3302100,245,3301400,170,3302200,195,3301300,170,3302300,155,3301200,173,3302400,139,3301100,170,3302500,129,3301000,170,3302600,149,3300900,238,3302700,113,3300800,265,3302800,252,3300700,229
3301900,135,3301600,70,3302000,25,3301500,260,3302100,245,3301400,170,3302200,195,3301300,170,3302300,155,3301200,173,3302400,139,3301100,170,3302500,129,3301000,170,3302600,149,3300900,238,3302700,113,3300800,265,3302800,252,3300700,229
3301900,135,3301600,70,3302000,25,3301500,260,3302100,245,3301400,170,3302200,195,3301300,170,3302300,155,3301200,173,3302400,139,3301100,170,3302500,129,3301000,170,3302600,149,3300900,238,3302700,113,3300800,265,3302800,252,3300700,229
3301900,135,3301600,70,3302000,25,3301500,260,3302100,245,3301400,170,3302200,195,3301300,170,3302300,155,3301200,173,3302400,139,3301100,170,3302500,129,3301000,170,3302600,149,3300900,238,3302700,113,3300800,265,3302800,252,3300700,229
3301900,135,3301600,70,3302000,25,3301500,260,3302100,245,3301400,170,3302200,195,3301300,170,3302300,155,3301200,173,3302400,139,3301100,170,3302500,129,3301000,170,3302600,149,3300900,238,3302700,113,3300800,265,3302800,252,3300700,229
3301900,135,3301600,70,3302000,25,3301500,260,3302100,245,3301400,170,3302200,195,3301300,170,3302300,155,3301200,173,3302400,139,3301100,170,3302500,129,3301000,170,3302600,149,3300900,238,3302700,113,3300800,265,3302800,252,3300700,229
3301900,135,3301600,70,3302000,25,3301500,260,3302100,245,3301400,170,3302200,195,3301300,170,3302300,155,3301200,173,3302400,139,3301100,170,3302500,129,3301000,170,3302600,149,3300900,238,3302700,113,3300800,265,3302800,252,3300700,229
3301900,135,3301600,70,3302000,25,3301500,260,3302100,245,3301400,170,3302200,195,3301300,170,3302300,155,3301200,173,3302400,139,3301100,170,3302500,129,3301000,170,3302600,149,3300900,238,3302700,113,3300800,265,3302800,252,3300700,229
3301900,135,3301600,70,3302000,25,3301500,260,3302100,245,3301400,170,3302200,195,3301300,170,3302300,155,3301200,173,3302400,139,3301100,170,3302500,129,3301000,170,3302600,149,3300900,238,3302700,113,3300800,265,3302800,252,3300700,229
3301900,135,3301600,70,3302000,25,3301500,260,3302100,245,3301400,170,3302200,195,3301300,170,3302300,155,3301200,171,3302400,139,3301100,170,3302500,129,3301000,170,3302600,149,3300900,238,3302700,113,3300800,265,3302800,252,3300700,229
3301900,135,3301600,70,3302000,25,3301500,260,3302100,245,3301400,172,3302200,195,3301300,170,3302300,155,3301200,171,3302400,139,3301100,170,3302500,129,3301000,170,3302600,149,3300900,238,3302700,113,3300800,265,3302800,252,3300700,229
3301900,135,3301600,70,3302000,25,3301500,260,3302100,245,3301400,172,3302200,195,3301300,170,3302300,155,3301200,170,3302400,139,3301100,170,3302500,129,3301000,170,3302600,149,3300900,238,3302700,113,3300800,265,3302800,252,3300700,229
3301900,135,3301600,70,3302000,25,3301500,260,3302100,245,3301400,173,3302200,195,3301300,170,3302300,155,3301200,170,3302400,139,3301100,170,3302500,129,3301000,170,3302600,149,3300900,238,3302700,113,3300800,265,3302800,252,3300700,229
3301900,135,3301600,70,3302000,125,3301500,260,3302100,245,3301400,173,3302200,195,3301300,170,3302300,155,3301200,170,3302400,139,3301100,170,3302500,129,3301000,170,3302600,149,3300900,238,3302700,113,3300800,265,3302800,252,3300700,229
3301900,135,3301600,70,3302000,125,3301500,260,3302100,245,3301400,173,3302200,195,3301300,170,3302300,155,3301200,170,3302400,139,3301100,170,3302500,129,3301000,170,3302600,149,3300900,238,3302700,113,3300800,265,3302800,252,3300700,229
3301900,135,3301600,70,3302000,125,3301500,260,3302100,245,3301400,173,3302200,195,3301300,170,3302300,155,3301200,170,3302400,139,3301100,170,3302500,129,3301000,170,3302600,149,3300900,238,3302700,113,3300800,265,3302800,252,3300700,229
3301900,135,3301600,70,3302000,125,3301500,260,3302100,145,3301400,173,3302200,195,3301300,170,3302300,155,3301200,170,3302400,139,3301100,170,3302500,129,3301000,170,3302600,149,3300900,238,3302700,113,3300800,265,3302800,252,3300700,229
