3349200,47,3348300,8,3349300,125,3348200,110,3349400,125,3348100,200,3349500,145,3348000,100,3349600,225,3347900,150,3349700,135,3347800,100,3349800,160,3347600,113,3349900,160,3347500,110,3350000,160,3347400,100,3350100,125,3347300,111
3349200,47,3348300,8,3349300,125,3348200,110,3349400,125,3348100,200,3349500,145,3348000,100,3349600,225,3347900,150,3349700,135,3347800,100,3349800,160,3347600,113,3349900,160,3347500,110,3350000,160,3347400,100,3350100,125,3347300,111
3349200,47,3348300,8,3349300,125,3348200,110,3349400,125,3348100,200,3349500,145,3348000,100,3349600,225,3347900,150,3349700,135,3347800,100,3349800,160,3347600,113,3349900,160,3347500,110,3350000,160,3347400,100,3350100,125,3347300,111
3349200,47,3348300,8,3349300,125,3348200,110,3349400,125,3348100,200,3349500,145,3348000,100,3349600,225,3347900,150,3349700,135,3347800,100,3349800,160,3347600,113,3349900,160,3347500,110,3350000,160,3347400,100,3350100,125,3347300,111
3349200,47,3348300,8,3349300,125,3348200,110,3349400,125,3348100,200,3349500,145,3348000,100,3349600,225,3347900,150,3349700,135,3347800,100,3349800,160,3347600,113,3349900,160,3347500,110,3350000,160,3347400,100,3350100,125,3347300,111
3349200,50,3348300,8,3349300,125,3348200,110,3349400,125,3348100,200,3349500,145,3348000,100,3349600,225,3347900,150,3349700,135,3347800,100,3349800,160,3347600,113,3349900,160,3347500,110,3350000,160,3347400,100,3350100,125,3347300,111
3349200,50,3348300,8,3349300,125,3348200,110,3349400,125,3348100,100,3349500,145,3348000,100,3349600,225,3347900,150,3349700,135,3347800,100,3349800,160,3347600,113,3349900,160,3347500,110,3350000,160,3347400,100,3350100,125,3347300,111
3349200,50,3348300,8,3349300,125,3348200,110,3349400,125,3348000,100,3349500,145,3347900,150,3349600,225,3347800,100,3349700,135,3347600,113,3349800,160,3347500,110,3349900,160,3347400,100,3350000,160,3347300,111,3350100,125,3347200,100
3349200,50,3348300,8,3349300,125,3348200,10,3349400,125,3348000,100,3349500,145,3347900,150,3349600,225,3347800,100,3349700,135,3347600,113,3349800,160,3347500,110,3349900,160,3347400,100,3350000,160,3347300,111,3350100,125,3347200,100
3349200,50,3348300,8,3349300,125,3348200,10,3349400,125,3348000,100,3349500,145,3347900,150,3349600,225,3347800,100,3349700,135,3347600,213,3349800,160,3347500,110,3349900,160,3347400,100,3350000,160,3347300,111,3350100,125,3347200,100
3349200,50,3348300,8,3349300,125,3348200,10,3349400,125,3348000,100,3349500,145,3347900,120,3349600,225,3347800,100,3349700,135,3347600,213,3349800,160,3347500,110,3349900,160,3347400,100,3350000,160,3347300,111,3350100,125,3347200,100
3349200,50,3348300,8,3349300,125,3348200,10,3349400,125,3348000,100,3349500,145,3347900,120,3349600,225,3347800,130,3349700,135,3347600,213,3349800,160,3347500,110,3349900,160,3347400,100,3350000,160,3347300,111,3350100,125,3347200,100
3349200,50,3348300,8,3349300,125,3348200,10,3349400,125,3348000,100,3349500,145,3347900,120,3349600,225,3347800,130,3349700,135,3347600,113,3349800,160,3347500,110,3349900,160,3347400,100,3350000,160,3347300,111,3350100,125,3347200,100
3349200,50,3348300,8,3349300,125,3348200,10,3349400,125,3348000,100,3349500,145,3347900,120,3349600,225,3347800,130,3349700,135,3347600,113,3349800,160,3347500,210,3349900,160,3347400,100,3350000,160,3347300,111,3350100,125,3347200,100
3349200,50,3348300,8,3349300,125,3348200,10,3349400,125,3348000,200,3349500,145,3347900,120,3349600,225,3347800,130,3349700,135,3347600,113,3349800,160,3347500,210,3349900,160,3347400,100,3350000,160,3347300,111,3350100,125,3347200,100
3349200,50,3348300,8,3349300,125,3348200,10,3349400,125,3348000,200,3349500,145,3347900,220,3349600,225,3347800,130,3349700,135,3347600,113,3349800,160,3347500,210,3349900,160,3347400,100,3350000,160,3347300,111,3350100,125,3347200,100
3349200,50,3348300,8,3349300,125,3348200,10,3349400,125,3348000,200,3349500,145,3347900,120,3349600,225,3347800,130,3349700,135,3347600,113,3349800,160,3347500,210,3349900,160,3347400,100,3350000,160,3347300,111,3350100,125,3347200,100
3349200,50,3348300,8,3349300,25,3348200,10,3349400,125,3348000,200,3349500,145,3347900,120,3349600,225,3347800,130,3349700,135,3347600,113,3349800,160,3347500,210,3349900,160,3347400,100,3350000,160,3347300,111,3350100,125,3347200,100
3349200,50,3348300,8,3349300,25,3348200,10,3349400,125,3348000,200,3349500,145,3347900,120,3349600,225,3347800,130,3349700,135,3347600,113,3349800,160,3347500,110,3349900,160,3347400,100,3350000,160,3347300,111,3350100,125,3347200,100
3349200,50,3348300,8,3349300,25,3348200,10,3349400,125,3348000,200,3349500,145,3347900,120,3349600,225,3347800,100,3349700,135,3347600,113,3349800,160,3347500,110,3349900,160,3347400,100,3350000,160,3347300,111,3350100,125,3347200,100
3349200,50,3348300,8,3349300,25,3348200,10,3349400,125,3348000,200,3349500,145,3347900,120,3349600,225,3347800,100,3349700,135,3347700,200,3349800,160,3347600,113,3349900,160,3347500,110,3350000,160,3347400,100,3350100,125,3347300,111
3349200,50,3348300,8,3349300,25,3348200,10,3349400,125,3348000,230,3349500,145,3347900,120,3349600,225,3347800,100,3349700,135,3347700,200,3349800,160,3347600,113,3349900,160,3347500,110,3350000,160,3347400,100,3350100,125,3347300,111
3349200,50,3348300,8,3349300,25,3348200,10,3349400,125,3348000,230,3349500,145,3347900,120,3349600,225,3347800,100,3349700,135,3347700,300,3349800,160,3347600,113,3349900,160,3347500,110,3350000,160,3347400,100,3350100,125,3347300,111
3349200,50,3348300,8,3349300,25,3348200,10,3349400,125,3348000,230,3349500,145,3347900,220,3349600,225,3347800,100,3349700,135,3347700,300,3349800,160,3347600,113,3349900,160,3347500,110,3350000,160,3347400,100,3350100,125,3347300,111
3349200,50,3348300,8,3349300,25,3348200,10,3349400,125,3348000,230,3349500,145,3347900,220,3349600,225,3347800,100,3349700,135,3347700,300,3349800,160,3347600,113,3349900,160,3347500,110,3350000,160,3347400,100,3350100,125,3347300,111
3349200,50,3348300,8,3349300,25,3348200,10,3349400,125,3348000,230,3349500,145,3347900,220,3349600,225,3347800,100,3349700,135,3347700,300,3349800,160,3347600,113,3349900,160,3347500,110,3350000,160,3347400,100,3350100,125,3347300,111
3349200,50,3348300,8,3349300,25,3348200,10,3349400,125,3348000,230,3349500,145,3347900,220,3349600,225,3347800,100,3349700,135,3347700,300,3349800,160,3347600,113,3349900,160,3347500,110,3350000,160,3347400,100,3350100,125,3347300,111
