3259600,60,3259300,25,3259700,35,3259200,50,3259800,35,3259100,35,3259900,25,3259000,160,3260000,179,3258900,60,3260100,225,3258800,50,3260200,65,3258700,160,3260300,78,3258600,50,3260400,25,3258500,64,3260500,10,3258400,64
3259600,60,3259300,25,3259700,35,3259200,50,3259800,35,3259100,35,3259900,25,3259000,160,3260000,179,3258900,60,3260100,225,3258800,50,3260200,65,3258700,160,3260300,78,3258600,50,3260400,25,3258500,64,3260500,10,3258400,64
3259600,60,3259300,25,3259700,35,3259200,50,3259800,35,3259100,135,3259900,25,3259000,160,3260000,179,3258900,60,3260100,225,3258800,50,3260200,65,3258700,160,3260300,78,3258600,50,3260400,25,3258500,64,3260500,10,3258400,64
3259600,60,3259300,25,3259700,35,3259200,50,3259800,35,3259100,135,3259900,25,3259000,160,3260000,179,3258900,60,3260100,225,3258800,50,3260200,65,3258700,160,3260300,78,3258600,50,3260400,25,3258500,64,3260500,10,3258400,64
3259600,60,3259300,25,3259700,35,3259200,50,3259800,35,3259100,135,3259900,25,3259000,160,3260000,179,3258900,60,3260100,225,3258800,50,3260200,65,3258700,160,3260300,78,3258600,50,3260400,25,3258500,64,3260500,10,3258400,64
3259600,60,3259300,25,3259700,35,3259200,50,3259800,35,3259100,135,3259900,25,3259000,160,3260000,179,3258900,60,3260100,225,3258800,50,3260200,65,3258700,160,3260300,78,3258600,50,3260400,25,3258500,64,3260500,10,3258400,64
3259600,60,3259300,25,3259700,35,3259200,50,3259800,35,3259100,135,3259900,25,3259000,160,3260000,179,3258900,60,3260100,225,3258800,50,3260200,65,3258700,160,3260300,78,3258600,50,3260400,25,3258500,64,3260500,10,3258400,64
3259600,60,3259300,25,3259700,35,3259200,50,3259800,35,3259100,135,3259900,25,3259000,160,3260000,179,3258900,60,3260100,225,3258800,50,3260200,65,3258700,160,3260300,78,3258600,50,3260400,25,3258500,64,3260500,10,3258400,64
3259600,60,3259300,25,3259700,35,3259200,50,3259800,35,3259100,135,3259900,25,3259000,160,3260000,179,3258900,60,3260100,225,3258800,50,3260200,65,3258700,160,3260300,78,3258600,50,3260400,25,3258500,64,3260500,10,3258400,64
3259600,60,3259300,25,3259700,35,3259200,50,3259800,35,3259100,135,3259900,25,3259000,160,3260000,179,3258900,60,3260100,225,3258800,50,3260200,65,3258700,160,3260300,78,3258600,50,3260400,25,3258500,64,3260500,10,3258400,64
3259600,60,3259300,25,3259700,35,3259200,50,3259800,35,3259100,135,3259900,25,3259000,160,3260000,179,3258900,60,3260100,225,3258800,50,3260200,65,3258700,160,3260300,78,3258600,50,3260400,25,3258500,64,3260500,10,3258400,64
3259600,60,3259300,25,3259700,35,3259200,50,3259800,35,3259100,135,3259900,25,3259000,160,3260000,179,3258900,60,3260100,225,3258800,50,3260200,65,3258700,160,3260300,78,3258600,50,3260400,25,3258500,64,3260500,10,3258400,64
3259600,60,3259300,25,3259700,35,3259200,50,3259800,35,3259100,135,3259900,25,3259000,160,3260000,179,3258900,60,3260100,225,3258800,50,3260200,65,3258700,160,3260300,78,3258600,50,3260400,25,3258500,64,3260500,10,3258400,64
3259600,60,3259300,25,3259700,35,3259200,50,3259800,35,3259100,135,3259900,25,3259000,160,3260000,179,3258900,60,3260100,225,3258800,50,3260200,65,3258700,160,3260300,78,3258600,50,3260400,25,3258500,64,3260500,10,3258400,64
3259600,60,3259300,25,3259700,35,3259200,50,3259800,35,3259100,135,3259900,25,3259000,160,3260000,179,3258900,60,3260100,225,3258800,50,3260200,65,3258700,160,3260300,78,3258600,50,3260400,25,3258500,64,3260500,10,3258400,64
3259600,60,3259300,25,3259700,35,3259200,50,3259800,35,3259100,135,3259900,25,3259000,160,3260000,179,3258900,60,3260100,225,3258800,50,3260200,65,3258700,160,3260300,78,3258600,50,3260400,25,3258500,64,3260500,10,3258400,64
3259600,60,3259300,25,3259700,35,3259200,50,3259800,35,3259100,135,3259900,25,3259000,160,3260000,179,3258900,60,3260100,225,3258800,50,3260200,65,3258700,160,3260300,78,3258600,50,3260400,25,3258500,64,3260500,10,3258400,64
3259600,60,3259300,25,3259700,35,3259200,50,3259800,35,3259100,125,3259900,25,3259000,160,3260000,179,3258900,60,3260100,225,3258800,50,3260200,65,3258700,160,3260300,78,3258600,50,3260400,25,3258500,64,3260500,10,3258400,64
3259600,60,3259300,25,3259700,35,3259200,50,3259800,35,3259100,125,3259900,25,3259000,60,3260000,179,3258900,60,3260100,225,3258800,50,3260200,65,3258700,160,3260300,78,3258600,50,3260400,25,3258500,64,3260500,10,3258400,64
3259600,60,3259300,25,3259700,35,3259200,50,3259800,35,3259100,125,3259900,25,3259000,60,3260000,179,3258900,60,3260100,125,3258800,50,3260200,65,3258700,160,3260300,78,3258600,50,3260400,25,3258500,64,3260500,10,3258400,64
3259600,60,3259300,25,3259700,35,3259200,50,3259800,35,3259100,125,3259900,25,3259000,60,3260000,179,3258900,60,3260100,125,3258800,50,3260200,65,3258700,60,3260300,78,3258600,50,3260400,25,3258500,64,3260500,10,3258400,64
3259600,60,3259300,25,3259700,35,3259200,50,3259800,35,3259100,125,3259900,25,3259000,60,3260000,179,3258900,60,3260100,125,3258800,50,3260200,165,3258700,60,3260300,78,3258600,50,3260400,25,3258500,64,3260500,10,3258400,64
3259600,60,3259300,25,3259700,35,3259200,50,3259800,35,3259100,125,3259900,25,3259000,60,3260000,179,3258900,60,3260100,125,3258800,50,3260200,165,3258700,60,3260300,78,3258600,150,3260400,25,3258500,64,3260500,10,3258400,64
3259600,60,3259300,25,3259700,35,3259200,50,3259800,35,3259100,125,3259900,25,3259000,60,3260000,179,3258900,60,3260100,125,3258800,50,3260200,165,3258700,160,3260300,78,3258600,150,3260400,25,3258500,64,3260500,10,3258400,64
3259600,60,3259300,25,3259700,35,3259200,50,3259800,35,3259100,125,3259900,25,3259000,60,3260000,179,3258900,60,3260100,125,3258800,50,3260200,165,3258700,160,3260300,78,3258600,50,3260400,25,3258500,64,3260500,10,3258400,64
3259600,60,3259300,25,3259700,35,3259200,50,3259800,35,3259100,125,3259900,25,3259000,60,3260000,179,3258900,60,3260100,125,3258800,50,3260200,165,3258700,160,3260300,78,3258600,50,3260400,25,3258500,64,3260500,10,3258400,64
3259600,60,3259300,25,3259700,35,3259200,50,3259800,35,3259100,125,3259900,25,3259000,60,3260000,179,3258900,60,3260100,125,3258800,50,3260200,165,3258700,160,3260300,78,3258600,50,3260400,25,3258500,64,3260500,10,3258400,64
3259600,60,3259300,25,3259700,35,3259200,50,3259800,35,3259100,125,3259900,25,3259000,60,3260000,179,3258900,60,3260100,125,3258800,50,3260200,165,3258700,160,3260300,78,3258600,50,3260400,25,3258500,64,3260500,10,3258400,64
3259600,60,3259300,25,3259700,35,3259200,50,3259800,35,3259100,125,3259900,25,3259000,60,3260000,279,3258900,60,3260100,125,3258800,50,3260200,165,3258700,160,3260300,78,3258600,50,3260400,25,3258500,64,3260500,10,3258400,64
3259600,60,3259300,25,3259700,35,3259200,50,3259800,35,3259100,125,3259900,25,3259000,60,3260000,279,3258900,60,3260100,125,3258800,50,3260200,165,3258700,160,3260300,78,3258600,50,3260400,25,3258500,64,3260500,10,3258400,64
3259600,60,3259300,25,3259700,35,3259200,50,3259800,35,3259100,125,3259900,25,3259000,60,3260000,379,3258900,60,3260100,125,3258800,50,3260200,165,3258700,160,3260300,78,3258600,50,3260400,25,3258500,64,3260500,10,3258400,64
3259600,60,3259300,25,3259700,35,3259200,50,3259800,35,3259100,125,3259900,25,3259000,60,3260000,379,3258900,60,3260100,125,3258800,50,3260200,165,3258700,160,3260300,78,3258600,50,3260400,25,3258500,64,3260500,10,3258400,64
3259600,60,3259300,25,3259700,35,3259200,50,3259800,35,3259100,125,3259900,25,3259000,60,3260000,379,3258900,60,3260100,125,3258800,50,3260200,165,3258700,160,3260300,78,3258600,50,3260400,25,3258500,64,3260500,10,3258400,64
3259600,60,3259300,25,3259700,35,3259200,50,3259800,35,3259100,125,3259900,25,3259000,60,3260000,379,3258900,60,3260100,125,3258800,50,3260200,165,3258700,160,3260300,78,3258600,50,3260400,25,3258500,64,3260500,10,3258400,64
3259600,60,3259300,25,3259700,35,3259200,50,3259800,35,3259100,125,3259900,25,3259000,60,3260000,379,3258900,60,3260100,125,3258800,50,3260200,165,3258700,160,3260300,78,3258600,50,3260400,25,3258500,64,3260500,10,3258400,64
3259600,60,3259300,25,3259700,35,3259200,50,3259800,35,3259100,125,3259900,25,3259000,60,3260000,379,3258900,60,3260100,125,3258800,50,3260200,165,3258700,160,3260300,78,3258600,50,3260400,25,3258500,64,3260500,10,3258400,64
3259600,35,3259300,25,3259700,35,3259200,50,3259800,35,3259100,125,3259900,25,3259000,60,3260000,379,3258900,60,3260100,125,3258800,50,3260200,165,3258700,160,3260300,78,3258600,50,3260400,25,3258500,64,3260500,10,3258400,64
3259600,10,3259300,25,3259700,35,3259200,50,3259800,35,3259100,125,3259900,25,3259000,60,3260000,379,3258900,60,3260100,125,3258800,50,3260200,165,3258700,160,3260300,78,3258600,50,3260400,25,3258500,64,3260500,10,3258400,64
3259600,10,3259300,25,3259700,35,3259200,50,3259800,35,3259100,125,3259900,25,3259000,60,3260000,379,3258900,60,3260100,125,3258800,50,3260200,165,3258700,160,3260300,78,3258600,50,3260400,25,3258500,64,3260500,13,3258400,64
