3179500,39,3179000,52,3179600,192,3178900,135,3179700,282,3178800,135,3179800,125,3178700,25,3179900,160,3178600,25,3180000,275,3178500,35,3180100,370,3178400,36,3180200,285,3178300,35,3180300,38,3178200,25,3180400,300,3178100,39
3179500,39,3179000,52,3179600,192,3178900,135,3179700,282,3178800,135,3179800,125,3178700,25,3179900,160,3178600,25,3180000,275,3178500,35,3180100,370,3178400,36,3180200,285,3178300,35,3180300,38,3178200,25,3180400,300,3178100,39
3179500,10,3179000,52,3179600,192,3178900,135,3179700,282,3178800,135,3179800,125,3178700,25,3179900,160,3178600,25,3180000,275,3178500,35,3180100,370,3178400,36,3180200,285,3178300,35,3180300,38,3178200,25,3180400,300,3178100,39
3179500,20,3179000,52,3179600,192,3178900,135,3179700,282,3178800,135,3179800,125,3178700,25,3179900,160,3178600,25,3180000,275,3178500,35,3180100,370,3178400,36,3180200,285,3178300,35,3180300,38,3178200,25,3180400,300,3178100,39
3179500,20,3179000,77,3179600,192,3178900,135,3179700,282,3178800,135,3179800,125,3178700,25,3179900,160,3178600,25,3180000,275,3178500,35,3180100,370,3178400,36,3180200,285,3178300,35,3180300,38,3178200,25,3180400,300,3178100,39
3179500,10,3179000,77,3179600,192,3178900,135,3179700,282,3178800,135,3179800,125,3178700,25,3179900,160,3178600,25,3180000,275,3178500,35,3180100,370,3178400,36,3180200,285,3178300,35,3180300,38,3178200,25,3180400,300,3178100,39
3179600,192,3179000,77,3179700,282,3178900,135,3179800,125,3178800,135,3179900,160,3178700,25,3180000,275,3178600,25,3180100,370,3178500,35,3180200,285,3178400,36,3180300,38,3178300,35,3180400,300,3178200,25,3180500,261,3178100,39
3179500,10,3179000,77,3179600,192,3178900,135,3179700,282,3178800,135,3179800,125,3178700,25,3179900,160,3178600,25,3180000,275,3178500,35,3180100,370,3178400,36,3180200,285,3178300,35,3180300,38,3178200,25,3180400,300,3178100,39
3179500,10,3179000,77,3179600,92,3178900,135,3179700,282,3178800,135,3179800,125,3178700,25,3179900,160,3178600,25,3180000,275,3178500,35,3180100,370,3178400,36,3180200,285,3178300,35,3180300,38,3178200,25,3180400,300,3178100,39
3179500,20,3179000,77,3179600,92,3178900,135,3179700,282,3178800,135,3179800,125,3178700,25,3179900,160,3178600,25,3180000,275,3178500,35,3180100,370,3178400,36,3180200,285,3178300,35,3180300,38,3178200,25,3180400,300,3178100,39
